   5.038626e-01   5.546449e-04   5.602751e-04
   5.021459e-01   5.547071e-04   5.491955e-04
   5.004292e-01   5.547696e-04   5.556137e-04
   4.987124e-01   5.548323e-04   5.552546e-04
   4.969957e-01   5.548954e-04   5.523545e-04
   4.952790e-01   5.549587e-04   5.526553e-04
   4.935622e-01   5.550223e-04   5.478363e-04
   4.918455e-01   5.550862e-04   5.552848e-04
   4.901287e-01   5.551504e-04   5.462000e-04
   4.884120e-01   5.552149e-04   5.519919e-04
   4.866953e-01   5.552797e-04   5.626520e-04
   4.849785e-01   5.553448e-04   5.563451e-04
   4.832618e-01   5.554102e-04   5.559683e-04
   4.815451e-01   5.554759e-04   5.527135e-04
   4.798283e-01   5.555419e-04   5.581690e-04
   4.781116e-01   5.556082e-04   5.546605e-04
   4.763949e-01   5.556749e-04   5.523415e-04
   4.746781e-01   5.557419e-04   5.523800e-04
   4.729614e-01   5.558092e-04   5.614470e-04
   4.712446e-01   5.558768e-04   5.523629e-04
   4.695279e-01   5.559447e-04   5.501362e-04
   4.678112e-01   5.560130e-04   5.544535e-04
   4.660944e-01   5.560817e-04   5.537083e-04
   4.643777e-01   5.561506e-04   5.566387e-04
   4.626609e-01   5.562200e-04   5.553073e-04
   4.609442e-01   5.562896e-04   5.525980e-04
   4.592275e-01   5.563596e-04   5.552000e-04
   4.575107e-01   5.564300e-04   5.573563e-04
   4.557940e-01   5.565007e-04   5.586627e-04
   4.540772e-01   5.565718e-04   5.597504e-04
   4.523605e-01   5.566433e-04   5.547230e-04
   4.506438e-01   5.567151e-04   5.624423e-04
   4.489270e-01   5.567873e-04   5.516549e-04
   4.472103e-01   5.568599e-04   5.546398e-04
   4.454935e-01   5.569328e-04   5.635370e-04
   4.437768e-01   5.570061e-04   5.513388e-04
   4.420601e-01   5.570799e-04   5.639976e-04
   4.403433e-01   5.571540e-04   5.550957e-04
   4.386266e-01   5.572285e-04   5.557388e-04
   4.369099e-01   5.573034e-04   5.542124e-04
   4.351931e-01   5.573787e-04   5.523154e-04
   4.334764e-01   5.574545e-04   5.519038e-04
   4.317597e-01   5.575306e-04   5.517859e-04
   4.300429e-01   5.576072e-04   5.639656e-04
   4.283262e-01   5.576842e-04   5.526383e-04
   4.266094e-01   5.577616e-04   5.596011e-04
   4.248927e-01   5.578394e-04   5.545461e-04
   4.231759e-01   5.579177e-04   5.553409e-04
   4.214592e-01   5.579964e-04   5.574547e-04
   4.197425e-01   5.580756e-04   5.529674e-04
   4.180257e-01   5.581552e-04   5.543987e-04
   4.163090e-01   5.582353e-04   5.547263e-04
   4.145922e-01   5.583159e-04   5.613919e-04
   4.128755e-01   5.583969e-04   5.567640e-04
   4.111588e-01   5.584783e-04   5.547399e-04
   4.094420e-01   5.585603e-04   5.558180e-04
   4.077253e-01   5.586427e-04   5.572300e-04
   4.060086e-01   5.587257e-04   5.524225e-04
   4.042918e-01   5.588091e-04   5.599563e-04
   4.025751e-01   5.588930e-04   5.578345e-04
   4.008584e-01   5.589774e-04   5.672573e-04
   3.991416e-01   5.590624e-04   5.578845e-04
   3.974249e-01   5.591478e-04   5.505653e-04
   3.957082e-01   5.592338e-04   5.585755e-04
   3.939914e-01   5.593203e-04   5.532268e-04
   3.922747e-01   5.594073e-04   5.654730e-04
   3.905579e-01   5.594949e-04   5.551761e-04
   3.888412e-01   5.595831e-04   5.586664e-04
   3.871245e-01   5.596717e-04   5.612056e-04
   3.854077e-01   5.597610e-04   5.559044e-04
   3.836910e-01   5.598508e-04   5.619568e-04
   3.819742e-01   5.599412e-04   5.588593e-04
   3.802575e-01   5.600321e-04   5.624963e-04
   3.785407e-01   5.601237e-04   5.570085e-04
   3.768240e-01   5.602158e-04   5.624792e-04
   3.751073e-01   5.603086e-04   5.534437e-04
   3.733905e-01   5.604019e-04   5.588083e-04
   3.716738e-01   5.604959e-04   5.662176e-04
   3.699571e-01   5.605905e-04   5.509065e-04
   3.682403e-01   5.606858e-04   5.663566e-04
   3.665236e-01   5.607816e-04   5.611816e-04
   3.648069e-01   5.608781e-04   5.594385e-04
   3.630901e-01   5.609753e-04   5.646362e-04
   3.613734e-01   5.610732e-04   5.574524e-04
   3.596567e-01   5.611717e-04   5.591250e-04
   3.579399e-01   5.612709e-04   5.581204e-04
   3.562232e-01   5.613707e-04   5.637296e-04
   3.545065e-01   5.614713e-04   5.591963e-04
   3.527897e-01   5.615726e-04   5.568209e-04
   3.510730e-01   5.616746e-04   5.614188e-04
   3.493562e-01   5.617773e-04   5.600549e-04
   3.476395e-01   5.618808e-04   5.576597e-04
   3.459228e-01   5.619850e-04   5.533284e-04
   3.442060e-01   5.620900e-04   5.534459e-04
   3.424893e-01   5.621957e-04   5.635790e-04
   3.407725e-01   5.623022e-04   5.630080e-04
   3.390558e-01   5.624095e-04   5.688412e-04
   3.373390e-01   5.625176e-04   5.574597e-04
   3.356223e-01   5.626265e-04   5.648502e-04
   3.339056e-01   5.627362e-04   5.576916e-04
   3.321888e-01   5.628467e-04   5.599367e-04
   3.304721e-01   5.629580e-04   5.626461e-04
   3.287553e-01   5.630702e-04   5.630138e-04
   3.270386e-01   5.631833e-04   5.677502e-04
   3.253219e-01   5.632972e-04   5.648938e-04
   3.236051e-01   5.634121e-04   5.598518e-04
   3.218884e-01   5.635278e-04   5.614014e-04
   3.201717e-01   5.636444e-04   5.579047e-04
   3.184549e-01   5.637619e-04   5.599986e-04
   3.167382e-01   5.638804e-04   5.599937e-04
   3.150215e-01   5.639998e-04   5.668364e-04
   3.133047e-01   5.641202e-04   5.616457e-04
   3.115880e-01   5.642415e-04   5.654330e-04
   3.098712e-01   5.643639e-04   5.641665e-04
   3.081545e-01   5.644872e-04   5.631440e-04
   3.064378e-01   5.646115e-04   5.576367e-04
   3.047210e-01   5.647369e-04   5.655679e-04
   3.030043e-01   5.648633e-04   5.698983e-04
   3.012876e-01   5.649908e-04   5.661602e-04
   2.995708e-01   5.651193e-04   5.660815e-04
   2.978541e-01   5.652489e-04   5.677012e-04
   2.961373e-01   5.653796e-04   5.678454e-04
   2.944206e-01   5.655114e-04   5.620082e-04
   2.927039e-01   5.656443e-04   5.709622e-04
   2.909871e-01   5.657784e-04   5.654059e-04
   2.892704e-01   5.659137e-04   5.637400e-04
   2.875536e-01   5.660501e-04   5.705423e-04
   2.858369e-01   5.661878e-04   5.698059e-04
   2.841202e-01   5.663266e-04   5.621035e-04
   2.824034e-01   5.664667e-04   5.728379e-04
   2.806867e-01   5.666080e-04   5.698075e-04
   2.789700e-01   5.667506e-04   5.643500e-04
   2.772532e-01   5.668944e-04   5.736642e-04
   2.755365e-01   5.670396e-04   5.681665e-04
   2.738197e-01   5.671861e-04   5.667905e-04
   2.721030e-01   5.673339e-04   5.698411e-04
   2.703863e-01   5.674830e-04   5.693898e-04
   2.686695e-01   5.676336e-04   5.627646e-04
   2.669528e-01   5.677855e-04   5.729847e-04
   2.652361e-01   5.679389e-04   5.650614e-04
   2.635193e-01   5.680937e-04   5.758919e-04
   2.618026e-01   5.682499e-04   5.696653e-04
   2.600858e-01   5.684077e-04   5.698873e-04
   2.583691e-01   5.685669e-04   5.732014e-04
   2.566524e-01   5.687276e-04   5.724435e-04
   2.549356e-01   5.688899e-04   5.682184e-04
   2.532189e-01   5.690538e-04   5.738423e-04
   2.515021e-01   5.692192e-04   5.676175e-04
   2.497854e-01   5.693862e-04   5.674580e-04
   2.480687e-01   5.695549e-04   5.733826e-04
   2.463519e-01   5.697252e-04   5.724869e-04
   2.446352e-01   5.698972e-04   5.674067e-04
   2.429185e-01   5.700709e-04   5.662315e-04
   2.412017e-01   5.702463e-04   5.750474e-04
   2.394850e-01   5.704234e-04   5.661206e-04
   2.377682e-01   5.706023e-04   5.760122e-04
   2.360515e-01   5.707831e-04   5.679622e-04
   2.343348e-01   5.709656e-04   5.723364e-04
   2.326180e-01   5.711499e-04   5.750737e-04
   2.309013e-01   5.713362e-04   5.654967e-04
   2.291846e-01   5.715243e-04   5.705779e-04
   2.274678e-01   5.717143e-04   5.700064e-04
   2.257511e-01   5.719063e-04   5.709880e-04
   2.240343e-01   5.721002e-04   5.647432e-04
   2.223176e-01   5.722962e-04   5.693369e-04
   2.206009e-01   5.724941e-04   5.706628e-04
   2.188841e-01   5.726941e-04   5.729393e-04
   2.171674e-01   5.728962e-04   5.712311e-04
   2.154506e-01   5.731003e-04   5.831645e-04
   2.137339e-01   5.733066e-04   5.751007e-04
   2.120172e-01   5.735150e-04   5.742727e-04
   2.103004e-01   5.737255e-04   5.682596e-04
   2.085837e-01   5.739383e-04   5.735269e-04
   2.068670e-01   5.741533e-04   5.778492e-04
   2.051502e-01   5.743705e-04   5.789909e-04
   2.034335e-01   5.745900e-04   5.718103e-04
   2.017167e-01   5.748118e-04   5.820069e-04
   2.000000e-01   5.750358e-04   5.766549e-04
   1.982832e-01   5.752623e-04   5.718062e-04
   1.965665e-01   5.754911e-04   5.748809e-04
   1.948498e-01   5.757223e-04   5.735005e-04
   1.931330e-01   5.759559e-04   5.756283e-04
   1.914163e-01   5.761919e-04   5.779531e-04
   1.896996e-01   5.764304e-04   5.729098e-04
   1.879828e-01   5.766713e-04   5.755743e-04
   1.862661e-01   5.769147e-04   5.707370e-04
   1.845493e-01   5.771607e-04   5.767373e-04
   1.828326e-01   5.774092e-04   5.731488e-04
   1.811159e-01   5.776602e-04   5.726784e-04
   1.793991e-01   5.779138e-04   5.802500e-04
   1.776824e-01   5.781700e-04   5.782959e-04
   1.759657e-01   5.784288e-04   5.761807e-04
   1.742489e-01   5.786902e-04   5.808688e-04
   1.725322e-01   5.789542e-04   5.783222e-04
   1.708154e-01   5.792208e-04   5.796833e-04
   1.690987e-01   5.794901e-04   5.740338e-04
   1.673820e-01   5.797620e-04   5.783728e-04
   1.656652e-01   5.800366e-04   5.827525e-04
   1.639485e-01   5.803139e-04   5.838788e-04
   1.622318e-01   5.805938e-04   5.801857e-04
   1.605150e-01   5.808764e-04   5.816705e-04
   1.587983e-01   5.811616e-04   5.810176e-04
   1.570815e-01   5.814495e-04   5.856145e-04
   1.553648e-01   5.817400e-04   5.803150e-04
   1.536481e-01   5.820332e-04   5.874757e-04
   1.519313e-01   5.823291e-04   5.826458e-04
   1.502146e-01   5.826275e-04   5.830728e-04
   1.484979e-01   5.829286e-04   5.811340e-04
   1.467811e-01   5.832322e-04   5.773947e-04
   1.450644e-01   5.835384e-04   5.849678e-04
   1.433476e-01   5.838471e-04   5.835441e-04
   1.416309e-01   5.841583e-04   5.857879e-04
   1.399142e-01   5.844720e-04   5.858643e-04
   1.381974e-01   5.847882e-04   5.811535e-04
   1.364807e-01   5.851067e-04   5.848334e-04
   1.347639e-01   5.854276e-04   5.852782e-04
   1.330472e-01   5.857508e-04   5.918874e-04
   1.313305e-01   5.860762e-04   5.906619e-04
   1.296137e-01   5.864038e-04   5.882291e-04
   1.278970e-01   5.867336e-04   5.880464e-04
   1.261803e-01   5.870654e-04   5.890851e-04
   1.244635e-01   5.873992e-04   5.882737e-04
   1.227468e-01   5.877349e-04   5.857405e-04
   1.210300e-01   5.880724e-04   5.890595e-04
   1.193133e-01   5.884117e-04   5.863331e-04
   1.175966e-01   5.887527e-04   5.963139e-04
   1.158798e-01   5.890952e-04   5.931863e-04
   1.141631e-01   5.894391e-04   5.926339e-04
   1.124464e-01   5.897844e-04   5.890909e-04
   1.107296e-01   5.901310e-04   5.849888e-04
   1.090129e-01   5.904786e-04   5.918363e-04
   1.072961e-01   5.908272e-04   5.988944e-04
   1.055794e-01   5.911767e-04   5.898688e-04
   1.038627e-01   5.915268e-04   5.931523e-04
   1.021459e-01   5.918775e-04   5.843456e-04
   1.004292e-01   5.922287e-04   5.940796e-04
   9.871244e-02   5.925800e-04   5.938905e-04
   9.699571e-02   5.929315e-04   5.949486e-04
   9.527897e-02   5.932828e-04   5.930061e-04
   9.356223e-02   5.936339e-04   5.913399e-04
   9.184550e-02   5.939846e-04   5.959725e-04
   9.012875e-02   5.943346e-04   5.910384e-04
   8.841202e-02   5.946837e-04   5.949472e-04
   8.669527e-02   5.950318e-04   5.942776e-04
   8.497854e-02   5.953786e-04   6.008762e-04
   8.326180e-02   5.957240e-04   5.977670e-04
   8.154506e-02   5.960677e-04   5.916456e-04
   7.982832e-02   5.964095e-04   5.969919e-04
   7.811158e-02   5.967491e-04   6.014428e-04
   7.639485e-02   5.970863e-04   5.928190e-04
   7.467811e-02   5.974209e-04   5.992754e-04
   7.296137e-02   5.977526e-04   6.036295e-04
   7.124464e-02   5.980811e-04   5.963987e-04
   6.952790e-02   5.984063e-04   5.989849e-04
   6.781116e-02   5.987279e-04   6.042584e-04
   6.609442e-02   5.990455e-04   5.978783e-04
   6.437768e-02   5.993590e-04   5.993728e-04
   6.266094e-02   5.996680e-04   6.009666e-04
   6.094420e-02   5.999723e-04   6.015715e-04
   5.922747e-02   6.002716e-04   6.019245e-04
   5.751073e-02   6.005656e-04   5.987724e-04
   5.579399e-02   6.008541e-04   6.004241e-04
   5.407725e-02   6.011368e-04   6.007074e-04
   5.236052e-02   6.014134e-04   5.990056e-04
   5.064378e-02   6.016837e-04   6.071204e-04
   4.892704e-02   6.019473e-04   6.074919e-04
   4.721030e-02   6.022040e-04   6.024378e-04
   4.549356e-02   6.024536e-04   6.097416e-04
   4.377682e-02   6.026957e-04   6.014637e-04
   4.206008e-02   6.029301e-04   6.027346e-04
   4.034335e-02   6.031566e-04   6.075224e-04
   3.862661e-02   6.033749e-04   5.948557e-04
   3.690987e-02   6.035848e-04   5.980270e-04
   3.519313e-02   6.037859e-04   5.952548e-04
   3.347640e-02   6.039782e-04   6.016806e-04
   3.175965e-02   6.041613e-04   6.017645e-04
   3.004292e-02   6.043350e-04   6.007724e-04
   2.832618e-02   6.044992e-04   5.981618e-04
   2.660944e-02   6.046536e-04   6.030577e-04
   2.489270e-02   6.047981e-04   5.991423e-04
   2.317596e-02   6.049324e-04   5.997848e-04
   2.145923e-02   6.050565e-04   6.006378e-04
   1.974249e-02   6.051701e-04   6.003563e-04
   1.802575e-02   6.052731e-04   6.069284e-04
   1.630901e-02   6.053653e-04   6.020680e-04
   1.459227e-02   6.054467e-04   6.058430e-04
   1.287554e-02   6.055172e-04   6.098685e-04
   1.115880e-02   6.055766e-04   6.050165e-04
   9.442060e-03   6.056249e-04   6.043111e-04
   7.725322e-03   6.056619e-04   6.043959e-04
   6.008584e-03   6.056877e-04   6.076756e-04
   4.291845e-03   6.057023e-04   6.097646e-04
   2.575107e-03   6.057055e-04   6.096733e-04
   8.583691e-04   6.056974e-04   6.019367e-04
  -8.583691e-04   6.056779e-04   6.058635e-04
  -2.575107e-03   6.056472e-04   6.112940e-04
  -4.291845e-03   6.056052e-04   6.113020e-04
  -6.008584e-03   6.055520e-04   6.043372e-04
  -7.725322e-03   6.054876e-04   5.984760e-04
  -9.442060e-03   6.054122e-04   6.064199e-04
  -1.115880e-02   6.053257e-04   6.022973e-04
  -1.287554e-02   6.052284e-04   6.065341e-04
  -1.459227e-02   6.051203e-04   6.037005e-04
  -1.630901e-02   6.050016e-04   5.981085e-04
  -1.802575e-02   6.048723e-04   6.133869e-04
  -1.974249e-02   6.047328e-04   6.042853e-04
  -2.145923e-02   6.045830e-04   6.091872e-04
  -2.317596e-02   6.044233e-04   6.051571e-04
  -2.489270e-02   6.042537e-04   6.050796e-04
  -2.660944e-02   6.040746e-04   6.032599e-04
  -2.832618e-02   6.038860e-04   6.028718e-04
  -3.004292e-02   6.036883e-04   6.044574e-04
  -3.175965e-02   6.034816e-04   6.082668e-04
  -3.347640e-02   6.032662e-04   6.071628e-04
  -3.519313e-02   6.030423e-04   6.048312e-04
  -3.690987e-02   6.028102e-04   6.031661e-04
  -3.862661e-02   6.025702e-04   6.002860e-04
  -4.034335e-02   6.023224e-04   5.927357e-04
  -4.206008e-02   6.020672e-04   6.062417e-04
  -4.377682e-02   6.018048e-04   5.996833e-04
  -4.549356e-02   6.015355e-04   5.980342e-04
  -4.721030e-02   6.012596e-04   6.057090e-04
  -4.892704e-02   6.009773e-04   5.974464e-04
  -5.064378e-02   6.006890e-04   6.003961e-04
  -5.236052e-02   6.003950e-04   5.973604e-04
  -5.407725e-02   6.000954e-04   5.996146e-04
  -5.579399e-02   5.997907e-04   5.991477e-04
  -5.751073e-02   5.994810e-04   5.930364e-04
  -5.922747e-02   5.991667e-04   5.998377e-04
  -6.094420e-02   5.988481e-04   6.028201e-04
  -6.266094e-02   5.985254e-04   6.018699e-04
  -6.437768e-02   5.981989e-04   5.993280e-04
  -6.609442e-02   5.978688e-04   5.971042e-04
  -6.781116e-02   5.975356e-04   5.971222e-04
  -6.952790e-02   5.971993e-04   5.939979e-04
  -7.124464e-02   5.968603e-04   5.927981e-04
  -7.296137e-02   5.965189e-04   5.977265e-04
  -7.467811e-02   5.961753e-04   5.969047e-04
  -7.639485e-02   5.958297e-04   5.969294e-04
  -7.811158e-02   5.954825e-04   5.993162e-04
  -7.982832e-02   5.951337e-04   6.028011e-04
  -8.154506e-02   5.947837e-04   5.909603e-04
  -8.326180e-02   5.944327e-04   5.940673e-04
  -8.497854e-02   5.940810e-04   5.987887e-04
  -8.669527e-02   5.937286e-04   5.913326e-04
  -8.841202e-02   5.933759e-04   5.964649e-04
  -9.012875e-02   5.930230e-04   6.014468e-04
  -9.184550e-02   5.926701e-04   5.979965e-04
  -9.356223e-02   5.923175e-04   5.971696e-04
  -9.527897e-02   5.919653e-04   5.921039e-04
  -9.699571e-02   5.916136e-04   5.966296e-04
  -9.871244e-02   5.912627e-04   5.870316e-04
  -1.004292e-01   5.909126e-04   5.944570e-04
  -1.021459e-01   5.905636e-04   5.929148e-04
  -1.038627e-01   5.902159e-04   5.889464e-04
  -1.055794e-01   5.898694e-04   5.845641e-04
  -1.072961e-01   5.895244e-04   5.896192e-04
  -1.090129e-01   5.891811e-04   5.877842e-04
  -1.107296e-01   5.888394e-04   5.861197e-04
  -1.124464e-01   5.884996e-04   5.844181e-04
  -1.141631e-01   5.881617e-04   5.958707e-04
  -1.158798e-01   5.878259e-04   5.963445e-04
  -1.175966e-01   5.874921e-04   5.803983e-04
  -1.193133e-01   5.871607e-04   5.889879e-04
  -1.210300e-01   5.868315e-04   5.806762e-04
  -1.227468e-01   5.865047e-04   5.843253e-04
  -1.244635e-01   5.861804e-04   5.856880e-04
  -1.261803e-01   5.858586e-04   5.839262e-04
  -1.278970e-01   5.855394e-04   5.801286e-04
  -1.296137e-01   5.852228e-04   5.839110e-04
  -1.313305e-01   5.849090e-04   5.840548e-04
  -1.330472e-01   5.845979e-04   5.820072e-04
  -1.347639e-01   5.842895e-04   5.841635e-04
  -1.364807e-01   5.839841e-04   5.857821e-04
  -1.381974e-01   5.836814e-04   5.857332e-04
  -1.399142e-01   5.833817e-04   5.839432e-04
  -1.416309e-01   5.830849e-04   5.837094e-04
  -1.433476e-01   5.827911e-04   5.860631e-04
  -1.450644e-01   5.825002e-04   5.805765e-04
  -1.467811e-01   5.822123e-04   5.834494e-04
  -1.484979e-01   5.819273e-04   5.831008e-04
  -1.502146e-01   5.816454e-04   5.834276e-04
  -1.519313e-01   5.813666e-04   5.843618e-04
  -1.536481e-01   5.810907e-04   5.784908e-04
  -1.553648e-01   5.808178e-04   5.833705e-04
  -1.570815e-01   5.805480e-04   5.783725e-04
  -1.587983e-01   5.802812e-04   5.789202e-04
  -1.605150e-01   5.800174e-04   5.824393e-04
  -1.622318e-01   5.797566e-04   5.855533e-04
  -1.639485e-01   5.794988e-04   5.795881e-04
  -1.656652e-01   5.792440e-04   5.784456e-04
  -1.673820e-01   5.789922e-04   5.799446e-04
  -1.690987e-01   5.787433e-04   5.769228e-04
  -1.708154e-01   5.784973e-04   5.784932e-04
  -1.725322e-01   5.782543e-04   5.765823e-04
  -1.742489e-01   5.780142e-04   5.832787e-04
  -1.759657e-01   5.777770e-04   5.731021e-04
  -1.776824e-01   5.775426e-04   5.771047e-04
  -1.793991e-01   5.773111e-04   5.752817e-04
  -1.811159e-01   5.770824e-04   5.805047e-04
  -1.828326e-01   5.768565e-04   5.736504e-04
  -1.845493e-01   5.766334e-04   5.742910e-04
  -1.862661e-01   5.764130e-04   5.782537e-04
  -1.879828e-01   5.761953e-04   5.716166e-04
  -1.896996e-01   5.759804e-04   5.704421e-04
  -1.914163e-01   5.757681e-04   5.750463e-04
  -1.931330e-01   5.755584e-04   5.743023e-04
  -1.948498e-01   5.753513e-04   5.795998e-04
  -1.965665e-01   5.751468e-04   5.732089e-04
  -1.982832e-01   5.749449e-04   5.694088e-04
  -2.000000e-01   5.747455e-04   5.865002e-04
  -2.017167e-01   5.745486e-04   5.757621e-04
  -2.034335e-01   5.743541e-04   5.754189e-04
  -2.051502e-01   5.741621e-04   5.818019e-04
  -2.068670e-01   5.739725e-04   5.721130e-04
  -2.085837e-01   5.737852e-04   5.774396e-04
  -2.103004e-01   5.736003e-04   5.727017e-04
  -2.120172e-01   5.734177e-04   5.714986e-04
  -2.137339e-01   5.732374e-04   5.761006e-04
  -2.154506e-01   5.730594e-04   5.772109e-04
  -2.171674e-01   5.728835e-04   5.704542e-04
  -2.188841e-01   5.727099e-04   5.802023e-04
  -2.206009e-01   5.725384e-04   5.719031e-04
  -2.223176e-01   5.723691e-04   5.738186e-04
  -2.240343e-01   5.722018e-04   5.665038e-04
  -2.257511e-01   5.720367e-04   5.714131e-04
  -2.274678e-01   5.718736e-04   5.777785e-04
  -2.291846e-01   5.717125e-04   5.740330e-04
  -2.309013e-01   5.715534e-04   5.698971e-04
  -2.326180e-01   5.713962e-04   5.750016e-04
  -2.343348e-01   5.712410e-04   5.684083e-04
  -2.360515e-01   5.710877e-04   5.696948e-04
  -2.377682e-01   5.709363e-04   5.762443e-04
  -2.394850e-01   5.707867e-04   5.686216e-04
  -2.412017e-01   5.706389e-04   5.690615e-04
  -2.429185e-01   5.704930e-04   5.670415e-04
  -2.446352e-01   5.703488e-04   5.706904e-04
  -2.463519e-01   5.702064e-04   5.675788e-04
  -2.480687e-01   5.700656e-04   5.679833e-04
  -2.497854e-01   5.699266e-04   5.700231e-04
  -2.515021e-01   5.697893e-04   5.662682e-04
  -2.532189e-01   5.696535e-04   5.721402e-04
  -2.549356e-01   5.695195e-04   5.722323e-04
  -2.566524e-01   5.693870e-04   5.667169e-04
  -2.583691e-01   5.692560e-04   5.661951e-04
  -2.600858e-01   5.691267e-04   5.713513e-04
  -2.618026e-01   5.689988e-04   5.666701e-04
  -2.635193e-01   5.688725e-04   5.727263e-04
  -2.652361e-01   5.687476e-04   5.718471e-04
  -2.669528e-01   5.686242e-04   5.620228e-04
  -2.686695e-01   5.685023e-04   5.678448e-04
  -2.703863e-01   5.683817e-04   5.646206e-04
  -2.721030e-01   5.682626e-04   5.702771e-04
  -2.738197e-01   5.681448e-04   5.706661e-04
  -2.755365e-01   5.680284e-04   5.742651e-04
  -2.772532e-01   5.679133e-04   5.622505e-04
  -2.789700e-01   5.677995e-04   5.616903e-04
  -2.806867e-01   5.676870e-04   5.662363e-04
  -2.824034e-01   5.675758e-04   5.658950e-04
  -2.841202e-01   5.674659e-04   5.684937e-04
  -2.858369e-01   5.673572e-04   5.678066e-04
  -2.875536e-01   5.672497e-04   5.734446e-04
  -2.892704e-01   5.671434e-04   5.604870e-04
  -2.909871e-01   5.670383e-04   5.677574e-04
  -2.927039e-01   5.669344e-04   5.670946e-04
  -2.944206e-01   5.668316e-04   5.660997e-04
  -2.961373e-01   5.667300e-04   5.698490e-04
  -2.978541e-01   5.666294e-04   5.634516e-04
  -2.995708e-01   5.665300e-04   5.630252e-04
  -3.012876e-01   5.664316e-04   5.677642e-04
  -3.030043e-01   5.663344e-04   5.594879e-04
  -3.047210e-01   5.662381e-04   5.654270e-04
  -3.064378e-01   5.661430e-04   5.717361e-04
  -3.081545e-01   5.660488e-04   5.576280e-04
  -3.098712e-01   5.659556e-04   5.629578e-04
  -3.115880e-01   5.658635e-04   5.636374e-04
  -3.133047e-01   5.657723e-04   5.624886e-04
  -3.150215e-01   5.656821e-04   5.661352e-04
  -3.167382e-01   5.655928e-04   5.691040e-04
  -3.184549e-01   5.655045e-04   5.662083e-04
  -3.201717e-01   5.654171e-04   5.709961e-04
  -3.218884e-01   5.653306e-04   5.631649e-04
  -3.236051e-01   5.652451e-04   5.672070e-04
  -3.253219e-01   5.651604e-04   5.664112e-04
  -3.270386e-01   5.650765e-04   5.703965e-04
  -3.287553e-01   5.649936e-04   5.644321e-04
  -3.304721e-01   5.649115e-04   5.632233e-04
  -3.321888e-01   5.648302e-04   5.627342e-04
  -3.339056e-01   5.647498e-04   5.601701e-04
  -3.356223e-01   5.646702e-04   5.656481e-04
  -3.373390e-01   5.645914e-04   5.672470e-04
  -3.390558e-01   5.645134e-04   5.608419e-04
  -3.407725e-01   5.644361e-04   5.697465e-04
  -3.424893e-01   5.643597e-04   5.613450e-04
  -3.442060e-01   5.642840e-04   5.576761e-04
