   4.592275e-01   5.599069e-04   5.582891e-04
   4.575107e-01   5.599456e-04   5.571647e-04
   4.557940e-01   5.599845e-04   5.578968e-04
   4.540772e-01   5.600237e-04   5.640786e-04
   4.523605e-01   5.600631e-04   5.613361e-04
   4.506438e-01   5.601028e-04   5.599491e-04
   4.489270e-01   5.601426e-04   5.593425e-04
   4.472103e-01   5.601827e-04   5.604730e-04
   4.454935e-01   5.602231e-04   5.556242e-04
   4.437768e-01   5.602637e-04   5.631238e-04
   4.420601e-01   5.603045e-04   5.600327e-04
   4.403433e-01   5.603456e-04   5.530098e-04
   4.386266e-01   5.603870e-04   5.626938e-04
   4.369099e-01   5.604286e-04   5.622500e-04
   4.351931e-01   5.604704e-04   5.587119e-04
   4.334764e-01   5.605125e-04   5.614535e-04
   4.317597e-01   5.605549e-04   5.582893e-04
   4.300429e-01   5.605975e-04   5.645743e-04
   4.283262e-01   5.606404e-04   5.588336e-04
   4.266094e-01   5.606836e-04   5.599970e-04
   4.248927e-01   5.607270e-04   5.618178e-04
   4.231759e-01   5.607707e-04   5.587198e-04
   4.214592e-01   5.608147e-04   5.637366e-04
   4.197425e-01   5.608590e-04   5.669634e-04
   4.180257e-01   5.609035e-04   5.642010e-04
   4.163090e-01   5.609484e-04   5.607270e-04
   4.145922e-01   5.609935e-04   5.664219e-04
   4.128755e-01   5.610390e-04   5.629653e-04
   4.111588e-01   5.610847e-04   5.615894e-04
   4.094420e-01   5.611307e-04   5.614878e-04
   4.077253e-01   5.611770e-04   5.640882e-04
   4.060086e-01   5.612237e-04   5.648564e-04
   4.042918e-01   5.612706e-04   5.673558e-04
   4.025751e-01   5.613179e-04   5.613965e-04
   4.008584e-01   5.613655e-04   5.672349e-04
   3.991416e-01   5.614134e-04   5.569006e-04
   3.974249e-01   5.614616e-04   5.543284e-04
   3.957082e-01   5.615101e-04   5.553275e-04
   3.939914e-01   5.615590e-04   5.609973e-04
   3.922747e-01   5.616082e-04   5.626852e-04
   3.905579e-01   5.616578e-04   5.650568e-04
   3.888412e-01   5.617077e-04   5.640836e-04
   3.871245e-01   5.617580e-04   5.636437e-04
   3.854077e-01   5.618086e-04   5.601361e-04
   3.836910e-01   5.618595e-04   5.671387e-04
   3.819742e-01   5.619109e-04   5.627597e-04
   3.802575e-01   5.619625e-04   5.664567e-04
   3.785407e-01   5.620146e-04   5.710338e-04
   3.768240e-01   5.620670e-04   5.644579e-04
   3.751073e-01   5.621198e-04   5.645925e-04
   3.733905e-01   5.621730e-04   5.665476e-04
   3.716738e-01   5.622266e-04   5.611683e-04
   3.699571e-01   5.622806e-04   5.653924e-04
   3.682403e-01   5.623350e-04   5.678193e-04
   3.665236e-01   5.623897e-04   5.593658e-04
   3.648069e-01   5.624449e-04   5.688525e-04
   3.630901e-01   5.625005e-04   5.705393e-04
   3.613734e-01   5.625565e-04   5.662755e-04
   3.596567e-01   5.626129e-04   5.624806e-04
   3.579399e-01   5.626698e-04   5.647708e-04
   3.562232e-01   5.627271e-04   5.631614e-04
   3.545065e-01   5.627848e-04   5.693413e-04
   3.527897e-01   5.628430e-04   5.626219e-04
   3.510730e-01   5.629016e-04   5.722133e-04
   3.493562e-01   5.629607e-04   5.622949e-04
   3.476395e-01   5.630203e-04   5.655022e-04
   3.459228e-01   5.630803e-04   5.634649e-04
   3.442060e-01   5.631408e-04   5.656502e-04
   3.424893e-01   5.632017e-04   5.643079e-04
   3.407725e-01   5.632632e-04   5.701061e-04
   3.390558e-01   5.633251e-04   5.608514e-04
   3.373390e-01   5.633876e-04   5.659648e-04
   3.356223e-01   5.634505e-04   5.657151e-04
   3.339056e-01   5.635140e-04   5.751296e-04
   3.321888e-01   5.635780e-04   5.607783e-04
   3.304721e-01   5.636425e-04   5.660597e-04
   3.287553e-01   5.637076e-04   5.685541e-04
   3.270386e-01   5.637732e-04   5.581163e-04
   3.253219e-01   5.638393e-04   5.636346e-04
   3.236051e-01   5.639060e-04   5.576237e-04
   3.218884e-01   5.639733e-04   5.683206e-04
   3.201717e-01   5.640412e-04   5.656368e-04
   3.184549e-01   5.641096e-04   5.656298e-04
   3.167382e-01   5.641786e-04   5.695600e-04
   3.150215e-01   5.642482e-04   5.593439e-04
   3.133047e-01   5.643184e-04   5.696080e-04
   3.115880e-01   5.643893e-04   5.646441e-04
   3.098712e-01   5.644608e-04   5.587126e-04
   3.081545e-01   5.645329e-04   5.676074e-04
   3.064378e-01   5.646056e-04   5.599727e-04
   3.047210e-01   5.646790e-04   5.706759e-04
   3.030043e-01   5.647531e-04   5.683672e-04
   3.012876e-01   5.648278e-04   5.635677e-04
   2.995708e-01   5.649032e-04   5.573823e-04
   2.978541e-01   5.649793e-04   5.630995e-04
   2.961373e-01   5.650561e-04   5.647761e-04
   2.944206e-01   5.651337e-04   5.631316e-04
   2.927039e-01   5.652119e-04   5.673066e-04
   2.909871e-01   5.652909e-04   5.625926e-04
   2.892704e-01   5.653706e-04   5.585262e-04
   2.875536e-01   5.654511e-04   5.596721e-04
   2.858369e-01   5.655324e-04   5.719598e-04
   2.841202e-01   5.656145e-04   5.690100e-04
   2.824034e-01   5.656973e-04   5.614717e-04
   2.806867e-01   5.657810e-04   5.628320e-04
   2.789700e-01   5.658655e-04   5.688083e-04
   2.772532e-01   5.659508e-04   5.640371e-04
   2.755365e-01   5.660369e-04   5.737484e-04
   2.738197e-01   5.661240e-04   5.695039e-04
   2.721030e-01   5.662119e-04   5.603722e-04
   2.703863e-01   5.663007e-04   5.720646e-04
   2.686695e-01   5.663904e-04   5.626544e-04
   2.669528e-01   5.664810e-04   5.652940e-04
   2.652361e-01   5.665726e-04   5.653447e-04
   2.635193e-01   5.666651e-04   5.702116e-04
   2.618026e-01   5.667586e-04   5.646464e-04
   2.600858e-01   5.668530e-04   5.695701e-04
   2.583691e-01   5.669485e-04   5.644469e-04
   2.566524e-01   5.670450e-04   5.596603e-04
   2.549356e-01   5.671425e-04   5.692678e-04
   2.532189e-01   5.672411e-04   5.697888e-04
   2.515021e-01   5.673408e-04   5.735030e-04
   2.497854e-01   5.674415e-04   5.707551e-04
   2.480687e-01   5.675434e-04   5.705806e-04
   2.463519e-01   5.676464e-04   5.694170e-04
   2.446352e-01   5.677505e-04   5.634563e-04
   2.429185e-01   5.678559e-04   5.664245e-04
   2.412017e-01   5.679624e-04   5.609697e-04
   2.394850e-01   5.680701e-04   5.716973e-04
   2.377682e-01   5.681791e-04   5.658290e-04
   2.360515e-01   5.682893e-04   5.720149e-04
   2.343348e-01   5.684009e-04   5.698114e-04
   2.326180e-01   5.685137e-04   5.627322e-04
   2.309013e-01   5.686279e-04   5.613275e-04
   2.291846e-01   5.687434e-04   5.676717e-04
   2.274678e-01   5.688603e-04   5.667350e-04
   2.257511e-01   5.689787e-04   5.629251e-04
   2.240343e-01   5.690984e-04   5.696414e-04
   2.223176e-01   5.692197e-04   5.618116e-04
   2.206009e-01   5.693424e-04   5.667253e-04
   2.188841e-01   5.694667e-04   5.666174e-04
   2.171674e-01   5.695925e-04   5.654254e-04
   2.154506e-01   5.697199e-04   5.713765e-04
   2.137339e-01   5.698490e-04   5.699224e-04
   2.120172e-01   5.699797e-04   5.759689e-04
   2.103004e-01   5.701120e-04   5.659947e-04
   2.085837e-01   5.702461e-04   5.689317e-04
   2.068670e-01   5.703820e-04   5.670839e-04
   2.051502e-01   5.705196e-04   5.712455e-04
   2.034335e-01   5.706591e-04   5.726981e-04
   2.017167e-01   5.708005e-04   5.710461e-04
   2.000000e-01   5.709437e-04   5.774461e-04
   1.982832e-01   5.710889e-04   5.661975e-04
   1.965665e-01   5.712361e-04   5.715058e-04
   1.948498e-01   5.713854e-04   5.727845e-04
   1.931330e-01   5.715367e-04   5.670408e-04
   1.914163e-01   5.716901e-04   5.720999e-04
   1.896996e-01   5.718457e-04   5.703630e-04
   1.879828e-01   5.720035e-04   5.752008e-04
   1.862661e-01   5.721635e-04   5.732083e-04
   1.845493e-01   5.723259e-04   5.735591e-04
   1.828326e-01   5.724907e-04   5.737533e-04
   1.811159e-01   5.726578e-04   5.692607e-04
   1.793991e-01   5.728275e-04   5.691285e-04
   1.776824e-01   5.729996e-04   5.774860e-04
   1.759657e-01   5.731744e-04   5.717596e-04
   1.742489e-01   5.733518e-04   5.699144e-04
   1.725322e-01   5.735319e-04   5.724198e-04
   1.708154e-01   5.737148e-04   5.722813e-04
   1.690987e-01   5.739005e-04   5.797388e-04
   1.673820e-01   5.740890e-04   5.697006e-04
   1.656652e-01   5.742806e-04   5.727031e-04
   1.639485e-01   5.744752e-04   5.756174e-04
   1.622318e-01   5.746729e-04   5.759651e-04
   1.605150e-01   5.748737e-04   5.804376e-04
   1.587983e-01   5.750779e-04   5.768780e-04
   1.570815e-01   5.752853e-04   5.702175e-04
   1.553648e-01   5.754961e-04   5.771869e-04
   1.536481e-01   5.757105e-04   5.756660e-04
   1.519313e-01   5.759284e-04   5.808084e-04
   1.502146e-01   5.761499e-04   5.754529e-04
   1.484979e-01   5.763752e-04   5.760407e-04
   1.467811e-01   5.766043e-04   5.788206e-04
   1.450644e-01   5.768373e-04   5.795668e-04
   1.433476e-01   5.770744e-04   5.786808e-04
   1.416309e-01   5.773155e-04   5.772542e-04
   1.399142e-01   5.775609e-04   5.734207e-04
   1.381974e-01   5.778105e-04   5.813713e-04
   1.364807e-01   5.780645e-04   5.775434e-04
   1.347639e-01   5.783231e-04   5.753354e-04
   1.330472e-01   5.785862e-04   5.799839e-04
   1.313305e-01   5.788541e-04   5.794685e-04
   1.296137e-01   5.791268e-04   5.811091e-04
   1.278970e-01   5.794044e-04   5.760443e-04
   1.261803e-01   5.796870e-04   5.795543e-04
   1.244635e-01   5.799748e-04   5.824907e-04
   1.227468e-01   5.802679e-04   5.827445e-04
   1.210300e-01   5.805663e-04   5.724634e-04
   1.193133e-01   5.808702e-04   5.763476e-04
   1.175966e-01   5.811798e-04   5.836923e-04
   1.158798e-01   5.814950e-04   5.823926e-04
   1.141631e-01   5.818161e-04   5.827030e-04
   1.124464e-01   5.821431e-04   5.836954e-04
   1.107296e-01   5.824761e-04   5.856815e-04
   1.090129e-01   5.828154e-04   5.889069e-04
   1.072961e-01   5.831608e-04   5.795564e-04
   1.055794e-01   5.835127e-04   5.903043e-04
   1.038627e-01   5.838711e-04   5.843196e-04
   1.021459e-01   5.842360e-04   5.847736e-04
   1.004292e-01   5.846076e-04   5.858780e-04
   9.871244e-02   5.849859e-04   5.783265e-04
   9.699571e-02   5.853711e-04   5.834932e-04
   9.527897e-02   5.857632e-04   5.833646e-04
   9.356223e-02   5.861623e-04   5.841148e-04
   9.184550e-02   5.865683e-04   5.864225e-04
   9.012875e-02   5.869815e-04   5.841740e-04
   8.841202e-02   5.874017e-04   5.803183e-04
   8.669527e-02   5.878291e-04   5.862791e-04
   8.497854e-02   5.882636e-04   5.855461e-04
   8.326180e-02   5.887052e-04   5.872835e-04
   8.154506e-02   5.891539e-04   6.017228e-04
   7.982832e-02   5.896096e-04   5.894149e-04
   7.811158e-02   5.900722e-04   5.914562e-04
   7.639485e-02   5.905418e-04   5.882244e-04
   7.467811e-02   5.910181e-04   5.915723e-04
   7.296137e-02   5.915009e-04   5.870812e-04
   7.124464e-02   5.919902e-04   5.916648e-04
   6.952790e-02   5.924858e-04   5.931282e-04
   6.781116e-02   5.929873e-04   5.914344e-04
   6.609442e-02   5.934946e-04   5.955506e-04
   6.437768e-02   5.940073e-04   5.906756e-04
   6.266094e-02   5.945251e-04   5.962840e-04
   6.094420e-02   5.950476e-04   5.894954e-04
   5.922747e-02   5.955744e-04   5.954382e-04
   5.751073e-02   5.961050e-04   5.915692e-04
   5.579399e-02   5.966390e-04   5.856149e-04
   5.407725e-02   5.971758e-04   5.959778e-04
   5.236052e-02   5.977149e-04   5.988560e-04
   5.064378e-02   5.982555e-04   5.917694e-04
   4.892704e-02   5.987971e-04   5.998562e-04
   4.721030e-02   5.993389e-04   5.995683e-04
   4.549356e-02   5.998802e-04   5.969690e-04
   4.377682e-02   6.004202e-04   5.972615e-04
   4.206008e-02   6.009580e-04   5.980123e-04
   4.034335e-02   6.014928e-04   6.015682e-04
   3.862661e-02   6.020238e-04   6.064364e-04
   3.690987e-02   6.025498e-04   6.017649e-04
   3.519313e-02   6.030701e-04   6.031201e-04
   3.347640e-02   6.035835e-04   6.079155e-04
   3.175965e-02   6.040892e-04   6.043105e-04
   3.004292e-02   6.045860e-04   6.045550e-04
   2.832618e-02   6.050729e-04   6.083118e-04
   2.660944e-02   6.055489e-04   6.181422e-04
   2.489270e-02   6.060129e-04   6.109154e-04
   2.317596e-02   6.064639e-04   6.070057e-04
   2.145923e-02   6.069008e-04   6.055337e-04
   1.974249e-02   6.073226e-04   6.094281e-04
   1.802575e-02   6.077283e-04   6.140355e-04
   1.630901e-02   6.081170e-04   6.138133e-04
   1.459227e-02   6.084876e-04   6.112454e-04
   1.287554e-02   6.088392e-04   6.045419e-04
   1.115880e-02   6.091710e-04   6.048821e-04
   9.442060e-03   6.094821e-04   6.103654e-04
   7.725322e-03   6.097718e-04   6.095260e-04
   6.008584e-03   6.100392e-04   6.121706e-04
   4.291845e-03   6.102838e-04   6.128542e-04
   2.575107e-03   6.105050e-04   6.134322e-04
   8.583691e-04   6.107021e-04   6.079820e-04
  -8.583691e-04   6.108748e-04   6.073328e-04
  -2.575107e-03   6.110226e-04   6.149215e-04
  -4.291845e-03   6.111451e-04   6.142020e-04
  -6.008584e-03   6.112422e-04   6.101563e-04
  -7.725322e-03   6.113136e-04   6.084869e-04
  -9.442060e-03   6.113592e-04   6.117291e-04
  -1.115880e-02   6.113790e-04   6.062515e-04
  -1.287554e-02   6.113731e-04   6.087193e-04
  -1.459227e-02   6.113416e-04   6.087386e-04
  -1.630901e-02   6.112847e-04   6.118460e-04
  -1.802575e-02   6.112026e-04   6.102314e-04
  -1.974249e-02   6.110957e-04   6.097424e-04
  -2.145923e-02   6.109645e-04   6.166773e-04
  -2.317596e-02   6.108094e-04   6.126637e-04
  -2.489270e-02   6.106309e-04   6.162974e-04
  -2.660944e-02   6.104298e-04   6.108315e-04
  -2.832618e-02   6.102066e-04   6.064122e-04
  -3.004292e-02   6.099621e-04   6.108433e-04
  -3.175965e-02   6.096972e-04   6.032884e-04
  -3.347640e-02   6.094125e-04   6.097965e-04
  -3.519313e-02   6.091090e-04   6.047294e-04
  -3.690987e-02   6.087875e-04   6.120489e-04
  -3.862661e-02   6.084491e-04   6.083378e-04
  -4.034335e-02   6.080947e-04   6.114328e-04
  -4.206008e-02   6.077252e-04   6.139867e-04
  -4.377682e-02   6.073416e-04   6.058987e-04
  -4.549356e-02   6.069450e-04   6.031187e-04
  -4.721030e-02   6.065363e-04   6.077303e-04
  -4.892704e-02   6.061166e-04   6.103225e-04
  -5.064378e-02   6.056868e-04   6.033859e-04
  -5.236052e-02   6.052479e-04   6.032344e-04
  -5.407725e-02   6.048009e-04   6.064345e-04
  -5.579399e-02   6.043467e-04   5.985753e-04
  -5.751073e-02   6.038863e-04   6.006735e-04
  -5.922747e-02   6.034205e-04   6.070005e-04
  -6.094420e-02   6.029503e-04   6.016651e-04
  -6.266094e-02   6.024764e-04   6.054919e-04
  -6.437768e-02   6.019997e-04   6.046073e-04
  -6.609442e-02   6.015209e-04   6.029093e-04
  -6.781116e-02   6.010407e-04   6.045732e-04
  -6.952790e-02   6.005600e-04   6.050997e-04
  -7.124464e-02   6.000792e-04   5.949633e-04
  -7.296137e-02   5.995990e-04   5.984321e-04
  -7.467811e-02   5.991200e-04   5.977872e-04
  -7.639485e-02   5.986427e-04   5.929820e-04
  -7.811158e-02   5.981677e-04   5.938701e-04
  -7.982832e-02   5.976953e-04   5.966502e-04
  -8.154506e-02   5.972260e-04   5.953019e-04
  -8.326180e-02   5.967602e-04   5.871252e-04
  -8.497854e-02   5.962983e-04   5.875582e-04
  -8.669527e-02   5.958404e-04   5.922774e-04
  -8.841202e-02   5.953870e-04   5.940981e-04
  -9.012875e-02   5.949383e-04   5.958810e-04
  -9.184550e-02   5.944945e-04   5.913167e-04
  -9.356223e-02   5.940558e-04   5.939204e-04
  -9.527897e-02   5.936223e-04   5.967653e-04
  -9.699571e-02   5.931943e-04   5.932360e-04
  -9.871244e-02   5.927718e-04   5.912114e-04
  -1.004292e-01   5.923550e-04   5.961719e-04
  -1.021459e-01   5.919439e-04   5.887925e-04
  -1.038627e-01   5.915386e-04   5.867495e-04
  -1.055794e-01   5.911391e-04   5.878350e-04
  -1.072961e-01   5.907455e-04   5.897390e-04
  -1.090129e-01   5.903578e-04   5.872241e-04
  -1.107296e-01   5.899759e-04   5.835381e-04
  -1.124464e-01   5.896000e-04   5.823547e-04
  -1.141631e-01   5.892299e-04   5.909193e-04
  -1.158798e-01   5.888656e-04   5.905551e-04
  -1.175966e-01   5.885072e-04   5.981062e-04
  -1.193133e-01   5.881545e-04   5.830443e-04
  -1.210300e-01   5.878075e-04   5.910956e-04
  -1.227468e-01   5.874661e-04   5.856150e-04
  -1.244635e-01   5.871303e-04   5.865054e-04
  -1.261803e-01   5.868000e-04   5.919305e-04
  -1.278970e-01   5.864752e-04   5.801482e-04
  -1.296137e-01   5.861557e-04   5.874546e-04
  -1.313305e-01   5.858415e-04   5.864807e-04
  -1.330472e-01   5.855325e-04   5.907867e-04
  -1.347639e-01   5.852287e-04   5.808371e-04
  -1.364807e-01   5.849298e-04   5.770081e-04
  -1.381974e-01   5.846359e-04   5.862636e-04
  -1.399142e-01   5.843469e-04   5.900602e-04
  -1.416309e-01   5.840626e-04   5.837868e-04
  -1.433476e-01   5.837831e-04   5.840627e-04
  -1.450644e-01   5.835081e-04   5.869160e-04
  -1.467811e-01   5.832376e-04   5.876649e-04
  -1.484979e-01   5.829716e-04   5.902195e-04
  -1.502146e-01   5.827098e-04   5.894316e-04
  -1.519313e-01   5.824524e-04   5.826715e-04
  -1.536481e-01   5.821991e-04   5.808705e-04
  -1.553648e-01   5.819498e-04   5.746672e-04
  -1.570815e-01   5.817046e-04   5.827511e-04
  -1.587983e-01   5.814633e-04   5.853599e-04
  -1.605150e-01   5.812258e-04   5.806433e-04
  -1.622318e-01   5.809921e-04   5.925553e-04
  -1.639485e-01   5.807620e-04   5.871558e-04
  -1.656652e-01   5.805355e-04   5.812151e-04
  -1.673820e-01   5.803126e-04   5.838739e-04
  -1.690987e-01   5.800931e-04   5.783546e-04
  -1.708154e-01   5.798770e-04   5.848336e-04
  -1.725322e-01   5.796642e-04   5.766554e-04
  -1.742489e-01   5.794546e-04   5.815659e-04
  -1.759657e-01   5.792482e-04   5.838303e-04
  -1.776824e-01   5.790448e-04   5.766658e-04
  -1.793991e-01   5.788445e-04   5.810040e-04
  -1.811159e-01   5.786472e-04   5.822194e-04
  -1.828326e-01   5.784528e-04   5.771976e-04
  -1.845493e-01   5.782612e-04   5.796048e-04
  -1.862661e-01   5.780724e-04   5.801079e-04
  -1.879828e-01   5.778864e-04   5.774150e-04
  -1.896996e-01   5.777030e-04   5.833398e-04
  -1.914163e-01   5.775222e-04   5.808533e-04
  -1.931330e-01   5.773440e-04   5.830610e-04
  -1.948498e-01   5.771683e-04   5.802170e-04
  -1.965665e-01   5.769950e-04   5.760021e-04
  -1.982832e-01   5.768242e-04   5.797697e-04
  -2.000000e-01   5.766557e-04   5.789288e-04
  -2.017167e-01   5.764895e-04   5.711503e-04
  -2.034335e-01   5.763256e-04   5.819044e-04
  -2.051502e-01   5.761639e-04   5.763259e-04
  -2.068670e-01   5.760043e-04   5.767897e-04
  -2.085837e-01   5.758469e-04   5.817829e-04
  -2.103004e-01   5.756916e-04   5.755153e-04
  -2.120172e-01   5.755383e-04   5.819502e-04
  -2.137339e-01   5.753870e-04   5.794585e-04
  -2.154506e-01   5.752377e-04   5.747581e-04
  -2.171674e-01   5.750903e-04   5.765017e-04
  -2.188841e-01   5.749448e-04   5.739144e-04
  -2.206009e-01   5.748011e-04   5.783985e-04
  -2.223176e-01   5.746592e-04   5.755134e-04
  -2.240343e-01   5.745192e-04   5.761596e-04
  -2.257511e-01   5.743808e-04   5.806572e-04
  -2.274678e-01   5.742442e-04   5.692331e-04
  -2.291846e-01   5.741093e-04   5.796591e-04
  -2.309013e-01   5.739760e-04   5.840514e-04
  -2.326180e-01   5.738444e-04   5.745030e-04
  -2.343348e-01   5.737143e-04   5.783910e-04
  -2.360515e-01   5.735858e-04   5.740799e-04
  -2.377682e-01   5.734588e-04   5.711168e-04
  -2.394850e-01   5.733333e-04   5.765170e-04
  -2.412017e-01   5.732093e-04   5.755501e-04
  -2.429185e-01   5.730867e-04   5.756928e-04
  -2.446352e-01   5.729655e-04   5.796971e-04
  -2.463519e-01   5.728458e-04   5.720925e-04
  -2.480687e-01   5.727274e-04   5.761484e-04
  -2.497854e-01   5.726104e-04   5.808881e-04
  -2.515021e-01   5.724947e-04   5.827805e-04
  -2.532189e-01   5.723803e-04   5.754901e-04
  -2.549356e-01   5.722671e-04   5.756939e-04
  -2.566524e-01   5.721553e-04   5.691236e-04
  -2.583691e-01   5.720446e-04   5.764990e-04
  -2.600858e-01   5.719352e-04   5.709382e-04
  -2.618026e-01   5.718270e-04   5.772595e-04
  -2.635193e-01   5.717199e-04   5.724744e-04
  -2.652361e-01   5.716140e-04   5.704568e-04
  -2.669528e-01   5.715092e-04   5.750862e-04
  -2.686695e-01   5.714055e-04   5.705466e-04
  -2.703863e-01   5.713030e-04   5.720902e-04
  -2.721030e-01   5.712015e-04   5.784163e-04
  -2.738197e-01   5.711010e-04   5.683192e-04
  -2.755365e-01   5.710016e-04   5.706465e-04
  -2.772532e-01   5.709033e-04   5.708348e-04
  -2.789700e-01   5.708059e-04   5.744019e-04
  -2.806867e-01   5.707095e-04   5.755507e-04
  -2.824034e-01   5.706141e-04   5.744623e-04
  -2.841202e-01   5.705197e-04   5.773809e-04
  -2.858369e-01   5.704262e-04   5.740657e-04
  -2.875536e-01   5.703337e-04   5.625501e-04
  -2.892704e-01   5.702420e-04   5.715575e-04
  -2.909871e-01   5.701513e-04   5.701286e-04
  -2.927039e-01   5.700615e-04   5.731459e-04
  -2.944206e-01   5.699725e-04   5.685642e-04
  -2.961373e-01   5.698844e-04   5.704116e-04
  -2.978541e-01   5.697971e-04   5.631967e-04
  -2.995708e-01   5.697107e-04   5.686304e-04
  -3.012876e-01   5.696251e-04   5.629455e-04
  -3.030043e-01   5.695403e-04   5.695396e-04
  -3.047210e-01   5.694563e-04   5.663110e-04
  -3.064378e-01   5.693731e-04   5.711081e-04
  -3.081545e-01   5.692907e-04   5.683791e-04
  -3.098712e-01   5.692091e-04   5.705567e-04
  -3.115880e-01   5.691281e-04   5.669962e-04
  -3.133047e-01   5.690480e-04   5.739484e-04
  -3.150215e-01   5.689685e-04   5.575982e-04
  -3.167382e-01   5.688898e-04   5.725177e-04
  -3.184549e-01   5.688118e-04   5.631242e-04
  -3.201717e-01   5.687345e-04   5.720639e-04
  -3.218884e-01   5.686579e-04   5.605643e-04
  -3.236051e-01   5.685820e-04   5.646389e-04
  -3.253219e-01   5.685067e-04   5.650979e-04
  -3.270386e-01   5.684321e-04   5.651629e-04
  -3.287553e-01   5.683581e-04   5.649729e-04
  -3.304721e-01   5.682848e-04   5.679668e-04
  -3.321888e-01   5.682122e-04   5.615084e-04
  -3.339056e-01   5.681401e-04   5.716834e-04
  -3.356223e-01   5.680687e-04   5.673328e-04
  -3.373390e-01   5.679979e-04   5.694727e-04
  -3.390558e-01   5.679277e-04   5.655559e-04
  -3.407725e-01   5.678580e-04   5.640576e-04
  -3.424893e-01   5.677890e-04   5.698432e-04
  -3.442060e-01   5.677206e-04   5.665885e-04
