  -3.459228e-01   5.667658e-04   5.648512e-04
  -3.476395e-01   5.666757e-04   5.672017e-04
  -3.493562e-01   5.665864e-04   5.678128e-04
  -3.510730e-01   5.664977e-04   5.623979e-04
  -3.527897e-01   5.664098e-04   5.738541e-04
  -3.545065e-01   5.663225e-04   5.592815e-04
  -3.562232e-01   5.662360e-04   5.651918e-04
  -3.579399e-01   5.661501e-04   5.659258e-04
  -3.596567e-01   5.660649e-04   5.708275e-04
  -3.613734e-01   5.659803e-04   5.670693e-04
  -3.630901e-01   5.658964e-04   5.712030e-04
  -3.648069e-01   5.658132e-04   5.707847e-04
  -3.665236e-01   5.657306e-04   5.664301e-04
  -3.682403e-01   5.656486e-04   5.675496e-04
  -3.699571e-01   5.655673e-04   5.613439e-04
  -3.716738e-01   5.654866e-04   5.686407e-04
  -3.733905e-01   5.654065e-04   5.710036e-04
  -3.751073e-01   5.653270e-04   5.602893e-04
  -3.768240e-01   5.652481e-04   5.677216e-04
  -3.785407e-01   5.651699e-04   5.639517e-04
  -3.802575e-01   5.650922e-04   5.629144e-04
  -3.819742e-01   5.650151e-04   5.631327e-04
  -3.836910e-01   5.649386e-04   5.707503e-04
  -3.854077e-01   5.648626e-04   5.731519e-04
  -3.871245e-01   5.647873e-04   5.674064e-04
  -3.888412e-01   5.647125e-04   5.683537e-04
  -3.905579e-01   5.646382e-04   5.623063e-04
  -3.922747e-01   5.645646e-04   5.606586e-04
  -3.939914e-01   5.644914e-04   5.650183e-04
  -3.957082e-01   5.644188e-04   5.670568e-04
  -3.974249e-01   5.643468e-04   5.676930e-04
  -3.991416e-01   5.642752e-04   5.628817e-04
  -4.008584e-01   5.642042e-04   5.627652e-04
  -4.025751e-01   5.641337e-04   5.643819e-04
  -4.042918e-01   5.640638e-04   5.636015e-04
  -4.060086e-01   5.639943e-04   5.641527e-04
  -4.077253e-01   5.639254e-04   5.634330e-04
  -4.094420e-01   5.638569e-04   5.632273e-04
  -4.111588e-01   5.637889e-04   5.627722e-04
  -4.128755e-01   5.637215e-04   5.666259e-04
  -4.145922e-01   5.636545e-04   5.661633e-04
  -4.163090e-01   5.635880e-04   5.674193e-04
  -4.180257e-01   5.635219e-04   5.627306e-04
  -4.197425e-01   5.634564e-04   5.621255e-04
  -4.214592e-01   5.633913e-04   5.678183e-04
  -4.231759e-01   5.633266e-04   5.611043e-04
  -4.248927e-01   5.632625e-04   5.651448e-04
  -4.266094e-01   5.631987e-04   5.537275e-04
  -4.283262e-01   5.631354e-04   5.609277e-04
  -4.300429e-01   5.630726e-04   5.622037e-04
  -4.317597e-01   5.630102e-04   5.660468e-04
  -4.334764e-01   5.629482e-04   5.661670e-04
  -4.351931e-01   5.628867e-04   5.681653e-04
  -4.369099e-01   5.628256e-04   5.630830e-04
  -4.386266e-01   5.627649e-04   5.619821e-04
  -4.403433e-01   5.627046e-04   5.564848e-04
  -4.420601e-01   5.626448e-04   5.625812e-04
  -4.437768e-01   5.625853e-04   5.635119e-04
  -4.454935e-01   5.625263e-04   5.628893e-04
  -4.472103e-01   5.624676e-04   5.674601e-04
  -4.489270e-01   5.624094e-04   5.638978e-04
  -4.506438e-01   5.623516e-04   5.644488e-04
  -4.523605e-01   5.622941e-04   5.597308e-04
  -4.540772e-01   5.622370e-04   5.659604e-04
  -4.557940e-01   5.621803e-04   5.643892e-04
  -4.575107e-01   5.621240e-04   5.595391e-04
  -4.592275e-01   5.620681e-04   5.608230e-04
  -4.609442e-01   5.620125e-04   5.634481e-04
  -4.626609e-01   5.619573e-04   5.612055e-04
  -4.643777e-01   5.619025e-04   5.617688e-04
  -4.660944e-01   5.618481e-04   5.559086e-04
  -4.678112e-01   5.617939e-04   5.669292e-04
  -4.695279e-01   5.617402e-04   5.635133e-04
  -4.712446e-01   5.616868e-04   5.583404e-04
  -4.729614e-01   5.616337e-04   5.677637e-04
  -4.746781e-01   5.615810e-04   5.585819e-04
  -4.763949e-01   5.615287e-04   5.621264e-04
  -4.781116e-01   5.614766e-04   5.643084e-04
  -4.798283e-01   5.614249e-04   5.604131e-04
  -4.815451e-01   5.613736e-04   5.663202e-04
  -4.832618e-01   5.613225e-04   5.631192e-04
  -4.849785e-01   5.612718e-04   5.645645e-04
  -4.866953e-01   5.612215e-04   5.593759e-04
  -4.884120e-01   5.611714e-04   5.601225e-04
  -4.901287e-01   5.611217e-04   5.573307e-04
  -4.918455e-01   5.610722e-04   5.568634e-04
  -4.935622e-01   5.610231e-04   5.588830e-04
  -4.952790e-01   5.609743e-04   5.687610e-04
  -4.969957e-01   5.609258e-04   5.619018e-04
  -4.987124e-01   5.608776e-04   5.603630e-04
  -5.004292e-01   5.608297e-04   5.569729e-04
  -5.021459e-01   5.607821e-04   5.581880e-04
  -5.038626e-01   5.607348e-04   5.560947e-04
  -5.055794e-01   5.606878e-04   5.570604e-04
  -5.072961e-01   5.606411e-04   5.580025e-04
  -5.090129e-01   5.605946e-04   5.574588e-04
  -5.107296e-01   5.605485e-04   5.593082e-04
  -5.124463e-01   5.605026e-04   5.602354e-04
  -5.141631e-01   5.604570e-04   5.530502e-04
  -5.158798e-01   5.604117e-04   5.661604e-04
  -5.175966e-01   5.603667e-04   5.585847e-04
  -5.193133e-01   5.603219e-04   5.652307e-04
  -5.210300e-01   5.602774e-04   5.644932e-04
  -5.227468e-01   5.602332e-04   5.615650e-04
  -5.244635e-01   5.601893e-04   5.631323e-04
  -5.261802e-01   5.601456e-04   5.532501e-04
  -5.278970e-01   5.601021e-04   5.646315e-04
  -5.296137e-01   5.600590e-04   5.580392e-04
  -5.313304e-01   5.600161e-04   5.630025e-04
  -5.330472e-01   5.599734e-04   5.628493e-04
  -5.347639e-01   5.599310e-04   5.604244e-04
  -5.364807e-01   5.598888e-04   5.565784e-04
  -5.381974e-01   5.598469e-04   5.582015e-04
  -5.399141e-01   5.598053e-04   5.545970e-04
  -5.416309e-01   5.597638e-04   5.582328e-04
  -5.433476e-01   5.597227e-04   5.503105e-04
  -5.450644e-01   5.596817e-04   5.587311e-04
  -5.467811e-01   5.596410e-04   5.554777e-04
  -5.484978e-01   5.596006e-04   5.629209e-04
  -5.502146e-01   5.595603e-04   5.629168e-04
  -5.519313e-01   5.595203e-04   5.613618e-04
  -5.536481e-01   5.594806e-04   5.600652e-04
  -5.553648e-01   5.594410e-04   5.624650e-04
  -5.570816e-01   5.594017e-04   5.614067e-04
  -5.587983e-01   5.593626e-04   5.602283e-04
  -5.605150e-01   5.593238e-04   5.522085e-04
  -5.622318e-01   5.592851e-04   5.663309e-04
  -5.639485e-01   5.592467e-04   5.549867e-04
  -5.656652e-01   5.592085e-04   5.682648e-04
  -5.673820e-01   5.591705e-04   5.607823e-04
  -5.690987e-01   5.591327e-04   5.588070e-04
  -5.708154e-01   5.590952e-04   5.532658e-04
  -5.725322e-01   5.590578e-04   5.574424e-04
  -5.742489e-01   5.590207e-04   5.581397e-04
  -5.759656e-01   5.589837e-04   5.581136e-04
  -5.776824e-01   5.589470e-04   5.638443e-04
  -5.793991e-01   5.589105e-04   5.629720e-04
  -5.811159e-01   5.588742e-04   5.593532e-04
  -5.828326e-01   5.588380e-04   5.589869e-04
  -5.845493e-01   5.588021e-04   5.563151e-04
  -5.862661e-01   5.587664e-04   5.668533e-04
  -5.879828e-01   5.587308e-04   5.526210e-04
  -5.896996e-01   5.586955e-04   5.580756e-04
  -5.914163e-01   5.586604e-04   5.534360e-04
  -5.931330e-01   5.586254e-04   5.683432e-04
  -5.948498e-01   5.585907e-04   5.553443e-04
  -5.965665e-01   5.585561e-04   5.564646e-04
  -5.982833e-01   5.585217e-04   5.576930e-04
  -6.000000e-01   5.584875e-04   5.567658e-04
