   1.931330e-01   5.728358e-04   5.712846e-04
   1.914163e-01   5.730048e-04   5.713416e-04
   1.896996e-01   5.731738e-04   5.673300e-04
   1.879828e-01   5.733427e-04   5.713051e-04
   1.862661e-01   5.735115e-04   5.709486e-04
   1.845493e-01   5.736802e-04   5.699904e-04
   1.828326e-01   5.738487e-04   5.737356e-04
   1.811159e-01   5.740171e-04   5.748264e-04
   1.793991e-01   5.741853e-04   5.718413e-04
   1.776824e-01   5.743533e-04   5.768275e-04
   1.759657e-01   5.745211e-04   5.734349e-04
   1.742489e-01   5.746887e-04   5.757647e-04
   1.725322e-01   5.748560e-04   5.737062e-04
   1.708154e-01   5.750231e-04   5.715549e-04
   1.690987e-01   5.751898e-04   5.715930e-04
   1.673820e-01   5.753562e-04   5.767995e-04
   1.656652e-01   5.755223e-04   5.772368e-04
   1.639485e-01   5.756879e-04   5.764848e-04
   1.622318e-01   5.758533e-04   5.731822e-04
   1.605150e-01   5.760181e-04   5.770861e-04
   1.587983e-01   5.761826e-04   5.692953e-04
   1.570815e-01   5.763466e-04   5.762470e-04
   1.553648e-01   5.765101e-04   5.753982e-04
   1.536481e-01   5.766730e-04   5.765996e-04
   1.519313e-01   5.768355e-04   5.791047e-04
   1.502146e-01   5.769974e-04   5.703353e-04
   1.484979e-01   5.771587e-04   5.726894e-04
   1.467811e-01   5.773193e-04   5.786175e-04
   1.450644e-01   5.774793e-04   5.756277e-04
   1.433476e-01   5.776387e-04   5.732497e-04
   1.416309e-01   5.777974e-04   5.821811e-04
   1.399142e-01   5.779553e-04   5.750802e-04
   1.381974e-01   5.781124e-04   5.805489e-04
   1.364807e-01   5.782688e-04   5.801415e-04
   1.347639e-01   5.784244e-04   5.789829e-04
   1.330472e-01   5.785791e-04   5.763789e-04
   1.313305e-01   5.787330e-04   5.855082e-04
   1.296137e-01   5.788860e-04   5.743785e-04
   1.278970e-01   5.790380e-04   5.772670e-04
   1.261803e-01   5.791891e-04   5.795633e-04
   1.244635e-01   5.793391e-04   5.720535e-04
   1.227468e-01   5.794882e-04   5.819470e-04
   1.210300e-01   5.796362e-04   5.690131e-04
   1.193133e-01   5.797831e-04   5.797885e-04
   1.175966e-01   5.799289e-04   5.839725e-04
   1.158798e-01   5.800736e-04   5.795077e-04
   1.141631e-01   5.802171e-04   5.791625e-04
   1.124464e-01   5.803594e-04   5.783562e-04
   1.107296e-01   5.805004e-04   5.825909e-04
   1.090129e-01   5.806401e-04   5.857204e-04
   1.072961e-01   5.807786e-04   5.733514e-04
   1.055794e-01   5.809157e-04   5.819790e-04
   1.038627e-01   5.810515e-04   5.767006e-04
   1.021459e-01   5.811858e-04   5.824419e-04
   1.004292e-01   5.813187e-04   5.764229e-04
   9.871244e-02   5.814501e-04   5.788948e-04
   9.699571e-02   5.815801e-04   5.840427e-04
   9.527897e-02   5.817085e-04   5.797570e-04
   9.356223e-02   5.818353e-04   5.804886e-04
   9.184550e-02   5.819605e-04   5.861659e-04
   9.012875e-02   5.820841e-04   5.863980e-04
   8.841202e-02   5.822061e-04   5.833843e-04
   8.669527e-02   5.823263e-04   5.836005e-04
   8.497854e-02   5.824448e-04   5.802941e-04
   8.326180e-02   5.825615e-04   5.749378e-04
   8.154506e-02   5.826765e-04   5.860143e-04
   7.982832e-02   5.827896e-04   5.826248e-04
   7.811158e-02   5.829008e-04   5.833257e-04
   7.639485e-02   5.830102e-04   5.807425e-04
   7.467811e-02   5.831176e-04   5.799498e-04
   7.296137e-02   5.832230e-04   5.830710e-04
   7.124464e-02   5.833265e-04   5.864008e-04
   6.952790e-02   5.834280e-04   5.876205e-04
   6.781116e-02   5.835274e-04   5.833842e-04
   6.609442e-02   5.836247e-04   5.867219e-04
   6.437768e-02   5.837199e-04   5.834724e-04
   6.266094e-02   5.838130e-04   5.891982e-04
   6.094420e-02   5.839039e-04   5.837768e-04
   5.922747e-02   5.839926e-04   5.823048e-04
   5.751073e-02   5.840790e-04   5.817505e-04
   5.579399e-02   5.841632e-04   5.902088e-04
   5.407725e-02   5.842451e-04   5.828249e-04
   5.236052e-02   5.843247e-04   5.874445e-04
   5.064378e-02   5.844019e-04   5.734230e-04
   4.892704e-02   5.844768e-04   5.842708e-04
   4.721030e-02   5.845493e-04   5.853228e-04
   4.549356e-02   5.846193e-04   5.845983e-04
   4.377682e-02   5.846869e-04   5.818083e-04
   4.206008e-02   5.847521e-04   5.829787e-04
   4.034335e-02   5.848147e-04   5.820402e-04
   3.862661e-02   5.848748e-04   5.852473e-04
   3.690987e-02   5.849324e-04   5.860770e-04
   3.519313e-02   5.849874e-04   5.809741e-04
   3.347640e-02   5.850398e-04   5.805257e-04
   3.175965e-02   5.850896e-04   5.890161e-04
   3.004292e-02   5.851368e-04   5.873217e-04
   2.832618e-02   5.851813e-04   5.898407e-04
   2.660944e-02   5.852231e-04   5.872939e-04
   2.489270e-02   5.852623e-04   5.871886e-04
   2.317596e-02   5.852987e-04   5.889032e-04
   2.145923e-02   5.853325e-04   5.795413e-04
   1.974249e-02   5.853635e-04   5.905355e-04
   1.802575e-02   5.853917e-04   5.832089e-04
   1.630901e-02   5.854172e-04   5.835022e-04
   1.459227e-02   5.854399e-04   5.863170e-04
   1.287554e-02   5.854598e-04   5.878948e-04
   1.115880e-02   5.854769e-04   5.936300e-04
   9.442060e-03   5.854912e-04   5.854147e-04
   7.725322e-03   5.855027e-04   5.844399e-04
   6.008584e-03   5.855113e-04   5.819439e-04
   4.291845e-03   5.855171e-04   5.894594e-04
   2.575107e-03   5.855201e-04   5.872341e-04
   8.583691e-04   5.855202e-04   5.849740e-04
  -8.583691e-04   5.855174e-04   5.915820e-04
  -2.575107e-03   5.855118e-04   5.890570e-04
  -4.291845e-03   5.855033e-04   5.843886e-04
  -6.008584e-03   5.854919e-04   5.845658e-04
  -7.725322e-03   5.854777e-04   5.887186e-04
  -9.442060e-03   5.854605e-04   5.818893e-04
  -1.115880e-02   5.854406e-04   5.874935e-04
  -1.287554e-02   5.854177e-04   5.898371e-04
  -1.459227e-02   5.853920e-04   5.807235e-04
  -1.630901e-02   5.853634e-04   5.882542e-04
  -1.802575e-02   5.853320e-04   5.907496e-04
  -1.974249e-02   5.852977e-04   5.859420e-04
  -2.145923e-02   5.852605e-04   5.898501e-04
  -2.317596e-02   5.852206e-04   5.828689e-04
  -2.489270e-02   5.851777e-04   5.844911e-04
  -2.660944e-02   5.851321e-04   5.833547e-04
  -2.832618e-02   5.850837e-04   5.912230e-04
  -3.004292e-02   5.850324e-04   5.826899e-04
  -3.175965e-02   5.849784e-04   5.871908e-04
  -3.347640e-02   5.849216e-04   5.823403e-04
  -3.519313e-02   5.848620e-04   5.818368e-04
  -3.690987e-02   5.847997e-04   5.798385e-04
  -3.862661e-02   5.847346e-04   5.864453e-04
  -4.034335e-02   5.846669e-04   5.874701e-04
  -4.206008e-02   5.845964e-04   5.823006e-04
  -4.377682e-02   5.845233e-04   5.889925e-04
  -4.549356e-02   5.844475e-04   5.864113e-04
  -4.721030e-02   5.843691e-04   5.830021e-04
  -4.892704e-02   5.842881e-04   5.821027e-04
  -5.064378e-02   5.842044e-04   5.889201e-04
  -5.236052e-02   5.841182e-04   5.850267e-04
  -5.407725e-02   5.840295e-04   5.888725e-04
  -5.579399e-02   5.839382e-04   5.894302e-04
  -5.751073e-02   5.838445e-04   5.786861e-04
  -5.922747e-02   5.837482e-04   5.810075e-04
  -6.094420e-02   5.836496e-04   5.839264e-04
  -6.266094e-02   5.835485e-04   5.840080e-04
  -6.437768e-02   5.834450e-04   5.845513e-04
  -6.609442e-02   5.833392e-04   5.837506e-04
  -6.781116e-02   5.832310e-04   5.781198e-04
  -6.952790e-02   5.831205e-04   5.812008e-04
  -7.124464e-02   5.830078e-04   5.828440e-04
  -7.296137e-02   5.828929e-04   5.824669e-04
  -7.467811e-02   5.827757e-04   5.839572e-04
  -7.639485e-02   5.826564e-04   5.873472e-04
  -7.811158e-02   5.825349e-04   5.814286e-04
  -7.982832e-02   5.824113e-04   5.835424e-04
  -8.154506e-02   5.822857e-04   5.870956e-04
  -8.326180e-02   5.821580e-04   5.875191e-04
  -8.497854e-02   5.820284e-04   5.759870e-04
  -8.669527e-02   5.818967e-04   5.781059e-04
  -8.841202e-02   5.817632e-04   5.844699e-04
  -9.012875e-02   5.816277e-04   5.849515e-04
  -9.184550e-02   5.814904e-04   5.815540e-04
  -9.356223e-02   5.813513e-04   5.782593e-04
  -9.527897e-02   5.812104e-04   5.816095e-04
  -9.699571e-02   5.810678e-04   5.772387e-04
  -9.871244e-02   5.809235e-04   5.772161e-04
  -1.004292e-01   5.807775e-04   5.760365e-04
  -1.021459e-01   5.806299e-04   5.794415e-04
  -1.038627e-01   5.804807e-04   5.838240e-04
  -1.055794e-01   5.803299e-04   5.844344e-04
  -1.072961e-01   5.801776e-04   5.776889e-04
  -1.090129e-01   5.800239e-04   5.832401e-04
  -1.107296e-01   5.798687e-04   5.827592e-04
  -1.124464e-01   5.797122e-04   5.816961e-04
  -1.141631e-01   5.795543e-04   5.723069e-04
  -1.158798e-01   5.793951e-04   5.798494e-04
  -1.175966e-01   5.792346e-04   5.834175e-04
  -1.193133e-01   5.790729e-04   5.813134e-04
  -1.210300e-01   5.789100e-04   5.814034e-04
  -1.227468e-01   5.787459e-04   5.763829e-04
  -1.244635e-01   5.785807e-04   5.764675e-04
  -1.261803e-01   5.784145e-04   5.756031e-04
  -1.278970e-01   5.782472e-04   5.806721e-04
  -1.296137e-01   5.780789e-04   5.753328e-04
  -1.313305e-01   5.779097e-04   5.798924e-04
  -1.330472e-01   5.777395e-04   5.784623e-04
  -1.347639e-01   5.775685e-04   5.802157e-04
  -1.364807e-01   5.773966e-04   5.786935e-04
  -1.381974e-01   5.772239e-04   5.790558e-04
  -1.399142e-01   5.770505e-04   5.756391e-04
  -1.416309e-01   5.768763e-04   5.788011e-04
  -1.433476e-01   5.767014e-04   5.743158e-04
  -1.450644e-01   5.765259e-04   5.709649e-04
  -1.467811e-01   5.763498e-04   5.743063e-04
  -1.484979e-01   5.761731e-04   5.722381e-04
  -1.502146e-01   5.759958e-04   5.701926e-04
  -1.519313e-01   5.758181e-04   5.753317e-04
  -1.536481e-01   5.756398e-04   5.813422e-04
  -1.553648e-01   5.754612e-04   5.771019e-04
  -1.570815e-01   5.752821e-04   5.652612e-04
  -1.587983e-01   5.751027e-04   5.739923e-04
  -1.605150e-01   5.749229e-04   5.706605e-04
  -1.622318e-01   5.747429e-04   5.711751e-04
  -1.639485e-01   5.745625e-04   5.723134e-04
  -1.656652e-01   5.743820e-04   5.755984e-04
  -1.673820e-01   5.742012e-04   5.754533e-04
  -1.690987e-01   5.740203e-04   5.741358e-04
  -1.708154e-01   5.738392e-04   5.701555e-04
  -1.725322e-01   5.736581e-04   5.763920e-04
  -1.742489e-01   5.734768e-04   5.714036e-04
  -1.759657e-01   5.732956e-04   5.733975e-04
  -1.776824e-01   5.731143e-04   5.728370e-04
  -1.793991e-01   5.729330e-04   5.746396e-04
  -1.811159e-01   5.727518e-04   5.776410e-04
  -1.828326e-01   5.725706e-04   5.744948e-04
  -1.845493e-01   5.723895e-04   5.731943e-04
  -1.862661e-01   5.722086e-04   5.703248e-04
  -1.879828e-01   5.720278e-04   5.742111e-04
  -1.896996e-01   5.718472e-04   5.770893e-04
  -1.914163e-01   5.716668e-04   5.704599e-04
  -1.931330e-01   5.714867e-04   5.702585e-04
  -1.948498e-01   5.713068e-04   5.771839e-04
  -1.965665e-01   5.711271e-04   5.742995e-04
  -1.982832e-01   5.709478e-04   5.665304e-04
  -2.000000e-01   5.707688e-04   5.704054e-04
  -2.017167e-01   5.705902e-04   5.621212e-04
  -2.034335e-01   5.704119e-04   5.681389e-04
  -2.051502e-01   5.702340e-04   5.659969e-04
  -2.068670e-01   5.700566e-04   5.704143e-04
  -2.085837e-01   5.698796e-04   5.729554e-04
  -2.103004e-01   5.697030e-04   5.604262e-04
  -2.120172e-01   5.695269e-04   5.669217e-04
  -2.137339e-01   5.693513e-04   5.703752e-04
  -2.154506e-01   5.691763e-04   5.691494e-04
  -2.171674e-01   5.690017e-04   5.751479e-04
  -2.188841e-01   5.688277e-04   5.682341e-04
  -2.206009e-01   5.686543e-04   5.689942e-04
  -2.223176e-01   5.684815e-04   5.651101e-04
  -2.240343e-01   5.683092e-04   5.641774e-04
  -2.257511e-01   5.681376e-04   5.641305e-04
  -2.274678e-01   5.679666e-04   5.688531e-04
  -2.291846e-01   5.677963e-04   5.670674e-04
  -2.309013e-01   5.676266e-04   5.707835e-04
  -2.326180e-01   5.674576e-04   5.726705e-04
  -2.343348e-01   5.672893e-04   5.675842e-04
  -2.360515e-01   5.671217e-04   5.684964e-04
  -2.377682e-01   5.669548e-04   5.604361e-04
  -2.394850e-01   5.667887e-04   5.694333e-04
  -2.412017e-01   5.666233e-04   5.638590e-04
  -2.429185e-01   5.664586e-04   5.599175e-04
  -2.446352e-01   5.662947e-04   5.697633e-04
  -2.463519e-01   5.661315e-04   5.680068e-04
  -2.480687e-01   5.659692e-04   5.631782e-04
  -2.497854e-01   5.658076e-04   5.763384e-04
  -2.515021e-01   5.656469e-04   5.653081e-04
  -2.532189e-01   5.654869e-04   5.664043e-04
  -2.549356e-01   5.653278e-04   5.693102e-04
  -2.566524e-01   5.651695e-04   5.658929e-04
  -2.583691e-01   5.650120e-04   5.717534e-04
  -2.600858e-01   5.648554e-04   5.613130e-04
  -2.618026e-01   5.646996e-04   5.608662e-04
  -2.635193e-01   5.645447e-04   5.645809e-04
  -2.652361e-01   5.643906e-04   5.618029e-04
  -2.669528e-01   5.642374e-04   5.659063e-04
  -2.686695e-01   5.640851e-04   5.666548e-04
  -2.703863e-01   5.639336e-04   5.655681e-04
  -2.721030e-01   5.637831e-04   5.643822e-04
  -2.738197e-01   5.636334e-04   5.612493e-04
  -2.755365e-01   5.634846e-04   5.631663e-04
  -2.772532e-01   5.633368e-04   5.587809e-04
  -2.789700e-01   5.631898e-04   5.651894e-04
  -2.806867e-01   5.630437e-04   5.598666e-04
  -2.824034e-01   5.628985e-04   5.615872e-04
  -2.841202e-01   5.627543e-04   5.600636e-04
  -2.858369e-01   5.626109e-04   5.551235e-04
  -2.875536e-01   5.624685e-04   5.657127e-04
  -2.892704e-01   5.623270e-04   5.626940e-04
  -2.909871e-01   5.621864e-04   5.625578e-04
  -2.927039e-01   5.620467e-04   5.527495e-04
  -2.944206e-01   5.619080e-04   5.595515e-04
  -2.961373e-01   5.617702e-04   5.616390e-04
  -2.978541e-01   5.616333e-04   5.643816e-04
  -2.995708e-01   5.614973e-04   5.667811e-04
  -3.012876e-01   5.613622e-04   5.581652e-04
  -3.030043e-01   5.612281e-04   5.601420e-04
  -3.047210e-01   5.610949e-04   5.595041e-04
  -3.064378e-01   5.609626e-04   5.638427e-04
  -3.081545e-01   5.608313e-04   5.631806e-04
  -3.098712e-01   5.607009e-04   5.577530e-04
  -3.115880e-01   5.605714e-04   5.581060e-04
  -3.133047e-01   5.604428e-04   5.632476e-04
  -3.150215e-01   5.603151e-04   5.585046e-04
  -3.167382e-01   5.601884e-04   5.620153e-04
  -3.184549e-01   5.600626e-04   5.649190e-04
  -3.201717e-01   5.599377e-04   5.531876e-04
  -3.218884e-01   5.598137e-04   5.603613e-04
  -3.236051e-01   5.596906e-04   5.630481e-04
  -3.253219e-01   5.595685e-04   5.621240e-04
  -3.270386e-01   5.594472e-04   5.575371e-04
  -3.287553e-01   5.593269e-04   5.627675e-04
  -3.304721e-01   5.592075e-04   5.625310e-04
  -3.321888e-01   5.590889e-04   5.635310e-04
  -3.339056e-01   5.589713e-04   5.554424e-04
  -3.356223e-01   5.588546e-04   5.594673e-04
  -3.373390e-01   5.587387e-04   5.572630e-04
  -3.390558e-01   5.586238e-04   5.560990e-04
  -3.407725e-01   5.585097e-04   5.629481e-04
  -3.424893e-01   5.583966e-04   5.584000e-04
  -3.442060e-01   5.582843e-04   5.635044e-04
