   3.836910e-01   5.624045e-04   5.634568e-04
   3.819742e-01   5.624946e-04   5.597150e-04
   3.802575e-01   5.625854e-04   5.596793e-04
   3.785407e-01   5.626768e-04   5.642317e-04
   3.768240e-01   5.627689e-04   5.648063e-04
   3.751073e-01   5.628617e-04   5.624301e-04
   3.733905e-01   5.629552e-04   5.659607e-04
   3.716738e-01   5.630494e-04   5.639328e-04
   3.699571e-01   5.631443e-04   5.591781e-04
   3.682403e-01   5.632398e-04   5.598013e-04
   3.665236e-01   5.633361e-04   5.695821e-04
   3.648069e-01   5.634331e-04   5.661231e-04
   3.630901e-01   5.635309e-04   5.619488e-04
   3.613734e-01   5.636294e-04   5.509684e-04
   3.596567e-01   5.637286e-04   5.612124e-04
   3.579399e-01   5.638286e-04   5.617663e-04
   3.562232e-01   5.639293e-04   5.636279e-04
   3.545065e-01   5.640308e-04   5.651755e-04
   3.527897e-01   5.641331e-04   5.614028e-04
   3.510730e-01   5.642362e-04   5.621151e-04
   3.493562e-01   5.643400e-04   5.602629e-04
   3.476395e-01   5.644447e-04   5.600096e-04
   3.459228e-01   5.645501e-04   5.603288e-04
   3.442060e-01   5.646564e-04   5.542516e-04
   3.424893e-01   5.647635e-04   5.632728e-04
   3.407725e-01   5.648714e-04   5.590243e-04
   3.390558e-01   5.649802e-04   5.647245e-04
   3.373390e-01   5.650898e-04   5.708390e-04
   3.356223e-01   5.652003e-04   5.641314e-04
   3.339056e-01   5.653116e-04   5.670498e-04
   3.321888e-01   5.654238e-04   5.658388e-04
   3.304721e-01   5.655369e-04   5.653456e-04
   3.287553e-01   5.656509e-04   5.645115e-04
   3.270386e-01   5.657658e-04   5.667494e-04
   3.253219e-01   5.658816e-04   5.708586e-04
   3.236051e-01   5.659983e-04   5.611700e-04
   3.218884e-01   5.661159e-04   5.658412e-04
   3.201717e-01   5.662344e-04   5.649066e-04
   3.184549e-01   5.663539e-04   5.609556e-04
   3.167382e-01   5.664743e-04   5.660673e-04
   3.150215e-01   5.665957e-04   5.665724e-04
   3.133047e-01   5.667181e-04   5.713356e-04
   3.115880e-01   5.668414e-04   5.564657e-04
   3.098712e-01   5.669657e-04   5.672060e-04
   3.081545e-01   5.670910e-04   5.629148e-04
   3.064378e-01   5.672173e-04   5.710128e-04
   3.047210e-01   5.673446e-04   5.712757e-04
   3.030043e-01   5.674729e-04   5.711905e-04
   3.012876e-01   5.676022e-04   5.730430e-04
   2.995708e-01   5.677326e-04   5.669507e-04
   2.978541e-01   5.678640e-04   5.651303e-04
   2.961373e-01   5.679964e-04   5.701445e-04
   2.944206e-01   5.681299e-04   5.747434e-04
   2.927039e-01   5.682645e-04   5.709231e-04
   2.909871e-01   5.684001e-04   5.680021e-04
   2.892704e-01   5.685368e-04   5.649396e-04
   2.875536e-01   5.686746e-04   5.701664e-04
   2.858369e-01   5.688134e-04   5.640373e-04
   2.841202e-01   5.689534e-04   5.705171e-04
   2.824034e-01   5.690944e-04   5.723015e-04
   2.806867e-01   5.692366e-04   5.639001e-04
   2.789700e-01   5.693799e-04   5.739974e-04
   2.772532e-01   5.695243e-04   5.691306e-04
   2.755365e-01   5.696699e-04   5.720361e-04
   2.738197e-01   5.698166e-04   5.718382e-04
   2.721030e-01   5.699644e-04   5.718449e-04
   2.703863e-01   5.701133e-04   5.760486e-04
   2.686695e-01   5.702635e-04   5.721083e-04
   2.669528e-01   5.704147e-04   5.656951e-04
   2.652361e-01   5.705672e-04   5.710021e-04
   2.635193e-01   5.707208e-04   5.758701e-04
   2.618026e-01   5.708756e-04   5.653847e-04
   2.600858e-01   5.710315e-04   5.725052e-04
   2.583691e-01   5.711887e-04   5.752803e-04
   2.566524e-01   5.713470e-04   5.706155e-04
   2.549356e-01   5.715065e-04   5.697234e-04
   2.532189e-01   5.716672e-04   5.663084e-04
   2.515021e-01   5.718291e-04   5.680761e-04
   2.497854e-01   5.719922e-04   5.773692e-04
   2.480687e-01   5.721565e-04   5.674483e-04
   2.463519e-01   5.723220e-04   5.758768e-04
   2.446352e-01   5.724887e-04   5.798551e-04
   2.429185e-01   5.726565e-04   5.745489e-04
   2.412017e-01   5.728256e-04   5.719811e-04
   2.394850e-01   5.729959e-04   5.710411e-04
   2.377682e-01   5.731674e-04   5.706300e-04
   2.360515e-01   5.733401e-04   5.757320e-04
   2.343348e-01   5.735139e-04   5.745172e-04
   2.326180e-01   5.736890e-04   5.759741e-04
   2.309013e-01   5.738652e-04   5.769506e-04
   2.291846e-01   5.740427e-04   5.725578e-04
   2.274678e-01   5.742213e-04   5.740950e-04
   2.257511e-01   5.744011e-04   5.739511e-04
   2.240343e-01   5.745821e-04   5.692747e-04
   2.223176e-01   5.747642e-04   5.738617e-04
   2.206009e-01   5.749475e-04   5.787603e-04
   2.188841e-01   5.751319e-04   5.767852e-04
   2.171674e-01   5.753175e-04   5.705016e-04
   2.154506e-01   5.755042e-04   5.760308e-04
   2.137339e-01   5.756921e-04   5.753618e-04
   2.120172e-01   5.758810e-04   5.794109e-04
   2.103004e-01   5.760711e-04   5.726807e-04
   2.085837e-01   5.762622e-04   5.753389e-04
   2.068670e-01   5.764544e-04   5.747232e-04
   2.051502e-01   5.766477e-04   5.780292e-04
   2.034335e-01   5.768421e-04   5.793259e-04
   2.017167e-01   5.770374e-04   5.781429e-04
   2.000000e-01   5.772338e-04   5.805929e-04
   1.982832e-01   5.774312e-04   5.765583e-04
   1.965665e-01   5.776295e-04   5.797264e-04
   1.948498e-01   5.778289e-04   5.804010e-04
   1.931330e-01   5.780291e-04   5.769953e-04
   1.914163e-01   5.782303e-04   5.677191e-04
   1.896996e-01   5.784324e-04   5.754344e-04
   1.879828e-01   5.786353e-04   5.735531e-04
   1.862661e-01   5.788391e-04   5.880897e-04
   1.845493e-01   5.790437e-04   5.783463e-04
   1.828326e-01   5.792491e-04   5.736567e-04
   1.811159e-01   5.794553e-04   5.819919e-04
   1.793991e-01   5.796622e-04   5.759108e-04
   1.776824e-01   5.798698e-04   5.828534e-04
   1.759657e-01   5.800780e-04   5.843561e-04
   1.742489e-01   5.802870e-04   5.792892e-04
   1.725322e-01   5.804965e-04   5.709680e-04
   1.708154e-01   5.807066e-04   5.850983e-04
   1.690987e-01   5.809172e-04   5.864687e-04
   1.673820e-01   5.811283e-04   5.830963e-04
   1.656652e-01   5.813399e-04   5.808569e-04
   1.639485e-01   5.815519e-04   5.735382e-04
   1.622318e-01   5.817643e-04   5.848753e-04
   1.605150e-01   5.819770e-04   5.815881e-04
   1.587983e-01   5.821900e-04   5.810900e-04
   1.570815e-01   5.824032e-04   5.832240e-04
   1.553648e-01   5.826166e-04   5.816951e-04
   1.536481e-01   5.828302e-04   5.903674e-04
   1.519313e-01   5.830438e-04   5.916211e-04
   1.502146e-01   5.832575e-04   5.829291e-04
   1.484979e-01   5.834712e-04   5.905952e-04
   1.467811e-01   5.836848e-04   5.822972e-04
   1.450644e-01   5.838984e-04   5.860217e-04
   1.433476e-01   5.841117e-04   5.853411e-04
   1.416309e-01   5.843248e-04   5.846500e-04
   1.399142e-01   5.845376e-04   5.815109e-04
   1.381974e-01   5.847501e-04   5.826152e-04
   1.364807e-01   5.849621e-04   5.805279e-04
   1.347639e-01   5.851737e-04   5.878084e-04
   1.330472e-01   5.853847e-04   5.840154e-04
   1.313305e-01   5.855952e-04   5.920794e-04
   1.296137e-01   5.858050e-04   5.879161e-04
   1.278970e-01   5.860140e-04   5.842023e-04
   1.261803e-01   5.862222e-04   5.891558e-04
   1.244635e-01   5.864296e-04   5.810470e-04
   1.227468e-01   5.866360e-04   5.898664e-04
   1.210300e-01   5.868414e-04   5.821427e-04
   1.193133e-01   5.870457e-04   5.816982e-04
   1.175966e-01   5.872488e-04   5.895857e-04
   1.158798e-01   5.874508e-04   5.837190e-04
   1.141631e-01   5.876514e-04   5.901049e-04
   1.124464e-01   5.878506e-04   5.882870e-04
   1.107296e-01   5.880484e-04   5.930308e-04
   1.090129e-01   5.882446e-04   5.852726e-04
   1.072961e-01   5.884392e-04   5.912011e-04
   1.055794e-01   5.886321e-04   5.856185e-04
   1.038627e-01   5.888233e-04   5.862904e-04
   1.021459e-01   5.890126e-04   5.908691e-04
   1.004292e-01   5.892000e-04   5.867906e-04
   9.871244e-02   5.893854e-04   5.931861e-04
   9.699571e-02   5.895687e-04   5.877996e-04
   9.527897e-02   5.897498e-04   5.888313e-04
   9.356223e-02   5.899287e-04   5.915202e-04
   9.184550e-02   5.901052e-04   5.927591e-04
   9.012875e-02   5.902794e-04   5.991979e-04
   8.841202e-02   5.904511e-04   5.887269e-04
   8.669527e-02   5.906202e-04   5.878313e-04
   8.497854e-02   5.907867e-04   5.882677e-04
   8.326180e-02   5.909504e-04   5.881405e-04
   8.154506e-02   5.911114e-04   5.976443e-04
   7.982832e-02   5.912695e-04   5.955693e-04
   7.811158e-02   5.914246e-04   5.859628e-04
   7.639485e-02   5.915767e-04   5.966542e-04
   7.467811e-02   5.917257e-04   5.877323e-04
   7.296137e-02   5.918716e-04   6.012414e-04
   7.124464e-02   5.920142e-04   5.925809e-04
   6.952790e-02   5.921534e-04   5.867179e-04
   6.781116e-02   5.922893e-04   5.902771e-04
   6.609442e-02   5.924218e-04   5.961379e-04
   6.437768e-02   5.925507e-04   5.894726e-04
   6.266094e-02   5.926760e-04   5.972852e-04
   6.094420e-02   5.927976e-04   5.889590e-04
   5.922747e-02   5.929156e-04   5.892888e-04
   5.751073e-02   5.930298e-04   5.902303e-04
   5.579399e-02   5.931401e-04   5.943450e-04
   5.407725e-02   5.932465e-04   5.956876e-04
   5.236052e-02   5.933490e-04   5.883426e-04
   5.064378e-02   5.934475e-04   5.974717e-04
   4.892704e-02   5.935419e-04   5.922992e-04
   4.721030e-02   5.936322e-04   5.967003e-04
   4.549356e-02   5.937183e-04   5.875069e-04
   4.377682e-02   5.938003e-04   5.942659e-04
   4.206008e-02   5.938780e-04   5.880254e-04
   4.034335e-02   5.939514e-04   5.984569e-04
   3.862661e-02   5.940205e-04   5.924866e-04
   3.690987e-02   5.940853e-04   5.904014e-04
   3.519313e-02   5.941456e-04   5.948103e-04
   3.347640e-02   5.942016e-04   5.965694e-04
   3.175965e-02   5.942531e-04   5.950054e-04
   3.004292e-02   5.943001e-04   5.918064e-04
   2.832618e-02   5.943427e-04   5.941158e-04
   2.660944e-02   5.943807e-04   5.897867e-04
   2.489270e-02   5.944142e-04   5.943823e-04
   2.317596e-02   5.944432e-04   5.944885e-04
   2.145923e-02   5.944676e-04   5.957296e-04
   1.974249e-02   5.944875e-04   5.974888e-04
   1.802575e-02   5.945028e-04   5.960597e-04
   1.630901e-02   5.945135e-04   5.937610e-04
   1.459227e-02   5.945197e-04   5.995664e-04
   1.287554e-02   5.945213e-04   5.962135e-04
   1.115880e-02   5.945183e-04   5.938863e-04
   9.442060e-03   5.945109e-04   5.953339e-04
   7.725322e-03   5.944988e-04   5.941516e-04
   6.008584e-03   5.944823e-04   5.880516e-04
   4.291845e-03   5.944613e-04   5.910442e-04
   2.575107e-03   5.944358e-04   5.940868e-04
   8.583691e-04   5.944058e-04   5.972414e-04
  -8.583691e-04   5.943714e-04   5.938631e-04
  -2.575107e-03   5.943326e-04   5.937429e-04
  -4.291845e-03   5.942894e-04   5.922948e-04
  -6.008584e-03   5.942419e-04   5.928499e-04
  -7.725322e-03   5.941901e-04   5.899923e-04
  -9.442060e-03   5.941341e-04   5.934839e-04
  -1.115880e-02   5.940738e-04   5.961541e-04
  -1.287554e-02   5.940094e-04   5.891337e-04
  -1.459227e-02   5.939408e-04   5.950426e-04
  -1.630901e-02   5.938681e-04   5.964423e-04
  -1.802575e-02   5.937914e-04   5.954560e-04
  -1.974249e-02   5.937108e-04   5.917775e-04
  -2.145923e-02   5.936262e-04   5.955042e-04
  -2.317596e-02   5.935377e-04   5.884078e-04
  -2.489270e-02   5.934455e-04   5.988732e-04
  -2.660944e-02   5.933495e-04   5.817774e-04
  -2.832618e-02   5.932498e-04   5.898088e-04
  -3.004292e-02   5.931464e-04   5.943760e-04
  -3.175965e-02   5.930396e-04   5.904416e-04
  -3.347640e-02   5.929292e-04   5.874072e-04
  -3.519313e-02   5.928154e-04   5.923383e-04
  -3.690987e-02   5.926982e-04   5.907472e-04
  -3.862661e-02   5.925778e-04   5.929709e-04
  -4.034335e-02   5.924541e-04   5.956865e-04
  -4.206008e-02   5.923273e-04   5.825659e-04
  -4.377682e-02   5.921975e-04   5.982561e-04
  -4.549356e-02   5.920646e-04   5.918068e-04
  -4.721030e-02   5.919288e-04   5.910903e-04
  -4.892704e-02   5.917902e-04   5.991272e-04
  -5.064378e-02   5.916488e-04   5.932385e-04
  -5.236052e-02   5.915047e-04   5.899806e-04
  -5.407725e-02   5.913580e-04   5.901289e-04
  -5.579399e-02   5.912088e-04   5.891330e-04
  -5.751073e-02   5.910571e-04   5.969223e-04
  -5.922747e-02   5.909030e-04   5.893477e-04
  -6.094420e-02   5.907466e-04   5.891477e-04
  -6.266094e-02   5.905880e-04   5.888930e-04
  -6.437768e-02   5.904273e-04   5.925940e-04
  -6.609442e-02   5.902644e-04   5.891746e-04
  -6.781116e-02   5.900996e-04   5.871442e-04
  -6.952790e-02   5.899329e-04   5.897401e-04
  -7.124464e-02   5.897643e-04   5.915309e-04
  -7.296137e-02   5.895940e-04   5.946833e-04
  -7.467811e-02   5.894220e-04   5.977097e-04
  -7.639485e-02   5.892484e-04   5.917419e-04
  -7.811158e-02   5.890733e-04   5.967011e-04
  -7.982832e-02   5.888967e-04   5.927789e-04
  -8.154506e-02   5.887187e-04   5.852999e-04
  -8.326180e-02   5.885394e-04   5.911824e-04
  -8.497854e-02   5.883589e-04   5.879740e-04
  -8.669527e-02   5.881772e-04   5.910273e-04
  -8.841202e-02   5.879944e-04   5.815262e-04
  -9.012875e-02   5.878106e-04   5.917558e-04
  -9.184550e-02   5.876258e-04   5.892854e-04
  -9.356223e-02   5.874402e-04   5.870481e-04
  -9.527897e-02   5.872537e-04   5.820110e-04
  -9.699571e-02   5.870665e-04   5.899468e-04
  -9.871244e-02   5.868786e-04   5.888064e-04
  -1.004292e-01   5.866901e-04   5.952137e-04
  -1.021459e-01   5.865010e-04   5.865774e-04
  -1.038627e-01   5.863114e-04   5.864211e-04
  -1.055794e-01   5.861214e-04   5.898128e-04
  -1.072961e-01   5.859310e-04   5.824851e-04
  -1.090129e-01   5.857402e-04   5.914551e-04
  -1.107296e-01   5.855493e-04   5.796250e-04
  -1.124464e-01   5.853581e-04   5.811740e-04
  -1.141631e-01   5.851667e-04   5.791811e-04
  -1.158798e-01   5.849753e-04   5.819706e-04
  -1.175966e-01   5.847838e-04   5.879582e-04
  -1.193133e-01   5.845923e-04   5.855212e-04
  -1.210300e-01   5.844008e-04   5.898429e-04
  -1.227468e-01   5.842095e-04   5.911756e-04
  -1.244635e-01   5.840183e-04   5.793716e-04
  -1.261803e-01   5.838273e-04   5.796928e-04
  -1.278970e-01   5.836365e-04   5.924811e-04
  -1.296137e-01   5.834460e-04   5.777701e-04
  -1.313305e-01   5.832559e-04   5.814165e-04
  -1.330472e-01   5.830661e-04   5.850708e-04
  -1.347639e-01   5.828767e-04   5.917208e-04
  -1.364807e-01   5.826877e-04   5.743039e-04
  -1.381974e-01   5.824992e-04   5.834220e-04
  -1.399142e-01   5.823113e-04   5.849088e-04
  -1.416309e-01   5.821238e-04   5.902121e-04
  -1.433476e-01   5.819370e-04   5.794673e-04
  -1.450644e-01   5.817508e-04   5.783415e-04
  -1.467811e-01   5.815652e-04   5.847863e-04
  -1.484979e-01   5.813802e-04   5.834299e-04
  -1.502146e-01   5.811960e-04   5.798609e-04
  -1.519313e-01   5.810125e-04   5.764391e-04
  -1.536481e-01   5.808298e-04   5.769672e-04
  -1.553648e-01   5.806478e-04   5.796843e-04
  -1.570815e-01   5.804667e-04   5.791332e-04
  -1.587983e-01   5.802864e-04   5.758702e-04
  -1.605150e-01   5.801069e-04   5.769057e-04
  -1.622318e-01   5.799283e-04   5.839190e-04
  -1.639485e-01   5.797506e-04   5.799389e-04
  -1.656652e-01   5.795738e-04   5.798820e-04
  -1.673820e-01   5.793979e-04   5.824952e-04
  -1.690987e-01   5.792230e-04   5.854291e-04
  -1.708154e-01   5.790490e-04   5.738016e-04
  -1.725322e-01   5.788760e-04   5.807783e-04
  -1.742489e-01   5.787040e-04   5.830001e-04
  -1.759657e-01   5.785330e-04   5.814756e-04
  -1.776824e-01   5.783630e-04   5.742190e-04
  -1.793991e-01   5.781941e-04   5.836214e-04
  -1.811159e-01   5.780261e-04   5.762873e-04
  -1.828326e-01   5.778593e-04   5.784509e-04
  -1.845493e-01   5.776935e-04   5.820975e-04
  -1.862661e-01   5.775288e-04   5.849903e-04
  -1.879828e-01   5.773651e-04   5.766304e-04
  -1.896996e-01   5.772025e-04   5.766608e-04
  -1.914163e-01   5.770411e-04   5.789013e-04
  -1.931330e-01   5.768807e-04   5.742682e-04
  -1.948498e-01   5.767214e-04   5.781564e-04
  -1.965665e-01   5.765633e-04   5.697304e-04
  -1.982832e-01   5.764062e-04   5.777377e-04
  -2.000000e-01   5.762503e-04   5.753455e-04
  -2.017167e-01   5.760955e-04   5.731688e-04
  -2.034335e-01   5.759418e-04   5.732782e-04
  -2.051502e-01   5.757893e-04   5.750919e-04
  -2.068670e-01   5.756378e-04   5.719500e-04
  -2.085837e-01   5.754875e-04   5.730919e-04
  -2.103004e-01   5.753384e-04   5.742657e-04
  -2.120172e-01   5.751903e-04   5.766753e-04
  -2.137339e-01   5.750434e-04   5.801810e-04
  -2.154506e-01   5.748977e-04   5.728475e-04
  -2.171674e-01   5.747530e-04   5.751004e-04
  -2.188841e-01   5.746095e-04   5.762602e-04
  -2.206009e-01   5.744671e-04   5.763875e-04
  -2.223176e-01   5.743259e-04   5.772394e-04
  -2.240343e-01   5.741857e-04   5.769659e-04
  -2.257511e-01   5.740467e-04   5.699065e-04
  -2.274678e-01   5.739088e-04   5.702253e-04
  -2.291846e-01   5.737720e-04   5.709567e-04
  -2.309013e-01   5.736363e-04   5.711219e-04
  -2.326180e-01   5.735017e-04   5.797776e-04
  -2.343348e-01   5.733682e-04   5.650850e-04
  -2.360515e-01   5.732359e-04   5.785727e-04
  -2.377682e-01   5.731046e-04   5.717822e-04
  -2.394850e-01   5.729744e-04   5.711497e-04
  -2.412017e-01   5.728452e-04   5.797988e-04
  -2.429185e-01   5.727172e-04   5.726370e-04
  -2.446352e-01   5.725902e-04   5.768445e-04
  -2.463519e-01   5.724643e-04   5.742544e-04
  -2.480687e-01   5.723395e-04   5.772443e-04
  -2.497854e-01   5.722157e-04   5.688267e-04
  -2.515021e-01   5.720929e-04   5.742707e-04
  -2.532189e-01   5.719712e-04   5.693753e-04
  -2.549356e-01   5.718506e-04   5.684807e-04
  -2.566524e-01   5.717309e-04   5.645720e-04
  -2.583691e-01   5.716123e-04   5.615612e-04
  -2.600858e-01   5.714947e-04   5.722392e-04
  -2.618026e-01   5.713781e-04   5.668973e-04
  -2.635193e-01   5.712626e-04   5.815642e-04
  -2.652361e-01   5.711480e-04   5.662615e-04
  -2.669528e-01   5.710344e-04   5.720506e-04
  -2.686695e-01   5.709217e-04   5.675251e-04
  -2.703863e-01   5.708101e-04   5.661539e-04
  -2.721030e-01   5.706994e-04   5.736909e-04
  -2.738197e-01   5.705897e-04   5.699933e-04
  -2.755365e-01   5.704809e-04   5.650930e-04
  -2.772532e-01   5.703731e-04   5.724580e-04
  -2.789700e-01   5.702662e-04   5.681108e-04
  -2.806867e-01   5.701602e-04   5.718994e-04
  -2.824034e-01   5.700552e-04   5.728241e-04
  -2.841202e-01   5.699510e-04   5.706604e-04
  -2.858369e-01   5.698478e-04   5.673944e-04
  -2.875536e-01   5.697455e-04   5.653982e-04
  -2.892704e-01   5.696440e-04   5.717563e-04
  -2.909871e-01   5.695434e-04   5.687349e-04
  -2.927039e-01   5.694438e-04   5.615527e-04
  -2.944206e-01   5.693449e-04   5.724968e-04
  -2.961373e-01   5.692470e-04   5.703196e-04
  -2.978541e-01   5.691499e-04   5.672339e-04
  -2.995708e-01   5.690536e-04   5.720662e-04
  -3.012876e-01   5.689582e-04   5.686190e-04
  -3.030043e-01   5.688636e-04   5.645347e-04
  -3.047210e-01   5.687698e-04   5.656855e-04
  -3.064378e-01   5.686768e-04   5.674505e-04
  -3.081545e-01   5.685847e-04   5.665403e-04
  -3.098712e-01   5.684933e-04   5.691457e-04
  -3.115880e-01   5.684027e-04   5.617101e-04
  -3.133047e-01   5.683129e-04   5.624305e-04
  -3.150215e-01   5.682239e-04   5.604573e-04
  -3.167382e-01   5.681357e-04   5.655622e-04
  -3.184549e-01   5.680482e-04   5.729799e-04
  -3.201717e-01   5.679614e-04   5.608215e-04
  -3.218884e-01   5.678755e-04   5.749755e-04
  -3.236051e-01   5.677902e-04   5.705147e-04
  -3.253219e-01   5.677057e-04   5.648119e-04
  -3.270386e-01   5.676219e-04   5.662970e-04
  -3.287553e-01   5.675388e-04   5.655378e-04
  -3.304721e-01   5.674565e-04   5.656492e-04
  -3.321888e-01   5.673748e-04   5.732917e-04
  -3.339056e-01   5.672938e-04   5.708323e-04
  -3.356223e-01   5.672135e-04   5.700270e-04
  -3.373390e-01   5.671339e-04   5.675345e-04
  -3.390558e-01   5.670550e-04   5.692803e-04
  -3.407725e-01   5.669768e-04   5.750689e-04
  -3.424893e-01   5.668992e-04   5.704838e-04
  -3.442060e-01   5.668222e-04   5.629814e-04
