   4.489270e-01   5.562370e-04   5.604030e-04
   4.472103e-01   5.563017e-04   5.492979e-04
   4.454935e-01   5.563668e-04   5.565744e-04
   4.437768e-01   5.564323e-04   5.579365e-04
   4.420601e-01   5.564983e-04   5.482547e-04
   4.403433e-01   5.565648e-04   5.601364e-04
   4.386266e-01   5.566318e-04   5.574235e-04
   4.369099e-01   5.566992e-04   5.579484e-04
   4.351931e-01   5.567672e-04   5.551534e-04
   4.334764e-01   5.568356e-04   5.526358e-04
   4.317597e-01   5.569045e-04   5.558343e-04
   4.300429e-01   5.569740e-04   5.605855e-04
   4.283262e-01   5.570439e-04   5.575329e-04
   4.266094e-01   5.571144e-04   5.597060e-04
   4.248927e-01   5.571854e-04   5.538543e-04
   4.231759e-01   5.572569e-04   5.532045e-04
   4.214592e-01   5.573290e-04   5.540634e-04
   4.197425e-01   5.574016e-04   5.556535e-04
   4.180257e-01   5.574748e-04   5.588109e-04
   4.163090e-01   5.575485e-04   5.551799e-04
   4.145922e-01   5.576228e-04   5.576474e-04
   4.128755e-01   5.576976e-04   5.526301e-04
   4.111588e-01   5.577731e-04   5.618670e-04
   4.094420e-01   5.578491e-04   5.497590e-04
   4.077253e-01   5.579257e-04   5.550919e-04
   4.060086e-01   5.580029e-04   5.558358e-04
   4.042918e-01   5.580807e-04   5.529958e-04
   4.025751e-01   5.581591e-04   5.572503e-04
   4.008584e-01   5.582381e-04   5.521273e-04
   3.991416e-01   5.583178e-04   5.636307e-04
   3.974249e-01   5.583981e-04   5.573336e-04
   3.957082e-01   5.584790e-04   5.591535e-04
   3.939914e-01   5.585606e-04   5.554259e-04
   3.922747e-01   5.586428e-04   5.535936e-04
   3.905579e-01   5.587257e-04   5.586274e-04
   3.888412e-01   5.588093e-04   5.528864e-04
   3.871245e-01   5.588935e-04   5.600457e-04
   3.854077e-01   5.589785e-04   5.601067e-04
   3.836910e-01   5.590641e-04   5.554683e-04
   3.819742e-01   5.591505e-04   5.511020e-04
   3.802575e-01   5.592376e-04   5.600540e-04
   3.785407e-01   5.593254e-04   5.552283e-04
   3.768240e-01   5.594139e-04   5.604858e-04
   3.751073e-01   5.595031e-04   5.620814e-04
   3.733905e-01   5.595932e-04   5.601752e-04
   3.716738e-01   5.596839e-04   5.568391e-04
   3.699571e-01   5.597755e-04   5.584692e-04
   3.682403e-01   5.598678e-04   5.518341e-04
   3.665236e-01   5.599609e-04   5.563793e-04
   3.648069e-01   5.600548e-04   5.591011e-04
   3.630901e-01   5.601496e-04   5.632681e-04
   3.613734e-01   5.602451e-04   5.652218e-04
   3.596567e-01   5.603415e-04   5.612256e-04
   3.579399e-01   5.604387e-04   5.628049e-04
   3.562232e-01   5.605367e-04   5.587923e-04
   3.545065e-01   5.606356e-04   5.597488e-04
   3.527897e-01   5.607354e-04   5.605490e-04
   3.510730e-01   5.608361e-04   5.542455e-04
   3.493562e-01   5.609377e-04   5.686039e-04
   3.476395e-01   5.610401e-04   5.596135e-04
   3.459228e-01   5.611435e-04   5.561859e-04
   3.442060e-01   5.612478e-04   5.620399e-04
   3.424893e-01   5.613530e-04   5.635615e-04
   3.407725e-01   5.614592e-04   5.590718e-04
   3.390558e-01   5.615663e-04   5.599111e-04
   3.373390e-01   5.616744e-04   5.590939e-04
   3.356223e-01   5.617835e-04   5.683909e-04
   3.339056e-01   5.618936e-04   5.599721e-04
   3.321888e-01   5.620047e-04   5.673164e-04
   3.304721e-01   5.621168e-04   5.609988e-04
   3.287553e-01   5.622300e-04   5.666312e-04
   3.270386e-01   5.623442e-04   5.640667e-04
   3.253219e-01   5.624594e-04   5.546184e-04
   3.236051e-01   5.625757e-04   5.657509e-04
   3.218884e-01   5.626931e-04   5.603324e-04
   3.201717e-01   5.628116e-04   5.636389e-04
   3.184549e-01   5.629312e-04   5.589892e-04
   3.167382e-01   5.630519e-04   5.665447e-04
   3.150215e-01   5.631738e-04   5.669154e-04
   3.133047e-01   5.632968e-04   5.710509e-04
   3.115880e-01   5.634210e-04   5.606656e-04
   3.098712e-01   5.635463e-04   5.573968e-04
   3.081545e-01   5.636728e-04   5.632828e-04
   3.064378e-01   5.638006e-04   5.586018e-04
   3.047210e-01   5.639295e-04   5.659337e-04
   3.030043e-01   5.640597e-04   5.624885e-04
   3.012876e-01   5.641911e-04   5.727122e-04
   2.995708e-01   5.643238e-04   5.602718e-04
   2.978541e-01   5.644577e-04   5.610158e-04
   2.961373e-01   5.645930e-04   5.633924e-04
   2.944206e-01   5.647295e-04   5.702745e-04
   2.927039e-01   5.648674e-04   5.626234e-04
   2.909871e-01   5.650065e-04   5.643457e-04
   2.892704e-01   5.651471e-04   5.631835e-04
   2.875536e-01   5.652890e-04   5.660342e-04
   2.858369e-01   5.654322e-04   5.654858e-04
   2.841202e-01   5.655769e-04   5.677086e-04
   2.824034e-01   5.657229e-04   5.672733e-04
   2.806867e-01   5.658704e-04   5.678080e-04
   2.789700e-01   5.660193e-04   5.657160e-04
   2.772532e-01   5.661696e-04   5.546265e-04
   2.755365e-01   5.663214e-04   5.679636e-04
   2.738197e-01   5.664747e-04   5.709010e-04
   2.721030e-01   5.666294e-04   5.654982e-04
   2.703863e-01   5.667857e-04   5.682440e-04
   2.686695e-01   5.669435e-04   5.665476e-04
   2.669528e-01   5.671028e-04   5.623794e-04
   2.652361e-01   5.672636e-04   5.654666e-04
   2.635193e-01   5.674260e-04   5.740463e-04
   2.618026e-01   5.675900e-04   5.664011e-04
   2.600858e-01   5.677556e-04   5.754435e-04
   2.583691e-01   5.679227e-04   5.658042e-04
   2.566524e-01   5.680915e-04   5.692619e-04
   2.549356e-01   5.682619e-04   5.702011e-04
   2.532189e-01   5.684339e-04   5.691583e-04
   2.515021e-01   5.686076e-04   5.740426e-04
   2.497854e-01   5.687830e-04   5.699252e-04
   2.480687e-01   5.689600e-04   5.702964e-04
   2.463519e-01   5.691387e-04   5.700982e-04
   2.446352e-01   5.693191e-04   5.623885e-04
   2.429185e-01   5.695012e-04   5.739327e-04
   2.412017e-01   5.696850e-04   5.697739e-04
   2.394850e-01   5.698706e-04   5.680904e-04
   2.377682e-01   5.700578e-04   5.740333e-04
   2.360515e-01   5.702469e-04   5.722131e-04
   2.343348e-01   5.704377e-04   5.749485e-04
   2.326180e-01   5.706302e-04   5.680539e-04
   2.309013e-01   5.708245e-04   5.676353e-04
   2.291846e-01   5.710206e-04   5.786047e-04
   2.274678e-01   5.712185e-04   5.683626e-04
   2.257511e-01   5.714181e-04   5.734872e-04
   2.240343e-01   5.716196e-04   5.742822e-04
   2.223176e-01   5.718229e-04   5.747181e-04
   2.206009e-01   5.720279e-04   5.718247e-04
   2.188841e-01   5.722348e-04   5.583567e-04
   2.171674e-01   5.724434e-04   5.709228e-04
   2.154506e-01   5.726539e-04   5.760573e-04
   2.137339e-01   5.728662e-04   5.783825e-04
   2.120172e-01   5.730803e-04   5.786646e-04
   2.103004e-01   5.732962e-04   5.752783e-04
   2.085837e-01   5.735139e-04   5.714294e-04
   2.068670e-01   5.737334e-04   5.713504e-04
   2.051502e-01   5.739547e-04   5.720490e-04
   2.034335e-01   5.741778e-04   5.685104e-04
   2.017167e-01   5.744027e-04   5.743619e-04
   2.000000e-01   5.746293e-04   5.764808e-04
   1.982832e-01   5.748577e-04   5.757867e-04
   1.965665e-01   5.750879e-04   5.723415e-04
   1.948498e-01   5.753198e-04   5.763267e-04
   1.931330e-01   5.755534e-04   5.774526e-04
   1.914163e-01   5.757888e-04   5.803337e-04
   1.896996e-01   5.760258e-04   5.691272e-04
   1.879828e-01   5.762645e-04   5.798636e-04
   1.862661e-01   5.765049e-04   5.800133e-04
   1.845493e-01   5.767469e-04   5.688243e-04
   1.828326e-01   5.769905e-04   5.806888e-04
   1.811159e-01   5.772358e-04   5.753291e-04
   1.793991e-01   5.774825e-04   5.718341e-04
   1.776824e-01   5.777309e-04   5.818778e-04
   1.759657e-01   5.779807e-04   5.731826e-04
   1.742489e-01   5.782320e-04   5.707546e-04
   1.725322e-01   5.784847e-04   5.835610e-04
   1.708154e-01   5.787388e-04   5.852171e-04
   1.690987e-01   5.789943e-04   5.813894e-04
   1.673820e-01   5.792512e-04   5.827783e-04
   1.656652e-01   5.795093e-04   5.866897e-04
   1.639485e-01   5.797686e-04   5.860781e-04
   1.622318e-01   5.800291e-04   5.782956e-04
   1.605150e-01   5.802908e-04   5.829985e-04
   1.587983e-01   5.805536e-04   5.859559e-04
   1.570815e-01   5.808174e-04   5.776950e-04
   1.553648e-01   5.810822e-04   5.789541e-04
   1.536481e-01   5.813479e-04   5.819069e-04
   1.519313e-01   5.816145e-04   5.802489e-04
   1.502146e-01   5.818818e-04   5.799827e-04
   1.484979e-01   5.821500e-04   5.809981e-04
   1.467811e-01   5.824187e-04   5.815260e-04
   1.450644e-01   5.826881e-04   5.839239e-04
   1.433476e-01   5.829580e-04   5.853758e-04
   1.416309e-01   5.832284e-04   5.799598e-04
   1.399142e-01   5.834991e-04   5.787792e-04
   1.381974e-01   5.837701e-04   5.900266e-04
   1.364807e-01   5.840413e-04   5.841636e-04
   1.347639e-01   5.843127e-04   5.906064e-04
   1.330472e-01   5.845840e-04   5.865376e-04
   1.313305e-01   5.848554e-04   5.879613e-04
   1.296137e-01   5.851266e-04   5.850170e-04
   1.278970e-01   5.853975e-04   5.826596e-04
   1.261803e-01   5.856681e-04   5.914315e-04
   1.244635e-01   5.859383e-04   5.895573e-04
   1.227468e-01   5.862079e-04   5.863563e-04
   1.210300e-01   5.864769e-04   5.895309e-04
   1.193133e-01   5.867451e-04   5.821162e-04
   1.175966e-01   5.870125e-04   5.894743e-04
   1.158798e-01   5.872789e-04   5.841154e-04
   1.141631e-01   5.875442e-04   5.910574e-04
   1.124464e-01   5.878083e-04   5.869922e-04
   1.107296e-01   5.880711e-04   5.923002e-04
   1.090129e-01   5.883325e-04   5.870942e-04
   1.072961e-01   5.885923e-04   5.867487e-04
   1.055794e-01   5.888505e-04   5.943686e-04
   1.038627e-01   5.891068e-04   5.892423e-04
   1.021459e-01   5.893613e-04   5.891883e-04
   1.004292e-01   5.896137e-04   5.818956e-04
   9.871244e-02   5.898639e-04   5.888357e-04
   9.699571e-02   5.901118e-04   5.903800e-04
   9.527897e-02   5.903573e-04   5.894662e-04
   9.356223e-02   5.906002e-04   5.910321e-04
   9.184550e-02   5.908405e-04   5.898762e-04
   9.012875e-02   5.910779e-04   5.831235e-04
   8.841202e-02   5.913124e-04   5.905434e-04
   8.669527e-02   5.915439e-04   5.870985e-04
   8.497854e-02   5.917721e-04   5.915817e-04
   8.326180e-02   5.919969e-04   5.958614e-04
   8.154506e-02   5.922183e-04   5.900457e-04
   7.982832e-02   5.924361e-04   5.983513e-04
   7.811158e-02   5.926502e-04   5.936610e-04
   7.639485e-02   5.928604e-04   5.905767e-04
   7.467811e-02   5.930667e-04   5.920536e-04
   7.296137e-02   5.932688e-04   5.908321e-04
   7.124464e-02   5.934667e-04   5.947284e-04
   6.952790e-02   5.936603e-04   5.947193e-04
   6.781116e-02   5.938493e-04   5.902163e-04
   6.609442e-02   5.940338e-04   5.933737e-04
   6.437768e-02   5.942136e-04   5.908160e-04
   6.266094e-02   5.943885e-04   5.908228e-04
   6.094420e-02   5.945585e-04   5.898606e-04
   5.922747e-02   5.947235e-04   5.915209e-04
   5.751073e-02   5.948833e-04   5.928484e-04
   5.579399e-02   5.950378e-04   5.991185e-04
   5.407725e-02   5.951870e-04   5.989776e-04
   5.236052e-02   5.953307e-04   6.021251e-04
   5.064378e-02   5.954688e-04   5.968840e-04
   4.892704e-02   5.956014e-04   5.899342e-04
   4.721030e-02   5.957282e-04   5.883267e-04
   4.549356e-02   5.958492e-04   5.941281e-04
   4.377682e-02   5.959643e-04   5.934365e-04
   4.206008e-02   5.960734e-04   5.979459e-04
   4.034335e-02   5.961765e-04   5.926512e-04
   3.862661e-02   5.962735e-04   5.954166e-04
   3.690987e-02   5.963644e-04   5.932539e-04
   3.519313e-02   5.964490e-04   5.935999e-04
   3.347640e-02   5.965274e-04   6.004019e-04
   3.175965e-02   5.965995e-04   5.993874e-04
   3.004292e-02   5.966652e-04   6.000641e-04
   2.832618e-02   5.967246e-04   6.014068e-04
   2.660944e-02   5.967775e-04   5.966866e-04
   2.489270e-02   5.968239e-04   5.998651e-04
   2.317596e-02   5.968640e-04   5.940293e-04
   2.145923e-02   5.968975e-04   5.936335e-04
   1.974249e-02   5.969245e-04   5.971491e-04
   1.802575e-02   5.969450e-04   6.011184e-04
   1.630901e-02   5.969591e-04   5.955663e-04
   1.459227e-02   5.969666e-04   5.962789e-04
   1.287554e-02   5.969677e-04   5.961204e-04
   1.115880e-02   5.969623e-04   6.001270e-04
   9.442060e-03   5.969505e-04   5.938261e-04
   7.725322e-03   5.969322e-04   5.983036e-04
   6.008584e-03   5.969076e-04   5.953792e-04
   4.291845e-03   5.968766e-04   5.970033e-04
   2.575107e-03   5.968392e-04   6.015937e-04
   8.583691e-04   5.967957e-04   5.984227e-04
  -8.583691e-04   5.967459e-04   5.925586e-04
  -2.575107e-03   5.966899e-04   5.970901e-04
  -4.291845e-03   5.966278e-04   5.939817e-04
  -6.008584e-03   5.965597e-04   5.940103e-04
  -7.725322e-03   5.964857e-04   5.963349e-04
  -9.442060e-03   5.964057e-04   6.047811e-04
  -1.115880e-02   5.963199e-04   5.956422e-04
  -1.287554e-02   5.962284e-04   5.941709e-04
  -1.459227e-02   5.961312e-04   5.897120e-04
  -1.630901e-02   5.960284e-04   5.902420e-04
  -1.802575e-02   5.959201e-04   5.986503e-04
  -1.974249e-02   5.958065e-04   5.993235e-04
  -2.145923e-02   5.956876e-04   5.899143e-04
  -2.317596e-02   5.955634e-04   5.905051e-04
  -2.489270e-02   5.954342e-04   6.034160e-04
  -2.660944e-02   5.953001e-04   5.970019e-04
  -2.832618e-02   5.951610e-04   5.955567e-04
  -3.004292e-02   5.950172e-04   5.964930e-04
  -3.175965e-02   5.948687e-04   5.986541e-04
  -3.347640e-02   5.947156e-04   5.917414e-04
  -3.519313e-02   5.945582e-04   5.931300e-04
  -3.690987e-02   5.943964e-04   5.936242e-04
  -3.862661e-02   5.942305e-04   5.937216e-04
  -4.034335e-02   5.940605e-04   5.939257e-04
  -4.206008e-02   5.938865e-04   5.942335e-04
  -4.377682e-02   5.937087e-04   5.962489e-04
  -4.549356e-02   5.935272e-04   5.965778e-04
  -4.721030e-02   5.933422e-04   5.978409e-04
  -4.892704e-02   5.931536e-04   5.923952e-04
  -5.064378e-02   5.929618e-04   5.864886e-04
  -5.236052e-02   5.927667e-04   5.943368e-04
  -5.407725e-02   5.925685e-04   5.965144e-04
  -5.579399e-02   5.923674e-04   5.948755e-04
  -5.751073e-02   5.921634e-04   5.883670e-04
  -5.922747e-02   5.919567e-04   5.844557e-04
  -6.094420e-02   5.917474e-04   5.902945e-04
  -6.266094e-02   5.915356e-04   5.912389e-04
  -6.437768e-02   5.913214e-04   5.892933e-04
  -6.609442e-02   5.911051e-04   5.909694e-04
  -6.781116e-02   5.908865e-04   5.882084e-04
  -6.952790e-02   5.906660e-04   5.862747e-04
  -7.124464e-02   5.904436e-04   5.889746e-04
  -7.296137e-02   5.902194e-04   5.907979e-04
  -7.467811e-02   5.899936e-04   5.946617e-04
  -7.639485e-02   5.897662e-04   5.893729e-04
  -7.811158e-02   5.895373e-04   5.911559e-04
  -7.982832e-02   5.893071e-04   5.938023e-04
  -8.154506e-02   5.890757e-04   5.986531e-04
  -8.326180e-02   5.888432e-04   5.923701e-04
  -8.497854e-02   5.886096e-04   5.973953e-04
  -8.669527e-02   5.883751e-04   5.866588e-04
  -8.841202e-02   5.881397e-04   5.893694e-04
  -9.012875e-02   5.879037e-04   5.823369e-04
  -9.184550e-02   5.876670e-04   5.900533e-04
  -9.356223e-02   5.874297e-04   5.932603e-04
  -9.527897e-02   5.871920e-04   5.908263e-04
  -9.699571e-02   5.869539e-04   5.856033e-04
  -9.871244e-02   5.867155e-04   5.849533e-04
  -1.004292e-01   5.864769e-04   5.902815e-04
  -1.021459e-01   5.862382e-04   5.870214e-04
  -1.038627e-01   5.859994e-04   5.854642e-04
  -1.055794e-01   5.857607e-04   5.839498e-04
  -1.072961e-01   5.855220e-04   5.850494e-04
  -1.090129e-01   5.852835e-04   5.835538e-04
  -1.107296e-01   5.850453e-04   5.875926e-04
  -1.124464e-01   5.848074e-04   5.833495e-04
  -1.141631e-01   5.845698e-04   5.848683e-04
  -1.158798e-01   5.843327e-04   5.850732e-04
  -1.175966e-01   5.840961e-04   5.892840e-04
  -1.193133e-01   5.838601e-04   5.742342e-04
  -1.210300e-01   5.836246e-04   5.830827e-04
  -1.227468e-01   5.833898e-04   5.847836e-04
  -1.244635e-01   5.831557e-04   5.768976e-04
  -1.261803e-01   5.829224e-04   5.893827e-04
  -1.278970e-01   5.826899e-04   5.741800e-04
  -1.296137e-01   5.824583e-04   5.851621e-04
  -1.313305e-01   5.822276e-04   5.903767e-04
  -1.330472e-01   5.819978e-04   5.830559e-04
  -1.347639e-01   5.817690e-04   5.845849e-04
  -1.364807e-01   5.815412e-04   5.761212e-04
  -1.381974e-01   5.813144e-04   5.774632e-04
  -1.399142e-01   5.810888e-04   5.756032e-04
  -1.416309e-01   5.808643e-04   5.863112e-04
  -1.433476e-01   5.806409e-04   5.878362e-04
  -1.450644e-01   5.804187e-04   5.771554e-04
  -1.467811e-01   5.801978e-04   5.835311e-04
  -1.484979e-01   5.799780e-04   5.827454e-04
  -1.502146e-01   5.797596e-04   5.804980e-04
  -1.519313e-01   5.795424e-04   5.809202e-04
  -1.536481e-01   5.793265e-04   5.768210e-04
  -1.553648e-01   5.791120e-04   5.750355e-04
  -1.570815e-01   5.788988e-04   5.804095e-04
  -1.587983e-01   5.786869e-04   5.741512e-04
  -1.605150e-01   5.784765e-04   5.795032e-04
  -1.622318e-01   5.782674e-04   5.762142e-04
  -1.639485e-01   5.780597e-04   5.761416e-04
  -1.656652e-01   5.778535e-04   5.766695e-04
  -1.673820e-01   5.776487e-04   5.754640e-04
  -1.690987e-01   5.774453e-04   5.792423e-04
  -1.708154e-01   5.772434e-04   5.783465e-04
  -1.725322e-01   5.770429e-04   5.851328e-04
  -1.742489e-01   5.768439e-04   5.860559e-04
  -1.759657e-01   5.766464e-04   5.762292e-04
  -1.776824e-01   5.764504e-04   5.778628e-04
  -1.793991e-01   5.762558e-04   5.805035e-04
  -1.811159e-01   5.760627e-04   5.798313e-04
  -1.828326e-01   5.758711e-04   5.747987e-04
  -1.845493e-01   5.756810e-04   5.704369e-04
  -1.862661e-01   5.754923e-04   5.757667e-04
  -1.879828e-01   5.753052e-04   5.762615e-04
  -1.896996e-01   5.751195e-04   5.718811e-04
  -1.914163e-01   5.749353e-04   5.753384e-04
  -1.931330e-01   5.747527e-04   5.744466e-04
  -1.948498e-01   5.745715e-04   5.722300e-04
  -1.965665e-01   5.743917e-04   5.737657e-04
  -1.982832e-01   5.742135e-04   5.725980e-04
  -2.000000e-01   5.740367e-04   5.654612e-04
  -2.017167e-01   5.738614e-04   5.746046e-04
  -2.034335e-01   5.736875e-04   5.668292e-04
  -2.051502e-01   5.735151e-04   5.712628e-04
  -2.068670e-01   5.733442e-04   5.690035e-04
  -2.085837e-01   5.731747e-04   5.757994e-04
  -2.103004e-01   5.730066e-04   5.727897e-04
  -2.120172e-01   5.728400e-04   5.734808e-04
  -2.137339e-01   5.726748e-04   5.770368e-04
  -2.154506e-01   5.725109e-04   5.775467e-04
  -2.171674e-01   5.723486e-04   5.755573e-04
  -2.188841e-01   5.721876e-04   5.757982e-04
  -2.206009e-01   5.720279e-04   5.710310e-04
  -2.223176e-01   5.718697e-04   5.709370e-04
  -2.240343e-01   5.717129e-04   5.762555e-04
  -2.257511e-01   5.715574e-04   5.696223e-04
  -2.274678e-01   5.714032e-04   5.715339e-04
  -2.291846e-01   5.712504e-04   5.713099e-04
  -2.309013e-01   5.710990e-04   5.755860e-04
  -2.326180e-01   5.709488e-04   5.643446e-04
  -2.343348e-01   5.708000e-04   5.722155e-04
  -2.360515e-01   5.706525e-04   5.665630e-04
  -2.377682e-01   5.705062e-04   5.690513e-04
  -2.394850e-01   5.703613e-04   5.736004e-04
  -2.412017e-01   5.702176e-04   5.714330e-04
  -2.429185e-01   5.700751e-04   5.702278e-04
  -2.446352e-01   5.699340e-04   5.726562e-04
  -2.463519e-01   5.697940e-04   5.732048e-04
  -2.480687e-01   5.696553e-04   5.701944e-04
  -2.497854e-01   5.695178e-04   5.700617e-04
  -2.515021e-01   5.693815e-04   5.740628e-04
  -2.532189e-01   5.692464e-04   5.706775e-04
  -2.549356e-01   5.691125e-04   5.663959e-04
  -2.566524e-01   5.689798e-04   5.641885e-04
  -2.583691e-01   5.688482e-04   5.690798e-04
  -2.600858e-01   5.687177e-04   5.693292e-04
  -2.618026e-01   5.685884e-04   5.629314e-04
  -2.635193e-01   5.684603e-04   5.651493e-04
  -2.652361e-01   5.683332e-04   5.707585e-04
  -2.669528e-01   5.682072e-04   5.695956e-04
  -2.686695e-01   5.680824e-04   5.708099e-04
  -2.703863e-01   5.679586e-04   5.708213e-04
  -2.721030e-01   5.678359e-04   5.691156e-04
  -2.738197e-01   5.677142e-04   5.631667e-04
  -2.755365e-01   5.675937e-04   5.690422e-04
  -2.772532e-01   5.674741e-04   5.669842e-04
  -2.789700e-01   5.673556e-04   5.654871e-04
  -2.806867e-01   5.672381e-04   5.669755e-04
  -2.824034e-01   5.671215e-04   5.581846e-04
  -2.841202e-01   5.670060e-04   5.685680e-04
  -2.858369e-01   5.668915e-04   5.725267e-04
  -2.875536e-01   5.667780e-04   5.620122e-04
  -2.892704e-01   5.666654e-04   5.652615e-04
  -2.909871e-01   5.665537e-04   5.605560e-04
  -2.927039e-01   5.664431e-04   5.602263e-04
  -2.944206e-01   5.663333e-04   5.678909e-04
  -2.961373e-01   5.662245e-04   5.614681e-04
  -2.978541e-01   5.661165e-04   5.665003e-04
  -2.995708e-01   5.660095e-04   5.666911e-04
  -3.012876e-01   5.659034e-04   5.643131e-04
  -3.030043e-01   5.657982e-04   5.587049e-04
  -3.047210e-01   5.656938e-04   5.618526e-04
  -3.064378e-01   5.655903e-04   5.657048e-04
  -3.081545e-01   5.654877e-04   5.620567e-04
  -3.098712e-01   5.653859e-04   5.604493e-04
  -3.115880e-01   5.652849e-04   5.559014e-04
  -3.133047e-01   5.651848e-04   5.719270e-04
  -3.150215e-01   5.650855e-04   5.688743e-04
  -3.167382e-01   5.649869e-04   5.664649e-04
  -3.184549e-01   5.648892e-04   5.619412e-04
  -3.201717e-01   5.647923e-04   5.610065e-04
  -3.218884e-01   5.646962e-04   5.651541e-04
  -3.236051e-01   5.646008e-04   5.654518e-04
  -3.253219e-01   5.645062e-04   5.608412e-04
  -3.270386e-01   5.644124e-04   5.683024e-04
  -3.287553e-01   5.643193e-04   5.628422e-04
  -3.304721e-01   5.642269e-04   5.577446e-04
  -3.321888e-01   5.641353e-04   5.621547e-04
  -3.339056e-01   5.640444e-04   5.627460e-04
  -3.356223e-01   5.639542e-04   5.651785e-04
  -3.373390e-01   5.638647e-04   5.611871e-04
  -3.390558e-01   5.637760e-04   5.699980e-04
  -3.407725e-01   5.636879e-04   5.586288e-04
  -3.424893e-01   5.636005e-04   5.619420e-04
  -3.442060e-01   5.635137e-04   5.639200e-04
