   2.806867e-01   5.624070e-04   5.682328e-04
   2.789700e-01   5.625093e-04   5.656418e-04
   2.772532e-01   5.626127e-04   5.608153e-04
   2.755365e-01   5.627172e-04   5.669278e-04
   2.738197e-01   5.628227e-04   5.554982e-04
   2.721030e-01   5.629294e-04   5.566306e-04
   2.703863e-01   5.630372e-04   5.648844e-04
   2.686695e-01   5.631462e-04   5.652306e-04
   2.669528e-01   5.632564e-04   5.676452e-04
   2.652361e-01   5.633677e-04   5.669823e-04
   2.635193e-01   5.634803e-04   5.665365e-04
   2.618026e-01   5.635941e-04   5.700369e-04
   2.600858e-01   5.637091e-04   5.641292e-04
   2.583691e-01   5.638254e-04   5.614123e-04
   2.566524e-01   5.639431e-04   5.665598e-04
   2.549356e-01   5.640620e-04   5.679591e-04
   2.532189e-01   5.641823e-04   5.693042e-04
   2.515021e-01   5.643040e-04   5.590482e-04
   2.497854e-01   5.644270e-04   5.688846e-04
   2.480687e-01   5.645515e-04   5.701451e-04
   2.463519e-01   5.646774e-04   5.580912e-04
   2.446352e-01   5.648048e-04   5.562959e-04
   2.429185e-01   5.649337e-04   5.632403e-04
   2.412017e-01   5.650641e-04   5.641813e-04
   2.394850e-01   5.651961e-04   5.714666e-04
   2.377682e-01   5.653297e-04   5.668826e-04
   2.360515e-01   5.654648e-04   5.649121e-04
   2.343348e-01   5.656016e-04   5.732492e-04
   2.326180e-01   5.657401e-04   5.648971e-04
   2.309013e-01   5.658803e-04   5.644401e-04
   2.291846e-01   5.660222e-04   5.691062e-04
   2.274678e-01   5.661659e-04   5.692882e-04
   2.257511e-01   5.663114e-04   5.617188e-04
   2.240343e-01   5.664587e-04   5.677750e-04
   2.223176e-01   5.666079e-04   5.645098e-04
   2.206009e-01   5.667590e-04   5.727775e-04
   2.188841e-01   5.669120e-04   5.659969e-04
   2.171674e-01   5.670670e-04   5.645562e-04
   2.154506e-01   5.672241e-04   5.650468e-04
   2.137339e-01   5.673832e-04   5.635335e-04
   2.120172e-01   5.675444e-04   5.661373e-04
   2.103004e-01   5.677077e-04   5.749916e-04
   2.085837e-01   5.678733e-04   5.668051e-04
   2.068670e-01   5.680410e-04   5.730846e-04
   2.051502e-01   5.682111e-04   5.628668e-04
   2.034335e-01   5.683835e-04   5.681184e-04
   2.017167e-01   5.685582e-04   5.705320e-04
   2.000000e-01   5.687353e-04   5.751639e-04
   1.982832e-01   5.689150e-04   5.697687e-04
   1.965665e-01   5.690971e-04   5.717545e-04
   1.948498e-01   5.692818e-04   5.695019e-04
   1.931330e-01   5.694691e-04   5.784019e-04
   1.914163e-01   5.696591e-04   5.642260e-04
   1.896996e-01   5.698518e-04   5.691048e-04
   1.879828e-01   5.700473e-04   5.773088e-04
   1.862661e-01   5.702456e-04   5.639599e-04
   1.845493e-01   5.704469e-04   5.675115e-04
   1.828326e-01   5.706510e-04   5.656066e-04
   1.811159e-01   5.708583e-04   5.707947e-04
   1.793991e-01   5.710686e-04   5.782126e-04
   1.776824e-01   5.712820e-04   5.708352e-04
   1.759657e-01   5.714987e-04   5.742611e-04
   1.742489e-01   5.717186e-04   5.705950e-04
   1.725322e-01   5.719419e-04   5.688605e-04
   1.708154e-01   5.721686e-04   5.702366e-04
   1.690987e-01   5.723987e-04   5.747856e-04
   1.673820e-01   5.726324e-04   5.726736e-04
   1.656652e-01   5.728698e-04   5.694565e-04
   1.639485e-01   5.731108e-04   5.782386e-04
   1.622318e-01   5.733557e-04   5.751502e-04
   1.605150e-01   5.736043e-04   5.740236e-04
   1.587983e-01   5.738569e-04   5.656507e-04
   1.570815e-01   5.741135e-04   5.786519e-04
   1.553648e-01   5.743742e-04   5.770577e-04
   1.536481e-01   5.746390e-04   5.750126e-04
   1.519313e-01   5.749081e-04   5.752012e-04
   1.502146e-01   5.751815e-04   5.823993e-04
   1.484979e-01   5.754593e-04   5.815951e-04
   1.467811e-01   5.757415e-04   5.697312e-04
   1.450644e-01   5.760283e-04   5.808438e-04
   1.433476e-01   5.763198e-04   5.773743e-04
   1.416309e-01   5.766160e-04   5.796445e-04
   1.399142e-01   5.769169e-04   5.771561e-04
   1.381974e-01   5.772228e-04   5.767235e-04
   1.364807e-01   5.775335e-04   5.890647e-04
   1.347639e-01   5.778494e-04   5.786811e-04
   1.330472e-01   5.781703e-04   5.805084e-04
   1.313305e-01   5.784963e-04   5.823618e-04
   1.296137e-01   5.788277e-04   5.798767e-04
   1.278970e-01   5.791643e-04   5.846260e-04
   1.261803e-01   5.795063e-04   5.825902e-04
   1.244635e-01   5.798538e-04   5.770294e-04
   1.227468e-01   5.802067e-04   5.837751e-04
   1.210300e-01   5.805652e-04   5.817686e-04
   1.193133e-01   5.809293e-04   5.832848e-04
   1.175966e-01   5.812990e-04   5.761591e-04
   1.158798e-01   5.816744e-04   5.763835e-04
   1.141631e-01   5.820554e-04   5.830042e-04
   1.124464e-01   5.824422e-04   5.915390e-04
   1.107296e-01   5.828347e-04   5.809266e-04
   1.090129e-01   5.832329e-04   5.881600e-04
   1.072961e-01   5.836368e-04   5.865177e-04
   1.055794e-01   5.840465e-04   5.809968e-04
   1.038627e-01   5.844618e-04   5.915263e-04
   1.021459e-01   5.848827e-04   5.856865e-04
   1.004292e-01   5.853092e-04   5.848329e-04
   9.871244e-02   5.857411e-04   5.829478e-04
   9.699571e-02   5.861785e-04   5.852003e-04
   9.527897e-02   5.866212e-04   5.883705e-04
   9.356223e-02   5.870690e-04   5.839368e-04
   9.184550e-02   5.875219e-04   5.847557e-04
   9.012875e-02   5.879797e-04   5.837962e-04
   8.841202e-02   5.884421e-04   5.868509e-04
   8.669527e-02   5.889091e-04   5.941090e-04
   8.497854e-02   5.893803e-04   5.880475e-04
   8.326180e-02   5.898555e-04   5.834357e-04
   8.154506e-02   5.903345e-04   5.886528e-04
   7.982832e-02   5.908169e-04   5.985538e-04
   7.811158e-02   5.913024e-04   5.843430e-04
   7.639485e-02   5.917907e-04   5.974692e-04
   7.467811e-02   5.922813e-04   5.897963e-04
   7.296137e-02   5.927739e-04   5.950618e-04
   7.124464e-02   5.932681e-04   5.881251e-04
   6.952790e-02   5.937633e-04   5.943164e-04
   6.781116e-02   5.942590e-04   5.922692e-04
   6.609442e-02   5.947549e-04   5.955022e-04
   6.437768e-02   5.952502e-04   6.004469e-04
   6.266094e-02   5.957444e-04   5.932527e-04
   6.094420e-02   5.962369e-04   5.918111e-04
   5.922747e-02   5.967271e-04   5.977731e-04
   5.751073e-02   5.972142e-04   5.983891e-04
   5.579399e-02   5.976977e-04   5.975141e-04
   5.407725e-02   5.981768e-04   5.996371e-04
   5.236052e-02   5.986508e-04   5.986667e-04
   5.064378e-02   5.991189e-04   5.971149e-04
   4.892704e-02   5.995804e-04   6.012126e-04
   4.721030e-02   6.000344e-04   6.007885e-04
   4.549356e-02   6.004803e-04   5.946051e-04
   4.377682e-02   6.009171e-04   5.914384e-04
   4.206008e-02   6.013440e-04   5.988906e-04
   4.034335e-02   6.017604e-04   6.051562e-04
   3.862661e-02   6.021652e-04   6.054044e-04
   3.690987e-02   6.025578e-04   5.986399e-04
   3.519313e-02   6.029374e-04   5.981242e-04
   3.347640e-02   6.033030e-04   5.965777e-04
   3.175965e-02   6.036540e-04   6.062530e-04
   3.004292e-02   6.039896e-04   6.054308e-04
   2.832618e-02   6.043090e-04   6.026344e-04
   2.660944e-02   6.046115e-04   6.087239e-04
   2.489270e-02   6.048965e-04   6.124115e-04
   2.317596e-02   6.051632e-04   6.051679e-04
   2.145923e-02   6.054111e-04   6.037410e-04
   1.974249e-02   6.056396e-04   5.995085e-04
   1.802575e-02   6.058480e-04   5.995869e-04
   1.630901e-02   6.060360e-04   6.046557e-04
   1.459227e-02   6.062030e-04   6.047911e-04
   1.287554e-02   6.063486e-04   6.046995e-04
   1.115880e-02   6.064726e-04   6.048530e-04
   9.442060e-03   6.065745e-04   6.090885e-04
   7.725322e-03   6.066541e-04   6.096960e-04
   6.008584e-03   6.067113e-04   6.050299e-04
   4.291845e-03   6.067459e-04   6.117544e-04
   2.575107e-03   6.067578e-04   5.957960e-04
   8.583691e-04   6.067470e-04   6.025313e-04
  -8.583691e-04   6.067135e-04   6.078564e-04
  -2.575107e-03   6.066575e-04   5.994461e-04
  -4.291845e-03   6.065790e-04   6.098634e-04
  -6.008584e-03   6.064783e-04   6.036952e-04
  -7.725322e-03   6.063556e-04   6.163450e-04
  -9.442060e-03   6.062113e-04   6.105576e-04
  -1.115880e-02   6.060456e-04   6.077809e-04
  -1.287554e-02   6.058591e-04   6.109007e-04
  -1.459227e-02   6.056522e-04   6.117630e-04
  -1.630901e-02   6.054255e-04   6.089023e-04
  -1.802575e-02   6.051793e-04   6.037715e-04
  -1.974249e-02   6.049144e-04   6.076312e-04
  -2.145923e-02   6.046314e-04   5.950586e-04
  -2.317596e-02   6.043309e-04   6.091253e-04
  -2.489270e-02   6.040137e-04   6.118357e-04
  -2.660944e-02   6.036804e-04   6.029894e-04
  -2.832618e-02   6.033318e-04   5.996647e-04
  -3.004292e-02   6.029687e-04   6.121171e-04
  -3.175965e-02   6.025919e-04   5.980823e-04
  -3.347640e-02   6.022020e-04   5.998120e-04
  -3.519313e-02   6.018000e-04   5.962816e-04
  -3.690987e-02   6.013867e-04   6.085031e-04
  -3.862661e-02   6.009628e-04   6.032345e-04
  -4.034335e-02   6.005292e-04   6.045674e-04
  -4.206008e-02   6.000867e-04   6.040603e-04
  -4.377682e-02   5.996360e-04   5.963801e-04
  -4.549356e-02   5.991780e-04   6.012732e-04
  -4.721030e-02   5.987134e-04   5.969633e-04
  -4.892704e-02   5.982431e-04   5.973126e-04
  -5.064378e-02   5.977676e-04   5.940560e-04
  -5.236052e-02   5.972878e-04   5.973502e-04
  -5.407725e-02   5.968044e-04   5.978189e-04
  -5.579399e-02   5.963180e-04   6.020459e-04
  -5.751073e-02   5.958293e-04   5.934584e-04
  -5.922747e-02   5.953389e-04   5.978830e-04
  -6.094420e-02   5.948474e-04   5.976543e-04
  -6.266094e-02   5.943553e-04   5.963536e-04
  -6.437768e-02   5.938633e-04   5.966514e-04
  -6.609442e-02   5.933719e-04   5.940033e-04
  -6.781116e-02   5.928814e-04   5.948204e-04
  -6.952790e-02   5.923925e-04   5.910434e-04
  -7.124464e-02   5.919055e-04   5.955504e-04
  -7.296137e-02   5.914208e-04   5.951238e-04
  -7.467811e-02   5.909388e-04   5.871675e-04
  -7.639485e-02   5.904598e-04   5.926487e-04
  -7.811158e-02   5.899842e-04   5.831582e-04
  -7.982832e-02   5.895122e-04   5.919319e-04
  -8.154506e-02   5.890442e-04   5.914568e-04
  -8.326180e-02   5.885803e-04   5.804068e-04
  -8.497854e-02   5.881208e-04   5.853816e-04
  -8.669527e-02   5.876659e-04   5.862229e-04
  -8.841202e-02   5.872158e-04   5.812411e-04
  -9.012875e-02   5.867706e-04   5.881151e-04
  -9.184550e-02   5.863304e-04   5.915982e-04
  -9.356223e-02   5.858955e-04   5.846518e-04
  -9.527897e-02   5.854658e-04   5.864273e-04
  -9.699571e-02   5.850415e-04   5.815262e-04
  -9.871244e-02   5.846227e-04   5.861130e-04
  -1.004292e-01   5.842093e-04   5.848320e-04
  -1.021459e-01   5.838015e-04   5.773715e-04
  -1.038627e-01   5.833993e-04   5.808697e-04
  -1.055794e-01   5.830026e-04   5.780767e-04
  -1.072961e-01   5.826116e-04   5.759008e-04
  -1.090129e-01   5.822261e-04   5.847699e-04
  -1.107296e-01   5.818463e-04   5.757133e-04
  -1.124464e-01   5.814720e-04   5.771430e-04
  -1.141631e-01   5.811033e-04   5.846434e-04
  -1.158798e-01   5.807401e-04   5.766158e-04
  -1.175966e-01   5.803823e-04   5.823071e-04
  -1.193133e-01   5.800300e-04   5.814864e-04
  -1.210300e-01   5.796831e-04   5.875746e-04
  -1.227468e-01   5.793415e-04   5.787487e-04
  -1.244635e-01   5.790051e-04   5.841241e-04
  -1.261803e-01   5.786740e-04   5.823164e-04
  -1.278970e-01   5.783480e-04   5.748299e-04
  -1.296137e-01   5.780271e-04   5.792434e-04
  -1.313305e-01   5.777112e-04   5.737996e-04
  -1.330472e-01   5.774002e-04   5.843226e-04
  -1.347639e-01   5.770941e-04   5.738964e-04
  -1.364807e-01   5.767927e-04   5.774128e-04
  -1.381974e-01   5.764961e-04   5.800772e-04
  -1.399142e-01   5.762041e-04   5.747100e-04
  -1.416309e-01   5.759166e-04   5.800419e-04
  -1.433476e-01   5.756336e-04   5.727927e-04
  -1.450644e-01   5.753550e-04   5.674748e-04
  -1.467811e-01   5.750807e-04   5.779939e-04
  -1.484979e-01   5.748107e-04   5.682405e-04
  -1.502146e-01   5.745448e-04   5.776036e-04
  -1.519313e-01   5.742831e-04   5.750892e-04
  -1.536481e-01   5.740253e-04   5.740466e-04
  -1.553648e-01   5.737714e-04   5.646263e-04
  -1.570815e-01   5.735215e-04   5.698088e-04
  -1.587983e-01   5.732753e-04   5.707635e-04
  -1.605150e-01   5.730328e-04   5.751621e-04
  -1.622318e-01   5.727940e-04   5.749530e-04
  -1.639485e-01   5.725587e-04   5.687044e-04
  -1.656652e-01   5.723269e-04   5.690549e-04
  -1.673820e-01   5.720986e-04   5.662332e-04
  -1.690987e-01   5.718736e-04   5.706268e-04
  -1.708154e-01   5.716519e-04   5.749699e-04
  -1.725322e-01   5.714334e-04   5.752507e-04
  -1.742489e-01   5.712181e-04   5.732482e-04
  -1.759657e-01   5.710059e-04   5.622324e-04
  -1.776824e-01   5.707968e-04   5.743530e-04
  -1.793991e-01   5.705906e-04   5.723660e-04
  -1.811159e-01   5.703873e-04   5.754764e-04
  -1.828326e-01   5.701869e-04   5.691565e-04
  -1.845493e-01   5.699893e-04   5.671305e-04
  -1.862661e-01   5.697945e-04   5.719801e-04
  -1.879828e-01   5.696023e-04   5.650532e-04
  -1.896996e-01   5.694128e-04   5.752120e-04
  -1.914163e-01   5.692259e-04   5.635005e-04
  -1.931330e-01   5.690415e-04   5.712457e-04
  -1.948498e-01   5.688596e-04   5.647363e-04
  -1.965665e-01   5.686801e-04   5.666587e-04
  -1.982832e-01   5.685030e-04   5.724263e-04
  -2.000000e-01   5.683283e-04   5.666972e-04
  -2.017167e-01   5.681558e-04   5.671514e-04
  -2.034335e-01   5.679856e-04   5.709446e-04
  -2.051502e-01   5.678176e-04   5.685177e-04
  -2.068670e-01   5.676518e-04   5.598178e-04
  -2.085837e-01   5.674881e-04   5.719690e-04
  -2.103004e-01   5.673264e-04   5.648494e-04
  -2.120172e-01   5.671668e-04   5.654397e-04
  -2.137339e-01   5.670092e-04   5.626893e-04
  -2.154506e-01   5.668536e-04   5.679142e-04
  -2.171674e-01   5.666999e-04   5.665873e-04
  -2.188841e-01   5.665481e-04   5.675129e-04
  -2.206009e-01   5.663981e-04   5.689264e-04
  -2.223176e-01   5.662500e-04   5.702409e-04
  -2.240343e-01   5.661036e-04   5.674354e-04
  -2.257511e-01   5.659590e-04   5.630834e-04
  -2.274678e-01   5.658161e-04   5.671979e-04
  -2.291846e-01   5.656749e-04   5.685784e-04
  -2.309013e-01   5.655354e-04   5.612142e-04
  -2.326180e-01   5.653975e-04   5.697121e-04
  -2.343348e-01   5.652612e-04   5.652412e-04
  -2.360515e-01   5.651264e-04   5.649917e-04
  -2.377682e-01   5.649932e-04   5.719918e-04
  -2.394850e-01   5.648615e-04   5.619755e-04
  -2.412017e-01   5.647313e-04   5.634090e-04
  -2.429185e-01   5.646026e-04   5.590437e-04
  -2.446352e-01   5.644753e-04   5.626548e-04
  -2.463519e-01   5.643494e-04   5.623506e-04
  -2.480687e-01   5.642249e-04   5.600111e-04
  -2.497854e-01   5.641017e-04   5.667201e-04
  -2.515021e-01   5.639799e-04   5.625423e-04
  -2.532189e-01   5.638594e-04   5.621475e-04
  -2.549356e-01   5.637402e-04   5.665027e-04
  -2.566524e-01   5.636222e-04   5.558390e-04
  -2.583691e-01   5.635056e-04   5.645743e-04
  -2.600858e-01   5.633901e-04   5.638697e-04
  -2.618026e-01   5.632758e-04   5.579595e-04
  -2.635193e-01   5.631628e-04   5.721722e-04
  -2.652361e-01   5.630509e-04   5.667599e-04
  -2.669528e-01   5.629401e-04   5.571041e-04
  -2.686695e-01   5.628305e-04   5.641614e-04
  -2.703863e-01   5.627220e-04   5.541708e-04
  -2.721030e-01   5.626146e-04   5.531408e-04
  -2.738197e-01   5.625082e-04   5.564532e-04
  -2.755365e-01   5.624029e-04   5.600142e-04
  -2.772532e-01   5.622987e-04   5.590276e-04
  -2.789700e-01   5.621955e-04   5.577190e-04
  -2.806867e-01   5.620933e-04   5.629826e-04
  -2.824034e-01   5.619921e-04   5.634256e-04
  -2.841202e-01   5.618918e-04   5.650885e-04
  -2.858369e-01   5.617926e-04   5.631555e-04
  -2.875536e-01   5.616942e-04   5.635310e-04
  -2.892704e-01   5.615968e-04   5.686173e-04
  -2.909871e-01   5.615004e-04   5.566838e-04
  -2.927039e-01   5.614048e-04   5.670561e-04
  -2.944206e-01   5.613101e-04   5.642390e-04
  -2.961373e-01   5.612163e-04   5.643757e-04
  -2.978541e-01   5.611234e-04   5.605783e-04
  -2.995708e-01   5.610313e-04   5.605616e-04
  -3.012876e-01   5.609401e-04   5.613588e-04
  -3.030043e-01   5.608496e-04   5.698621e-04
  -3.047210e-01   5.607600e-04   5.616812e-04
  -3.064378e-01   5.606712e-04   5.602515e-04
  -3.081545e-01   5.605832e-04   5.663355e-04
  -3.098712e-01   5.604960e-04   5.611287e-04
  -3.115880e-01   5.604095e-04   5.613865e-04
  -3.133047e-01   5.603238e-04   5.523945e-04
  -3.150215e-01   5.602389e-04   5.616655e-04
  -3.167382e-01   5.601547e-04   5.561263e-04
  -3.184549e-01   5.600712e-04   5.624308e-04
  -3.201717e-01   5.599884e-04   5.662078e-04
  -3.218884e-01   5.599063e-04   5.625378e-04
  -3.236051e-01   5.598249e-04   5.673907e-04
  -3.253219e-01   5.597442e-04   5.679541e-04
  -3.270386e-01   5.596642e-04   5.598220e-04
  -3.287553e-01   5.595849e-04   5.653409e-04
  -3.304721e-01   5.595062e-04   5.619779e-04
  -3.321888e-01   5.594282e-04   5.639435e-04
  -3.339056e-01   5.593508e-04   5.576295e-04
  -3.356223e-01   5.592740e-04   5.621972e-04
  -3.373390e-01   5.591978e-04   5.559825e-04
  -3.390558e-01   5.591223e-04   5.604301e-04
  -3.407725e-01   5.590474e-04   5.623313e-04
  -3.424893e-01   5.589731e-04   5.605364e-04
  -3.442060e-01   5.588994e-04   5.592045e-04
