   5.296137e-01   5.387629e-04   5.373176e-04
   5.278970e-01   5.388114e-04   5.456070e-04
   5.261802e-01   5.388600e-04   5.361726e-04
   5.244635e-01   5.389089e-04   5.390486e-04
   5.227468e-01   5.389580e-04   5.433389e-04
   5.210300e-01   5.390074e-04   5.354624e-04
   5.193133e-01   5.390569e-04   5.375461e-04
   5.175966e-01   5.391067e-04   5.336719e-04
   5.158798e-01   5.391567e-04   5.385314e-04
   5.141631e-01   5.392069e-04   5.463514e-04
   5.124463e-01   5.392574e-04   5.444003e-04
   5.107296e-01   5.393081e-04   5.381442e-04
   5.090129e-01   5.393590e-04   5.391736e-04
   5.072961e-01   5.394102e-04   5.427125e-04
   5.055794e-01   5.394616e-04   5.431327e-04
   5.038626e-01   5.395133e-04   5.402479e-04
   5.021459e-01   5.395652e-04   5.411671e-04
   5.004292e-01   5.396173e-04   5.413544e-04
   4.987124e-01   5.396697e-04   5.424193e-04
   4.969957e-01   5.397224e-04   5.375736e-04
   4.952790e-01   5.397753e-04   5.350427e-04
   4.935622e-01   5.398285e-04   5.410496e-04
   4.918455e-01   5.398819e-04   5.422595e-04
   4.901287e-01   5.399356e-04   5.431355e-04
   4.884120e-01   5.399895e-04   5.409079e-04
   4.866953e-01   5.400437e-04   5.367849e-04
   4.849785e-01   5.400982e-04   5.380617e-04
   4.832618e-01   5.401530e-04   5.363789e-04
   4.815451e-01   5.402080e-04   5.448416e-04
   4.798283e-01   5.402633e-04   5.416818e-04
   4.781116e-01   5.403189e-04   5.451943e-04
   4.763949e-01   5.403747e-04   5.461432e-04
   4.746781e-01   5.404309e-04   5.388039e-04
   4.729614e-01   5.404873e-04   5.361387e-04
   4.712446e-01   5.405440e-04   5.435380e-04
   4.695279e-01   5.406010e-04   5.422777e-04
   4.678112e-01   5.406583e-04   5.376602e-04
   4.660944e-01   5.407159e-04   5.367870e-04
   4.643777e-01   5.407738e-04   5.403073e-04
   4.626609e-01   5.408321e-04   5.378401e-04
   4.609442e-01   5.408906e-04   5.385156e-04
   4.592275e-01   5.409494e-04   5.384716e-04
   4.575107e-01   5.410085e-04   5.477997e-04
   4.557940e-01   5.410680e-04   5.456301e-04
   4.540772e-01   5.411278e-04   5.417389e-04
   4.523605e-01   5.411879e-04   5.414870e-04
   4.506438e-01   5.412483e-04   5.409832e-04
   4.489270e-01   5.413091e-04   5.368738e-04
   4.472103e-01   5.413701e-04   5.402503e-04
   4.454935e-01   5.414316e-04   5.365044e-04
   4.437768e-01   5.414933e-04   5.388971e-04
   4.420601e-01   5.415554e-04   5.454953e-04
   4.403433e-01   5.416179e-04   5.447100e-04
   4.386266e-01   5.416807e-04   5.430584e-04
   4.369099e-01   5.417438e-04   5.330227e-04
   4.351931e-01   5.418073e-04   5.372255e-04
   4.334764e-01   5.418712e-04   5.407599e-04
   4.317597e-01   5.419354e-04   5.415468e-04
   4.300429e-01   5.420000e-04   5.454701e-04
   4.283262e-01   5.420650e-04   5.450679e-04
   4.266094e-01   5.421304e-04   5.461089e-04
   4.248927e-01   5.421961e-04   5.375280e-04
   4.231759e-01   5.422622e-04   5.407057e-04
   4.214592e-01   5.423287e-04   5.392035e-04
   4.197425e-01   5.423956e-04   5.388748e-04
   4.180257e-01   5.424629e-04   5.403710e-04
   4.163090e-01   5.425306e-04   5.391778e-04
   4.145922e-01   5.425987e-04   5.394478e-04
   4.128755e-01   5.426672e-04   5.461258e-04
   4.111588e-01   5.427361e-04   5.371938e-04
   4.094420e-01   5.428055e-04   5.457758e-04
   4.077253e-01   5.428753e-04   5.410702e-04
   4.060086e-01   5.429454e-04   5.427435e-04
   4.042918e-01   5.430161e-04   5.383234e-04
   4.025751e-01   5.430871e-04   5.450265e-04
   4.008584e-01   5.431587e-04   5.383679e-04
   3.991416e-01   5.432306e-04   5.367246e-04
   3.974249e-01   5.433030e-04   5.401369e-04
   3.957082e-01   5.433759e-04   5.407100e-04
   3.939914e-01   5.434492e-04   5.471161e-04
   3.922747e-01   5.435230e-04   5.372051e-04
   3.905579e-01   5.435973e-04   5.309538e-04
   3.888412e-01   5.436721e-04   5.381774e-04
   3.871245e-01   5.437473e-04   5.407697e-04
   3.854077e-01   5.438230e-04   5.512341e-04
   3.836910e-01   5.438993e-04   5.384126e-04
   3.819742e-01   5.439760e-04   5.369419e-04
   3.802575e-01   5.440532e-04   5.451382e-04
   3.785407e-01   5.441310e-04   5.423187e-04
   3.768240e-01   5.442093e-04   5.426619e-04
   3.751073e-01   5.442881e-04   5.402761e-04
   3.733905e-01   5.443674e-04   5.401841e-04
   3.716738e-01   5.444473e-04   5.431353e-04
   3.699571e-01   5.445277e-04   5.432618e-04
   3.682403e-01   5.446087e-04   5.427457e-04
   3.665236e-01   5.446902e-04   5.443314e-04
   3.648069e-01   5.447723e-04   5.426529e-04
   3.630901e-01   5.448550e-04   5.410650e-04
   3.613734e-01   5.449383e-04   5.364081e-04
   3.596567e-01   5.450221e-04   5.473184e-04
   3.579399e-01   5.451066e-04   5.488252e-04
   3.562232e-01   5.451916e-04   5.507679e-04
   3.545065e-01   5.452773e-04   5.426931e-04
   3.527897e-01   5.453636e-04   5.402689e-04
   3.510730e-01   5.454505e-04   5.417658e-04
   3.493562e-01   5.455380e-04   5.435476e-04
   3.476395e-01   5.456262e-04   5.440874e-04
   3.459228e-01   5.457150e-04   5.460780e-04
   3.442060e-01   5.458045e-04   5.521209e-04
   3.424893e-01   5.458947e-04   5.433567e-04
   3.407725e-01   5.459855e-04   5.434702e-04
   3.390558e-01   5.460771e-04   5.452065e-04
   3.373390e-01   5.461693e-04   5.422007e-04
   3.356223e-01   5.462622e-04   5.437446e-04
   3.339056e-01   5.463558e-04   5.415275e-04
   3.321888e-01   5.464502e-04   5.499237e-04
   3.304721e-01   5.465453e-04   5.510696e-04
   3.287553e-01   5.466411e-04   5.526478e-04
   3.270386e-01   5.467377e-04   5.457672e-04
   3.253219e-01   5.468351e-04   5.489321e-04
   3.236051e-01   5.469332e-04   5.487270e-04
   3.218884e-01   5.470321e-04   5.444182e-04
   3.201717e-01   5.471319e-04   5.479432e-04
   3.184549e-01   5.472324e-04   5.453059e-04
   3.167382e-01   5.473337e-04   5.466038e-04
   3.150215e-01   5.474359e-04   5.423653e-04
   3.133047e-01   5.475389e-04   5.435335e-04
   3.115880e-01   5.476427e-04   5.537270e-04
   3.098712e-01   5.477475e-04   5.503329e-04
   3.081545e-01   5.478531e-04   5.506151e-04
   3.064378e-01   5.479596e-04   5.519682e-04
   3.047210e-01   5.480670e-04   5.534879e-04
   3.030043e-01   5.481753e-04   5.426046e-04
   3.012876e-01   5.482845e-04   5.502815e-04
   2.995708e-01   5.483947e-04   5.473893e-04
   2.978541e-01   5.485058e-04   5.460238e-04
   2.961373e-01   5.486179e-04   5.453002e-04
   2.944206e-01   5.487310e-04   5.453077e-04
   2.927039e-01   5.488451e-04   5.477725e-04
   2.909871e-01   5.489602e-04   5.497207e-04
   2.892704e-01   5.490764e-04   5.503638e-04
   2.875536e-01   5.491936e-04   5.527779e-04
   2.858369e-01   5.493118e-04   5.490180e-04
   2.841202e-01   5.494312e-04   5.522471e-04
   2.824034e-01   5.495516e-04   5.508428e-04
   2.806867e-01   5.496731e-04   5.520541e-04
   2.789700e-01   5.497958e-04   5.468317e-04
   2.772532e-01   5.499196e-04   5.527501e-04
   2.755365e-01   5.500445e-04   5.444102e-04
   2.738197e-01   5.501707e-04   5.499294e-04
   2.721030e-01   5.502980e-04   5.512946e-04
   2.703863e-01   5.504266e-04   5.477180e-04
   2.686695e-01   5.505564e-04   5.536206e-04
   2.669528e-01   5.506875e-04   5.516430e-04
   2.652361e-01   5.508198e-04   5.548726e-04
   2.635193e-01   5.509535e-04   5.530199e-04
   2.618026e-01   5.510884e-04   5.499454e-04
   2.600858e-01   5.512247e-04   5.506102e-04
   2.583691e-01   5.513624e-04   5.517911e-04
   2.566524e-01   5.515014e-04   5.488050e-04
   2.549356e-01   5.516419e-04   5.522642e-04
   2.532189e-01   5.517837e-04   5.597799e-04
   2.515021e-01   5.519271e-04   5.476092e-04
   2.497854e-01   5.520719e-04   5.497390e-04
   2.480687e-01   5.522182e-04   5.513846e-04
   2.463519e-01   5.523660e-04   5.513613e-04
   2.446352e-01   5.525154e-04   5.495465e-04
   2.429185e-01   5.526663e-04   5.538689e-04
   2.412017e-01   5.528189e-04   5.529689e-04
   2.394850e-01   5.529730e-04   5.537708e-04
   2.377682e-01   5.531289e-04   5.565721e-04
   2.360515e-01   5.532864e-04   5.552260e-04
   2.343348e-01   5.534456e-04   5.548088e-04
   2.326180e-01   5.536066e-04   5.467130e-04
   2.309013e-01   5.537693e-04   5.545622e-04
   2.291846e-01   5.539338e-04   5.557086e-04
   2.274678e-01   5.541002e-04   5.521943e-04
   2.257511e-01   5.542684e-04   5.520709e-04
   2.240343e-01   5.544385e-04   5.580034e-04
   2.223176e-01   5.546105e-04   5.576144e-04
   2.206009e-01   5.547845e-04   5.545565e-04
   2.188841e-01   5.549604e-04   5.520856e-04
   2.171674e-01   5.551384e-04   5.578512e-04
   2.154506e-01   5.553184e-04   5.525233e-04
   2.137339e-01   5.555006e-04   5.498441e-04
   2.120172e-01   5.556848e-04   5.543232e-04
   2.103004e-01   5.558712e-04   5.518235e-04
   2.085837e-01   5.560598e-04   5.571235e-04
   2.068670e-01   5.562506e-04   5.594051e-04
   2.051502e-01   5.564437e-04   5.579988e-04
   2.034335e-01   5.566391e-04   5.522888e-04
   2.017167e-01   5.568369e-04   5.530229e-04
   2.000000e-01   5.570370e-04   5.592830e-04
   1.982832e-01   5.572396e-04   5.562184e-04
   1.965665e-01   5.574446e-04   5.504979e-04
   1.948498e-01   5.576521e-04   5.635092e-04
   1.931330e-01   5.578621e-04   5.680916e-04
   1.914163e-01   5.580748e-04   5.544405e-04
   1.896996e-01   5.582900e-04   5.585677e-04
   1.879828e-01   5.585079e-04   5.527388e-04
   1.862661e-01   5.587286e-04   5.555146e-04
   1.845493e-01   5.589519e-04   5.596233e-04
   1.828326e-01   5.591781e-04   5.610957e-04
   1.811159e-01   5.594071e-04   5.595011e-04
   1.793991e-01   5.596390e-04   5.550418e-04
   1.776824e-01   5.598737e-04   5.633083e-04
   1.759657e-01   5.601115e-04   5.640409e-04
   1.742489e-01   5.603522e-04   5.606132e-04
   1.725322e-01   5.605960e-04   5.584180e-04
   1.708154e-01   5.608429e-04   5.619889e-04
   1.690987e-01   5.610929e-04   5.569167e-04
   1.673820e-01   5.613461e-04   5.539937e-04
   1.656652e-01   5.616025e-04   5.645027e-04
   1.639485e-01   5.618621e-04   5.580140e-04
   1.622318e-01   5.621250e-04   5.672677e-04
   1.605150e-01   5.623913e-04   5.589493e-04
   1.587983e-01   5.626609e-04   5.644491e-04
   1.570815e-01   5.629339e-04   5.645411e-04
   1.553648e-01   5.632104e-04   5.624479e-04
   1.536481e-01   5.634904e-04   5.677203e-04
   1.519313e-01   5.637738e-04   5.642051e-04
   1.502146e-01   5.640608e-04   5.697865e-04
   1.484979e-01   5.643514e-04   5.630881e-04
   1.467811e-01   5.646455e-04   5.603837e-04
   1.450644e-01   5.649433e-04   5.677019e-04
   1.433476e-01   5.652448e-04   5.611631e-04
   1.416309e-01   5.655499e-04   5.689596e-04
   1.399142e-01   5.658587e-04   5.686968e-04
   1.381974e-01   5.661712e-04   5.690040e-04
   1.364807e-01   5.664874e-04   5.696268e-04
   1.347639e-01   5.668073e-04   5.708017e-04
   1.330472e-01   5.671310e-04   5.658536e-04
   1.313305e-01   5.674584e-04   5.683287e-04
   1.296137e-01   5.677895e-04   5.623247e-04
   1.278970e-01   5.681244e-04   5.689220e-04
   1.261803e-01   5.684629e-04   5.759927e-04
   1.244635e-01   5.688051e-04   5.685717e-04
   1.227468e-01   5.691510e-04   5.747519e-04
   1.210300e-01   5.695005e-04   5.710978e-04
   1.193133e-01   5.698536e-04   5.706422e-04
   1.175966e-01   5.702103e-04   5.680366e-04
   1.158798e-01   5.705705e-04   5.696716e-04
   1.141631e-01   5.709341e-04   5.745732e-04
   1.124464e-01   5.713011e-04   5.749362e-04
   1.107296e-01   5.716713e-04   5.812039e-04
   1.090129e-01   5.720448e-04   5.735934e-04
   1.072961e-01   5.724215e-04   5.674087e-04
   1.055794e-01   5.728012e-04   5.704606e-04
   1.038627e-01   5.731837e-04   5.774532e-04
   1.021459e-01   5.735691e-04   5.726281e-04
   1.004292e-01   5.739572e-04   5.765176e-04
   9.871244e-02   5.743478e-04   5.800923e-04
   9.699571e-02   5.747407e-04   5.752731e-04
   9.527897e-02   5.751359e-04   5.700916e-04
   9.356223e-02   5.755331e-04   5.815209e-04
   9.184550e-02   5.759322e-04   5.724084e-04
   9.012875e-02   5.763329e-04   5.756839e-04
   8.841202e-02   5.767351e-04   5.797561e-04
   8.669527e-02   5.771384e-04   5.774730e-04
   8.497854e-02   5.775428e-04   5.745270e-04
   8.326180e-02   5.779478e-04   5.763489e-04
   8.154506e-02   5.783533e-04   5.747726e-04
   7.982832e-02   5.787590e-04   5.806504e-04
   7.811158e-02   5.791646e-04   5.831200e-04
   7.639485e-02   5.795697e-04   5.782724e-04
   7.467811e-02   5.799741e-04   5.826836e-04
   7.296137e-02   5.803774e-04   5.799119e-04
   7.124464e-02   5.807793e-04   5.822376e-04
   6.952790e-02   5.811794e-04   5.795645e-04
   6.781116e-02   5.815773e-04   5.852515e-04
   6.609442e-02   5.819727e-04   5.850308e-04
   6.437768e-02   5.823652e-04   5.906349e-04
   6.266094e-02   5.827543e-04   5.838756e-04
   6.094420e-02   5.831397e-04   5.809951e-04
   5.922747e-02   5.835209e-04   5.796375e-04
   5.751073e-02   5.838975e-04   5.837103e-04
   5.579399e-02   5.842690e-04   5.798201e-04
   5.407725e-02   5.846350e-04   5.878365e-04
   5.236052e-02   5.849950e-04   5.801965e-04
   5.064378e-02   5.853486e-04   5.846825e-04
   4.892704e-02   5.856953e-04   5.815939e-04
   4.721030e-02   5.860346e-04   5.780905e-04
   4.549356e-02   5.863660e-04   5.918937e-04
   4.377682e-02   5.866891e-04   5.885482e-04
   4.206008e-02   5.870034e-04   5.877123e-04
   4.034335e-02   5.873084e-04   5.892583e-04
   3.862661e-02   5.876037e-04   5.838374e-04
   3.690987e-02   5.878888e-04   5.856004e-04
   3.519313e-02   5.881632e-04   5.860626e-04
   3.347640e-02   5.884265e-04   5.911716e-04
   3.175965e-02   5.886783e-04   5.889073e-04
   3.004292e-02   5.889181e-04   5.888716e-04
   2.832618e-02   5.891455e-04   5.855768e-04
   2.660944e-02   5.893601e-04   5.854524e-04
   2.489270e-02   5.895615e-04   5.878439e-04
   2.317596e-02   5.897494e-04   5.888104e-04
   2.145923e-02   5.899233e-04   5.886822e-04
   1.974249e-02   5.900831e-04   5.880673e-04
   1.802575e-02   5.902282e-04   5.892963e-04
   1.630901e-02   5.903586e-04   5.934621e-04
   1.459227e-02   5.904739e-04   5.920326e-04
   1.287554e-02   5.905738e-04   5.926925e-04
   1.115880e-02   5.906582e-04   5.889969e-04
   9.442060e-03   5.907269e-04   5.900513e-04
   7.725322e-03   5.907796e-04   5.908372e-04
   6.008584e-03   5.908164e-04   5.879889e-04
   4.291845e-03   5.908370e-04   5.819501e-04
   2.575107e-03   5.908414e-04   5.929637e-04
   8.583691e-04   5.908296e-04   5.984801e-04
  -8.583691e-04   5.908015e-04   5.939906e-04
  -2.575107e-03   5.907572e-04   5.873986e-04
  -4.291845e-03   5.906967e-04   5.905097e-04
  -6.008584e-03   5.906201e-04   5.910219e-04
  -7.725322e-03   5.905274e-04   5.937292e-04
  -9.442060e-03   5.904189e-04   5.894390e-04
  -1.115880e-02   5.902946e-04   5.915504e-04
  -1.287554e-02   5.901549e-04   5.890825e-04
  -1.459227e-02   5.899998e-04   5.847923e-04
  -1.630901e-02   5.898296e-04   5.914151e-04
  -1.802575e-02   5.896446e-04   5.838359e-04
  -1.974249e-02   5.894452e-04   5.824194e-04
  -2.145923e-02   5.892315e-04   5.840399e-04
  -2.317596e-02   5.890040e-04   5.897155e-04
  -2.489270e-02   5.887631e-04   5.883502e-04
  -2.660944e-02   5.885090e-04   5.901461e-04
  -2.832618e-02   5.882422e-04   5.920898e-04
  -3.004292e-02   5.879631e-04   5.896876e-04
  -3.175965e-02   5.876722e-04   5.892322e-04
  -3.347640e-02   5.873698e-04   5.870537e-04
  -3.519313e-02   5.870565e-04   5.897381e-04
  -3.690987e-02   5.867327e-04   5.834503e-04
  -3.862661e-02   5.863988e-04   5.851618e-04
  -4.034335e-02   5.860555e-04   5.823366e-04
  -4.206008e-02   5.857030e-04   5.880465e-04
  -4.377682e-02   5.853421e-04   5.863081e-04
  -4.549356e-02   5.849730e-04   5.863874e-04
  -4.721030e-02   5.845964e-04   5.884871e-04
  -4.892704e-02   5.842128e-04   5.801094e-04
  -5.064378e-02   5.838225e-04   5.872019e-04
  -5.236052e-02   5.834262e-04   5.879842e-04
  -5.407725e-02   5.830243e-04   5.814672e-04
  -5.579399e-02   5.826173e-04   5.800978e-04
  -5.751073e-02   5.822057e-04   5.821623e-04
  -5.922747e-02   5.817899e-04   5.812781e-04
  -6.094420e-02   5.813704e-04   5.861041e-04
  -6.266094e-02   5.809476e-04   5.758030e-04
  -6.437768e-02   5.805221e-04   5.818943e-04
  -6.609442e-02   5.800941e-04   5.834049e-04
  -6.781116e-02   5.796642e-04   5.829112e-04
  -6.952790e-02   5.792328e-04   5.810654e-04
  -7.124464e-02   5.788001e-04   5.813090e-04
  -7.296137e-02   5.783667e-04   5.775865e-04
  -7.467811e-02   5.779329e-04   5.920591e-04
  -7.639485e-02   5.774990e-04   5.765719e-04
  -7.811158e-02   5.770653e-04   5.792069e-04
  -7.982832e-02   5.766323e-04   5.804142e-04
  -8.154506e-02   5.762001e-04   5.743080e-04
  -8.326180e-02   5.757691e-04   5.810585e-04
  -8.497854e-02   5.753396e-04   5.761684e-04
  -8.669527e-02   5.749118e-04   5.749349e-04
  -8.841202e-02   5.744860e-04   5.754116e-04
  -9.012875e-02   5.740624e-04   5.756845e-04
  -9.184550e-02   5.736412e-04   5.713518e-04
  -9.356223e-02   5.732227e-04   5.734618e-04
  -9.527897e-02   5.728070e-04   5.740156e-04
  -9.699571e-02   5.723943e-04   5.669986e-04
  -9.871244e-02   5.719848e-04   5.735052e-04
  -1.004292e-01   5.715786e-04   5.678497e-04
  -1.021459e-01   5.711759e-04   5.725510e-04
  -1.038627e-01   5.707768e-04   5.707655e-04
  -1.055794e-01   5.703814e-04   5.690716e-04
  -1.072961e-01   5.699898e-04   5.731250e-04
  -1.090129e-01   5.696022e-04   5.646064e-04
  -1.107296e-01   5.692185e-04   5.714192e-04
  -1.124464e-01   5.688390e-04   5.697612e-04
  -1.141631e-01   5.684636e-04   5.636684e-04
  -1.158798e-01   5.680924e-04   5.679946e-04
  -1.175966e-01   5.677255e-04   5.695647e-04
  -1.193133e-01   5.673629e-04   5.672538e-04
  -1.210300e-01   5.670047e-04   5.684708e-04
  -1.227468e-01   5.666508e-04   5.694811e-04
  -1.244635e-01   5.663012e-04   5.733711e-04
  -1.261803e-01   5.659561e-04   5.672718e-04
  -1.278970e-01   5.656154e-04   5.634027e-04
  -1.296137e-01   5.652791e-04   5.639185e-04
  -1.313305e-01   5.649472e-04   5.657895e-04
  -1.330472e-01   5.646198e-04   5.647051e-04
  -1.347639e-01   5.642967e-04   5.629124e-04
  -1.364807e-01   5.639779e-04   5.680301e-04
  -1.381974e-01   5.636635e-04   5.592025e-04
  -1.399142e-01   5.633535e-04   5.598195e-04
  -1.416309e-01   5.630477e-04   5.640909e-04
  -1.433476e-01   5.627462e-04   5.642258e-04
  -1.450644e-01   5.624489e-04   5.559830e-04
  -1.467811e-01   5.621559e-04   5.618007e-04
  -1.484979e-01   5.618669e-04   5.578607e-04
  -1.502146e-01   5.615821e-04   5.663043e-04
  -1.519313e-01   5.613014e-04   5.644806e-04
  -1.536481e-01   5.610247e-04   5.572585e-04
  -1.553648e-01   5.607520e-04   5.560205e-04
  -1.570815e-01   5.604832e-04   5.610816e-04
  -1.587983e-01   5.602182e-04   5.577715e-04
  -1.605150e-01   5.599572e-04   5.601624e-04
  -1.622318e-01   5.596999e-04   5.599965e-04
  -1.639485e-01   5.594463e-04   5.559633e-04
  -1.656652e-01   5.591964e-04   5.577779e-04
  -1.673820e-01   5.589501e-04   5.603922e-04
  -1.690987e-01   5.587075e-04   5.569077e-04
  -1.708154e-01   5.584683e-04   5.624344e-04
  -1.725322e-01   5.582326e-04   5.527864e-04
  -1.742489e-01   5.580003e-04   5.577790e-04
  -1.759657e-01   5.577714e-04   5.554314e-04
  -1.776824e-01   5.575458e-04   5.570414e-04
  -1.793991e-01   5.573235e-04   5.591948e-04
  -1.811159e-01   5.571043e-04   5.537804e-04
  -1.828326e-01   5.568883e-04   5.551826e-04
  -1.845493e-01   5.566755e-04   5.585454e-04
  -1.862661e-01   5.564656e-04   5.547614e-04
  -1.879828e-01   5.562588e-04   5.549959e-04
  -1.896996e-01   5.560549e-04   5.572546e-04
  -1.914163e-01   5.558538e-04   5.530522e-04
  -1.931330e-01   5.556557e-04   5.575084e-04
  -1.948498e-01   5.554603e-04   5.593276e-04
  -1.965665e-01   5.552677e-04   5.539743e-04
  -1.982832e-01   5.550778e-04   5.584111e-04
  -2.000000e-01   5.548905e-04   5.536334e-04
  -2.017167e-01   5.547059e-04   5.533719e-04
  -2.034335e-01   5.545238e-04   5.533823e-04
  -2.051502e-01   5.543442e-04   5.505949e-04
  -2.068670e-01   5.541671e-04   5.597195e-04
  -2.085837e-01   5.539924e-04   5.553332e-04
  -2.103004e-01   5.538201e-04   5.603779e-04
  -2.120172e-01   5.536501e-04   5.554426e-04
  -2.137339e-01   5.534824e-04   5.491688e-04
  -2.154506e-01   5.533170e-04   5.551828e-04
  -2.171674e-01   5.531538e-04   5.522497e-04
  -2.188841e-01   5.529928e-04   5.541110e-04
  -2.206009e-01   5.528340e-04   5.570190e-04
  -2.223176e-01   5.526772e-04   5.556837e-04
  -2.240343e-01   5.525225e-04   5.488358e-04
  -2.257511e-01   5.523698e-04   5.467239e-04
  -2.274678e-01   5.522191e-04   5.532844e-04
  -2.291846e-01   5.520704e-04   5.464312e-04
  -2.309013e-01   5.519235e-04   5.490413e-04
  -2.326180e-01   5.517786e-04   5.496265e-04
  -2.343348e-01   5.516355e-04   5.486160e-04
  -2.360515e-01   5.514943e-04   5.546701e-04
  -2.377682e-01   5.513548e-04   5.477866e-04
  -2.394850e-01   5.512171e-04   5.534290e-04
  -2.412017e-01   5.510811e-04   5.529739e-04
  -2.429185e-01   5.509468e-04   5.498564e-04
  -2.446352e-01   5.508142e-04   5.501857e-04
  -2.463519e-01   5.506832e-04   5.440138e-04
  -2.480687e-01   5.505538e-04   5.453640e-04
  -2.497854e-01   5.504260e-04   5.529568e-04
  -2.515021e-01   5.502998e-04   5.543636e-04
  -2.532189e-01   5.501750e-04   5.502123e-04
  -2.549356e-01   5.500518e-04   5.454743e-04
  -2.566524e-01   5.499301e-04   5.547583e-04
  -2.583691e-01   5.498098e-04   5.528123e-04
  -2.600858e-01   5.496909e-04   5.572749e-04
  -2.618026e-01   5.495734e-04   5.480783e-04
  -2.635193e-01   5.494573e-04   5.480318e-04
  -2.652361e-01   5.493426e-04   5.548696e-04
  -2.669528e-01   5.492292e-04   5.483507e-04
  -2.686695e-01   5.491171e-04   5.520361e-04
  -2.703863e-01   5.490063e-04   5.410911e-04
  -2.721030e-01   5.488967e-04   5.465795e-04
  -2.738197e-01   5.487884e-04   5.476459e-04
  -2.755365e-01   5.486813e-04   5.461958e-04
  -2.772532e-01   5.485755e-04   5.527321e-04
  -2.789700e-01   5.484708e-04   5.462857e-04
  -2.806867e-01   5.483672e-04   5.467655e-04
  -2.824034e-01   5.482649e-04   5.503673e-04
  -2.841202e-01   5.481636e-04   5.472129e-04
  -2.858369e-01   5.480635e-04   5.437998e-04
  -2.875536e-01   5.479644e-04   5.497022e-04
  -2.892704e-01   5.478665e-04   5.433603e-04
  -2.909871e-01   5.477696e-04   5.422918e-04
  -2.927039e-01   5.476737e-04   5.491662e-04
  -2.944206e-01   5.475789e-04   5.510719e-04
  -2.961373e-01   5.474850e-04   5.466610e-04
  -2.978541e-01   5.473922e-04   5.459027e-04
  -2.995708e-01   5.473003e-04   5.443395e-04
  -3.012876e-01   5.472094e-04   5.456316e-04
  -3.030043e-01   5.471195e-04   5.418313e-04
  -3.047210e-01   5.470305e-04   5.457599e-04
  -3.064378e-01   5.469424e-04   5.436045e-04
  -3.081545e-01   5.468552e-04   5.398499e-04
  -3.098712e-01   5.467689e-04   5.555750e-04
  -3.115880e-01   5.466835e-04   5.507770e-04
  -3.133047e-01   5.465990e-04   5.479344e-04
  -3.150215e-01   5.465153e-04   5.490062e-04
  -3.167382e-01   5.464325e-04   5.432741e-04
  -3.184549e-01   5.463504e-04   5.444064e-04
  -3.201717e-01   5.462692e-04   5.505268e-04
  -3.218884e-01   5.461888e-04   5.445227e-04
  -3.236051e-01   5.461092e-04   5.499279e-04
  -3.253219e-01   5.460304e-04   5.424889e-04
  -3.270386e-01   5.459524e-04   5.492902e-04
  -3.287553e-01   5.458751e-04   5.448846e-04
  -3.304721e-01   5.457986e-04   5.442687e-04
  -3.321888e-01   5.457228e-04   5.425215e-04
  -3.339056e-01   5.456477e-04   5.482216e-04
  -3.356223e-01   5.455733e-04   5.468425e-04
  -3.373390e-01   5.454997e-04   5.482327e-04
  -3.390558e-01   5.454267e-04   5.428478e-04
  -3.407725e-01   5.453545e-04   5.489676e-04
  -3.424893e-01   5.452829e-04   5.492887e-04
  -3.442060e-01   5.452120e-04   5.417191e-04
