   5.021459e-01   5.394741e-04   5.441638e-04
   5.004292e-01   5.395250e-04   5.404878e-04
   4.987124e-01   5.395761e-04   5.442333e-04
   4.969957e-01   5.396275e-04   5.403003e-04
   4.952790e-01   5.396792e-04   5.386887e-04
   4.935622e-01   5.397311e-04   5.429181e-04
   4.918455e-01   5.397833e-04   5.420122e-04
   4.901287e-01   5.398358e-04   5.332613e-04
   4.884120e-01   5.398885e-04   5.421777e-04
   4.866953e-01   5.399415e-04   5.348023e-04
   4.849785e-01   5.399948e-04   5.430552e-04
   4.832618e-01   5.400483e-04   5.410149e-04
   4.815451e-01   5.401022e-04   5.437293e-04
   4.798283e-01   5.401563e-04   5.324492e-04
   4.781116e-01   5.402107e-04   5.389230e-04
   4.763949e-01   5.402654e-04   5.414586e-04
   4.746781e-01   5.403204e-04   5.407790e-04
   4.729614e-01   5.403757e-04   5.340973e-04
   4.712446e-01   5.404313e-04   5.414347e-04
   4.695279e-01   5.404872e-04   5.396790e-04
   4.678112e-01   5.405434e-04   5.383954e-04
   4.660944e-01   5.405998e-04   5.387382e-04
   4.643777e-01   5.406567e-04   5.421765e-04
   4.626609e-01   5.407138e-04   5.340641e-04
   4.609442e-01   5.407712e-04   5.409272e-04
   4.592275e-01   5.408290e-04   5.442173e-04
   4.575107e-01   5.408870e-04   5.407332e-04
   4.557940e-01   5.409455e-04   5.416015e-04
   4.540772e-01   5.410042e-04   5.388466e-04
   4.523605e-01   5.410633e-04   5.460376e-04
   4.506438e-01   5.411227e-04   5.375624e-04
   4.489270e-01   5.411824e-04   5.402959e-04
   4.472103e-01   5.412425e-04   5.407598e-04
   4.454935e-01   5.413029e-04   5.383349e-04
   4.437768e-01   5.413637e-04   5.396426e-04
   4.420601e-01   5.414249e-04   5.374588e-04
   4.403433e-01   5.414864e-04   5.440605e-04
   4.386266e-01   5.415482e-04   5.458298e-04
   4.369099e-01   5.416104e-04   5.369998e-04
   4.351931e-01   5.416730e-04   5.435787e-04
   4.334764e-01   5.417360e-04   5.381259e-04
   4.317597e-01   5.417994e-04   5.351922e-04
   4.300429e-01   5.418631e-04   5.460075e-04
   4.283262e-01   5.419272e-04   5.420402e-04
   4.266094e-01   5.419917e-04   5.341274e-04
   4.248927e-01   5.420566e-04   5.377845e-04
   4.231759e-01   5.421219e-04   5.427731e-04
   4.214592e-01   5.421876e-04   5.443462e-04
   4.197425e-01   5.422538e-04   5.420909e-04
   4.180257e-01   5.423203e-04   5.382183e-04
   4.163090e-01   5.423872e-04   5.411222e-04
   4.145922e-01   5.424546e-04   5.408418e-04
   4.128755e-01   5.425224e-04   5.415448e-04
   4.111588e-01   5.425906e-04   5.445658e-04
   4.094420e-01   5.426593e-04   5.387911e-04
   4.077253e-01   5.427284e-04   5.443136e-04
   4.060086e-01   5.427979e-04   5.344895e-04
   4.042918e-01   5.428679e-04   5.437397e-04
   4.025751e-01   5.429384e-04   5.411485e-04
   4.008584e-01   5.430093e-04   5.430106e-04
   3.991416e-01   5.430807e-04   5.403686e-04
   3.974249e-01   5.431526e-04   5.450847e-04
   3.957082e-01   5.432249e-04   5.364295e-04
   3.939914e-01   5.432978e-04   5.440937e-04
   3.922747e-01   5.433711e-04   5.420577e-04
   3.905579e-01   5.434449e-04   5.331988e-04
   3.888412e-01   5.435192e-04   5.431654e-04
   3.871245e-01   5.435941e-04   5.395904e-04
   3.854077e-01   5.436694e-04   5.390292e-04
   3.836910e-01   5.437453e-04   5.406400e-04
   3.819742e-01   5.438217e-04   5.393809e-04
   3.802575e-01   5.438986e-04   5.404793e-04
   3.785407e-01   5.439761e-04   5.396718e-04
   3.768240e-01   5.440541e-04   5.427840e-04
   3.751073e-01   5.441327e-04   5.456180e-04
   3.733905e-01   5.442118e-04   5.450665e-04
   3.716738e-01   5.442915e-04   5.465565e-04
   3.699571e-01   5.443718e-04   5.408016e-04
   3.682403e-01   5.444526e-04   5.434069e-04
   3.665236e-01   5.445341e-04   5.424164e-04
   3.648069e-01   5.446161e-04   5.388004e-04
   3.630901e-01   5.446988e-04   5.384579e-04
   3.613734e-01   5.447821e-04   5.440128e-04
   3.596567e-01   5.448660e-04   5.390717e-04
   3.579399e-01   5.449505e-04   5.492989e-04
   3.562232e-01   5.450357e-04   5.400798e-04
   3.545065e-01   5.451215e-04   5.430015e-04
   3.527897e-01   5.452079e-04   5.453199e-04
   3.510730e-01   5.452951e-04   5.425854e-04
   3.493562e-01   5.453829e-04   5.456823e-04
   3.476395e-01   5.454713e-04   5.457949e-04
   3.459228e-01   5.455605e-04   5.479071e-04
   3.442060e-01   5.456504e-04   5.440642e-04
   3.424893e-01   5.457410e-04   5.465934e-04
   3.407725e-01   5.458323e-04   5.479659e-04
   3.390558e-01   5.459243e-04   5.467921e-04
   3.373390e-01   5.460171e-04   5.480330e-04
   3.356223e-01   5.461106e-04   5.468825e-04
   3.339056e-01   5.462049e-04   5.460280e-04
   3.321888e-01   5.463000e-04   5.414460e-04
   3.304721e-01   5.463958e-04   5.456947e-04
   3.287553e-01   5.464924e-04   5.403193e-04
   3.270386e-01   5.465899e-04   5.421935e-04
   3.253219e-01   5.466881e-04   5.502590e-04
   3.236051e-01   5.467872e-04   5.483925e-04
   3.218884e-01   5.468871e-04   5.484142e-04
   3.201717e-01   5.469879e-04   5.449294e-04
   3.184549e-01   5.470895e-04   5.478055e-04
   3.167382e-01   5.471920e-04   5.469906e-04
   3.150215e-01   5.472954e-04   5.410488e-04
   3.133047e-01   5.473997e-04   5.495060e-04
   3.115880e-01   5.475050e-04   5.486279e-04
   3.098712e-01   5.476111e-04   5.514276e-04
   3.081545e-01   5.477182e-04   5.520968e-04
   3.064378e-01   5.478263e-04   5.499472e-04
   3.047210e-01   5.479353e-04   5.432380e-04
   3.030043e-01   5.480453e-04   5.473563e-04
   3.012876e-01   5.481563e-04   5.484761e-04
   2.995708e-01   5.482683e-04   5.488447e-04
   2.978541e-01   5.483814e-04   5.514424e-04
   2.961373e-01   5.484955e-04   5.459860e-04
   2.944206e-01   5.486106e-04   5.473207e-04
   2.927039e-01   5.487269e-04   5.454182e-04
   2.909871e-01   5.488442e-04   5.471446e-04
   2.892704e-01   5.489627e-04   5.444840e-04
   2.875536e-01   5.490823e-04   5.463156e-04
   2.858369e-01   5.492030e-04   5.534932e-04
   2.841202e-01   5.493250e-04   5.502453e-04
   2.824034e-01   5.494481e-04   5.379864e-04
   2.806867e-01   5.495724e-04   5.511232e-04
   2.789700e-01   5.496979e-04   5.428179e-04
   2.772532e-01   5.498247e-04   5.567750e-04
   2.755365e-01   5.499527e-04   5.543577e-04
   2.738197e-01   5.500820e-04   5.500123e-04
   2.721030e-01   5.502126e-04   5.458182e-04
   2.703863e-01   5.503446e-04   5.472620e-04
   2.686695e-01   5.504779e-04   5.511082e-04
   2.669528e-01   5.506126e-04   5.530663e-04
   2.652361e-01   5.507486e-04   5.527279e-04
   2.635193e-01   5.508861e-04   5.544345e-04
   2.618026e-01   5.510250e-04   5.523700e-04
   2.600858e-01   5.511654e-04   5.517188e-04
   2.583691e-01   5.513072e-04   5.431253e-04
   2.566524e-01   5.514506e-04   5.546544e-04
   2.549356e-01   5.515955e-04   5.460151e-04
   2.532189e-01   5.517420e-04   5.524204e-04
   2.515021e-01   5.518900e-04   5.438882e-04
   2.497854e-01   5.520397e-04   5.534174e-04
   2.480687e-01   5.521910e-04   5.551191e-04
   2.463519e-01   5.523439e-04   5.536028e-04
   2.446352e-01   5.524986e-04   5.533981e-04
   2.429185e-01   5.526550e-04   5.511462e-04
   2.412017e-01   5.528131e-04   5.522246e-04
   2.394850e-01   5.529731e-04   5.556727e-04
   2.377682e-01   5.531348e-04   5.553048e-04
   2.360515e-01   5.532984e-04   5.431271e-04
   2.343348e-01   5.534638e-04   5.537418e-04
   2.326180e-01   5.536312e-04   5.542592e-04
   2.309013e-01   5.538005e-04   5.528248e-04
   2.291846e-01   5.539717e-04   5.573813e-04
   2.274678e-01   5.541450e-04   5.543327e-04
   2.257511e-01   5.543203e-04   5.523784e-04
   2.240343e-01   5.544976e-04   5.512679e-04
   2.223176e-01   5.546771e-04   5.489247e-04
   2.206009e-01   5.548587e-04   5.547388e-04
   2.188841e-01   5.550425e-04   5.549845e-04
   2.171674e-01   5.552285e-04   5.578062e-04
   2.154506e-01   5.554167e-04   5.537461e-04
   2.137339e-01   5.556073e-04   5.579440e-04
   2.120172e-01   5.558001e-04   5.611149e-04
   2.103004e-01   5.559953e-04   5.553436e-04
   2.085837e-01   5.561929e-04   5.542315e-04
   2.068670e-01   5.563929e-04   5.539753e-04
   2.051502e-01   5.565954e-04   5.615142e-04
   2.034335e-01   5.568005e-04   5.613320e-04
   2.017167e-01   5.570080e-04   5.528793e-04
   2.000000e-01   5.572182e-04   5.607852e-04
   1.982832e-01   5.574310e-04   5.563081e-04
   1.965665e-01   5.576465e-04   5.544082e-04
   1.948498e-01   5.578647e-04   5.565364e-04
   1.931330e-01   5.580856e-04   5.660675e-04
   1.914163e-01   5.583094e-04   5.542454e-04
   1.896996e-01   5.585359e-04   5.630604e-04
   1.879828e-01   5.587654e-04   5.576331e-04
   1.862661e-01   5.589978e-04   5.539725e-04
   1.845493e-01   5.592331e-04   5.569109e-04
   1.828326e-01   5.594715e-04   5.586327e-04
   1.811159e-01   5.597128e-04   5.641490e-04
   1.793991e-01   5.599573e-04   5.658960e-04
   1.776824e-01   5.602049e-04   5.642665e-04
   1.759657e-01   5.604556e-04   5.580315e-04
   1.742489e-01   5.607096e-04   5.672156e-04
   1.725322e-01   5.609668e-04   5.618294e-04
   1.708154e-01   5.612272e-04   5.617314e-04
   1.690987e-01   5.614910e-04   5.613070e-04
   1.673820e-01   5.617582e-04   5.590410e-04
   1.656652e-01   5.620287e-04   5.588561e-04
   1.639485e-01   5.623026e-04   5.664697e-04
   1.622318e-01   5.625800e-04   5.644613e-04
   1.605150e-01   5.628609e-04   5.686500e-04
   1.587983e-01   5.631452e-04   5.587949e-04
   1.570815e-01   5.634331e-04   5.625221e-04
   1.553648e-01   5.637246e-04   5.680973e-04
   1.536481e-01   5.640197e-04   5.684113e-04
   1.519313e-01   5.643183e-04   5.679821e-04
   1.502146e-01   5.646206e-04   5.635142e-04
   1.484979e-01   5.649266e-04   5.674341e-04
   1.467811e-01   5.652362e-04   5.685162e-04
   1.450644e-01   5.655494e-04   5.684973e-04
   1.433476e-01   5.658664e-04   5.644767e-04
   1.416309e-01   5.661870e-04   5.707259e-04
   1.399142e-01   5.665113e-04   5.684974e-04
   1.381974e-01   5.668392e-04   5.652194e-04
   1.364807e-01   5.671708e-04   5.687029e-04
   1.347639e-01   5.675061e-04   5.700175e-04
   1.330472e-01   5.678450e-04   5.681041e-04
   1.313305e-01   5.681875e-04   5.715713e-04
   1.296137e-01   5.685335e-04   5.631904e-04
   1.278970e-01   5.688831e-04   5.673150e-04
   1.261803e-01   5.692362e-04   5.674579e-04
   1.244635e-01   5.695928e-04   5.646567e-04
   1.227468e-01   5.699528e-04   5.729668e-04
   1.210300e-01   5.703161e-04   5.719862e-04
   1.193133e-01   5.706826e-04   5.673438e-04
   1.175966e-01   5.710524e-04   5.722104e-04
   1.158798e-01   5.714253e-04   5.719277e-04
   1.141631e-01   5.718011e-04   5.745465e-04
   1.124464e-01   5.721800e-04   5.734467e-04
   1.107296e-01   5.725616e-04   5.705276e-04
   1.090129e-01   5.729459e-04   5.706094e-04
   1.072961e-01   5.733328e-04   5.741537e-04
   1.055794e-01   5.737221e-04   5.742099e-04
   1.038627e-01   5.741137e-04   5.731984e-04
   1.021459e-01   5.745074e-04   5.736927e-04
   1.004292e-01   5.749031e-04   5.745594e-04
   9.871244e-02   5.753005e-04   5.814764e-04
   9.699571e-02   5.756996e-04   5.729470e-04
   9.527897e-02   5.761000e-04   5.784150e-04
   9.356223e-02   5.765016e-04   5.792366e-04
   9.184550e-02   5.769041e-04   5.789317e-04
   9.012875e-02   5.773074e-04   5.802369e-04
   8.841202e-02   5.777112e-04   5.782385e-04
   8.669527e-02   5.781151e-04   5.867776e-04
   8.497854e-02   5.785191e-04   5.817904e-04
   8.326180e-02   5.789226e-04   5.824988e-04
   8.154506e-02   5.793256e-04   5.794088e-04
   7.982832e-02   5.797276e-04   5.748221e-04
   7.811158e-02   5.801284e-04   5.800934e-04
   7.639485e-02   5.805276e-04   5.806534e-04
   7.467811e-02   5.809250e-04   5.831826e-04
   7.296137e-02   5.813200e-04   5.795580e-04
   7.124464e-02   5.817125e-04   5.879193e-04
   6.952790e-02   5.821020e-04   5.841017e-04
   6.781116e-02   5.824881e-04   5.797063e-04
   6.609442e-02   5.828705e-04   5.870159e-04
   6.437768e-02   5.832488e-04   5.885810e-04
   6.266094e-02   5.836226e-04   5.832334e-04
   6.094420e-02   5.839915e-04   5.841210e-04
   5.922747e-02   5.843550e-04   5.879128e-04
   5.751073e-02   5.847128e-04   5.817651e-04
   5.579399e-02   5.850645e-04   5.826537e-04
   5.407725e-02   5.854095e-04   5.812198e-04
   5.236052e-02   5.857476e-04   5.932877e-04
   5.064378e-02   5.860782e-04   5.841486e-04
   4.892704e-02   5.864010e-04   5.842195e-04
   4.721030e-02   5.867156e-04   5.831641e-04
   4.549356e-02   5.870214e-04   5.898580e-04
   4.377682e-02   5.873181e-04   5.855973e-04
   4.206008e-02   5.876053e-04   5.871130e-04
   4.034335e-02   5.878826e-04   5.863106e-04
   3.862661e-02   5.881496e-04   5.820669e-04
   3.690987e-02   5.884059e-04   5.859913e-04
   3.519313e-02   5.886510e-04   5.763375e-04
   3.347640e-02   5.888848e-04   5.897696e-04
   3.175965e-02   5.891067e-04   5.861556e-04
   3.004292e-02   5.893164e-04   5.877510e-04
   2.832618e-02   5.895137e-04   5.921243e-04
   2.660944e-02   5.896982e-04   5.917281e-04
   2.489270e-02   5.898696e-04   5.818327e-04
   2.317596e-02   5.900276e-04   5.871922e-04
   2.145923e-02   5.901720e-04   5.862275e-04
   1.974249e-02   5.903026e-04   5.803794e-04
   1.802575e-02   5.904190e-04   5.881909e-04
   1.630901e-02   5.905212e-04   5.984468e-04
   1.459227e-02   5.906089e-04   5.852017e-04
   1.287554e-02   5.906820e-04   5.903739e-04
   1.115880e-02   5.907404e-04   5.921592e-04
   9.442060e-03   5.907839e-04   5.905283e-04
   7.725322e-03   5.908125e-04   5.902900e-04
   6.008584e-03   5.908261e-04   5.918757e-04
   4.291845e-03   5.908247e-04   5.912314e-04
   2.575107e-03   5.908083e-04   5.919746e-04
   8.583691e-04   5.907768e-04   5.886626e-04
  -8.583691e-04   5.907305e-04   5.920459e-04
  -2.575107e-03   5.906692e-04   5.890664e-04
  -4.291845e-03   5.905932e-04   5.915624e-04
  -6.008584e-03   5.905025e-04   5.918279e-04
  -7.725322e-03   5.903972e-04   5.924879e-04
  -9.442060e-03   5.902776e-04   5.874488e-04
  -1.115880e-02   5.901438e-04   5.866327e-04
  -1.287554e-02   5.899960e-04   5.930568e-04
  -1.459227e-02   5.898345e-04   5.867969e-04
  -1.630901e-02   5.896596e-04   5.875779e-04
  -1.802575e-02   5.894714e-04   5.925034e-04
  -1.974249e-02   5.892703e-04   5.831769e-04
  -2.145923e-02   5.890566e-04   5.897714e-04
  -2.317596e-02   5.888306e-04   5.904384e-04
  -2.489270e-02   5.885926e-04   5.936999e-04
  -2.660944e-02   5.883431e-04   5.936256e-04
  -2.832618e-02   5.880823e-04   5.893548e-04
  -3.004292e-02   5.878107e-04   5.885366e-04
  -3.175965e-02   5.875287e-04   5.845726e-04
  -3.347640e-02   5.872365e-04   5.901955e-04
  -3.519313e-02   5.869348e-04   5.869141e-04
  -3.690987e-02   5.866238e-04   5.878950e-04
  -3.862661e-02   5.863040e-04   5.891667e-04
  -4.034335e-02   5.859758e-04   5.873615e-04
  -4.206008e-02   5.856397e-04   5.877325e-04
  -4.377682e-02   5.852960e-04   5.860083e-04
  -4.549356e-02   5.849453e-04   5.865541e-04
  -4.721030e-02   5.845878e-04   5.865216e-04
  -4.892704e-02   5.842242e-04   5.840198e-04
  -5.064378e-02   5.838547e-04   5.800917e-04
  -5.236052e-02   5.834799e-04   5.855871e-04
  -5.407725e-02   5.831001e-04   5.845287e-04
  -5.579399e-02   5.827158e-04   5.895563e-04
  -5.751073e-02   5.823273e-04   5.882931e-04
  -5.922747e-02   5.819351e-04   5.781029e-04
  -6.094420e-02   5.815396e-04   5.826831e-04
  -6.266094e-02   5.811411e-04   5.815966e-04
  -6.437768e-02   5.807401e-04   5.758246e-04
  -6.609442e-02   5.803368e-04   5.757392e-04
  -6.781116e-02   5.799318e-04   5.779906e-04
  -6.952790e-02   5.795252e-04   5.809736e-04
  -7.124464e-02   5.791174e-04   5.820034e-04
  -7.296137e-02   5.787089e-04   5.825940e-04
  -7.467811e-02   5.782998e-04   5.820933e-04
  -7.639485e-02   5.778905e-04   5.776653e-04
  -7.811158e-02   5.774813e-04   5.768851e-04
  -7.982832e-02   5.770724e-04   5.783954e-04
  -8.154506e-02   5.766642e-04   5.726026e-04
  -8.326180e-02   5.762568e-04   5.738943e-04
  -8.497854e-02   5.758506e-04   5.782062e-04
  -8.669527e-02   5.754458e-04   5.771518e-04
  -8.841202e-02   5.750425e-04   5.748080e-04
  -9.012875e-02   5.746411e-04   5.765480e-04
  -9.184550e-02   5.742416e-04   5.722011e-04
  -9.356223e-02   5.738443e-04   5.728924e-04
  -9.527897e-02   5.734494e-04   5.762742e-04
  -9.699571e-02   5.730570e-04   5.695741e-04
  -9.871244e-02   5.726672e-04   5.731965e-04
  -1.004292e-01   5.722803e-04   5.715117e-04
  -1.021459e-01   5.718963e-04   5.732487e-04
  -1.038627e-01   5.715153e-04   5.761359e-04
  -1.055794e-01   5.711376e-04   5.743041e-04
  -1.072961e-01   5.707631e-04   5.647958e-04
  -1.090129e-01   5.703920e-04   5.716007e-04
  -1.107296e-01   5.700244e-04   5.726165e-04
  -1.124464e-01   5.696603e-04   5.677893e-04
  -1.141631e-01   5.692999e-04   5.700222e-04
  -1.158798e-01   5.689431e-04   5.684549e-04
  -1.175966e-01   5.685900e-04   5.701745e-04
  -1.193133e-01   5.682407e-04   5.703998e-04
  -1.210300e-01   5.678952e-04   5.733615e-04
  -1.227468e-01   5.675536e-04   5.688520e-04
  -1.244635e-01   5.672158e-04   5.686989e-04
  -1.261803e-01   5.668820e-04   5.682663e-04
  -1.278970e-01   5.665520e-04   5.646012e-04
  -1.296137e-01   5.662260e-04   5.692489e-04
  -1.313305e-01   5.659040e-04   5.642107e-04
  -1.330472e-01   5.655859e-04   5.632696e-04
  -1.347639e-01   5.652717e-04   5.638910e-04
  -1.364807e-01   5.649614e-04   5.660197e-04
  -1.381974e-01   5.646551e-04   5.644293e-04
  -1.399142e-01   5.643527e-04   5.665413e-04
  -1.416309e-01   5.640541e-04   5.633984e-04
  -1.433476e-01   5.637595e-04   5.678049e-04
  -1.450644e-01   5.634687e-04   5.637536e-04
  -1.467811e-01   5.631817e-04   5.598112e-04
  -1.484979e-01   5.628985e-04   5.630261e-04
  -1.502146e-01   5.626192e-04   5.632952e-04
  -1.519313e-01   5.623435e-04   5.571967e-04
  -1.536481e-01   5.620715e-04   5.668336e-04
  -1.553648e-01   5.618033e-04   5.628016e-04
  -1.570815e-01   5.615386e-04   5.620584e-04
  -1.587983e-01   5.612776e-04   5.620170e-04
  -1.605150e-01   5.610201e-04   5.637803e-04
  -1.622318e-01   5.607661e-04   5.594674e-04
  -1.639485e-01   5.605156e-04   5.571176e-04
  -1.656652e-01   5.602686e-04   5.554159e-04
  -1.673820e-01   5.600249e-04   5.547809e-04
  -1.690987e-01   5.597846e-04   5.515362e-04
  -1.708154e-01   5.595476e-04   5.573044e-04
  -1.725322e-01   5.593139e-04   5.582830e-04
  -1.742489e-01   5.590833e-04   5.608952e-04
  -1.759657e-01   5.588560e-04   5.633101e-04
  -1.776824e-01   5.586318e-04   5.595781e-04
  -1.793991e-01   5.584106e-04   5.502811e-04
  -1.811159e-01   5.581925e-04   5.565644e-04
  -1.828326e-01   5.579774e-04   5.575243e-04
  -1.845493e-01   5.577652e-04   5.612174e-04
  -1.862661e-01   5.575560e-04   5.640937e-04
  -1.879828e-01   5.573496e-04   5.542913e-04
  -1.896996e-01   5.571460e-04   5.602068e-04
  -1.914163e-01   5.569451e-04   5.518498e-04
  -1.931330e-01   5.567470e-04   5.565975e-04
  -1.948498e-01   5.565516e-04   5.586631e-04
  -1.965665e-01   5.563589e-04   5.575944e-04
  -1.982832e-01   5.561687e-04   5.526835e-04
  -2.000000e-01   5.559810e-04   5.587846e-04
  -2.017167e-01   5.557959e-04   5.570888e-04
  -2.034335e-01   5.556133e-04   5.502931e-04
  -2.051502e-01   5.554331e-04   5.548955e-04
  -2.068670e-01   5.552552e-04   5.591194e-04
  -2.085837e-01   5.550798e-04   5.539664e-04
  -2.103004e-01   5.549066e-04   5.502993e-04
  -2.120172e-01   5.547357e-04   5.517986e-04
  -2.137339e-01   5.545670e-04   5.539806e-04
  -2.154506e-01   5.544005e-04   5.566997e-04
  -2.171674e-01   5.542362e-04   5.539716e-04
  -2.188841e-01   5.540740e-04   5.590895e-04
  -2.206009e-01   5.539139e-04   5.498322e-04
  -2.223176e-01   5.537559e-04   5.534079e-04
  -2.240343e-01   5.535998e-04   5.519054e-04
  -2.257511e-01   5.534458e-04   5.526663e-04
  -2.274678e-01   5.532936e-04   5.557380e-04
  -2.291846e-01   5.531434e-04   5.614130e-04
  -2.309013e-01   5.529951e-04   5.544981e-04
  -2.326180e-01   5.528486e-04   5.560154e-04
  -2.343348e-01   5.527040e-04   5.588174e-04
  -2.360515e-01   5.525611e-04   5.486789e-04
  -2.377682e-01   5.524200e-04   5.528286e-04
  -2.394850e-01   5.522806e-04   5.498171e-04
  -2.412017e-01   5.521429e-04   5.478251e-04
  -2.429185e-01   5.520068e-04   5.544418e-04
  -2.446352e-01   5.518725e-04   5.558763e-04
  -2.463519e-01   5.517397e-04   5.526740e-04
  -2.480687e-01   5.516085e-04   5.522258e-04
  -2.497854e-01   5.514789e-04   5.523640e-04
  -2.515021e-01   5.513508e-04   5.472929e-04
  -2.532189e-01   5.512242e-04   5.464169e-04
  -2.549356e-01   5.510990e-04   5.478707e-04
  -2.566524e-01   5.509754e-04   5.603994e-04
  -2.583691e-01   5.508532e-04   5.544773e-04
  -2.600858e-01   5.507324e-04   5.491278e-04
  -2.618026e-01   5.506129e-04   5.544992e-04
  -2.635193e-01   5.504949e-04   5.517275e-04
  -2.652361e-01   5.503781e-04   5.519602e-04
  -2.669528e-01   5.502627e-04   5.453436e-04
  -2.686695e-01   5.501486e-04   5.450560e-04
  -2.703863e-01   5.500358e-04   5.515984e-04
  -2.721030e-01   5.499242e-04   5.542597e-04
  -2.738197e-01   5.498138e-04   5.453487e-04
  -2.755365e-01   5.497047e-04   5.476618e-04
  -2.772532e-01   5.495968e-04   5.435198e-04
  -2.789700e-01   5.494900e-04   5.438304e-04
  -2.806867e-01   5.493844e-04   5.447304e-04
  -2.824034e-01   5.492800e-04   5.523085e-04
  -2.841202e-01   5.491766e-04   5.477149e-04
  -2.858369e-01   5.490744e-04   5.429568e-04
  -2.875536e-01   5.489732e-04   5.462369e-04
  -2.892704e-01   5.488731e-04   5.505172e-04
  -2.909871e-01   5.487741e-04   5.483097e-04
  -2.927039e-01   5.486761e-04   5.453224e-04
  -2.944206e-01   5.485792e-04   5.463334e-04
  -2.961373e-01   5.484832e-04   5.482104e-04
  -2.978541e-01   5.483882e-04   5.548651e-04
  -2.995708e-01   5.482942e-04   5.439545e-04
  -3.012876e-01   5.482012e-04   5.416156e-04
  -3.030043e-01   5.481091e-04   5.436911e-04
  -3.047210e-01   5.480179e-04   5.473844e-04
  -3.064378e-01   5.479277e-04   5.426504e-04
  -3.081545e-01   5.478383e-04   5.410982e-04
  -3.098712e-01   5.477499e-04   5.366976e-04
  -3.115880e-01   5.476623e-04   5.545185e-04
  -3.133047e-01   5.475756e-04   5.445843e-04
  -3.150215e-01   5.474897e-04   5.410935e-04
  -3.167382e-01   5.474047e-04   5.443488e-04
  -3.184549e-01   5.473205e-04   5.485132e-04
  -3.201717e-01   5.472371e-04   5.462122e-04
  -3.218884e-01   5.471545e-04   5.461795e-04
  -3.236051e-01   5.470728e-04   5.490066e-04
  -3.253219e-01   5.469917e-04   5.524400e-04
  -3.270386e-01   5.469115e-04   5.457970e-04
  -3.287553e-01   5.468320e-04   5.452076e-04
  -3.304721e-01   5.467533e-04   5.448891e-04
  -3.321888e-01   5.466753e-04   5.495541e-04
  -3.339056e-01   5.465980e-04   5.505670e-04
  -3.356223e-01   5.465215e-04   5.380444e-04
  -3.373390e-01   5.464457e-04   5.487952e-04
  -3.390558e-01   5.463705e-04   5.465717e-04
  -3.407725e-01   5.462961e-04   5.454922e-04
  -3.424893e-01   5.462223e-04   5.505604e-04
  -3.442060e-01   5.461492e-04   5.383379e-04
