  -3.459228e-01   5.528504e-04   5.478988e-04
  -3.476395e-01   5.527955e-04   5.513110e-04
  -3.493562e-01   5.527411e-04   5.532283e-04
  -3.510730e-01   5.526874e-04   5.525264e-04
  -3.527897e-01   5.526342e-04   5.491814e-04
  -3.545065e-01   5.525817e-04   5.534838e-04
  -3.562232e-01   5.525297e-04   5.471865e-04
  -3.579399e-01   5.524783e-04   5.556489e-04
  -3.596567e-01   5.524275e-04   5.500798e-04
  -3.613734e-01   5.523772e-04   5.505795e-04
  -3.630901e-01   5.523274e-04   5.595708e-04
  -3.648069e-01   5.522782e-04   5.448601e-04
  -3.665236e-01   5.522296e-04   5.483105e-04
  -3.682403e-01   5.521814e-04   5.520330e-04
  -3.699571e-01   5.521338e-04   5.507362e-04
  -3.716738e-01   5.520867e-04   5.535162e-04
  -3.733905e-01   5.520401e-04   5.518432e-04
  -3.751073e-01   5.519940e-04   5.495494e-04
  -3.768240e-01   5.519484e-04   5.487603e-04
  -3.785407e-01   5.519033e-04   5.510997e-04
  -3.802575e-01   5.518586e-04   5.546441e-04
  -3.819742e-01   5.518144e-04   5.557512e-04
  -3.836910e-01   5.517707e-04   5.543621e-04
  -3.854077e-01   5.517275e-04   5.527794e-04
  -3.871245e-01   5.516847e-04   5.515694e-04
  -3.888412e-01   5.516423e-04   5.544516e-04
  -3.905579e-01   5.516004e-04   5.569366e-04
  -3.922747e-01   5.515590e-04   5.507576e-04
  -3.939914e-01   5.515180e-04   5.490909e-04
  -3.957082e-01   5.514774e-04   5.521954e-04
  -3.974249e-01   5.514372e-04   5.584776e-04
  -3.991416e-01   5.513974e-04   5.499859e-04
  -4.008584e-01   5.513581e-04   5.499871e-04
  -4.025751e-01   5.513191e-04   5.507899e-04
  -4.042918e-01   5.512806e-04   5.551906e-04
  -4.060086e-01   5.512425e-04   5.492347e-04
  -4.077253e-01   5.512047e-04   5.528750e-04
  -4.094420e-01   5.511673e-04   5.468413e-04
  -4.111588e-01   5.511304e-04   5.510260e-04
  -4.128755e-01   5.510938e-04   5.494108e-04
  -4.145922e-01   5.510575e-04   5.457770e-04
  -4.163090e-01   5.510217e-04   5.558212e-04
  -4.180257e-01   5.509862e-04   5.458529e-04
  -4.197425e-01   5.509510e-04   5.540527e-04
  -4.214592e-01   5.509163e-04   5.518546e-04
  -4.231759e-01   5.508818e-04   5.568860e-04
  -4.248927e-01   5.508478e-04   5.490259e-04
  -4.266094e-01   5.508140e-04   5.553838e-04
  -4.283262e-01   5.507807e-04   5.456657e-04
  -4.300429e-01   5.507476e-04   5.590821e-04
  -4.317597e-01   5.507149e-04   5.490026e-04
  -4.334764e-01   5.506825e-04   5.486712e-04
  -4.351931e-01   5.506504e-04   5.464294e-04
  -4.369099e-01   5.506187e-04   5.528920e-04
  -4.386266e-01   5.505873e-04   5.575599e-04
  -4.403433e-01   5.505562e-04   5.535514e-04
  -4.420601e-01   5.505254e-04   5.475419e-04
  -4.437768e-01   5.504949e-04   5.540321e-04
  -4.454935e-01   5.504647e-04   5.522691e-04
  -4.472103e-01   5.504348e-04   5.515826e-04
  -4.489270e-01   5.504052e-04   5.511832e-04
  -4.506438e-01   5.503759e-04   5.529995e-04
  -4.523605e-01   5.503469e-04   5.507603e-04
  -4.540772e-01   5.503182e-04   5.474190e-04
  -4.557940e-01   5.502898e-04   5.484367e-04
  -4.575107e-01   5.502616e-04   5.513079e-04
  -4.592275e-01   5.502337e-04   5.534883e-04
  -4.609442e-01   5.502062e-04   5.511233e-04
  -4.626609e-01   5.501788e-04   5.510453e-04
  -4.643777e-01   5.501518e-04   5.535656e-04
  -4.660944e-01   5.501250e-04   5.489137e-04
  -4.678112e-01   5.500985e-04   5.466099e-04
  -4.695279e-01   5.500722e-04   5.483330e-04
  -4.712446e-01   5.500462e-04   5.438522e-04
  -4.729614e-01   5.500205e-04   5.516848e-04
  -4.746781e-01   5.499950e-04   5.522125e-04
  -4.763949e-01   5.499698e-04   5.503187e-04
  -4.781116e-01   5.499448e-04   5.541383e-04
  -4.798283e-01   5.499201e-04   5.518273e-04
  -4.815451e-01   5.498956e-04   5.421902e-04
  -4.832618e-01   5.498713e-04   5.536784e-04
  -4.849785e-01   5.498473e-04   5.485578e-04
  -4.866953e-01   5.498235e-04   5.526236e-04
  -4.884120e-01   5.498000e-04   5.478022e-04
  -4.901287e-01   5.497767e-04   5.455872e-04
  -4.918455e-01   5.497536e-04   5.511672e-04
  -4.935622e-01   5.497308e-04   5.449991e-04
  -4.952790e-01   5.497081e-04   5.550571e-04
  -4.969957e-01   5.496857e-04   5.540808e-04
  -4.987124e-01   5.496635e-04   5.432346e-04
  -5.004292e-01   5.496416e-04   5.455503e-04
  -5.021459e-01   5.496198e-04   5.511003e-04
  -5.038626e-01   5.495983e-04   5.499110e-04
  -5.055794e-01   5.495770e-04   5.420087e-04
  -5.072961e-01   5.495559e-04   5.542540e-04
  -5.090129e-01   5.495350e-04   5.511421e-04
  -5.107296e-01   5.495143e-04   5.511823e-04
  -5.124463e-01   5.494938e-04   5.468113e-04
  -5.141631e-01   5.494735e-04   5.466972e-04
  -5.158798e-01   5.494534e-04   5.545795e-04
  -5.175966e-01   5.494335e-04   5.519779e-04
  -5.193133e-01   5.494138e-04   5.466631e-04
  -5.210300e-01   5.493943e-04   5.521577e-04
  -5.227468e-01   5.493750e-04   5.520846e-04
  -5.244635e-01   5.493559e-04   5.521263e-04
  -5.261802e-01   5.493370e-04   5.448350e-04
  -5.278970e-01   5.493182e-04   5.590830e-04
  -5.296137e-01   5.492997e-04   5.517603e-04
  -5.313304e-01   5.492813e-04   5.477070e-04
  -5.330472e-01   5.492631e-04   5.586862e-04
  -5.347639e-01   5.492451e-04   5.528859e-04
  -5.364807e-01   5.492273e-04   5.502101e-04
  -5.381974e-01   5.492097e-04   5.456181e-04
  -5.399141e-01   5.491922e-04   5.506127e-04
  -5.416309e-01   5.491749e-04   5.506463e-04
  -5.433476e-01   5.491578e-04   5.482298e-04
  -5.450644e-01   5.491408e-04   5.550059e-04
  -5.467811e-01   5.491241e-04   5.464801e-04
  -5.484978e-01   5.491075e-04   5.438909e-04
  -5.502146e-01   5.490910e-04   5.479352e-04
  -5.519313e-01   5.490747e-04   5.500925e-04
  -5.536481e-01   5.490586e-04   5.485573e-04
  -5.553648e-01   5.490427e-04   5.445810e-04
  -5.570816e-01   5.490269e-04   5.471084e-04
  -5.587983e-01   5.490113e-04   5.489819e-04
  -5.605150e-01   5.489958e-04   5.504919e-04
  -5.622318e-01   5.489805e-04   5.513674e-04
  -5.639485e-01   5.489653e-04   5.478955e-04
  -5.656652e-01   5.489503e-04   5.576064e-04
  -5.673820e-01   5.489355e-04   5.432469e-04
  -5.690987e-01   5.489208e-04   5.474048e-04
  -5.708154e-01   5.489063e-04   5.508169e-04
  -5.725322e-01   5.488919e-04   5.484475e-04
  -5.742489e-01   5.488776e-04   5.443130e-04
  -5.759656e-01   5.488635e-04   5.385265e-04
  -5.776824e-01   5.488496e-04   5.502800e-04
  -5.793991e-01   5.488358e-04   5.426205e-04
  -5.811159e-01   5.488221e-04   5.514742e-04
  -5.828326e-01   5.488086e-04   5.570838e-04
  -5.845493e-01   5.487952e-04   5.507373e-04
  -5.862661e-01   5.487820e-04   5.549506e-04
  -5.879828e-01   5.487689e-04   5.549053e-04
  -5.896996e-01   5.487559e-04   5.446681e-04
  -5.914163e-01   5.487431e-04   5.593176e-04
  -5.931330e-01   5.487304e-04   5.460703e-04
  -5.948498e-01   5.487178e-04   5.505968e-04
  -5.965665e-01   5.487054e-04   5.485430e-04
  -5.982833e-01   5.486931e-04   5.437713e-04
  -6.000000e-01   5.486809e-04   5.545953e-04
