  -3.459228e-01   5.598511e-04   5.566989e-04
  -3.476395e-01   5.597959e-04   5.498938e-04
  -3.493562e-01   5.597413e-04   5.556452e-04
  -3.510730e-01   5.596872e-04   5.541931e-04
  -3.527897e-01   5.596336e-04   5.617405e-04
  -3.545065e-01   5.595805e-04   5.615410e-04
  -3.562232e-01   5.595279e-04   5.574135e-04
  -3.579399e-01   5.594758e-04   5.558000e-04
  -3.596567e-01   5.594242e-04   5.529379e-04
  -3.613734e-01   5.593730e-04   5.555416e-04
  -3.630901e-01   5.593224e-04   5.583889e-04
  -3.648069e-01   5.592722e-04   5.615446e-04
  -3.665236e-01   5.592224e-04   5.605647e-04
  -3.682403e-01   5.591731e-04   5.568393e-04
  -3.699571e-01   5.591242e-04   5.530937e-04
  -3.716738e-01   5.590758e-04   5.632579e-04
  -3.733905e-01   5.590279e-04   5.611558e-04
  -3.751073e-01   5.589803e-04   5.611784e-04
  -3.768240e-01   5.589332e-04   5.599095e-04
  -3.785407e-01   5.588865e-04   5.564171e-04
  -3.802575e-01   5.588402e-04   5.527490e-04
  -3.819742e-01   5.587944e-04   5.578930e-04
  -3.836910e-01   5.587489e-04   5.632083e-04
  -3.854077e-01   5.587038e-04   5.594352e-04
  -3.871245e-01   5.586592e-04   5.611759e-04
  -3.888412e-01   5.586149e-04   5.583306e-04
  -3.905579e-01   5.585710e-04   5.505881e-04
  -3.922747e-01   5.585275e-04   5.511246e-04
  -3.939914e-01   5.584843e-04   5.590084e-04
  -3.957082e-01   5.584416e-04   5.592869e-04
  -3.974249e-01   5.583992e-04   5.594305e-04
  -3.991416e-01   5.583572e-04   5.511540e-04
  -4.008584e-01   5.583155e-04   5.601490e-04
  -4.025751e-01   5.582742e-04   5.625360e-04
  -4.042918e-01   5.582332e-04   5.595743e-04
  -4.060086e-01   5.581926e-04   5.582125e-04
  -4.077253e-01   5.581524e-04   5.586021e-04
  -4.094420e-01   5.581124e-04   5.615879e-04
  -4.111588e-01   5.580729e-04   5.654466e-04
  -4.128755e-01   5.580336e-04   5.524682e-04
  -4.145922e-01   5.579947e-04   5.630277e-04
  -4.163090e-01   5.579561e-04   5.529963e-04
  -4.180257e-01   5.579178e-04   5.586067e-04
  -4.197425e-01   5.578798e-04   5.551757e-04
  -4.214592e-01   5.578422e-04   5.485914e-04
  -4.231759e-01   5.578048e-04   5.599032e-04
  -4.248927e-01   5.577678e-04   5.628695e-04
  -4.266094e-01   5.577311e-04   5.533735e-04
  -4.283262e-01   5.576947e-04   5.561862e-04
  -4.300429e-01   5.576585e-04   5.540875e-04
  -4.317597e-01   5.576227e-04   5.535893e-04
  -4.334764e-01   5.575872e-04   5.605435e-04
  -4.351931e-01   5.575519e-04   5.600026e-04
  -4.369099e-01   5.575170e-04   5.629744e-04
  -4.386266e-01   5.574823e-04   5.558054e-04
  -4.403433e-01   5.574479e-04   5.614259e-04
  -4.420601e-01   5.574137e-04   5.646009e-04
  -4.437768e-01   5.573799e-04   5.546302e-04
  -4.454935e-01   5.573463e-04   5.566522e-04
  -4.472103e-01   5.573130e-04   5.558094e-04
  -4.489270e-01   5.572799e-04   5.501493e-04
  -4.506438e-01   5.572472e-04   5.584713e-04
  -4.523605e-01   5.572146e-04   5.653207e-04
  -4.540772e-01   5.571824e-04   5.536338e-04
  -4.557940e-01   5.571504e-04   5.644384e-04
  -4.575107e-01   5.571186e-04   5.583989e-04
  -4.592275e-01   5.570871e-04   5.603283e-04
  -4.609442e-01   5.570558e-04   5.604195e-04
  -4.626609e-01   5.570248e-04   5.641629e-04
  -4.643777e-01   5.569940e-04   5.565997e-04
  -4.660944e-01   5.569635e-04   5.505010e-04
  -4.678112e-01   5.569332e-04   5.558797e-04
  -4.695279e-01   5.569031e-04   5.573188e-04
  -4.712446e-01   5.568733e-04   5.565053e-04
  -4.729614e-01   5.568437e-04   5.610883e-04
  -4.746781e-01   5.568143e-04   5.537432e-04
  -4.763949e-01   5.567852e-04   5.574472e-04
  -4.781116e-01   5.567562e-04   5.563998e-04
  -4.798283e-01   5.567275e-04   5.558633e-04
  -4.815451e-01   5.566991e-04   5.563846e-04
  -4.832618e-01   5.566708e-04   5.571394e-04
  -4.849785e-01   5.566428e-04   5.557844e-04
  -4.866953e-01   5.566149e-04   5.591623e-04
  -4.884120e-01   5.565873e-04   5.576978e-04
  -4.901287e-01   5.565599e-04   5.491977e-04
  -4.918455e-01   5.565327e-04   5.590147e-04
  -4.935622e-01   5.565057e-04   5.589535e-04
  -4.952790e-01   5.564789e-04   5.575124e-04
  -4.969957e-01   5.564523e-04   5.471016e-04
  -4.987124e-01   5.564259e-04   5.597762e-04
  -5.004292e-01   5.563997e-04   5.591213e-04
  -5.021459e-01   5.563737e-04   5.530242e-04
  -5.038626e-01   5.563479e-04   5.521238e-04
  -5.055794e-01   5.563223e-04   5.546926e-04
  -5.072961e-01   5.562968e-04   5.529996e-04
  -5.090129e-01   5.562716e-04   5.551609e-04
  -5.107296e-01   5.562466e-04   5.564007e-04
  -5.124463e-01   5.562217e-04   5.541032e-04
  -5.141631e-01   5.561970e-04   5.557617e-04
  -5.158798e-01   5.561725e-04   5.600024e-04
  -5.175966e-01   5.561482e-04   5.604952e-04
  -5.193133e-01   5.561241e-04   5.626143e-04
  -5.210300e-01   5.561001e-04   5.572473e-04
  -5.227468e-01   5.560763e-04   5.566655e-04
  -5.244635e-01   5.560527e-04   5.523380e-04
  -5.261802e-01   5.560293e-04   5.502030e-04
  -5.278970e-01   5.560060e-04   5.585728e-04
  -5.296137e-01   5.559830e-04   5.555304e-04
  -5.313304e-01   5.559600e-04   5.525124e-04
  -5.330472e-01   5.559373e-04   5.579820e-04
  -5.347639e-01   5.559147e-04   5.617177e-04
  -5.364807e-01   5.558923e-04   5.514172e-04
  -5.381974e-01   5.558700e-04   5.581978e-04
  -5.399141e-01   5.558479e-04   5.504539e-04
  -5.416309e-01   5.558260e-04   5.646071e-04
  -5.433476e-01   5.558042e-04   5.528279e-04
  -5.450644e-01   5.557826e-04   5.511432e-04
  -5.467811e-01   5.557611e-04   5.454597e-04
  -5.484978e-01   5.557398e-04   5.549188e-04
  -5.502146e-01   5.557186e-04   5.561268e-04
  -5.519313e-01   5.556976e-04   5.543696e-04
  -5.536481e-01   5.556767e-04   5.584678e-04
  -5.553648e-01   5.556560e-04   5.535976e-04
  -5.570816e-01   5.556355e-04   5.658278e-04
  -5.587983e-01   5.556151e-04   5.448120e-04
  -5.605150e-01   5.555948e-04   5.545450e-04
  -5.622318e-01   5.555747e-04   5.564443e-04
  -5.639485e-01   5.555547e-04   5.608629e-04
  -5.656652e-01   5.555349e-04   5.521074e-04
  -5.673820e-01   5.555152e-04   5.609911e-04
  -5.690987e-01   5.554956e-04   5.573938e-04
  -5.708154e-01   5.554762e-04   5.608375e-04
  -5.725322e-01   5.554569e-04   5.539884e-04
  -5.742489e-01   5.554378e-04   5.577513e-04
  -5.759656e-01   5.554188e-04   5.611006e-04
  -5.776824e-01   5.553999e-04   5.611954e-04
  -5.793991e-01   5.553812e-04   5.619923e-04
  -5.811159e-01   5.553626e-04   5.560371e-04
  -5.828326e-01   5.553441e-04   5.558452e-04
  -5.845493e-01   5.553258e-04   5.540406e-04
  -5.862661e-01   5.553076e-04   5.558584e-04
  -5.879828e-01   5.552895e-04   5.561236e-04
  -5.896996e-01   5.552716e-04   5.562912e-04
  -5.914163e-01   5.552537e-04   5.533457e-04
  -5.931330e-01   5.552360e-04   5.562277e-04
  -5.948498e-01   5.552184e-04   5.520097e-04
  -5.965665e-01   5.552010e-04   5.550503e-04
  -5.982833e-01   5.551837e-04   5.553600e-04
  -6.000000e-01   5.551665e-04   5.489566e-04
