   3.596567e-01   5.546963e-04   5.524238e-04
   3.579399e-01   5.547764e-04   5.562787e-04
   3.562232e-01   5.548570e-04   5.557097e-04
   3.545065e-01   5.549383e-04   5.529790e-04
   3.527897e-01   5.550201e-04   5.491310e-04
   3.510730e-01   5.551025e-04   5.524667e-04
   3.493562e-01   5.551855e-04   5.571798e-04
   3.476395e-01   5.552691e-04   5.490601e-04
   3.459228e-01   5.553534e-04   5.495948e-04
   3.442060e-01   5.554382e-04   5.531950e-04
   3.424893e-01   5.555237e-04   5.443166e-04
   3.407725e-01   5.556098e-04   5.636955e-04
   3.390558e-01   5.556966e-04   5.592947e-04
   3.373390e-01   5.557840e-04   5.565452e-04
   3.356223e-01   5.558721e-04   5.557830e-04
   3.339056e-01   5.559609e-04   5.560123e-04
   3.321888e-01   5.560503e-04   5.593426e-04
   3.304721e-01   5.561404e-04   5.603154e-04
   3.287553e-01   5.562313e-04   5.571010e-04
   3.270386e-01   5.563228e-04   5.556446e-04
   3.253219e-01   5.564150e-04   5.526915e-04
   3.236051e-01   5.565080e-04   5.559775e-04
   3.218884e-01   5.566018e-04   5.554135e-04
   3.201717e-01   5.566962e-04   5.568644e-04
   3.184549e-01   5.567915e-04   5.565165e-04
   3.167382e-01   5.568875e-04   5.542469e-04
   3.150215e-01   5.569842e-04   5.610071e-04
   3.133047e-01   5.570818e-04   5.562674e-04
   3.115880e-01   5.571802e-04   5.605065e-04
   3.098712e-01   5.572794e-04   5.564978e-04
   3.081545e-01   5.573794e-04   5.503232e-04
   3.064378e-01   5.574802e-04   5.597908e-04
   3.047210e-01   5.575819e-04   5.648740e-04
   3.030043e-01   5.576845e-04   5.608321e-04
   3.012876e-01   5.577879e-04   5.568965e-04
   2.995708e-01   5.578923e-04   5.534078e-04
   2.978541e-01   5.579975e-04   5.607019e-04
   2.961373e-01   5.581036e-04   5.585093e-04
   2.944206e-01   5.582107e-04   5.593563e-04
   2.927039e-01   5.583187e-04   5.600523e-04
   2.909871e-01   5.584277e-04   5.601483e-04
   2.892704e-01   5.585376e-04   5.557552e-04
   2.875536e-01   5.586485e-04   5.616557e-04
   2.858369e-01   5.587605e-04   5.540558e-04
   2.841202e-01   5.588734e-04   5.627818e-04
   2.824034e-01   5.589874e-04   5.597568e-04
   2.806867e-01   5.591024e-04   5.545644e-04
   2.789700e-01   5.592185e-04   5.571519e-04
   2.772532e-01   5.593356e-04   5.610114e-04
   2.755365e-01   5.594539e-04   5.574891e-04
   2.738197e-01   5.595733e-04   5.687195e-04
   2.721030e-01   5.596938e-04   5.638257e-04
   2.703863e-01   5.598154e-04   5.562302e-04
   2.686695e-01   5.599383e-04   5.579224e-04
   2.669528e-01   5.600623e-04   5.671577e-04
   2.652361e-01   5.601875e-04   5.554932e-04
   2.635193e-01   5.603139e-04   5.697222e-04
   2.618026e-01   5.604416e-04   5.605763e-04
   2.600858e-01   5.605706e-04   5.644926e-04
   2.583691e-01   5.607008e-04   5.589681e-04
   2.566524e-01   5.608324e-04   5.645133e-04
   2.549356e-01   5.609653e-04   5.635589e-04
   2.532189e-01   5.610995e-04   5.580013e-04
   2.515021e-01   5.612351e-04   5.606824e-04
   2.497854e-01   5.613721e-04   5.555188e-04
   2.480687e-01   5.615106e-04   5.641300e-04
   2.463519e-01   5.616505e-04   5.632000e-04
   2.446352e-01   5.617918e-04   5.635985e-04
   2.429185e-01   5.619347e-04   5.586490e-04
   2.412017e-01   5.620791e-04   5.657600e-04
   2.394850e-01   5.622250e-04   5.598395e-04
   2.377682e-01   5.623725e-04   5.682165e-04
   2.360515e-01   5.625216e-04   5.623759e-04
   2.343348e-01   5.626724e-04   5.666682e-04
   2.326180e-01   5.628248e-04   5.586766e-04
   2.309013e-01   5.629789e-04   5.643112e-04
   2.291846e-01   5.631347e-04   5.594828e-04
   2.274678e-01   5.632923e-04   5.605102e-04
   2.257511e-01   5.634516e-04   5.680895e-04
   2.240343e-01   5.636128e-04   5.641515e-04
   2.223176e-01   5.637758e-04   5.666645e-04
   2.206009e-01   5.639407e-04   5.679050e-04
   2.188841e-01   5.641076e-04   5.565570e-04
   2.171674e-01   5.642763e-04   5.645714e-04
   2.154506e-01   5.644471e-04   5.663780e-04
   2.137339e-01   5.646199e-04   5.624980e-04
   2.120172e-01   5.647947e-04   5.656317e-04
   2.103004e-01   5.649716e-04   5.659657e-04
   2.085837e-01   5.651507e-04   5.625438e-04
   2.068670e-01   5.653320e-04   5.626456e-04
   2.051502e-01   5.655154e-04   5.656780e-04
   2.034335e-01   5.657012e-04   5.673669e-04
   2.017167e-01   5.658892e-04   5.645335e-04
   2.000000e-01   5.660796e-04   5.675466e-04
   1.982832e-01   5.662723e-04   5.624230e-04
   1.965665e-01   5.664675e-04   5.648536e-04
   1.948498e-01   5.666652e-04   5.592643e-04
   1.931330e-01   5.668654e-04   5.705592e-04
   1.914163e-01   5.670682e-04   5.661055e-04
   1.896996e-01   5.672736e-04   5.711886e-04
   1.879828e-01   5.674816e-04   5.675407e-04
   1.862661e-01   5.676924e-04   5.662544e-04
   1.845493e-01   5.679059e-04   5.700349e-04
   1.828326e-01   5.681223e-04   5.755105e-04
   1.811159e-01   5.683415e-04   5.710575e-04
   1.793991e-01   5.685637e-04   5.664735e-04
   1.776824e-01   5.687888e-04   5.722078e-04
   1.759657e-01   5.690170e-04   5.730031e-04
   1.742489e-01   5.692483e-04   5.733217e-04
   1.725322e-01   5.694827e-04   5.746834e-04
   1.708154e-01   5.697203e-04   5.714967e-04
   1.690987e-01   5.699612e-04   5.694009e-04
   1.673820e-01   5.702054e-04   5.748512e-04
   1.656652e-01   5.704529e-04   5.744747e-04
   1.639485e-01   5.707040e-04   5.678300e-04
   1.622318e-01   5.709585e-04   5.670248e-04
   1.605150e-01   5.712165e-04   5.738271e-04
   1.587983e-01   5.714782e-04   5.684117e-04
   1.570815e-01   5.717435e-04   5.777735e-04
   1.553648e-01   5.720126e-04   5.747160e-04
   1.536481e-01   5.722855e-04   5.735814e-04
   1.519313e-01   5.725623e-04   5.770783e-04
   1.502146e-01   5.728429e-04   5.732377e-04
   1.484979e-01   5.731276e-04   5.718473e-04
   1.467811e-01   5.734162e-04   5.723334e-04
   1.450644e-01   5.737090e-04   5.719061e-04
   1.433476e-01   5.740059e-04   5.766142e-04
   1.416309e-01   5.743070e-04   5.767164e-04
   1.399142e-01   5.746124e-04   5.791566e-04
   1.381974e-01   5.749221e-04   5.780541e-04
   1.364807e-01   5.752362e-04   5.783362e-04
   1.347639e-01   5.755547e-04   5.734841e-04
   1.330472e-01   5.758776e-04   5.683110e-04
   1.313305e-01   5.762050e-04   5.687996e-04
   1.296137e-01   5.765370e-04   5.824065e-04
   1.278970e-01   5.768736e-04   5.764981e-04
   1.261803e-01   5.772148e-04   5.692186e-04
   1.244635e-01   5.775606e-04   5.814795e-04
   1.227468e-01   5.779111e-04   5.764372e-04
   1.210300e-01   5.782663e-04   5.769205e-04
   1.193133e-01   5.786262e-04   5.840262e-04
   1.175966e-01   5.789908e-04   5.794040e-04
   1.158798e-01   5.793601e-04   5.764974e-04
   1.141631e-01   5.797341e-04   5.841037e-04
   1.124464e-01   5.801128e-04   5.783983e-04
   1.107296e-01   5.804962e-04   5.845927e-04
   1.090129e-01   5.808843e-04   5.798341e-04
   1.072961e-01   5.812769e-04   5.854738e-04
   1.055794e-01   5.816741e-04   5.869133e-04
   1.038627e-01   5.820758e-04   5.779216e-04
   1.021459e-01   5.824819e-04   5.795317e-04
   1.004292e-01   5.828923e-04   5.869378e-04
   9.871244e-02   5.833069e-04   5.812617e-04
   9.699571e-02   5.837257e-04   5.852550e-04
   9.527897e-02   5.841485e-04   5.867711e-04
   9.356223e-02   5.845751e-04   5.800903e-04
   9.184550e-02   5.850055e-04   5.857453e-04
   9.012875e-02   5.854393e-04   5.856105e-04
   8.841202e-02   5.858765e-04   5.850991e-04
   8.669527e-02   5.863168e-04   5.918093e-04
   8.497854e-02   5.867601e-04   5.873723e-04
   8.326180e-02   5.872059e-04   5.847671e-04
   8.154506e-02   5.876542e-04   5.850295e-04
   7.982832e-02   5.881045e-04   5.894344e-04
   7.811158e-02   5.885566e-04   5.821549e-04
   7.639485e-02   5.890102e-04   5.908198e-04
   7.467811e-02   5.894648e-04   5.930111e-04
   7.296137e-02   5.899202e-04   5.913105e-04
   7.124464e-02   5.903760e-04   5.864910e-04
   6.952790e-02   5.908316e-04   5.940291e-04
   6.781116e-02   5.912867e-04   5.910440e-04
   6.609442e-02   5.917408e-04   5.945420e-04
   6.437768e-02   5.921934e-04   5.883868e-04
   6.266094e-02   5.926440e-04   5.847563e-04
   6.094420e-02   5.930921e-04   5.923097e-04
   5.922747e-02   5.935372e-04   5.887534e-04
   5.751073e-02   5.939786e-04   5.939126e-04
   5.579399e-02   5.944158e-04   5.875240e-04
   5.407725e-02   5.948481e-04   5.893627e-04
   5.236052e-02   5.952750e-04   5.959687e-04
   5.064378e-02   5.956959e-04   5.926301e-04
   4.892704e-02   5.961100e-04   6.001280e-04
   4.721030e-02   5.965167e-04   5.922956e-04
   4.549356e-02   5.969154e-04   5.909575e-04
   4.377682e-02   5.973053e-04   5.981405e-04
   4.206008e-02   5.976858e-04   5.969027e-04
   4.034335e-02   5.980563e-04   6.019297e-04
   3.862661e-02   5.984159e-04   5.974471e-04
   3.690987e-02   5.987641e-04   5.946019e-04
   3.519313e-02   5.991001e-04   6.039179e-04
   3.347640e-02   5.994234e-04   5.935174e-04
   3.175965e-02   5.997332e-04   5.975595e-04
   3.004292e-02   6.000289e-04   5.985732e-04
   2.832618e-02   6.003098e-04   6.047720e-04
   2.660944e-02   6.005754e-04   5.998101e-04
   2.489270e-02   6.008251e-04   6.039536e-04
   2.317596e-02   6.010582e-04   6.017137e-04
   2.145923e-02   6.012743e-04   6.047534e-04
   1.974249e-02   6.014729e-04   6.001852e-04
   1.802575e-02   6.016534e-04   6.038719e-04
   1.630901e-02   6.018155e-04   5.992607e-04
   1.459227e-02   6.019587e-04   6.061762e-04
   1.287554e-02   6.020827e-04   6.066632e-04
   1.115880e-02   6.021870e-04   6.018997e-04
   9.442060e-03   6.022716e-04   6.072312e-04
   7.725322e-03   6.023360e-04   6.046357e-04
   6.008584e-03   6.023801e-04   5.953984e-04
   4.291845e-03   6.024038e-04   6.011676e-04
   2.575107e-03   6.024069e-04   5.980983e-04
   8.583691e-04   6.023895e-04   6.034044e-04
  -8.583691e-04   6.023514e-04   5.975625e-04
  -2.575107e-03   6.022927e-04   6.020842e-04
  -4.291845e-03   6.022135e-04   6.055451e-04
  -6.008584e-03   6.021140e-04   6.002551e-04
  -7.725322e-03   6.019942e-04   6.050639e-04
  -9.442060e-03   6.018546e-04   6.075892e-04
  -1.115880e-02   6.016952e-04   6.027989e-04
  -1.287554e-02   6.015164e-04   6.035319e-04
  -1.459227e-02   6.013187e-04   6.049834e-04
  -1.630901e-02   6.011023e-04   6.033136e-04
  -1.802575e-02   6.008677e-04   5.957209e-04
  -1.974249e-02   6.006154e-04   6.058814e-04
  -2.145923e-02   6.003459e-04   6.007241e-04
  -2.317596e-02   6.000598e-04   5.981969e-04
  -2.489270e-02   5.997575e-04   5.989238e-04
  -2.660944e-02   5.994398e-04   5.976286e-04
  -2.832618e-02   5.991071e-04   5.990415e-04
  -3.004292e-02   5.987603e-04   6.004776e-04
  -3.175965e-02   5.983998e-04   5.991865e-04
  -3.347640e-02   5.980265e-04   6.075002e-04
  -3.519313e-02   5.976409e-04   5.948283e-04
  -3.690987e-02   5.972438e-04   6.003898e-04
  -3.862661e-02   5.968359e-04   5.971041e-04
  -4.034335e-02   5.964179e-04   5.991421e-04
  -4.206008e-02   5.959906e-04   5.910435e-04
  -4.377682e-02   5.955545e-04   6.016568e-04
  -4.549356e-02   5.951106e-04   5.906733e-04
  -4.721030e-02   5.946593e-04   6.016177e-04
  -4.892704e-02   5.942015e-04   5.941244e-04
  -5.064378e-02   5.937379e-04   5.908408e-04
  -5.236052e-02   5.932690e-04   5.992092e-04
  -5.407725e-02   5.927957e-04   5.784862e-04
  -5.579399e-02   5.923184e-04   5.925064e-04
  -5.751073e-02   5.918378e-04   5.920584e-04
  -5.922747e-02   5.913547e-04   5.897348e-04
  -6.094420e-02   5.908694e-04   5.913997e-04
  -6.266094e-02   5.903827e-04   5.929108e-04
  -6.437768e-02   5.898949e-04   5.941319e-04
  -6.609442e-02   5.894068e-04   5.908866e-04
  -6.781116e-02   5.889187e-04   5.825578e-04
  -6.952790e-02   5.884312e-04   5.874865e-04
  -7.124464e-02   5.879447e-04   5.885349e-04
  -7.296137e-02   5.874595e-04   5.808194e-04
  -7.467811e-02   5.869762e-04   5.865350e-04
  -7.639485e-02   5.864952e-04   5.768330e-04
  -7.811158e-02   5.860166e-04   5.813557e-04
  -7.982832e-02   5.855410e-04   5.841987e-04
  -8.154506e-02   5.850685e-04   5.881714e-04
  -8.326180e-02   5.845996e-04   5.834432e-04
  -8.497854e-02   5.841343e-04   5.836589e-04
  -8.669527e-02   5.836731e-04   5.822583e-04
  -8.841202e-02   5.832161e-04   5.815168e-04
  -9.012875e-02   5.827635e-04   5.830189e-04
  -9.184550e-02   5.823154e-04   5.831147e-04
  -9.356223e-02   5.818722e-04   5.862708e-04
  -9.527897e-02   5.814338e-04   5.796642e-04
  -9.699571e-02   5.810005e-04   5.790935e-04
  -9.871244e-02   5.805723e-04   5.809495e-04
  -1.004292e-01   5.801493e-04   5.826496e-04
  -1.021459e-01   5.797316e-04   5.808394e-04
  -1.038627e-01   5.793194e-04   5.810285e-04
  -1.055794e-01   5.789125e-04   5.830256e-04
  -1.072961e-01   5.785112e-04   5.735878e-04
  -1.090129e-01   5.781153e-04   5.728383e-04
  -1.107296e-01   5.777250e-04   5.776305e-04
  -1.124464e-01   5.773403e-04   5.748506e-04
  -1.141631e-01   5.769611e-04   5.788811e-04
  -1.158798e-01   5.765874e-04   5.778651e-04
  -1.175966e-01   5.762193e-04   5.728930e-04
  -1.193133e-01   5.758566e-04   5.791582e-04
  -1.210300e-01   5.754995e-04   5.725682e-04
  -1.227468e-01   5.751477e-04   5.787227e-04
  -1.244635e-01   5.748014e-04   5.798234e-04
  -1.261803e-01   5.744605e-04   5.746636e-04
  -1.278970e-01   5.741248e-04   5.735289e-04
  -1.296137e-01   5.737944e-04   5.754622e-04
  -1.313305e-01   5.734692e-04   5.741078e-04
  -1.330472e-01   5.731491e-04   5.708738e-04
  -1.347639e-01   5.728341e-04   5.762774e-04
  -1.364807e-01   5.725241e-04   5.773743e-04
  -1.381974e-01   5.722191e-04   5.714915e-04
  -1.399142e-01   5.719189e-04   5.681155e-04
  -1.416309e-01   5.716235e-04   5.697170e-04
  -1.433476e-01   5.713328e-04   5.732774e-04
  -1.450644e-01   5.710468e-04   5.738914e-04
  -1.467811e-01   5.707654e-04   5.758595e-04
  -1.484979e-01   5.704885e-04   5.664990e-04
  -1.502146e-01   5.702160e-04   5.713978e-04
  -1.519313e-01   5.699479e-04   5.710027e-04
  -1.536481e-01   5.696840e-04   5.692597e-04
  -1.553648e-01   5.694243e-04   5.631553e-04
  -1.570815e-01   5.691688e-04   5.634854e-04
  -1.587983e-01   5.689174e-04   5.707629e-04
  -1.605150e-01   5.686699e-04   5.672246e-04
  -1.622318e-01   5.684263e-04   5.732589e-04
  -1.639485e-01   5.681865e-04   5.694696e-04
  -1.656652e-01   5.679505e-04   5.708048e-04
  -1.673820e-01   5.677182e-04   5.644358e-04
  -1.690987e-01   5.674896e-04   5.679477e-04
  -1.708154e-01   5.672644e-04   5.694926e-04
  -1.725322e-01   5.670428e-04   5.647420e-04
  -1.742489e-01   5.668246e-04   5.649513e-04
  -1.759657e-01   5.666097e-04   5.647416e-04
  -1.776824e-01   5.663981e-04   5.700177e-04
  -1.793991e-01   5.661897e-04   5.594268e-04
  -1.811159e-01   5.659845e-04   5.678750e-04
  -1.828326e-01   5.657823e-04   5.686309e-04
  -1.845493e-01   5.655832e-04   5.688035e-04
  -1.862661e-01   5.653871e-04   5.607349e-04
  -1.879828e-01   5.651938e-04   5.610053e-04
  -1.896996e-01   5.650035e-04   5.662436e-04
  -1.914163e-01   5.648159e-04   5.675814e-04
  -1.931330e-01   5.646311e-04   5.687620e-04
  -1.948498e-01   5.644489e-04   5.662844e-04
  -1.965665e-01   5.642694e-04   5.671641e-04
  -1.982832e-01   5.640925e-04   5.646986e-04
  -2.000000e-01   5.639181e-04   5.611898e-04
  -2.017167e-01   5.637462e-04   5.652968e-04
  -2.034335e-01   5.635767e-04   5.673785e-04
  -2.051502e-01   5.634096e-04   5.683319e-04
  -2.068670e-01   5.632448e-04   5.585901e-04
  -2.085837e-01   5.630824e-04   5.597941e-04
  -2.103004e-01   5.629222e-04   5.664658e-04
  -2.120172e-01   5.627642e-04   5.635455e-04
  -2.137339e-01   5.626083e-04   5.591284e-04
  -2.154506e-01   5.624546e-04   5.623112e-04
  -2.171674e-01   5.623029e-04   5.643875e-04
  -2.188841e-01   5.621533e-04   5.644290e-04
  -2.206009e-01   5.620057e-04   5.550063e-04
  -2.223176e-01   5.618601e-04   5.633105e-04
  -2.240343e-01   5.617163e-04   5.600232e-04
  -2.257511e-01   5.615745e-04   5.591957e-04
  -2.274678e-01   5.614345e-04   5.596964e-04
  -2.291846e-01   5.612964e-04   5.614240e-04
  -2.309013e-01   5.611600e-04   5.596128e-04
  -2.326180e-01   5.610254e-04   5.583047e-04
  -2.343348e-01   5.608925e-04   5.563239e-04
  -2.360515e-01   5.607612e-04   5.635622e-04
  -2.377682e-01   5.606317e-04   5.610186e-04
  -2.394850e-01   5.605037e-04   5.611714e-04
  -2.412017e-01   5.603774e-04   5.620209e-04
  -2.429185e-01   5.602526e-04   5.636937e-04
  -2.446352e-01   5.601294e-04   5.616532e-04
  -2.463519e-01   5.600077e-04   5.596314e-04
  -2.480687e-01   5.598874e-04   5.574339e-04
  -2.497854e-01   5.597686e-04   5.691092e-04
  -2.515021e-01   5.596513e-04   5.619832e-04
  -2.532189e-01   5.595354e-04   5.552918e-04
  -2.549356e-01   5.594208e-04   5.576787e-04
  -2.566524e-01   5.593076e-04   5.601504e-04
  -2.583691e-01   5.591957e-04   5.611078e-04
  -2.600858e-01   5.590852e-04   5.549002e-04
  -2.618026e-01   5.589759e-04   5.579386e-04
  -2.635193e-01   5.588679e-04   5.604936e-04
  -2.652361e-01   5.587612e-04   5.586112e-04
  -2.669528e-01   5.586556e-04   5.569179e-04
  -2.686695e-01   5.585513e-04   5.541675e-04
  -2.703863e-01   5.584482e-04   5.559585e-04
  -2.721030e-01   5.583462e-04   5.613004e-04
  -2.738197e-01   5.582454e-04   5.587288e-04
  -2.755365e-01   5.581457e-04   5.577449e-04
  -2.772532e-01   5.580471e-04   5.544553e-04
  -2.789700e-01   5.579496e-04   5.548012e-04
  -2.806867e-01   5.578532e-04   5.534646e-04
  -2.824034e-01   5.577578e-04   5.577076e-04
  -2.841202e-01   5.576635e-04   5.544783e-04
  -2.858369e-01   5.575701e-04   5.622464e-04
  -2.875536e-01   5.574778e-04   5.545592e-04
  -2.892704e-01   5.573865e-04   5.604003e-04
  -2.909871e-01   5.572962e-04   5.624396e-04
  -2.927039e-01   5.572068e-04   5.518457e-04
  -2.944206e-01   5.571183e-04   5.567673e-04
  -2.961373e-01   5.570308e-04   5.618456e-04
  -2.978541e-01   5.569442e-04   5.534054e-04
  -2.995708e-01   5.568585e-04   5.565238e-04
  -3.012876e-01   5.567737e-04   5.560012e-04
  -3.030043e-01   5.566897e-04   5.580653e-04
  -3.047210e-01   5.566067e-04   5.562660e-04
  -3.064378e-01   5.565244e-04   5.608325e-04
  -3.081545e-01   5.564430e-04   5.528622e-04
  -3.098712e-01   5.563624e-04   5.603547e-04
  -3.115880e-01   5.562827e-04   5.616784e-04
  -3.133047e-01   5.562037e-04   5.504909e-04
  -3.150215e-01   5.561255e-04   5.586133e-04
  -3.167382e-01   5.560481e-04   5.604293e-04
  -3.184549e-01   5.559715e-04   5.550671e-04
  -3.201717e-01   5.558956e-04   5.520030e-04
  -3.218884e-01   5.558204e-04   5.574605e-04
  -3.236051e-01   5.557460e-04   5.587747e-04
  -3.253219e-01   5.556723e-04   5.551934e-04
  -3.270386e-01   5.555993e-04   5.582357e-04
  -3.287553e-01   5.555270e-04   5.529993e-04
  -3.304721e-01   5.554554e-04   5.587600e-04
  -3.321888e-01   5.553845e-04   5.526280e-04
  -3.339056e-01   5.553143e-04   5.549094e-04
  -3.356223e-01   5.552447e-04   5.596642e-04
  -3.373390e-01   5.551757e-04   5.568509e-04
  -3.390558e-01   5.551075e-04   5.630174e-04
  -3.407725e-01   5.550398e-04   5.552246e-04
  -3.424893e-01   5.549728e-04   5.551115e-04
  -3.442060e-01   5.549064e-04   5.548990e-04
