  -2.008899e-01   5.455288e-04   5.484407e-04
  -2.040045e-01   5.452968e-04   5.503858e-04
  -2.071190e-01   5.450660e-04   5.504814e-04
  -2.102336e-01   5.448364e-04   5.470218e-04
  -2.133481e-01   5.446082e-04   5.461628e-04
  -2.164628e-01   5.443814e-04   5.456479e-04
  -2.195773e-01   5.441561e-04   5.459283e-04
  -2.226919e-01   5.439324e-04   5.474765e-04
  -2.258064e-01   5.437104e-04   5.426661e-04
  -2.289210e-01   5.434901e-04   5.457168e-04
  -2.320355e-01   5.432717e-04   5.423253e-04
  -2.351502e-01   5.430552e-04   5.436149e-04
  -2.382648e-01   5.428406e-04   5.437493e-04
  -2.413793e-01   5.426280e-04   5.454388e-04
  -2.444939e-01   5.424175e-04   5.420070e-04
  -2.476084e-01   5.422091e-04   5.388475e-04
  -2.507231e-01   5.420029e-04   5.338157e-04
  -2.538376e-01   5.417988e-04   5.453984e-04
  -2.569522e-01   5.415970e-04   5.379474e-04
  -2.600667e-01   5.413974e-04   5.426447e-04
  -2.631813e-01   5.412001e-04   5.400014e-04
  -2.662958e-01   5.410051e-04   5.367149e-04
  -2.694105e-01   5.408125e-04   5.442313e-04
  -2.725249e-01   5.406223e-04   5.417245e-04
  -2.756396e-01   5.404344e-04   5.443879e-04
  -2.787542e-01   5.402489e-04   5.396167e-04
  -2.818687e-01   5.400658e-04   5.357282e-04
  -2.849834e-01   5.398851e-04   5.424968e-04
  -2.880979e-01   5.397068e-04   5.405004e-04
  -2.912125e-01   5.395310e-04   5.378905e-04
  -2.943270e-01   5.393576e-04   5.402088e-04
  -2.974416e-01   5.391866e-04   5.396207e-04
  -3.005561e-01   5.390181e-04   5.309133e-04
  -3.036708e-01   5.388519e-04   5.378655e-04
  -3.067853e-01   5.386882e-04   5.333551e-04
  -3.098999e-01   5.385268e-04   5.322822e-04
  -3.130144e-01   5.383679e-04   5.359421e-04
  -3.161290e-01   5.382113e-04   5.483107e-04
  -3.192435e-01   5.380572e-04   5.425208e-04
  -3.223582e-01   5.379053e-04   5.339157e-04
  -3.254728e-01   5.377558e-04   5.406283e-04
  -3.285873e-01   5.376087e-04   5.427802e-04
  -3.317019e-01   5.374638e-04   5.436594e-04
  -3.348164e-01   5.373212e-04   5.374571e-04
  -3.379311e-01   5.371809e-04   5.357655e-04
  -3.410456e-01   5.370429e-04   5.368655e-04
  -3.441602e-01   5.369071e-04   5.300062e-04
  -3.472747e-01   5.367734e-04   5.361474e-04
  -3.503893e-01   5.366420e-04   5.388162e-04
  -3.535038e-01   5.365127e-04   5.381044e-04
  -3.566185e-01   5.363856e-04   5.404589e-04
  -3.597330e-01   5.362606e-04   5.381644e-04
  -3.628476e-01   5.361376e-04   5.359833e-04
  -3.659622e-01   5.360168e-04   5.378102e-04
  -3.690767e-01   5.358979e-04   5.385199e-04
  -3.721914e-01   5.357811e-04   5.338506e-04
  -3.753059e-01   5.356663e-04   5.328640e-04
  -3.784205e-01   5.355534e-04   5.360011e-04
  -3.815350e-01   5.354424e-04   5.362904e-04
  -3.846496e-01   5.353334e-04   5.343233e-04
  -3.877641e-01   5.352262e-04   5.341951e-04
  -3.908788e-01   5.351209e-04   5.423200e-04
  -3.939933e-01   5.350175e-04   5.347272e-04
  -3.971079e-01   5.349158e-04   5.291130e-04
  -4.002224e-01   5.348159e-04   5.326082e-04
  -4.033370e-01   5.347178e-04   5.309089e-04
  -4.064517e-01   5.346214e-04   5.375696e-04
  -4.095662e-01   5.345267e-04   5.311780e-04
  -4.126808e-01   5.344336e-04   5.304602e-04
  -4.157953e-01   5.343422e-04   5.365443e-04
  -4.189099e-01   5.342525e-04   5.390549e-04
  -4.220244e-01   5.341643e-04   5.302957e-04
  -4.251391e-01   5.340777e-04   5.333178e-04
  -4.282536e-01   5.339926e-04   5.331088e-04
  -4.313682e-01   5.339091e-04   5.309749e-04
  -4.344827e-01   5.338270e-04   5.312665e-04
  -4.375973e-01   5.337464e-04   5.381886e-04
  -4.407118e-01   5.336673e-04   5.314342e-04
  -4.438265e-01   5.335896e-04   5.315598e-04
  -4.469411e-01   5.335133e-04   5.379736e-04
  -4.500556e-01   5.334384e-04   5.320896e-04
  -4.531702e-01   5.333648e-04   5.330221e-04
  -4.562847e-01   5.332926e-04   5.305544e-04
  -4.593994e-01   5.332216e-04   5.368463e-04
  -4.625139e-01   5.331520e-04   5.323814e-04
  -4.656285e-01   5.330836e-04   5.373711e-04
  -4.687430e-01   5.330165e-04   5.313786e-04
  -4.718576e-01   5.329506e-04   5.330230e-04
  -4.749721e-01   5.328859e-04   5.338401e-04
  -4.780868e-01   5.328224e-04   5.311934e-04
  -4.812013e-01   5.327600e-04   5.346103e-04
  -4.843159e-01   5.326988e-04   5.295098e-04
  -4.874304e-01   5.326387e-04   5.381126e-04
  -4.905450e-01   5.325797e-04   5.286229e-04
  -4.936597e-01   5.325218e-04   5.312990e-04
  -4.967742e-01   5.324649e-04   5.287807e-04
  -4.998888e-01   5.324091e-04   5.316634e-04
  -5.030033e-01   5.323543e-04   5.350245e-04
  -5.061179e-01   5.323006e-04   5.344188e-04
  -5.092324e-01   5.322478e-04   5.322095e-04
  -5.123471e-01   5.321960e-04   5.267408e-04
  -5.154616e-01   5.321452e-04   5.310582e-04
  -5.185762e-01   5.320953e-04   5.267693e-04
  -5.216907e-01   5.320463e-04   5.324898e-04
  -5.248053e-01   5.319983e-04   5.306941e-04
  -5.279198e-01   5.319511e-04   5.347325e-04
  -5.310345e-01   5.319049e-04   5.353367e-04
  -5.341491e-01   5.318594e-04   5.319965e-04
  -5.372636e-01   5.318149e-04   5.318477e-04
  -5.403782e-01   5.317712e-04   5.407501e-04
  -5.434927e-01   5.317283e-04   5.330532e-04
  -5.466074e-01   5.316862e-04   5.281073e-04
  -5.497219e-01   5.316449e-04   5.343197e-04
  -5.528365e-01   5.316044e-04   5.345607e-04
  -5.559510e-01   5.315646e-04   5.278823e-04
  -5.590656e-01   5.315256e-04   5.347619e-04
  -5.621801e-01   5.314874e-04   5.292921e-04
  -5.652948e-01   5.314498e-04   5.346856e-04
  -5.684093e-01   5.314130e-04   5.297252e-04
  -5.715239e-01   5.313769e-04   5.317919e-04
  -5.746385e-01   5.313415e-04   5.251225e-04
  -5.777530e-01   5.313068e-04   5.286184e-04
  -5.808677e-01   5.312727e-04   5.314393e-04
  -5.839822e-01   5.312393e-04   5.330681e-04
  -5.870968e-01   5.312066e-04   5.255921e-04
  -5.902113e-01   5.311745e-04   5.373226e-04
  -5.933259e-01   5.311430e-04   5.313166e-04
  -5.964404e-01   5.311121e-04   5.342856e-04
  -5.995551e-01   5.310818e-04   5.319200e-04
