   5.175966e-01   5.568401e-04   5.609484e-04
   5.158798e-01   5.568954e-04   5.581556e-04
   5.141631e-01   5.569508e-04   5.593967e-04
   5.124463e-01   5.570065e-04   5.602739e-04
   5.107296e-01   5.570624e-04   5.618342e-04
   5.090129e-01   5.571186e-04   5.571418e-04
   5.072961e-01   5.571750e-04   5.670424e-04
   5.055794e-01   5.572317e-04   5.661566e-04
   5.038626e-01   5.572885e-04   5.610044e-04
   5.021459e-01   5.573457e-04   5.574290e-04
   5.004292e-01   5.574030e-04   5.556088e-04
   4.987124e-01   5.574606e-04   5.545883e-04
   4.969957e-01   5.575185e-04   5.561352e-04
   4.952790e-01   5.575766e-04   5.591600e-04
   4.935622e-01   5.576350e-04   5.547960e-04
   4.918455e-01   5.576936e-04   5.549913e-04
   4.901287e-01   5.577525e-04   5.682475e-04
   4.884120e-01   5.578117e-04   5.569535e-04
   4.866953e-01   5.578711e-04   5.644322e-04
   4.849785e-01   5.579308e-04   5.565597e-04
   4.832618e-01   5.579907e-04   5.616875e-04
   4.815451e-01   5.580510e-04   5.572611e-04
   4.798283e-01   5.581115e-04   5.547202e-04
   4.781116e-01   5.581722e-04   5.529130e-04
   4.763949e-01   5.582333e-04   5.625099e-04
   4.746781e-01   5.582946e-04   5.615864e-04
   4.729614e-01   5.583562e-04   5.606886e-04
   4.712446e-01   5.584181e-04   5.599760e-04
   4.695279e-01   5.584803e-04   5.563693e-04
   4.678112e-01   5.585428e-04   5.650774e-04
   4.660944e-01   5.586056e-04   5.555123e-04
   4.643777e-01   5.586687e-04   5.627849e-04
   4.626609e-01   5.587320e-04   5.559489e-04
   4.609442e-01   5.587957e-04   5.484152e-04
   4.592275e-01   5.588597e-04   5.614130e-04
   4.575107e-01   5.589240e-04   5.529057e-04
   4.557940e-01   5.589886e-04   5.562751e-04
   4.540772e-01   5.590536e-04   5.556082e-04
   4.523605e-01   5.591188e-04   5.546193e-04
   4.506438e-01   5.591844e-04   5.572896e-04
   4.489270e-01   5.592503e-04   5.570701e-04
   4.472103e-01   5.593165e-04   5.594213e-04
   4.454935e-01   5.593830e-04   5.577870e-04
   4.437768e-01   5.594499e-04   5.586830e-04
   4.420601e-01   5.595171e-04   5.583051e-04
   4.403433e-01   5.595847e-04   5.595892e-04
   4.386266e-01   5.596526e-04   5.556962e-04
   4.369099e-01   5.597209e-04   5.594439e-04
   4.351931e-01   5.597895e-04   5.587421e-04
   4.334764e-01   5.598585e-04   5.588310e-04
   4.317597e-01   5.599278e-04   5.579353e-04
   4.300429e-01   5.599975e-04   5.569075e-04
   4.283262e-01   5.600675e-04   5.645357e-04
   4.266094e-01   5.601379e-04   5.630843e-04
   4.248927e-01   5.602088e-04   5.554562e-04
   4.231759e-01   5.602799e-04   5.521593e-04
   4.214592e-01   5.603515e-04   5.581980e-04
   4.197425e-01   5.604234e-04   5.624767e-04
   4.180257e-01   5.604958e-04   5.595295e-04
   4.163090e-01   5.605685e-04   5.658159e-04
   4.145922e-01   5.606416e-04   5.593211e-04
   4.128755e-01   5.607152e-04   5.596851e-04
   4.111588e-01   5.607891e-04   5.600466e-04
   4.094420e-01   5.608635e-04   5.634213e-04
   4.077253e-01   5.609383e-04   5.543629e-04
   4.060086e-01   5.610134e-04   5.605347e-04
   4.042918e-01   5.610891e-04   5.635800e-04
   4.025751e-01   5.611651e-04   5.582731e-04
   4.008584e-01   5.612416e-04   5.576199e-04
   3.991416e-01   5.613185e-04   5.587854e-04
   3.974249e-01   5.613959e-04   5.517458e-04
   3.957082e-01   5.614737e-04   5.586270e-04
   3.939914e-01   5.615520e-04   5.574844e-04
   3.922747e-01   5.616307e-04   5.564955e-04
   3.905579e-01   5.617099e-04   5.554003e-04
   3.888412e-01   5.617896e-04   5.611136e-04
   3.871245e-01   5.618697e-04   5.591052e-04
   3.854077e-01   5.619503e-04   5.571440e-04
   3.836910e-01   5.620314e-04   5.604652e-04
   3.819742e-01   5.621131e-04   5.570071e-04
   3.802575e-01   5.621952e-04   5.575092e-04
   3.785407e-01   5.622778e-04   5.590809e-04
   3.768240e-01   5.623609e-04   5.607527e-04
   3.751073e-01   5.624445e-04   5.651692e-04
   3.733905e-01   5.625287e-04   5.725377e-04
   3.716738e-01   5.626133e-04   5.614085e-04
   3.699571e-01   5.626985e-04   5.613612e-04
   3.682403e-01   5.627843e-04   5.606471e-04
   3.665236e-01   5.628706e-04   5.640148e-04
   3.648069e-01   5.629575e-04   5.564027e-04
   3.630901e-01   5.630449e-04   5.650497e-04
   3.613734e-01   5.631328e-04   5.607667e-04
   3.596567e-01   5.632214e-04   5.608984e-04
   3.579399e-01   5.633105e-04   5.627854e-04
   3.562232e-01   5.634003e-04   5.606743e-04
   3.545065e-01   5.634906e-04   5.608540e-04
   3.527897e-01   5.635815e-04   5.632496e-04
   3.510730e-01   5.636730e-04   5.619019e-04
   3.493562e-01   5.637652e-04   5.611945e-04
   3.476395e-01   5.638580e-04   5.664530e-04
   3.459228e-01   5.639514e-04   5.650857e-04
   3.442060e-01   5.640454e-04   5.629356e-04
   3.424893e-01   5.641401e-04   5.643289e-04
   3.407725e-01   5.642355e-04   5.659470e-04
   3.390558e-01   5.643315e-04   5.592780e-04
   3.373390e-01   5.644282e-04   5.626286e-04
   3.356223e-01   5.645256e-04   5.627686e-04
   3.339056e-01   5.646237e-04   5.604602e-04
   3.321888e-01   5.647225e-04   5.627647e-04
   3.304721e-01   5.648220e-04   5.615837e-04
   3.287553e-01   5.649222e-04   5.640781e-04
   3.270386e-01   5.650231e-04   5.593392e-04
   3.253219e-01   5.651248e-04   5.611752e-04
   3.236051e-01   5.652273e-04   5.676790e-04
   3.218884e-01   5.653304e-04   5.689650e-04
   3.201717e-01   5.654344e-04   5.611085e-04
   3.184549e-01   5.655392e-04   5.671614e-04
   3.167382e-01   5.656447e-04   5.623062e-04
   3.150215e-01   5.657510e-04   5.706866e-04
   3.133047e-01   5.658582e-04   5.625846e-04
   3.115880e-01   5.659662e-04   5.638486e-04
   3.098712e-01   5.660750e-04   5.657786e-04
   3.081545e-01   5.661846e-04   5.726591e-04
   3.064378e-01   5.662952e-04   5.683724e-04
   3.047210e-01   5.664065e-04   5.663096e-04
   3.030043e-01   5.665188e-04   5.596522e-04
   3.012876e-01   5.666320e-04   5.686145e-04
   2.995708e-01   5.667461e-04   5.678064e-04
   2.978541e-01   5.668611e-04   5.678410e-04
   2.961373e-01   5.669770e-04   5.636293e-04
   2.944206e-01   5.670939e-04   5.669145e-04
   2.927039e-01   5.672118e-04   5.600441e-04
   2.909871e-01   5.673306e-04   5.740880e-04
   2.892704e-01   5.674504e-04   5.728863e-04
   2.875536e-01   5.675712e-04   5.686224e-04
   2.858369e-01   5.676931e-04   5.685710e-04
   2.841202e-01   5.678160e-04   5.672844e-04
   2.824034e-01   5.679399e-04   5.669356e-04
   2.806867e-01   5.680649e-04   5.691021e-04
   2.789700e-01   5.681910e-04   5.775423e-04
   2.772532e-01   5.683181e-04   5.692390e-04
   2.755365e-01   5.684464e-04   5.677775e-04
   2.738197e-01   5.685759e-04   5.652528e-04
   2.721030e-01   5.687065e-04   5.657335e-04
   2.703863e-01   5.688382e-04   5.680370e-04
   2.686695e-01   5.689711e-04   5.681613e-04
   2.669528e-01   5.691053e-04   5.688576e-04
   2.652361e-01   5.692406e-04   5.654384e-04
   2.635193e-01   5.693772e-04   5.666022e-04
   2.618026e-01   5.695151e-04   5.670749e-04
   2.600858e-01   5.696542e-04   5.697496e-04
   2.583691e-01   5.697947e-04   5.638955e-04
   2.566524e-01   5.699365e-04   5.682578e-04
   2.549356e-01   5.700796e-04   5.655702e-04
   2.532189e-01   5.702240e-04   5.682534e-04
   2.515021e-01   5.703699e-04   5.725650e-04
   2.497854e-01   5.705172e-04   5.693076e-04
   2.480687e-01   5.706659e-04   5.762977e-04
   2.463519e-01   5.708160e-04   5.631891e-04
   2.446352e-01   5.709677e-04   5.682829e-04
   2.429185e-01   5.711208e-04   5.732308e-04
   2.412017e-01   5.712755e-04   5.682275e-04
   2.394850e-01   5.714317e-04   5.719512e-04
   2.377682e-01   5.715894e-04   5.785101e-04
   2.360515e-01   5.717488e-04   5.729046e-04
   2.343348e-01   5.719099e-04   5.749371e-04
   2.326180e-01   5.720725e-04   5.721279e-04
   2.309013e-01   5.722369e-04   5.757609e-04
   2.291846e-01   5.724029e-04   5.699123e-04
   2.274678e-01   5.725708e-04   5.728087e-04
   2.257511e-01   5.727403e-04   5.709916e-04
   2.240343e-01   5.729117e-04   5.699266e-04
   2.223176e-01   5.730849e-04   5.684915e-04
   2.206009e-01   5.732599e-04   5.701560e-04
   2.188841e-01   5.734369e-04   5.674418e-04
   2.171674e-01   5.736158e-04   5.778160e-04
   2.154506e-01   5.737966e-04   5.703209e-04
   2.137339e-01   5.739794e-04   5.747974e-04
   2.120172e-01   5.741642e-04   5.711861e-04
   2.103004e-01   5.743511e-04   5.766871e-04
   2.085837e-01   5.745400e-04   5.776089e-04
   2.068670e-01   5.747311e-04   5.686707e-04
   2.051502e-01   5.749243e-04   5.844894e-04
   2.034335e-01   5.751198e-04   5.796956e-04
   2.017167e-01   5.753174e-04   5.746382e-04
   2.000000e-01   5.755174e-04   5.770503e-04
   1.982832e-01   5.757196e-04   5.827389e-04
   1.965665e-01   5.759241e-04   5.751152e-04
   1.948498e-01   5.761311e-04   5.756394e-04
   1.931330e-01   5.763405e-04   5.763860e-04
   1.914163e-01   5.765523e-04   5.703335e-04
   1.896996e-01   5.767666e-04   5.859921e-04
   1.879828e-01   5.769835e-04   5.725734e-04
   1.862661e-01   5.772029e-04   5.763352e-04
   1.845493e-01   5.774249e-04   5.829235e-04
   1.828326e-01   5.776497e-04   5.727755e-04
   1.811159e-01   5.778771e-04   5.801060e-04
   1.793991e-01   5.781072e-04   5.787168e-04
   1.776824e-01   5.783402e-04   5.793884e-04
   1.759657e-01   5.785760e-04   5.793258e-04
   1.742489e-01   5.788146e-04   5.795162e-04
   1.725322e-01   5.790562e-04   5.782824e-04
   1.708154e-01   5.793007e-04   5.840314e-04
   1.690987e-01   5.795482e-04   5.829488e-04
   1.673820e-01   5.797988e-04   5.850264e-04
   1.656652e-01   5.800524e-04   5.745686e-04
   1.639485e-01   5.803091e-04   5.784948e-04
   1.622318e-01   5.805691e-04   5.845483e-04
   1.605150e-01   5.808322e-04   5.763462e-04
   1.587983e-01   5.810986e-04   5.809455e-04
   1.570815e-01   5.813682e-04   5.830758e-04
   1.553648e-01   5.816412e-04   5.781131e-04
   1.536481e-01   5.819176e-04   5.848720e-04
   1.519313e-01   5.821973e-04   5.853127e-04
   1.502146e-01   5.824805e-04   5.748933e-04
   1.484979e-01   5.827672e-04   5.787040e-04
   1.467811e-01   5.830573e-04   5.871122e-04
   1.450644e-01   5.833510e-04   5.800447e-04
   1.433476e-01   5.836483e-04   5.879250e-04
   1.416309e-01   5.839492e-04   5.881103e-04
   1.399142e-01   5.842536e-04   5.852110e-04
   1.381974e-01   5.845617e-04   5.857396e-04
   1.364807e-01   5.848735e-04   5.818532e-04
   1.347639e-01   5.851890e-04   5.831445e-04
   1.330472e-01   5.855081e-04   5.858898e-04
   1.313305e-01   5.858309e-04   5.890269e-04
   1.296137e-01   5.861575e-04   5.853050e-04
   1.278970e-01   5.864877e-04   5.860504e-04
   1.261803e-01   5.868217e-04   5.920558e-04
   1.244635e-01   5.871593e-04   5.887808e-04
   1.227468e-01   5.875007e-04   5.848306e-04
   1.210300e-01   5.878457e-04   5.917189e-04
   1.193133e-01   5.881944e-04   6.000970e-04
   1.175966e-01   5.885467e-04   5.861355e-04
   1.158798e-01   5.889025e-04   5.926869e-04
   1.141631e-01   5.892620e-04   5.921783e-04
   1.124464e-01   5.896249e-04   5.907311e-04
   1.107296e-01   5.899913e-04   5.866482e-04
   1.090129e-01   5.903610e-04   5.891873e-04
   1.072961e-01   5.907340e-04   5.986626e-04
   1.055794e-01   5.911103e-04   5.911325e-04
   1.038627e-01   5.914897e-04   5.900061e-04
   1.021459e-01   5.918721e-04   5.909094e-04
   1.004292e-01   5.922575e-04   5.939185e-04
   9.871244e-02   5.926456e-04   5.905823e-04
   9.699571e-02   5.930364e-04   5.914332e-04
   9.527897e-02   5.934297e-04   5.969897e-04
   9.356223e-02   5.938254e-04   5.964386e-04
   9.184550e-02   5.942233e-04   5.930118e-04
   9.012875e-02   5.946232e-04   5.929638e-04
   8.841202e-02   5.950249e-04   5.983185e-04
   8.669527e-02   5.954282e-04   5.977430e-04
   8.497854e-02   5.958330e-04   5.963819e-04
   8.326180e-02   5.962389e-04   5.921793e-04
   8.154506e-02   5.966457e-04   5.947644e-04
   7.982832e-02   5.970531e-04   5.993986e-04
   7.811158e-02   5.974610e-04   5.977873e-04
   7.639485e-02   5.978689e-04   5.976036e-04
   7.467811e-02   5.982765e-04   5.955563e-04
   7.296137e-02   5.986837e-04   5.989417e-04
   7.124464e-02   5.990899e-04   5.978955e-04
   6.952790e-02   5.994949e-04   6.060366e-04
   6.781116e-02   5.998983e-04   6.088289e-04
   6.609442e-02   6.002998e-04   6.086558e-04
   6.437768e-02   6.006988e-04   6.062782e-04
   6.266094e-02   6.010951e-04   6.024224e-04
   6.094420e-02   6.014881e-04   5.973060e-04
   5.922747e-02   6.018776e-04   5.991485e-04
   5.751073e-02   6.022629e-04   6.041903e-04
   5.579399e-02   6.026437e-04   6.049458e-04
   5.407725e-02   6.030195e-04   5.955042e-04
   5.236052e-02   6.033899e-04   6.070959e-04
   5.064378e-02   6.037542e-04   6.010391e-04
   4.892704e-02   6.041121e-04   6.051846e-04
   4.721030e-02   6.044631e-04   6.031975e-04
   4.549356e-02   6.048066e-04   6.025812e-04
   4.377682e-02   6.051422e-04   6.037022e-04
   4.206008e-02   6.054693e-04   5.992226e-04
   4.034335e-02   6.057874e-04   6.087196e-04
   3.862661e-02   6.060960e-04   6.014245e-04
   3.690987e-02   6.063946e-04   6.022806e-04
   3.519313e-02   6.066828e-04   6.036539e-04
   3.347640e-02   6.069599e-04   6.024788e-04
   3.175965e-02   6.072256e-04   6.082105e-04
   3.004292e-02   6.074793e-04   6.079589e-04
   2.832618e-02   6.077206e-04   6.041654e-04
   2.660944e-02   6.079490e-04   6.104879e-04
   2.489270e-02   6.081641e-04   6.137907e-04
   2.317596e-02   6.083654e-04   6.087924e-04
   2.145923e-02   6.085525e-04   6.080695e-04
   1.974249e-02   6.087251e-04   6.055927e-04
   1.802575e-02   6.088828e-04   6.106347e-04
   1.630901e-02   6.090252e-04   6.079892e-04
   1.459227e-02   6.091520e-04   6.052583e-04
   1.287554e-02   6.092630e-04   6.083822e-04
   1.115880e-02   6.093577e-04   6.052349e-04
   9.442060e-03   6.094361e-04   6.121577e-04
   7.725322e-03   6.094978e-04   6.085498e-04
   6.008584e-03   6.095428e-04   6.065600e-04
   4.291845e-03   6.095708e-04   6.077823e-04
   2.575107e-03   6.095818e-04   6.079227e-04
   8.583691e-04   6.095755e-04   6.095261e-04
  -8.583691e-04   6.095521e-04   6.122355e-04
  -2.575107e-03   6.095115e-04   6.082286e-04
  -4.291845e-03   6.094536e-04   6.029877e-04
  -6.008584e-03   6.093785e-04   6.079663e-04
  -7.725322e-03   6.092864e-04   6.141015e-04
  -9.442060e-03   6.091772e-04   6.071454e-04
  -1.115880e-02   6.090512e-04   6.094221e-04
  -1.287554e-02   6.089086e-04   6.052642e-04
  -1.459227e-02   6.087495e-04   6.116271e-04
  -1.630901e-02   6.085742e-04   6.136679e-04
  -1.802575e-02   6.083829e-04   6.101756e-04
  -1.974249e-02   6.081759e-04   6.075986e-04
  -2.145923e-02   6.079537e-04   6.070315e-04
  -2.317596e-02   6.077164e-04   6.049942e-04
  -2.489270e-02   6.074646e-04   6.079379e-04
  -2.660944e-02   6.071985e-04   6.031347e-04
  -2.832618e-02   6.069187e-04   6.114230e-04
  -3.004292e-02   6.066256e-04   6.052978e-04
  -3.175965e-02   6.063196e-04   6.051268e-04
  -3.347640e-02   6.060011e-04   6.037072e-04
  -3.519313e-02   6.056708e-04   6.107854e-04
  -3.690987e-02   6.053291e-04   6.030334e-04
  -3.862661e-02   6.049765e-04   6.050235e-04
  -4.034335e-02   6.046136e-04   5.991085e-04
  -4.206008e-02   6.042409e-04   6.027670e-04
  -4.377682e-02   6.038589e-04   6.051543e-04
  -4.549356e-02   6.034682e-04   6.042113e-04
  -4.721030e-02   6.030693e-04   6.083543e-04
  -4.892704e-02   6.026628e-04   6.022750e-04
  -5.064378e-02   6.022492e-04   5.996188e-04
  -5.236052e-02   6.018291e-04   6.065985e-04
  -5.407725e-02   6.014031e-04   6.061702e-04
  -5.579399e-02   6.009716e-04   6.074287e-04
  -5.751073e-02   6.005352e-04   5.971007e-04
  -5.922747e-02   6.000944e-04   6.006816e-04
  -6.094420e-02   5.996498e-04   6.013655e-04
  -6.266094e-02   5.992018e-04   5.987773e-04
  -6.437768e-02   5.987509e-04   5.973568e-04
  -6.609442e-02   5.982977e-04   5.985770e-04
  -6.781116e-02   5.978425e-04   5.980707e-04
  -6.952790e-02   5.973858e-04   6.003901e-04
  -7.124464e-02   5.969281e-04   5.994368e-04
  -7.296137e-02   5.964698e-04   5.929384e-04
  -7.467811e-02   5.960113e-04   5.963861e-04
  -7.639485e-02   5.955529e-04   5.942272e-04
  -7.811158e-02   5.950952e-04   5.936875e-04
  -7.982832e-02   5.946383e-04   5.997467e-04
  -8.154506e-02   5.941827e-04   5.983244e-04
  -8.326180e-02   5.937286e-04   5.981137e-04
  -8.497854e-02   5.932765e-04   5.913952e-04
  -8.669527e-02   5.928265e-04   5.905940e-04
  -8.841202e-02   5.923789e-04   5.964024e-04
  -9.012875e-02   5.919340e-04   5.964246e-04
  -9.184550e-02   5.914921e-04   5.940894e-04
  -9.356223e-02   5.910534e-04   5.912031e-04
  -9.527897e-02   5.906179e-04   5.931328e-04
  -9.699571e-02   5.901861e-04   5.862500e-04
  -9.871244e-02   5.897580e-04   5.921497e-04
  -1.004292e-01   5.893338e-04   5.915919e-04
  -1.021459e-01   5.889136e-04   5.885269e-04
  -1.038627e-01   5.884976e-04   5.910534e-04
  -1.055794e-01   5.880859e-04   5.875789e-04
  -1.072961e-01   5.876787e-04   5.863094e-04
  -1.090129e-01   5.872759e-04   5.810862e-04
  -1.107296e-01   5.868777e-04   5.896658e-04
  -1.124464e-01   5.864843e-04   5.879284e-04
  -1.141631e-01   5.860955e-04   5.892251e-04
  -1.158798e-01   5.857115e-04   5.857576e-04
  -1.175966e-01   5.853324e-04   5.800285e-04
  -1.193133e-01   5.849581e-04   5.829394e-04
  -1.210300e-01   5.845887e-04   5.815346e-04
  -1.227468e-01   5.842243e-04   5.825156e-04
  -1.244635e-01   5.838647e-04   5.896927e-04
  -1.261803e-01   5.835101e-04   5.852479e-04
  -1.278970e-01   5.831605e-04   5.843775e-04
  -1.296137e-01   5.828157e-04   5.846393e-04
  -1.313305e-01   5.824759e-04   5.813099e-04
  -1.330472e-01   5.821409e-04   5.856145e-04
  -1.347639e-01   5.818108e-04   5.780598e-04
  -1.364807e-01   5.814856e-04   5.828933e-04
  -1.381974e-01   5.811652e-04   5.801652e-04
  -1.399142e-01   5.808495e-04   5.811405e-04
  -1.416309e-01   5.805385e-04   5.829934e-04
  -1.433476e-01   5.802323e-04   5.768585e-04
  -1.450644e-01   5.799307e-04   5.765466e-04
  -1.467811e-01   5.796337e-04   5.827492e-04
  -1.484979e-01   5.793412e-04   5.776519e-04
  -1.502146e-01   5.790532e-04   5.742961e-04
  -1.519313e-01   5.787697e-04   5.881252e-04
  -1.536481e-01   5.784905e-04   5.705051e-04
  -1.553648e-01   5.782157e-04   5.748220e-04
  -1.570815e-01   5.779451e-04   5.786323e-04
  -1.587983e-01   5.776787e-04   5.767508e-04
  -1.605150e-01   5.774165e-04   5.727898e-04
  -1.622318e-01   5.771584e-04   5.768647e-04
  -1.639485e-01   5.769042e-04   5.761585e-04
  -1.656652e-01   5.766541e-04   5.830565e-04
  -1.673820e-01   5.764078e-04   5.780189e-04
  -1.690987e-01   5.761654e-04   5.760397e-04
  -1.708154e-01   5.759268e-04   5.744385e-04
  -1.725322e-01   5.756918e-04   5.778083e-04
  -1.742489e-01   5.754605e-04   5.677529e-04
  -1.759657e-01   5.752328e-04   5.764276e-04
  -1.776824e-01   5.750087e-04   5.731049e-04
  -1.793991e-01   5.747879e-04   5.784977e-04
  -1.811159e-01   5.745706e-04   5.711261e-04
  -1.828326e-01   5.743567e-04   5.766427e-04
  -1.845493e-01   5.741460e-04   5.735155e-04
  -1.862661e-01   5.739386e-04   5.717966e-04
  -1.879828e-01   5.737343e-04   5.734224e-04
  -1.896996e-01   5.735331e-04   5.716387e-04
  -1.914163e-01   5.733350e-04   5.791891e-04
  -1.931330e-01   5.731399e-04   5.744193e-04
  -1.948498e-01   5.729477e-04   5.676613e-04
  -1.965665e-01   5.727584e-04   5.757139e-04
  -1.982832e-01   5.725720e-04   5.697011e-04
  -2.000000e-01   5.723883e-04   5.667016e-04
  -2.017167e-01   5.722074e-04   5.718359e-04
  -2.034335e-01   5.720291e-04   5.693508e-04
  -2.051502e-01   5.718535e-04   5.747062e-04
  -2.068670e-01   5.716805e-04   5.713134e-04
  -2.085837e-01   5.715100e-04   5.674342e-04
  -2.103004e-01   5.713419e-04   5.714495e-04
  -2.120172e-01   5.711763e-04   5.651294e-04
  -2.137339e-01   5.710132e-04   5.697956e-04
  -2.154506e-01   5.708523e-04   5.730020e-04
  -2.171674e-01   5.706938e-04   5.637144e-04
  -2.188841e-01   5.705375e-04   5.740748e-04
  -2.206009e-01   5.703834e-04   5.699089e-04
  -2.223176e-01   5.702315e-04   5.705433e-04
  -2.240343e-01   5.700818e-04   5.728997e-04
  -2.257511e-01   5.699341e-04   5.746224e-04
  -2.274678e-01   5.697885e-04   5.678255e-04
  -2.291846e-01   5.696449e-04   5.753827e-04
  -2.309013e-01   5.695033e-04   5.729927e-04
  -2.326180e-01   5.693637e-04   5.696621e-04
  -2.343348e-01   5.692259e-04   5.687816e-04
  -2.360515e-01   5.690900e-04   5.686521e-04
  -2.377682e-01   5.689560e-04   5.721992e-04
  -2.394850e-01   5.688238e-04   5.724814e-04
  -2.412017e-01   5.686933e-04   5.719357e-04
  -2.429185e-01   5.685646e-04   5.691431e-04
  -2.446352e-01   5.684376e-04   5.636036e-04
  -2.463519e-01   5.683123e-04   5.665349e-04
  -2.480687e-01   5.681886e-04   5.653925e-04
  -2.497854e-01   5.680665e-04   5.686470e-04
  -2.515021e-01   5.679460e-04   5.719309e-04
  -2.532189e-01   5.678271e-04   5.632619e-04
  -2.549356e-01   5.677097e-04   5.629548e-04
  -2.566524e-01   5.675939e-04   5.660757e-04
  -2.583691e-01   5.674795e-04   5.644275e-04
  -2.600858e-01   5.673665e-04   5.694584e-04
  -2.618026e-01   5.672550e-04   5.585171e-04
  -2.635193e-01   5.671449e-04   5.633059e-04
  -2.652361e-01   5.670362e-04   5.646918e-04
  -2.669528e-01   5.669288e-04   5.700086e-04
  -2.686695e-01   5.668227e-04   5.687533e-04
  -2.703863e-01   5.667180e-04   5.733941e-04
  -2.721030e-01   5.666145e-04   5.694265e-04
  -2.738197e-01   5.665124e-04   5.685353e-04
  -2.755365e-01   5.664114e-04   5.619510e-04
  -2.772532e-01   5.663117e-04   5.618277e-04
  -2.789700e-01   5.662132e-04   5.674257e-04
  -2.806867e-01   5.661158e-04   5.677382e-04
  -2.824034e-01   5.660197e-04   5.650791e-04
  -2.841202e-01   5.659247e-04   5.677898e-04
  -2.858369e-01   5.658307e-04   5.645216e-04
  -2.875536e-01   5.657379e-04   5.646571e-04
  -2.892704e-01   5.656462e-04   5.711540e-04
  -2.909871e-01   5.655556e-04   5.707717e-04
  -2.927039e-01   5.654660e-04   5.616563e-04
  -2.944206e-01   5.653775e-04   5.647932e-04
  -2.961373e-01   5.652899e-04   5.654341e-04
  -2.978541e-01   5.652034e-04   5.662977e-04
  -2.995708e-01   5.651179e-04   5.683126e-04
  -3.012876e-01   5.650333e-04   5.659068e-04
  -3.030043e-01   5.649497e-04   5.621929e-04
  -3.047210e-01   5.648670e-04   5.650681e-04
  -3.064378e-01   5.647853e-04   5.627242e-04
  -3.081545e-01   5.647045e-04   5.661936e-04
  -3.098712e-01   5.646246e-04   5.604736e-04
  -3.115880e-01   5.645455e-04   5.616218e-04
  -3.133047e-01   5.644674e-04   5.663742e-04
  -3.150215e-01   5.643900e-04   5.671313e-04
  -3.167382e-01   5.643136e-04   5.547504e-04
  -3.184549e-01   5.642380e-04   5.623283e-04
  -3.201717e-01   5.641631e-04   5.625673e-04
  -3.218884e-01   5.640891e-04   5.699124e-04
  -3.236051e-01   5.640159e-04   5.609831e-04
  -3.253219e-01   5.639435e-04   5.687343e-04
  -3.270386e-01   5.638719e-04   5.626009e-04
  -3.287553e-01   5.638010e-04   5.652499e-04
  -3.304721e-01   5.637309e-04   5.611542e-04
  -3.321888e-01   5.636615e-04   5.621481e-04
  -3.339056e-01   5.635928e-04   5.628186e-04
  -3.356223e-01   5.635249e-04   5.597646e-04
  -3.373390e-01   5.634576e-04   5.562809e-04
  -3.390558e-01   5.633911e-04   5.641139e-04
  -3.407725e-01   5.633253e-04   5.654751e-04
  -3.424893e-01   5.632601e-04   5.675978e-04
  -3.442060e-01   5.631956e-04   5.635303e-04
