# [DATA]
6.571428499999999555e-04	2.795511000000000083e-11	5.505978711923618495e-04
6.489795399999999511e-04	2.760543899999999938e-11	5.583475744658671818e-04
6.408163200000000208e-04	2.732891699999999932e-11	5.498041179185610746e-04
6.326530900000000221e-04	2.691703299999999897e-11	5.522019848265706564e-04
6.244897800000000177e-04	2.669659299999999996e-11	5.498160510301901196e-04
6.163265200000000305e-04	2.619136300000000051e-11	5.522528657785540302e-04
6.081632499999999747e-04	2.587245300000000101e-11	5.525462010496251953e-04
5.999999899999999874e-04	2.553698199999999924e-11	5.561779730576029562e-04
5.982832600000000632e-04	2.533305199999999891e-11	5.583572822720748487e-04
5.965664999999999336e-04	2.550390599999999862e-11	5.481101376351222481e-04
5.948497700000000095e-04	2.543252200000000152e-11	5.533512570959841451e-04
5.931330499999999369e-04	2.527653099999999970e-11	5.493341197419762722e-04
5.914162800000000641e-04	2.534804500000000077e-11	5.591345033298758017e-04
5.896995599999999916e-04	2.525918700000000103e-11	5.476222449985836994e-04
5.879828299999999590e-04	2.517641800000000074e-11	5.608158939304539554e-04
5.862660699999999378e-04	2.518951700000000138e-11	5.550681982761002152e-04
5.845493499999999737e-04	2.502087900000000135e-11	5.609670946938013006e-04
5.828326200000000495e-04	2.493099699999999856e-11	5.519081461974681283e-04
5.811158600000000283e-04	2.494427900000000146e-11	5.449064787116915474e-04
5.793991299999999957e-04	2.479732400000000069e-11	5.564121901067234930e-04
5.776824100000000316e-04	2.463245200000000006e-11	5.536616497394739175e-04
5.759656400000000504e-04	2.458919700000000097e-11	5.500321412469056596e-04
5.742489199999999778e-04	2.454560199999999948e-11	5.564301583834785434e-04
5.725321900000000536e-04	2.448145200000000040e-11	5.573152823437900168e-04
5.708154300000000325e-04	2.442284200000000051e-11	5.614736180683103407e-04
5.690986999999999999e-04	2.439045000000000054e-11	5.544224947119672994e-04
5.673819799999999273e-04	2.427188800000000156e-11	5.599899319609069875e-04
5.656652200000000146e-04	2.436187000000000068e-11	5.534868953544331248e-04
5.639484899999999820e-04	2.423530999999999884e-11	5.568540200316324587e-04
5.622317599999999494e-04	2.422411400000000136e-11	5.567090098096129326e-04
5.605149999999999282e-04	2.412017799999999917e-11	5.495820155579317443e-04
5.587982799999999641e-04	2.405757500000000132e-11	5.495273765767601844e-04
5.570815500000000399e-04	2.395547100000000008e-11	5.540698267731443286e-04
5.553647900000000187e-04	2.382488100000000154e-11	5.561837236697653045e-04
5.536480599999999861e-04	2.387164600000000089e-11	5.528267815607256115e-04
5.519313400000000220e-04	2.379657400000000095e-11	5.582883566976233614e-04
5.502145700000000408e-04	2.371415399999999856e-11	5.497809863072342746e-04
5.484978499999999682e-04	2.363212800000000066e-11	5.545703007369390388e-04
5.467810900000000555e-04	2.357734100000000076e-11	5.499880924636445494e-04
5.450643600000000229e-04	2.357304499999999914e-11	5.523907407954948678e-04
5.433476299999999903e-04	2.344378499999999935e-11	5.500302051296685315e-04
5.416308699999999691e-04	2.338246400000000161e-11	5.558499101615208817e-04
5.399141500000000050e-04	2.330691000000000131e-11	5.573077904104338769e-04
5.381974199999999724e-04	2.327602300000000094e-11	5.598075224304201614e-04
5.364806600000000597e-04	2.315984900000000075e-11	5.594544877809664706e-04
5.347639299999999186e-04	2.300428899999999893e-11	5.537727874000359166e-04
5.330472099999999545e-04	2.288422099999999977e-11	5.560483081316685769e-04
5.313304399999999733e-04	2.289678699999999970e-11	5.598583803454488129e-04
5.296137200000000092e-04	2.275175400000000015e-11	5.515759914875885406e-04
5.278969899999999766e-04	2.260678300000000085e-11	5.520298480816017948e-04
5.261802299999999554e-04	2.261074000000000065e-11	5.524968445570741004e-04
5.244635000000000312e-04	2.257755400000000116e-11	5.467001533674068891e-04
5.227467799999999587e-04	2.247551300000000074e-11	5.490832591502807850e-04
5.210300200000000459e-04	2.241700400000000100e-11	5.628326178859622110e-04
5.193132900000000133e-04	2.234027199999999922e-11	5.493192333673631300e-04
5.175965700000000492e-04	2.235286800000000031e-11	5.571745171961162450e-04
5.158797999999999596e-04	2.224725399999999882e-11	5.578268685961547272e-04
5.141630799999999954e-04	2.209134800000000084e-11	5.519044655249139529e-04
5.124463499999999628e-04	2.204963799999999858e-11	5.636784888936553425e-04
5.107295900000000501e-04	2.195140300000000127e-11	5.522066254598070661e-04
5.090128600000000175e-04	2.198401900000000130e-11	5.523782413673081551e-04
5.072961399999999449e-04	2.189305199999999903e-11	5.628656395745712136e-04
5.055793699999999637e-04	2.181548999999999957e-11	5.594187093341122840e-04
5.038626499999999996e-04	2.175470599999999840e-11	5.686249440755046167e-04
5.021459200000000754e-04	2.163288099999999957e-11	5.597300279423060576e-04
5.004291599999999458e-04	2.156161499999999950e-11	5.540611837214473503e-04
4.987124399999999817e-04	2.153088100000000021e-11	5.540175779696448729e-04
4.969957099999999491e-04	2.138242900000000124e-11	5.540221206480116980e-04
4.952789500000000364e-04	2.128845900000000058e-11	5.570126724647330536e-04
4.935622200000000038e-04	2.123929999999999897e-11	5.554644332016967162e-04
4.918455000000000396e-04	2.118951900000000020e-11	5.572700930085834831e-04
4.901287299999999500e-04	2.114480099999999990e-11	5.572113804657235440e-04
4.884120099999999859e-04	2.106728199999999941e-11	5.584878151903238620e-04
4.866952799999999532e-04	2.097878300000000011e-11	5.570455953322995613e-04
4.849785199999999863e-04	2.093921899999999913e-11	5.555191414582328008e-04
4.832617899999999537e-04	2.092045500000000145e-11	5.582367002517030176e-04
4.815450699999999896e-04	2.083493100000000054e-11	5.570869283411422797e-04
4.798283099999999684e-04	2.078711300000000079e-11	5.620035220207534937e-04
4.781115799999999900e-04	2.068146200000000056e-11	5.586513767218926826e-04
4.763948500000000116e-04	2.061598599999999858e-11	5.576722806084272784e-04
4.746780899999999905e-04	2.048622000000000073e-11	5.585210855420074793e-04
4.729613700000000263e-04	2.036302600000000003e-11	5.559809735007089455e-04
4.712446399999999937e-04	2.026513199999999924e-11	5.606888791941048306e-04
4.695278800000000268e-04	2.012174299999999875e-11	5.533045015683234549e-04
4.678111499999999942e-04	2.001117199999999857e-11	5.605984751182677963e-04
4.660944300000000300e-04	2.010419300000000071e-11	5.584937034928667918e-04
4.643776599999999946e-04	2.009961299999999993e-11	5.605978628077525712e-04
4.626609400000000305e-04	2.005808700000000050e-11	5.587608046956477319e-04
4.609442099999999437e-04	1.999831400000000134e-11	5.590611012759305869e-04
4.592274500000000309e-04	1.989932900000000082e-11	5.578416757351916527e-04
4.575107199999999441e-04	1.985136199999999908e-11	5.593116707729655452e-04
4.557939999999999800e-04	1.976512899999999923e-11	5.596860785223266559e-04
4.540772399999999588e-04	1.965743399999999845e-11	5.581654979533050070e-04
4.523605099999999804e-04	1.963156499999999966e-11	5.577256621136346621e-04
4.506437900000000163e-04	1.956767699999999997e-11	5.548502711912468291e-04
4.489270199999999809e-04	1.948636199999999891e-11	5.564668916206537549e-04
4.472103000000000167e-04	1.931480799999999902e-11	5.587731165130875198e-04
4.454935299999999813e-04	1.917815399999999930e-11	5.498911208871586249e-04
4.437768100000000172e-04	1.906068199999999946e-11	5.588612460154359024e-04
4.420600799999999846e-04	1.911437799999999964e-11	5.623510412174393975e-04
4.403433200000000177e-04	1.901936199999999939e-11	5.604078781852570067e-04
4.386265899999999851e-04	1.900929099999999863e-11	5.570374494881287107e-04
4.369098700000000209e-04	1.901074599999999845e-11	5.564186098760668959e-04
4.351931099999999998e-04	1.888630599999999903e-11	5.651939099134121623e-04
4.334763800000000214e-04	1.879790199999999964e-11	5.598941008540432324e-04
4.317596600000000572e-04	1.872313099999999897e-11	5.542752001171875930e-04
4.300428900000000218e-04	1.859672999999999845e-11	5.604373680291346209e-04
4.283261700000000577e-04	1.858948199999999880e-11	5.588284070751162744e-04
4.266094399999999709e-04	1.848825800000000149e-11	5.542957864446978892e-04
4.248926799999999497e-04	1.851141800000000036e-11	5.535949237248741781e-04
4.231759499999999713e-04	1.834021300000000159e-11	5.616731689170609493e-04
4.214592300000000072e-04	1.837701699999999906e-11	5.594574055173907922e-04
4.197424699999999860e-04	1.828647600000000037e-11	5.540850182804714884e-04
4.180257400000000076e-04	1.828681999999999861e-11	5.575342940829336154e-04
4.163090099999999750e-04	1.818340299999999875e-11	5.538294262482765153e-04
4.145922500000000081e-04	1.808931799999999956e-11	5.507292947984527036e-04
4.128755299999999897e-04	1.801627099999999889e-11	5.658551141888001077e-04
4.111588000000000113e-04	1.792829099999999870e-11	5.632419630297751979e-04
4.094420399999999902e-04	1.786720099999999860e-11	5.704215163751633240e-04
4.077253100000000118e-04	1.781065400000000054e-11	5.634539103144479543e-04
4.060085900000000476e-04	1.774907800000000100e-11	5.595369025953434274e-04
4.042918200000000122e-04	1.769848900000000109e-11	5.527241057133369445e-04
4.025751000000000481e-04	1.752662799999999845e-11	5.568708528985772841e-04
4.008583700000000155e-04	1.747507699999999897e-11	5.571636180911770410e-04
3.991416099999999401e-04	1.743802299999999936e-11	5.615834950298979802e-04
3.974248800000000159e-04	1.737921599999999884e-11	5.512036523361956960e-04
3.957081599999999976e-04	1.731509600000000092e-11	5.617678293084861583e-04
3.939913999999999764e-04	1.722137900000000091e-11	5.618609391341116950e-04
3.922746699999999980e-04	1.713584500000000068e-11	5.583059211257184948e-04
3.905579399999999654e-04	1.707586300000000042e-11	5.662394290631253720e-04
3.888411799999999985e-04	1.701208399999999902e-11	5.616632786429558285e-04
3.871244599999999801e-04	1.692336400000000140e-11	5.545431481099949780e-04
3.854077300000000018e-04	1.690504499999999888e-11	5.638909304964421013e-04
3.836909699999999806e-04	1.678414199999999915e-11	5.612698573535741852e-04
3.819742400000000022e-04	1.673334699999999987e-11	5.686116735756022037e-04
3.802575200000000381e-04	1.655537699999999916e-11	5.585615635277335449e-04
3.785407500000000027e-04	1.658767000000000014e-11	5.525257331706779230e-04
3.768240300000000385e-04	1.638923400000000153e-11	5.637051410477613182e-04
3.751073000000000059e-04	1.632556800000000074e-11	5.680043748333900126e-04
3.733905400000000390e-04	1.630563700000000148e-11	5.657087550252170964e-04
3.716738100000000064e-04	1.624491500000000056e-11	5.583199295304369343e-04
3.699570900000000422e-04	1.619240200000000151e-11	5.590100802592064830e-04
3.682403299999999669e-04	1.612830199999999898e-11	5.660433303258390709e-04
3.665236000000000427e-04	1.595387199999999970e-11	5.605011707220209716e-04
3.648068799999999701e-04	1.590915100000000090e-11	5.590004621354149319e-04
3.630901100000000431e-04	1.587797900000000080e-11	5.577764426498257096e-04
3.613733899999999706e-04	1.573863599999999978e-11	5.574363392438662010e-04
3.596566599999999922e-04	1.559737399999999929e-11	5.516443675715167411e-04
3.579398999999999710e-04	1.560251600000000137e-11	5.674671972596427496e-04
3.562231699999999926e-04	1.552332599999999916e-11	5.627617131845219110e-04
3.545064500000000285e-04	1.543597399999999959e-11	5.574465982802381380e-04
3.527896900000000073e-04	1.540116600000000082e-11	5.584539720476285746e-04
3.510729600000000289e-04	1.536113300000000052e-11	5.638106714896930433e-04
3.493562000000000078e-04	1.529108399999999858e-11	5.605564934891733853e-04
3.476394700000000294e-04	1.527484000000000158e-11	5.643287201945626323e-04
3.459227500000000110e-04	1.518354899999999969e-11	5.679655135645848753e-04
3.442059799999999756e-04	1.514627300000000117e-11	5.645786506028783623e-04
3.424892600000000115e-04	1.508275400000000123e-11	5.608266612345654207e-04
3.407725300000000331e-04	1.495153799999999998e-11	5.592724214463795120e-04
3.390557700000000120e-04	1.490681200000000153e-11	5.635098173000467744e-04
3.373390400000000336e-04	1.482789099999999951e-11	5.597520575553948611e-04
3.356223199999999610e-04	1.470343600000000112e-11	5.707357479645413807e-04
3.339055599999999941e-04	1.463070599999999927e-11	5.634428865230064164e-04
3.321888299999999614e-04	1.457555399999999870e-11	5.674149987690284454e-04
3.304720999999999831e-04	1.454156799999999946e-11	5.663868922752543283e-04
3.287553399999999619e-04	1.450878800000000007e-11	5.655779941168033583e-04
3.270386199999999978e-04	1.446292999999999924e-11	5.643761288551339250e-04
3.253218900000000194e-04	1.428586700000000028e-11	5.703734507324058215e-04
3.236051299999999982e-04	1.425494599999999967e-11	5.666158568611535593e-04
3.218884000000000198e-04	1.418303899999999954e-11	5.645820903523646921e-04
3.201716800000000015e-04	1.403147800000000077e-11	5.670373707316600509e-04
3.184549099999999661e-04	1.398076599999999932e-11	5.678791232627914418e-04
3.167381900000000019e-04	1.384550100000000010e-11	5.597111797975970124e-04
3.150214600000000235e-04	1.383384899999999949e-11	5.661745199734746683e-04
3.133047000000000024e-04	1.381474900000000011e-11	5.687963347843808751e-04
3.115879699999999698e-04	1.374748900000000065e-11	5.577458140189807010e-04
3.098712299999999771e-04	1.365246500000000063e-11	5.678625233554719480e-04
3.081544999999999987e-04	1.351315599999999986e-11	5.625394974663608860e-04
3.064377600000000061e-04	1.346538600000000036e-11	5.768149714785208212e-04
3.047210200000000134e-04	1.344436800000000046e-11	5.720473970613812855e-04
3.030042899999999808e-04	1.334370500000000065e-11	5.712899561026255632e-04
3.012875499999999882e-04	1.331538899999999970e-11	5.669383288300785216e-04
2.995707999999999813e-04	1.324423600000000023e-11	5.715086332368357743e-04
2.978540800000000171e-04	1.315816399999999963e-11	5.684999729910762516e-04
2.961373300000000102e-04	1.307074000000000051e-11	5.670545205077312046e-04
2.944205900000000176e-04	1.305725900000000068e-11	5.698336227067483115e-04
2.927038599999999850e-04	1.296987299999999926e-11	5.735195412797377016e-04
2.909871199999999923e-04	1.284772400000000080e-11	5.659303310100314210e-04
2.892703699999999854e-04	1.276757400000000018e-11	5.698245389736089324e-04
2.875536500000000213e-04	1.279424699999999941e-11	5.682044142738189134e-04
2.858369100000000287e-04	1.270460900000000015e-11	5.689612627510360872e-04
2.841201599999999675e-04	1.257279499999999944e-11	5.707388277559535122e-04
2.824034400000000034e-04	1.254608499999999985e-11	5.728213509033535170e-04
2.806866899999999965e-04	1.246080400000000027e-11	5.723464859375989146e-04
2.789699500000000039e-04	1.237485100000000050e-11	5.715809007548855285e-04
2.772532200000000255e-04	1.228373700000000061e-11	5.755902157454452278e-04
2.755364799999999786e-04	1.222415999999999989e-11	5.720367066796741388e-04
2.738197300000000259e-04	1.213972899999999984e-11	5.675143170693515426e-04
2.721029899999999791e-04	1.206201499999999987e-11	5.652411910087198725e-04
2.703862600000000007e-04	1.197301500000000056e-11	5.660988721311342514e-04
2.686695200000000080e-04	1.194787599999999989e-11	5.741563389934663643e-04
2.669527800000000154e-04	1.190354000000000039e-11	5.668677825826709538e-04
2.652360499999999828e-04	1.189360599999999956e-11	5.676190242897312518e-04
2.635193099999999901e-04	1.177799199999999952e-11	5.706140143609556709e-04
2.618025599999999832e-04	1.169688500000000060e-11	5.650975502137739297e-04
2.600858400000000191e-04	1.160392400000000079e-11	5.745619380504475571e-04
2.583690900000000122e-04	1.155273899999999933e-11	5.712310733438730279e-04
2.566523500000000195e-04	1.143886599999999942e-11	5.645525912943929634e-04
2.549356199999999869e-04	1.140694999999999957e-11	5.779295782335160028e-04
2.532188799999999943e-04	1.131719500000000063e-11	5.727594104868759858e-04
2.515021299999999874e-04	1.124782400000000072e-11	5.747559331027905999e-04
2.497854100000000232e-04	1.113485599999999978e-11	5.746553069052325437e-04
2.480686600000000163e-04	1.107598100000000040e-11	5.788743168110472865e-04
2.463519200000000237e-04	1.101689299999999923e-11	5.748857152705947292e-04
2.446351899999999911e-04	1.096133800000000028e-11	5.754134849587963074e-04
2.429184499999999984e-04	1.088732599999999993e-11	5.727186148231540319e-04
2.412017100000000058e-04	1.082678399999999952e-11	5.812839935949456159e-04
2.394849799999999732e-04	1.076184700000000012e-11	5.756084386552146048e-04
2.377682399999999805e-04	1.068584100000000061e-11	5.799350824399472941e-04
2.360514900000000007e-04	1.061761400000000032e-11	5.738702366349193208e-04
2.343347700000000095e-04	1.052712700000000049e-11	5.736727533777664272e-04
2.326180200000000026e-04	1.045230100000000038e-11	5.745723396384904823e-04
2.309012800000000100e-04	1.039274399999999989e-11	5.798821591111829850e-04
2.291845500000000045e-04	1.025889500000000059e-11	5.764737153699063055e-04
2.274678100000000118e-04	1.024613099999999945e-11	5.832688869411873376e-04
2.257510600000000049e-04	1.016709500000000051e-11	5.740045092360378069e-04
2.240343200000000123e-04	1.012199400000000046e-11	5.772245454999983504e-04
2.223175999999999939e-04	1.000202399999999971e-11	5.756591612626101029e-04
2.206008500000000141e-04	9.916257899999999592e-12	5.851501130372568481e-04
2.188841099999999944e-04	9.850251700000000131e-12	5.833477559956582294e-04
2.171673799999999889e-04	9.781870599999999741e-12	5.812675680373120693e-04
2.154506399999999962e-04	9.653037100000000581e-12	5.754715024733248092e-04
2.137338899999999893e-04	9.592772800000000534e-12	5.737784075053733524e-04
2.120171699999999710e-04	9.501063099999999274e-12	5.728526391431070343e-04
2.103004199999999912e-04	9.432227599999999915e-12	5.743956596927276420e-04
2.085836799999999985e-04	9.317548499999999958e-12	5.757057105641120304e-04
2.068669500000000201e-04	9.297869799999999322e-12	5.766445496453790872e-04
2.051502100000000004e-04	9.256617999999999847e-12	5.725061723901897666e-04
2.034334700000000077e-04	9.187992400000000487e-12	5.804900331743727748e-04
2.017167400000000022e-04	9.064223300000000616e-12	5.801607929871074312e-04
2.000000000000000096e-04	9.003575700000000639e-12	5.801761835856586750e-04
1.982832500000000027e-04	8.891561999999999671e-12	5.802948334871928628e-04
1.965665299999999843e-04	8.859136499999999750e-12	5.795093653311354310e-04
1.948497800000000045e-04	8.742284699999999264e-12	5.886445623635584278e-04
1.931330400000000119e-04	8.702732100000000017e-12	5.833675180664915074e-04
1.914163099999999793e-04	8.560260100000000581e-12	5.735068525018979530e-04
1.896995699999999866e-04	8.521812599999999497e-12	5.797848976232831747e-04
1.879828200000000068e-04	8.479228600000000009e-12	5.885366081878840245e-04
1.862660999999999885e-04	8.399953500000000372e-12	5.830262752522457443e-04
1.845493499999999816e-04	8.341417799999999754e-12	5.820795958047754112e-04
1.828326099999999889e-04	8.308769500000000465e-12	5.823062604769591120e-04
1.811158800000000106e-04	8.212105500000000464e-12	5.799303393977355957e-04
1.793991400000000179e-04	8.108427099999999956e-12	5.871413438179239009e-04
1.776823999999999982e-04	8.060501099999999257e-12	5.865860259129162873e-04
1.759656699999999927e-04	7.980852100000000270e-12	5.872634368290924074e-04
1.742489300000000000e-04	7.930040299999999369e-12	5.863708577439363280e-04
1.725321800000000202e-04	7.839544100000000686e-12	5.822660325868117331e-04
1.708154400000000005e-04	7.799987200000000572e-12	5.842842011011226437e-04
1.690987099999999950e-04	7.683028699999999885e-12	5.833287039299100583e-04
1.673819700000000023e-04	7.615972099999999910e-12	5.784671935694770057e-04
1.656652199999999954e-04	7.541265399999999198e-12	5.808241545944832322e-04
1.639484999999999771e-04	7.488716200000000252e-12	5.800586630756690738e-04
1.622317499999999973e-04	7.415920300000000748e-12	5.899972015137228999e-04
1.605150100000000046e-04	7.342007199999999327e-12	5.879942120325880968e-04
1.587982799999999991e-04	7.264655500000000094e-12	5.827263346691944745e-04
1.570815399999999794e-04	7.184469599999999750e-12	5.820470751597838117e-04
1.553648100000000010e-04	7.121723299999999957e-12	5.828734198841127503e-04
1.536480599999999941e-04	7.036259199999999689e-12	5.892025714953750453e-04
1.519313299999999886e-04	6.955339099999999609e-12	5.874670585512552527e-04
1.502145899999999959e-04	6.872549799999999716e-12	5.841126508943085245e-04
1.484978500000000033e-04	6.792376600000000241e-12	5.845283740234700305e-04
1.467811100000000106e-04	6.744550199999999685e-12	5.893030251873213098e-04
1.450643800000000051e-04	6.647236100000000028e-12	5.925713280051829804e-04
1.433476299999999982e-04	6.539201500000000306e-12	5.893099086338248567e-04
1.416308999999999927e-04	6.466712999999999730e-12	5.861983906134667164e-04
1.399141600000000001e-04	6.415520899999999824e-12	5.816732928853299203e-04
1.381974200000000074e-04	6.329573199999999887e-12	5.900393256544990200e-04
1.364806900000000019e-04	6.257864000000000042e-12	5.869048019526886808e-04
1.347639399999999950e-04	6.191461799999999781e-12	5.833808102352115938e-04
1.330472099999999895e-04	6.119871499999999910e-12	5.859672168877247487e-04
1.313304699999999969e-04	6.044461400000000278e-12	5.853634985508700608e-04
1.296137300000000043e-04	5.956736400000000265e-12	5.934600604525970026e-04
1.278969900000000116e-04	5.835231200000000255e-12	5.881548424432090716e-04
1.261802599999999790e-04	5.793935599999999730e-12	5.929411295662579372e-04
1.244635099999999992e-04	5.737691999999999903e-12	5.912152702002502732e-04
1.227467799999999937e-04	5.620589900000000331e-12	5.855077092076051625e-04
1.210300400000000011e-04	5.543396000000000101e-12	5.887818341270902337e-04
1.193133000000000084e-04	5.474125500000000048e-12	5.874665929752286280e-04
1.175965600000000022e-04	5.383569499999999965e-12	5.808255974650063796e-04
1.158798299999999967e-04	5.322316400000000228e-12	5.971444652579133323e-04
1.141630899999999905e-04	5.245082600000000392e-12	5.913180719412182472e-04
1.124463499999999979e-04	5.192323099999999601e-12	5.935423222612274318e-04
1.107296099999999917e-04	5.074278699999999717e-12	5.947818717361032887e-04
1.090128700000000126e-04	5.020883000000000024e-12	5.928189183592830983e-04
1.072961400000000071e-04	4.927852799999999849e-12	5.959421855932682055e-04
1.055793900000000002e-04	4.853910199999999978e-12	5.957053520714816449e-04
1.038626599999999947e-04	4.786912199999999903e-12	5.964556127077079960e-04
1.021459200000000020e-04	4.690657600000000359e-12	5.931379660960630490e-04
1.004291799999999958e-04	4.633019199999999925e-12	5.899675720839743205e-04
9.871244400000000075e-05	4.581736500000000225e-12	5.910007261706263972e-04
9.699570899999998812e-05	4.501847199999999845e-12	5.941724345277873574e-04
9.527896500000001146e-05	4.380242299999999635e-12	5.915303507824964165e-04
9.356222999999999883e-05	4.315870099999999923e-12	5.996695458788076994e-04
9.184549599999999577e-05	4.267631000000000236e-12	5.968675796840631782e-04
9.012875099999999599e-05	4.172012100000000113e-12	5.926637333846521615e-04
8.841201700000000648e-05	4.081721499999999755e-12	5.937569725571019896e-04
8.669527200000000670e-05	4.011723699999999909e-12	5.904939769185904965e-04
8.497853800000000363e-05	3.924316199999999809e-12	5.991590248176227162e-04
8.326180299999999101e-05	3.827288299999999768e-12	5.979970218628096997e-04
8.154505899999998724e-05	3.755001099999999882e-12	5.974361598027952544e-04
7.982832400000000172e-05	3.702596000000000110e-12	5.974793352995499962e-04
7.811158399999999552e-05	3.632375699999999858e-12	5.943079564801698883e-04
7.639484899999999645e-05	3.576296600000000075e-12	5.982284014907562420e-04
7.467810999999999980e-05	3.510105400000000045e-12	5.984079606661337923e-04
7.296137000000000716e-05	3.412114599999999917e-12	5.886751178446567598e-04
7.124463600000000409e-05	3.330315799999999888e-12	5.949898503316766859e-04
6.952789599999999789e-05	3.256794400000000015e-12	6.032961898350880977e-04
6.781115700000000125e-05	3.196277399999999901e-12	5.967959759780412307e-04
6.609441700000000860e-05	3.135729099999999893e-12	6.044468662648263841e-04
6.437768199999999597e-05	3.066240399999999896e-12	5.958682291614534254e-04
6.266094299999999933e-05	2.978433699999999977e-12	6.015819990423793267e-04
6.094420299999999991e-05	2.892341499999999828e-12	5.985151854620168223e-04
5.922746800000000083e-05	2.821050699999999980e-12	5.929850738665739650e-04
5.751072900000000419e-05	2.743221400000000099e-12	5.976128327726703453e-04
5.579398899999999799e-05	2.668167299999999986e-12	5.847503851671526044e-04
5.407725000000000135e-05	2.569191200000000169e-12	5.977242683837589001e-04
5.236051500000000228e-05	2.471352099999999966e-12	5.939897259117639210e-04
5.064377600000000563e-05	2.403278300000000063e-12	6.002298848045365797e-04
4.892703599999999943e-05	2.346766199999999933e-12	5.993983899891025448e-04
4.721030100000000036e-05	2.243080099999999826e-12	6.038578028403761722e-04
4.549356200000000372e-05	2.152733300000000145e-12	5.934293672182444461e-04
4.377682199999999752e-05	2.061716499999999821e-12	5.939465405473997369e-04
4.206008300000000087e-05	1.983759300000000021e-12	5.973205846702845517e-04
4.034334800000000180e-05	1.869114899999999900e-12	5.892589326661592034e-04
3.862660799999999560e-05	1.794886500000000038e-12	6.035416746875068997e-04
3.690987100000000452e-05	1.743817299999999992e-12	5.948377942786919415e-04
3.519313200000000110e-05	1.652474199999999926e-12	6.006989547213623928e-04
3.347639500000000324e-05	1.551778999999999905e-12	5.967828688197588868e-04
3.175965499999999704e-05	1.499618000000000083e-12	6.018595459338811626e-04
3.004291799999999919e-05	1.449381400000000030e-12	6.053836500940199851e-04
2.832618099999999794e-05	1.378983399999999990e-12	6.025622164766677091e-04
2.660944100000000190e-05	1.279501799999999979e-12	6.031761320831119984e-04
2.489270400000000066e-05	1.195406100000000023e-12	5.931467114426814758e-04
2.317596500000000063e-05	1.131286100000000090e-12	5.962871204363122141e-04
2.145922699999999999e-05	1.069077599999999952e-12	5.964062948675304121e-04
1.974248799999999996e-05	9.757984399999999701e-13	5.920463816661728851e-04
