# [DATA]
6.979592099999999775e-04	2.947992199999999819e-11	5.433863928336712772e-04
6.897959100000000416e-04	2.909023899999999887e-11	5.471355380989179886e-04
6.816326099999999973e-04	2.864594699999999901e-11	5.422059765998410658e-04
6.734693799999999985e-04	2.840500099999999839e-11	5.519745527690556779e-04
6.653061499999999998e-04	2.815170499999999975e-11	5.450536132515787372e-04
6.571428499999999555e-04	2.778829299999999863e-11	5.508114690422124139e-04
6.489795399999999511e-04	2.735835899999999918e-11	5.525347584065350886e-04
6.408163200000000208e-04	2.705851500000000045e-11	5.552686005397591265e-04
6.326530900000000221e-04	2.680303699999999914e-11	5.420927255191465913e-04
6.244897800000000177e-04	2.650244300000000043e-11	5.479943612385778946e-04
6.163265200000000305e-04	2.600559399999999874e-11	5.457663941746063044e-04
6.081632499999999747e-04	2.566360300000000074e-11	5.473767434407845458e-04
5.999999899999999874e-04	2.533372800000000140e-11	5.474170675070816512e-04
5.982832600000000632e-04	2.530081199999999945e-11	5.473464199797805404e-04
5.965664999999999336e-04	2.530185799999999904e-11	5.491289994338583369e-04
5.948497700000000095e-04	2.523627499999999992e-11	5.452319351323267962e-04
5.931330499999999369e-04	2.509210500000000095e-11	5.391240551493454687e-04
5.914162800000000641e-04	2.487240999999999903e-11	5.468413240975021497e-04
5.896995599999999916e-04	2.492086699999999929e-11	5.491227511601233383e-04
5.879828299999999590e-04	2.482669599999999893e-11	5.507406254012418368e-04
5.862660699999999378e-04	2.475605000000000133e-11	5.535921298187488444e-04
5.845493499999999737e-04	2.473016800000000150e-11	5.466821276096700587e-04
5.828326200000000495e-04	2.470254199999999982e-11	5.540119967575712076e-04
5.811158600000000283e-04	2.467209400000000083e-11	5.516287461129335597e-04
5.793991299999999957e-04	2.471058800000000130e-11	5.484966805839899774e-04
5.776824100000000316e-04	2.461092799999999887e-11	5.466201725107568132e-04
5.759656400000000504e-04	2.444217199999999857e-11	5.571417537087384715e-04
5.742489199999999778e-04	2.436942700000000099e-11	5.496133802273962376e-04
5.725321900000000536e-04	2.430848200000000059e-11	5.561153469257843623e-04
5.708154300000000325e-04	2.427386800000000071e-11	5.546421802795056723e-04
5.690986999999999999e-04	2.428026199999999851e-11	5.505331198275575672e-04
5.673819799999999273e-04	2.414683699999999840e-11	5.491256239599028683e-04
5.656652200000000146e-04	2.402217000000000042e-11	5.531806427566622521e-04
5.639484899999999820e-04	2.395895099999999917e-11	5.519962208331435655e-04
5.622317599999999494e-04	2.386291699999999934e-11	5.404231367959755339e-04
5.605149999999999282e-04	2.378989199999999845e-11	5.541556532962175477e-04
5.587982799999999641e-04	2.375176800000000155e-11	5.464316494170107274e-04
5.570815500000000399e-04	2.360655400000000091e-11	5.504413908908439282e-04
5.553647900000000187e-04	2.360572299999999942e-11	5.552994554764319451e-04
5.536480599999999861e-04	2.351791699999999950e-11	5.404490435113178419e-04
5.519313400000000220e-04	2.339594499999999983e-11	5.465845760879216395e-04
5.502145700000000408e-04	2.337261800000000149e-11	5.489729842346460428e-04
5.484978499999999682e-04	2.324564500000000036e-11	5.495832302266978131e-04
5.467810900000000555e-04	2.315318099999999987e-11	5.477688008521831983e-04
5.450643600000000229e-04	2.311105100000000074e-11	5.532305745749114536e-04
5.433476299999999903e-04	2.314322500000000088e-11	5.481127120220951601e-04
5.416308699999999691e-04	2.308516400000000125e-11	5.503867032173431198e-04
5.399141500000000050e-04	2.298083900000000069e-11	5.476565666600597933e-04
5.381974199999999724e-04	2.282988200000000000e-11	5.516691928063596024e-04
5.364806600000000597e-04	2.281168100000000097e-11	5.455120293679995187e-04
5.347639299999999186e-04	2.280386600000000037e-11	5.470746308964344199e-04
5.330472099999999545e-04	2.275679599999999944e-11	5.506812135502260272e-04
5.313304399999999733e-04	2.263104499999999932e-11	5.457970513147359813e-04
5.296137200000000092e-04	2.251473300000000025e-11	5.468730995738078785e-04
5.278969899999999766e-04	2.243243600000000101e-11	5.483793861449714558e-04
5.261802299999999554e-04	2.244200100000000047e-11	5.516690250411965127e-04
5.244635000000000312e-04	2.240306899999999920e-11	5.460660944668008091e-04
5.227467799999999587e-04	2.230945500000000048e-11	5.525546449113587135e-04
5.210300200000000459e-04	2.227262799999999943e-11	5.450213572141317806e-04
5.193132900000000133e-04	2.219043999999999849e-11	5.577246181279220047e-04
5.175965700000000492e-04	2.213949499999999986e-11	5.506376078824280762e-04
5.158797999999999596e-04	2.204144200000000099e-11	5.414283348202926331e-04
5.141630799999999954e-04	2.200961099999999852e-11	5.556088780583930001e-04
5.124463499999999628e-04	2.187408600000000107e-11	5.494421045075744987e-04
5.107295900000000501e-04	2.178816799999999889e-11	5.430737684655515376e-04
5.090128600000000175e-04	2.178562400000000051e-11	5.450924413612345115e-04
5.072961399999999449e-04	2.170681200000000002e-11	5.538391292293423770e-04
5.055793699999999637e-04	2.163325599999999956e-11	5.511364922227303788e-04
5.038626499999999996e-04	2.150987199999999904e-11	5.558177803848772785e-04
5.021459200000000754e-04	2.142579499999999978e-11	5.486024525350307463e-04
5.004291599999999458e-04	2.140247900000000134e-11	5.469838258686227474e-04
4.987124399999999817e-04	2.139369100000000128e-11	5.592588562302016264e-04
4.969957099999999491e-04	2.131474900000000006e-11	5.512927483976047321e-04
4.952789500000000364e-04	2.121023000000000059e-11	5.476055556818126835e-04
4.935622200000000038e-04	2.108080200000000075e-11	5.488429674849032956e-04
4.918455000000000396e-04	2.107386000000000003e-11	5.532393310954630784e-04
4.901287299999999500e-04	2.100371799999999934e-11	5.525510697564268471e-04
4.884120099999999859e-04	2.097367599999999885e-11	5.412689690587131792e-04
4.866952799999999532e-04	2.088355700000000142e-11	5.497488719554636388e-04
4.849785199999999863e-04	2.072350300000000001e-11	5.487351893937663597e-04
4.832617899999999537e-04	2.064302199999999896e-11	5.481681029582671566e-04
4.815450699999999896e-04	2.054994700000000119e-11	5.532194871124039917e-04
4.798283099999999684e-04	2.055243999999999921e-11	5.527805255097758890e-04
4.781115799999999900e-04	2.038357899999999969e-11	5.462431679682431228e-04
4.763948500000000116e-04	2.031623699999999976e-11	5.544054766005689083e-04
4.746780899999999905e-04	2.037193499999999886e-11	5.482572503054236514e-04
4.729613700000000263e-04	2.025433300000000152e-11	5.507509985595087591e-04
4.712446399999999937e-04	2.020607299999999865e-11	5.518126660012794569e-04
4.695278800000000268e-04	2.014035499999999915e-11	5.510118443329009184e-04
4.678111499999999942e-04	2.000827799999999848e-11	5.509581230481522263e-04
4.660944300000000300e-04	1.999601900000000129e-11	5.510459765711233455e-04
4.643776599999999946e-04	1.994824799999999960e-11	5.512628487817095848e-04
4.626609400000000305e-04	1.992597099999999993e-11	5.487946936883881079e-04
4.609442099999999437e-04	1.981076399999999897e-11	5.452542579246587437e-04
4.592274500000000309e-04	1.971712900000000105e-11	5.481644196666172857e-04
4.575107199999999441e-04	1.961847199999999925e-11	5.467509535413633088e-04
4.557939999999999800e-04	1.954251300000000102e-11	5.506337223991012841e-04
4.540772399999999588e-04	1.939604000000000062e-11	5.553846593571632904e-04
4.523605099999999804e-04	1.934542099999999955e-11	5.519398589649795366e-04
4.506437900000000163e-04	1.932056299999999953e-11	5.509364425650702286e-04
4.489270199999999809e-04	1.923960099999999869e-11	5.457654699952359028e-04
4.472103000000000167e-04	1.924246000000000119e-11	5.483455321219832994e-04
4.454935299999999813e-04	1.918294200000000060e-11	5.481776564606886037e-04
4.437768100000000172e-04	1.907826299999999924e-11	5.511000064512404806e-04
4.420600799999999846e-04	1.894466200000000093e-11	5.493114694873538597e-04
4.403433200000000177e-04	1.885835799999999888e-11	5.458499580545187998e-04
4.386265899999999851e-04	1.886771299999999990e-11	5.546762321449881690e-04
4.369098700000000209e-04	1.880143600000000083e-11	5.471434799633339858e-04
4.351931099999999998e-04	1.874663999999999897e-11	5.471293908528817836e-04
4.334763800000000214e-04	1.867039000000000078e-11	5.483938574218883647e-04
4.317596600000000572e-04	1.856582799999999911e-11	5.530345752038079692e-04
4.300428900000000218e-04	1.851403099999999979e-11	5.469562211017369889e-04
4.283261700000000577e-04	1.838222100000000139e-11	5.498233416059798966e-04
4.266094399999999709e-04	1.832369300000000037e-11	5.505425513895205241e-04
4.248926799999999497e-04	1.824910200000000021e-11	5.512934051287807918e-04
4.231759499999999713e-04	1.822558300000000090e-11	5.504859451532517507e-04
4.214592300000000072e-04	1.817392599999999839e-11	5.492761007863121480e-04
4.197424699999999860e-04	1.814620000000000037e-11	5.455644943988280935e-04
4.180257400000000076e-04	1.805812999999999992e-11	5.538143181877815905e-04
4.163090099999999750e-04	1.797749100000000135e-11	5.533081828380352618e-04
4.145922500000000081e-04	1.786164299999999872e-11	5.519651254103152349e-04
4.128755299999999897e-04	1.774631099999999991e-11	5.489002657913930787e-04
4.111588000000000113e-04	1.769686799999999915e-11	5.528891460556733996e-04
4.094420399999999902e-04	1.769585900000000153e-11	5.463453559943336766e-04
4.077253100000000118e-04	1.766517699999999994e-11	5.519509880908482361e-04
4.060085900000000476e-04	1.748267199999999859e-11	5.570170984369665146e-04
4.042918200000000122e-04	1.740492499999999897e-11	5.524367018752227715e-04
4.025751000000000481e-04	1.741957100000000084e-11	5.545845661666972933e-04
4.008583700000000155e-04	1.734004300000000062e-11	5.494124207917670897e-04
3.991416099999999401e-04	1.722452699999999899e-11	5.492183994855292638e-04
3.974248800000000159e-04	1.710170200000000128e-11	5.455937152915475968e-04
3.957081599999999976e-04	1.703311999999999962e-11	5.518434823832241804e-04
3.939913999999999764e-04	1.689251899999999942e-11	5.476755455267597961e-04
3.922746699999999980e-04	1.689227099999999843e-11	5.483315457496786222e-04
3.905579399999999654e-04	1.686670600000000065e-11	5.491630497692189927e-04
3.888411799999999985e-04	1.678799100000000122e-11	5.491664049435416098e-04
3.871244599999999801e-04	1.654217899999999952e-11	5.525173361086416603e-04
3.854077300000000018e-04	1.638587199999999947e-11	5.539896747124010328e-04
3.836909699999999806e-04	1.645699699999999893e-11	5.492630311352364545e-04
3.819742400000000022e-04	1.650184700000000110e-11	5.498229290868720479e-04
3.802575200000000381e-04	1.643309799999999998e-11	5.561972051414743653e-04
3.785407500000000027e-04	1.634031499999999953e-11	5.571575535700082652e-04
3.768240300000000385e-04	1.625856700000000055e-11	5.567031415182715744e-04
3.751073000000000059e-04	1.620161300000000018e-11	5.494850225829330838e-04
3.733905400000000390e-04	1.618118800000000010e-11	5.532058433445990976e-04
3.716738100000000064e-04	1.610546900000000148e-11	5.555197608807769822e-04
3.699570900000000422e-04	1.601380500000000075e-11	5.495651125517283684e-04
3.682403299999999669e-04	1.589393899999999864e-11	5.521872591269730160e-04
3.665236000000000427e-04	1.585788799999999965e-11	5.514738694730685455e-04
3.648068799999999701e-04	1.575299799999999927e-11	5.506504347006339634e-04
3.630901100000000431e-04	1.566029299999999861e-11	5.585570032990213197e-04
3.613733899999999706e-04	1.555178000000000060e-11	5.521726162522506975e-04
3.596566599999999922e-04	1.542600800000000129e-11	5.524238357502400838e-04
3.579398999999999710e-04	1.547001199999999978e-11	5.562787349605471769e-04
3.562231699999999926e-04	1.544081399999999859e-11	5.557097155061402729e-04
3.545064500000000285e-04	1.534381100000000161e-11	5.529789644402523545e-04
3.527896900000000073e-04	1.520878900000000050e-11	5.491309843818760299e-04
3.510729600000000289e-04	1.517589699999999947e-11	5.524667457306813544e-04
3.493562000000000078e-04	1.515224600000000151e-11	5.571798360855603630e-04
3.476394700000000294e-04	1.510892100000000078e-11	5.490600530912309336e-04
3.459227500000000110e-04	1.503469099999999899e-11	5.495948407022877708e-04
3.442059799999999756e-04	1.496506900000000121e-11	5.531949562841903057e-04
3.424892600000000115e-04	1.482077800000000024e-11	5.443165814119441809e-04
3.407725300000000331e-04	1.476316799999999924e-11	5.636954602878013797e-04
3.390557700000000120e-04	1.467057599999999918e-11	5.592947235682299654e-04
3.373390400000000336e-04	1.464114100000000013e-11	5.565451797467671448e-04
3.356223199999999610e-04	1.458773899999999841e-11	5.557830409899077720e-04
3.339055599999999941e-04	1.445600300000000072e-11	5.560122997787076511e-04
3.321888299999999614e-04	1.434536299999999949e-11	5.593426170730092257e-04
3.304720999999999831e-04	1.426933899999999928e-11	5.603154290844056251e-04
3.287553399999999619e-04	1.426460900000000078e-11	5.571010090933242427e-04
3.270386199999999978e-04	1.412632299999999924e-11	5.556446266295845876e-04
3.253218900000000194e-04	1.406142499999999973e-11	5.526915350400609869e-04
3.236051299999999982e-04	1.398126100000000072e-11	5.559774568268071020e-04
3.218884000000000198e-04	1.392834500000000006e-11	5.554135164225300000e-04
3.201716800000000015e-04	1.389887699999999973e-11	5.568643601085387050e-04
3.184549099999999661e-04	1.389209100000000020e-11	5.565165238626389871e-04
3.167381900000000019e-04	1.378217600000000067e-11	5.542468632064414310e-04
3.150214600000000235e-04	1.370613699999999988e-11	5.610070721999941157e-04
3.133047000000000024e-04	1.365305899999999941e-11	5.562674048946434670e-04
3.115879699999999698e-04	1.358957800000000040e-11	5.605064842743966288e-04
3.098712299999999771e-04	1.350676599999999952e-11	5.564977610064736390e-04
3.081544999999999987e-04	1.343068899999999942e-11	5.503231945800921877e-04
3.064377600000000061e-04	1.336635500000000076e-11	5.597907732564748069e-04
3.047210200000000134e-04	1.329485699999999924e-11	5.648740451005470351e-04
3.030042899999999808e-04	1.325253500000000074e-11	5.608320672471442002e-04
3.012875499999999882e-04	1.320572900000000035e-11	5.568965194329766411e-04
2.995707999999999813e-04	1.313511099999999953e-11	5.534077607504584058e-04
2.978540800000000171e-04	1.297694899999999978e-11	5.607018996920944088e-04
2.961373300000000102e-04	1.295257699999999920e-11	5.585093230627742340e-04
2.944205900000000176e-04	1.291103200000000011e-11	5.593563387971633950e-04
2.927038599999999850e-04	1.287953000000000015e-11	5.600523283384308904e-04
2.909871199999999923e-04	1.278850999999999960e-11	5.601482513619987112e-04
2.892703699999999854e-04	1.264485899999999973e-11	5.557552182321787550e-04
2.875536500000000213e-04	1.256414799999999999e-11	5.616556944360527040e-04
2.858369100000000287e-04	1.249553399999999925e-11	5.540557847410098246e-04
2.841201599999999675e-04	1.242843400000000007e-11	5.627818072546421921e-04
2.824034400000000034e-04	1.236502299999999946e-11	5.597567634520179795e-04
2.806866899999999965e-04	1.227434700000000039e-11	5.545644239804939542e-04
2.789699500000000039e-04	1.222442700000000053e-11	5.571519126487218740e-04
2.772532200000000255e-04	1.215578300000000025e-11	5.610113636886215763e-04
2.755364799999999786e-04	1.209872700000000078e-11	5.574890910206646262e-04
2.738197300000000259e-04	1.201077099999999990e-11	5.687194759596819055e-04
2.721029899999999791e-04	1.184726799999999952e-11	5.638256688911385530e-04
2.703862600000000007e-04	1.178895300000000028e-11	5.562301949947435565e-04
2.686695200000000080e-04	1.173154600000000014e-11	5.579223941134907327e-04
2.669527800000000154e-04	1.157743400000000057e-11	5.671577423166753503e-04
2.652360499999999828e-04	1.162273400000000079e-11	5.554931932170468567e-04
2.635193099999999901e-04	1.159521400000000052e-11	5.697222305525790264e-04
2.618025599999999832e-04	1.147648299999999929e-11	5.605762614507888830e-04
2.600858400000000191e-04	1.138618300000000078e-11	5.644925654213302961e-04
2.583690900000000122e-04	1.136862000000000008e-11	5.589681236988731580e-04
2.566523500000000195e-04	1.131418000000000016e-11	5.645132919290792115e-04
2.549356199999999869e-04	1.123006499999999997e-11	5.635588921647170227e-04
2.532188799999999943e-04	1.113474599999999929e-11	5.580013099795482412e-04
2.515021299999999874e-04	1.101039199999999944e-11	5.606823820709003724e-04
2.497854100000000232e-04	1.095783899999999991e-11	5.555188073233370506e-04
2.480686600000000163e-04	1.088009599999999936e-11	5.641300137147059468e-04
2.463519200000000237e-04	1.081568499999999987e-11	5.632000472071415449e-04
2.446351899999999911e-04	1.076858900000000009e-11	5.635984674194633847e-04
2.429184499999999984e-04	1.067344899999999935e-11	5.586490196669540841e-04
2.412017100000000058e-04	1.065102299999999930e-11	5.657600332732602363e-04
2.394849799999999732e-04	1.059003900000000061e-11	5.598394520867021849e-04
2.377682399999999805e-04	1.046452199999999987e-11	5.682164701529339142e-04
2.360514900000000007e-04	1.042326400000000004e-11	5.623758822494982247e-04
2.343347700000000095e-04	1.032205699999999963e-11	5.666682467213277107e-04
2.326180200000000026e-04	1.027341599999999977e-11	5.586766465470560487e-04
2.309012800000000100e-04	1.019258399999999966e-11	5.643112395713289868e-04
2.291845500000000045e-04	1.008203899999999995e-11	5.594828441564493127e-04
2.274678100000000118e-04	1.002344700000000076e-11	5.605101542551385683e-04
2.257510600000000049e-04	9.936564599999999243e-12	5.680895301545099479e-04
2.240343200000000123e-04	9.889549200000000752e-12	5.641515372564279715e-04
2.223175999999999939e-04	9.813433899999999544e-12	5.666644593540712000e-04
2.206008500000000141e-04	9.758799700000000613e-12	5.679050282101444575e-04
2.188841099999999944e-04	9.706057099999999884e-12	5.565569614509861427e-04
2.171673799999999889e-04	9.625088099999999848e-12	5.645714427712166493e-04
2.154506399999999962e-04	9.561792299999999503e-12	5.663780163619994059e-04
2.137338899999999893e-04	9.465914999999999657e-12	5.624980374305911046e-04
2.120171699999999710e-04	9.367101699999999711e-12	5.656316731742171405e-04
2.103004199999999912e-04	9.334123800000000795e-12	5.659657366463910011e-04
2.085836799999999985e-04	9.268218099999999573e-12	5.625438124655840521e-04
2.068669500000000201e-04	9.193128899999999392e-12	5.626456278089762104e-04
2.051502100000000004e-04	9.103644900000000174e-12	5.656780220500989571e-04
2.034334700000000077e-04	9.063935399999999211e-12	5.673668537313265479e-04
2.017167400000000022e-04	8.986466099999999947e-12	5.645335377936228777e-04
2.000000000000000096e-04	8.872606599999999749e-12	5.675465923968929776e-04
1.982832500000000027e-04	8.820394900000000144e-12	5.624229509581492792e-04
1.965665299999999843e-04	8.752550799999999553e-12	5.648536431276402620e-04
1.948497800000000045e-04	8.684122000000000708e-12	5.592642984649756795e-04
1.931330400000000119e-04	8.629062700000000335e-12	5.705592201199518850e-04
1.914163099999999793e-04	8.555118400000000290e-12	5.661055072581622476e-04
1.896995699999999866e-04	8.475489399999999923e-12	5.711885830149303128e-04
1.879828200000000068e-04	8.350595400000000153e-12	5.675407105295139729e-04
1.862660999999999885e-04	8.272869399999999722e-12	5.662543865273025456e-04
1.845493499999999816e-04	8.238845399999999544e-12	5.700348515114573439e-04
1.828326099999999889e-04	8.126286100000000274e-12	5.755104578245700273e-04
1.811158800000000106e-04	8.042778199999999957e-12	5.710574525258440854e-04
1.793991400000000179e-04	7.959303399999999360e-12	5.664734818048647313e-04
1.776823999999999982e-04	7.874269800000000420e-12	5.722077756865173292e-04
1.759656699999999927e-04	7.866716800000000805e-12	5.730030889488480590e-04
1.742489300000000000e-04	7.801748799999999663e-12	5.733216869862986943e-04
1.725321800000000202e-04	7.701134900000000731e-12	5.746833623195850196e-04
1.708154400000000005e-04	7.619957600000000004e-12	5.714967080244400801e-04
1.690987099999999950e-04	7.540779599999999875e-12	5.694009232261111912e-04
1.673819700000000023e-04	7.440311399999999424e-12	5.748512119683181444e-04
1.656652199999999954e-04	7.365583799999999572e-12	5.744747481834587121e-04
1.639484999999999771e-04	7.340712199999999785e-12	5.678300408516716172e-04
1.622317499999999973e-04	7.276700899999999997e-12	5.670248157208641849e-04
1.605150100000000046e-04	7.187567400000000355e-12	5.738270768297275368e-04
1.587982799999999991e-04	7.080129900000000390e-12	5.684117478685831457e-04
1.570815399999999794e-04	7.045824400000000077e-12	5.777735498186944377e-04
1.553648100000000010e-04	6.987292299999999921e-12	5.747159910586803824e-04
1.536480599999999941e-04	6.918938499999999943e-12	5.735814444695854679e-04
1.519313299999999886e-04	6.838765699999999891e-12	5.770783480578719864e-04
1.502145899999999959e-04	6.754180100000000264e-12	5.732377150200886973e-04
1.484978500000000033e-04	6.681730699999999641e-12	5.718472681768394612e-04
1.467811100000000106e-04	6.608479000000000361e-12	5.723334241221127118e-04
1.450643800000000051e-04	6.504666199999999816e-12	5.719060754669345230e-04
1.433476299999999982e-04	6.405036200000000168e-12	5.766141868793408110e-04
1.416308999999999927e-04	6.349232799999999998e-12	5.767164409822099621e-04
1.399141600000000001e-04	6.269743000000000015e-12	5.791565747059449929e-04
1.381974200000000074e-04	6.211325699999999890e-12	5.780541442912975978e-04
1.364806900000000019e-04	6.123033899999999840e-12	5.783362283023685876e-04
1.347639399999999950e-04	6.061256500000000367e-12	5.734841214712350617e-04
1.330472099999999895e-04	5.954805699999999687e-12	5.683110354460418814e-04
1.313304699999999969e-04	5.883555800000000023e-12	5.687996362647237828e-04
1.296137300000000043e-04	5.837963800000000069e-12	5.824064617256667544e-04
1.278969900000000116e-04	5.780128499999999871e-12	5.764980525868222076e-04
1.261802599999999790e-04	5.692138999999999844e-12	5.692185511478857094e-04
1.244635099999999992e-04	5.631389900000000244e-12	5.814794619453729930e-04
1.227467799999999937e-04	5.520925300000000097e-12	5.764371618450541334e-04
1.210300400000000011e-04	5.436246099999999752e-12	5.769205361940279520e-04
1.193133000000000084e-04	5.358809800000000150e-12	5.840261975275168804e-04
1.175965600000000022e-04	5.293665699999999941e-12	5.794039831752525104e-04
1.158798299999999967e-04	5.224517899999999633e-12	5.764974307670872903e-04
1.141630899999999905e-04	5.135299300000000141e-12	5.841036522484121694e-04
1.124463499999999979e-04	5.066361800000000062e-12	5.783982740678464754e-04
1.107296099999999917e-04	4.968946300000000031e-12	5.845926622974458248e-04
1.090128700000000126e-04	4.909431799999999841e-12	5.798340642923006417e-04
1.072961400000000071e-04	4.834024700000000325e-12	5.854738355259794412e-04
1.055793900000000002e-04	4.763389800000000250e-12	5.869133140609509615e-04
1.038626599999999947e-04	4.689843599999999793e-12	5.779215577606828125e-04
1.021459200000000020e-04	4.617409800000000099e-12	5.795317456878728776e-04
1.004291799999999958e-04	4.531068700000000056e-12	5.869377868554994260e-04
9.871244400000000075e-05	4.467551799999999709e-12	5.812616603839213924e-04
9.699570899999998812e-05	4.382764600000000027e-12	5.852550385529383141e-04
9.527896500000001146e-05	4.316844200000000013e-12	5.867710843034195344e-04
9.356222999999999883e-05	4.227561900000000099e-12	5.800902598934724224e-04
9.184549599999999577e-05	4.159638799999999948e-12	5.857453449648909998e-04
9.012875099999999599e-05	4.085141100000000331e-12	5.856105027962885167e-04
8.841201700000000648e-05	3.996259900000000122e-12	5.850991202375515265e-04
8.669527200000000670e-05	3.922511199999999899e-12	5.918092922735174524e-04
8.497853800000000363e-05	3.848917699999999603e-12	5.873723355003792820e-04
8.326180299999999101e-05	3.795117000000000377e-12	5.847671427293033453e-04
8.154505899999998724e-05	3.733206900000000233e-12	5.850294904150608140e-04
7.982832400000000172e-05	3.636172700000000190e-12	5.894343659201091087e-04
7.811158399999999552e-05	3.557820300000000052e-12	5.821548851787008289e-04
7.639484899999999645e-05	3.472416399999999801e-12	5.908197808681787348e-04
7.467810999999999980e-05	3.385708400000000005e-12	5.930110588993848858e-04
7.296137000000000716e-05	3.328800600000000056e-12	5.913105316792593774e-04
7.124463600000000409e-05	3.230449100000000119e-12	5.864910339788248191e-04
6.952789599999999789e-05	3.141339799999999907e-12	5.940290994051670818e-04
6.781115700000000125e-05	3.038108200000000038e-12	5.910440468801682464e-04
6.609441700000000860e-05	2.974621199999999987e-12	5.945419611324199343e-04
6.437768199999999597e-05	2.891036400000000111e-12	5.883868027625067379e-04
6.266094299999999933e-05	2.838398600000000103e-12	5.847563385865576320e-04
6.094420299999999991e-05	2.742812499999999931e-12	5.923097367239165290e-04
5.922746800000000083e-05	2.688190399999999907e-12	5.887534351131488725e-04
5.751072900000000419e-05	2.602293799999999984e-12	5.939125541647060280e-04
5.579398899999999799e-05	2.522045299999999854e-12	5.875240215588832266e-04
5.407725000000000135e-05	2.437816699999999919e-12	5.893627024086994142e-04
5.236051500000000228e-05	2.367226400000000145e-12	5.959686767195163581e-04
5.064377600000000563e-05	2.293254299999999804e-12	5.926300559106358447e-04
4.892703599999999943e-05	2.215932299999999944e-12	6.001280285998883109e-04
4.721030100000000036e-05	2.164538900000000156e-12	5.922955633481506331e-04
4.549356200000000372e-05	2.076254499999999935e-12	5.909574932503417486e-04
4.377682199999999752e-05	2.008875700000000162e-12	5.981404722129772056e-04
4.206008300000000087e-05	1.891852799999999861e-12	5.969026609728124650e-04
4.034334800000000180e-05	1.837944900000000145e-12	6.019296990426562964e-04
3.862660799999999560e-05	1.773941699999999984e-12	5.974470870350818063e-04
3.690987100000000452e-05	1.667439300000000011e-12	5.946018767953948009e-04
3.519313200000000110e-05	1.596838900000000061e-12	6.039179498965492610e-04
3.347639500000000324e-05	1.513766100000000092e-12	5.935174042174195218e-04
3.175965499999999704e-05	1.440489000000000083e-12	5.975595302887672187e-04
3.004291799999999919e-05	1.347547999999999904e-12	5.985731764944703277e-04
2.832618099999999794e-05	1.273454300000000050e-12	6.047720405622714806e-04
2.660944100000000190e-05	1.194096099999999900e-12	5.998100755021436997e-04
2.489270400000000066e-05	1.111753300000000071e-12	6.039535519822475168e-04
2.317596500000000063e-05	1.037629099999999978e-12	6.017136799849367697e-04
2.145922699999999999e-05	9.559215400000000308e-13	6.047534487500405738e-04
1.974248799999999996e-05	8.953188699999999796e-13	6.001852167608478106e-04
