# [DATA]
7.387755100000000224e-04	3.123653799999999854e-11	5.430216665488298879e-04
7.306122800000000236e-04	3.090460900000000258e-11	5.426296723989543170e-04
7.224489700000000193e-04	3.065635200000000149e-11	5.461880242167216955e-04
7.142856699999999750e-04	3.031287400000000136e-11	5.365651328718787794e-04
7.061224400000000847e-04	2.986307399999999817e-11	5.374668895704076861e-04
6.979592099999999775e-04	2.952856000000000277e-11	5.417666676481964431e-04
6.897959100000000416e-04	2.921589700000000023e-11	5.413564709999359919e-04
6.816326099999999973e-04	2.890663899999999872e-11	5.446693759706463384e-04
6.734693799999999985e-04	2.856195299999999919e-11	5.421808738997517876e-04
6.653061499999999998e-04	2.823664600000000016e-11	5.451866613168622954e-04
6.571428499999999555e-04	2.791340400000000088e-11	5.410559494580605968e-04
6.489795399999999511e-04	2.752092100000000081e-11	5.455488252811571898e-04
6.408163200000000208e-04	2.714494400000000034e-11	5.394290936800706605e-04
6.326530900000000221e-04	2.683600200000000030e-11	5.378324250405376204e-04
6.244897800000000177e-04	2.647049599999999885e-11	5.433738410804437799e-04
6.163265200000000305e-04	2.610592799999999927e-11	5.418388463990093636e-04
6.081632499999999747e-04	2.577256499999999945e-11	5.416390084957473008e-04
5.999999899999999874e-04	2.545421000000000045e-11	5.422340792474883995e-04
5.982832600000000632e-04	2.540550100000000011e-11	5.408828255450904210e-04
5.965664999999999336e-04	2.532186100000000109e-11	5.456199203711345654e-04
5.948497700000000095e-04	2.521160200000000007e-11	5.410370859289916415e-04
5.931330499999999369e-04	2.513497600000000132e-11	5.414066235486797310e-04
5.914162800000000641e-04	2.506925399999999952e-11	5.493717257208175289e-04
5.896995599999999916e-04	2.505242500000000086e-11	5.430231302436247043e-04
5.879828299999999590e-04	2.496046100000000144e-11	5.470090524704334821e-04
5.862660699999999378e-04	2.485937499999999978e-11	5.472306907128637529e-04
5.845493499999999737e-04	2.477383700000000047e-11	5.444739938871079928e-04
5.828326200000000495e-04	2.467676599999999979e-11	5.404811963634039351e-04
5.811158600000000283e-04	2.465335900000000051e-11	5.411505552317216099e-04
5.793991299999999957e-04	2.457711599999999990e-11	5.436843837832879261e-04
5.776824100000000316e-04	2.450818000000000069e-11	5.388124907248503532e-04
5.759656400000000504e-04	2.441562200000000087e-11	5.477454387853812742e-04
5.742489199999999778e-04	2.429136199999999874e-11	5.440117843484033443e-04
5.725321900000000536e-04	2.422428899999999899e-11	5.474927238642526188e-04
5.708154300000000325e-04	2.420747800000000103e-11	5.440017361068785881e-04
5.690986999999999999e-04	2.412180699999999926e-11	5.479755984077356061e-04
5.673819799999999273e-04	2.404126900000000084e-11	5.399432713999497997e-04
5.656652200000000146e-04	2.395342400000000103e-11	5.420558395917234561e-04
5.639484899999999820e-04	2.390919400000000133e-11	5.457243351506210500e-04
5.622317599999999494e-04	2.382659999999999866e-11	5.472723588235868519e-04
5.605149999999999282e-04	2.376354099999999930e-11	5.450404158712573522e-04
5.587982799999999641e-04	2.370340899999999970e-11	5.479480436151399616e-04
5.570815500000000399e-04	2.368646100000000020e-11	5.446084714767460188e-04
5.553647900000000187e-04	2.361372599999999869e-11	5.426363591533197011e-04
5.536480599999999861e-04	2.351245799999999860e-11	5.431797207558748761e-04
5.519313400000000220e-04	2.343814000000000094e-11	5.423250013256743478e-04
5.502145700000000408e-04	2.332936999999999998e-11	5.463794486038713299e-04
5.484978499999999682e-04	2.323324899999999840e-11	5.490392124171313828e-04
5.467810900000000555e-04	2.319273400000000097e-11	5.552396378367764661e-04
5.450643600000000229e-04	2.312027799999999896e-11	5.445867922955584858e-04
5.433476299999999903e-04	2.305671800000000119e-11	5.442751516155970191e-04
5.416308699999999691e-04	2.301674799999999849e-11	5.426923077675441980e-04
5.399141500000000050e-04	2.296531499999999927e-11	5.411205327988356188e-04
5.381974199999999724e-04	2.287271099999999875e-11	5.522912595551039737e-04
5.364806600000000597e-04	2.279180000000000149e-11	5.439000353857449460e-04
5.347639299999999186e-04	2.273551999999999923e-11	5.447207336429512421e-04
5.330472099999999545e-04	2.265168099999999842e-11	5.471683858243061010e-04
5.313304399999999733e-04	2.258965099999999854e-11	5.420336625293031537e-04
5.296137200000000092e-04	2.252874400000000068e-11	5.465888719492619039e-04
5.278969899999999766e-04	2.242416300000000097e-11	5.476852483691511042e-04
5.261802299999999554e-04	2.237064899999999922e-11	5.455239397131988717e-04
5.244635000000000312e-04	2.227236300000000155e-11	5.503759324751328905e-04
5.227467799999999587e-04	2.221296900000000145e-11	5.397767331641504336e-04
5.210300200000000459e-04	2.214463299999999963e-11	5.482567219085003217e-04
5.193132900000000133e-04	2.210741999999999871e-11	5.549909420738353884e-04
5.175965700000000492e-04	2.206918300000000120e-11	5.397525230454875691e-04
5.158797999999999596e-04	2.194726700000000154e-11	5.444060628053929308e-04
5.141630799999999954e-04	2.180478699999999910e-11	5.472695531533912231e-04
5.124463499999999628e-04	2.169684400000000056e-11	5.489672802644914420e-04
5.107295900000000501e-04	2.164246000000000066e-11	5.428129124529755285e-04
5.090128600000000175e-04	2.161770800000000044e-11	5.423536156958536514e-04
5.072961399999999449e-04	2.154307300000000073e-11	5.481418553117333673e-04
5.055793699999999637e-04	2.146307100000000153e-11	5.499497609387275993e-04
5.038626499999999996e-04	2.143874300000000051e-11	5.469795651839275000e-04
5.021459200000000754e-04	2.133445300000000076e-11	5.499490310945426199e-04
5.004291599999999458e-04	2.130545400000000136e-11	5.576273518640794237e-04
4.987124399999999817e-04	2.124611400000000012e-11	5.554357871966677249e-04
4.969957099999999491e-04	2.110773499999999982e-11	5.490441908893361816e-04
4.952789500000000364e-04	2.101649599999999886e-11	5.441497053780666769e-04
4.935622200000000038e-04	2.093637099999999975e-11	5.465199565872076422e-04
4.918455000000000396e-04	2.087470000000000030e-11	5.486771854912197337e-04
4.901287299999999500e-04	2.082076199999999937e-11	5.519327120246154701e-04
4.884120099999999859e-04	2.074459899999999970e-11	5.446277783723034623e-04
4.866952799999999532e-04	2.066216099999999985e-11	5.474382919978525728e-04
4.849785199999999863e-04	2.061828099999999863e-11	5.439363037916575922e-04
4.832617899999999537e-04	2.057444299999999903e-11	5.429705841479866421e-04
4.815450699999999896e-04	2.050041699999999868e-11	5.507094598294467926e-04
4.798283099999999684e-04	2.041512599999999978e-11	5.449526176606221076e-04
4.781115799999999900e-04	2.033171500000000047e-11	5.442647956389706472e-04
4.763948500000000116e-04	2.023136299999999925e-11	5.574246382587292291e-04
4.746780899999999905e-04	2.013101000000000067e-11	5.417158988002638296e-04
4.729613700000000263e-04	2.006406199999999876e-11	5.475395864240978567e-04
4.712446399999999937e-04	2.001058999999999865e-11	5.527090617001829097e-04
4.695278800000000268e-04	1.993739899999999886e-11	5.525253545811671619e-04
4.678111499999999942e-04	1.985309699999999897e-11	5.467904795630329625e-04
4.660944300000000300e-04	1.980339000000000090e-11	5.451892858905947950e-04
4.643776599999999946e-04	1.973017399999999961e-11	5.551023453438238761e-04
4.626609400000000305e-04	1.966131399999999904e-11	5.507079607823546063e-04
4.609442099999999437e-04	1.959935900000000044e-11	5.553031830160307623e-04
4.592274500000000309e-04	1.952130300000000015e-11	5.505978366915637977e-04
4.575107199999999441e-04	1.942865500000000008e-11	5.560995243335718980e-04
4.557939999999999800e-04	1.935054000000000127e-11	5.489049000533290827e-04
4.540772399999999588e-04	1.927489799999999863e-11	5.483809684280903287e-04
4.523605099999999804e-04	1.922986199999999895e-11	5.459045459508374320e-04
4.506437900000000163e-04	1.916535699999999851e-11	5.518538030677143684e-04
4.489270199999999809e-04	1.910069799999999964e-11	5.529510274914260044e-04
4.472103000000000167e-04	1.905705499999999952e-11	5.486192900711496902e-04
4.454935299999999813e-04	1.895542799999999899e-11	5.526677658491104331e-04
4.437768100000000172e-04	1.894114700000000102e-11	5.594381957786201962e-04
4.420600799999999846e-04	1.884167000000000084e-11	5.453267103073817634e-04
4.403433200000000177e-04	1.875347800000000104e-11	5.522932964107363750e-04
4.386265899999999851e-04	1.868403200000000146e-11	5.504180210364615277e-04
4.369098700000000209e-04	1.860748200000000135e-11	5.529892342857029670e-04
4.351931099999999998e-04	1.852596000000000036e-11	5.504017188707283027e-04
4.334763800000000214e-04	1.848563700000000067e-11	5.504012012509514008e-04
4.317596600000000572e-04	1.841328299999999938e-11	5.518684409591173741e-04
4.300428900000000218e-04	1.834364599999999940e-11	5.524132181754951108e-04
4.283261700000000577e-04	1.827636700000000029e-11	5.442714689200939780e-04
4.266094399999999709e-04	1.813839700000000022e-11	5.529135254114264262e-04
4.248926799999999497e-04	1.809516799999999999e-11	5.526462905139183221e-04
4.231759499999999713e-04	1.804949799999999943e-11	5.537795880142856036e-04
4.214592300000000072e-04	1.796681600000000090e-11	5.618259250986601741e-04
4.197424699999999860e-04	1.791960499999999935e-11	5.492442921427012539e-04
4.180257400000000076e-04	1.782594700000000109e-11	5.540331874561947719e-04
4.163090099999999750e-04	1.774081399999999970e-11	5.581114653278150409e-04
4.145922500000000081e-04	1.766755100000000035e-11	5.526117248936569804e-04
4.128755299999999897e-04	1.760435499999999946e-11	5.558318949985856716e-04
4.111588000000000113e-04	1.757277800000000144e-11	5.562064620256519567e-04
4.094420399999999902e-04	1.751137400000000103e-11	5.558109337735998986e-04
4.077253100000000118e-04	1.746831200000000026e-11	5.571123737638870432e-04
4.060085900000000476e-04	1.737846199999999979e-11	5.557712458773068388e-04
4.042918200000000122e-04	1.726383299999999967e-11	5.468150795712082126e-04
4.025751000000000481e-04	1.716147399999999986e-11	5.575919513318013890e-04
4.008583700000000155e-04	1.707773200000000012e-11	5.528467250757410512e-04
3.991416099999999401e-04	1.702106699999999856e-11	5.615197924715090031e-04
3.974248800000000159e-04	1.696571499999999886e-11	5.533227681053417809e-04
3.957081599999999976e-04	1.688295299999999938e-11	5.486122282256022335e-04
3.939913999999999764e-04	1.682866499999999996e-11	5.588560032663810254e-04
3.922746699999999980e-04	1.675064099999999876e-11	5.571044946948699181e-04
3.905579399999999654e-04	1.669772499999999972e-11	5.570820648839048660e-04
3.888411799999999985e-04	1.664183399999999906e-11	5.540643452359157554e-04
3.871244599999999801e-04	1.655062900000000157e-11	5.541649355513871217e-04
3.854077300000000018e-04	1.646164100000000110e-11	5.545937432855386215e-04
3.836909699999999806e-04	1.638150200000000037e-11	5.490019796959319347e-04
3.819742400000000022e-04	1.630871699999999908e-11	5.554947431381897834e-04
3.802575200000000381e-04	1.626615999999999902e-11	5.518833940072622292e-04
3.785407500000000027e-04	1.619589199999999991e-11	5.534008870726950377e-04
3.768240300000000385e-04	1.609549800000000029e-11	5.547966594481438564e-04
3.751073000000000059e-04	1.606152200000000035e-11	5.589171701114393955e-04
3.733905400000000390e-04	1.599620999999999935e-11	5.547672421482948606e-04
3.716738100000000064e-04	1.590371600000000093e-11	5.607127643972760478e-04
3.699570900000000422e-04	1.584867299999999866e-11	5.634279380634343555e-04
3.682403299999999669e-04	1.576695500000000085e-11	5.592615419880354226e-04
3.665236000000000427e-04	1.567411800000000153e-11	5.556816699381506713e-04
3.648068799999999701e-04	1.561548099999999898e-11	5.589090400266527939e-04
3.630901100000000431e-04	1.555045199999999978e-11	5.579269445368638001e-04
3.613733899999999706e-04	1.549695099999999908e-11	5.585072566317431705e-04
3.596566599999999922e-04	1.541130800000000055e-11	5.544115394214690689e-04
3.579398999999999710e-04	1.534398499999999866e-11	5.642810385864513358e-04
3.562231699999999926e-04	1.525941399999999858e-11	5.538989878102503059e-04
3.545064500000000285e-04	1.518888500000000067e-11	5.628651277827544964e-04
3.527896900000000073e-04	1.511942800000000120e-11	5.612732324188276101e-04
3.510729600000000289e-04	1.507309700000000035e-11	5.604618581923053594e-04
3.493562000000000078e-04	1.498971599999999897e-11	5.623819995605878726e-04
3.476394700000000294e-04	1.491154899999999923e-11	5.582390325959193239e-04
3.459227500000000110e-04	1.480918000000000011e-11	5.563939638021492794e-04
3.442059799999999756e-04	1.474039500000000083e-11	5.549053547952690789e-04
3.424892600000000115e-04	1.468672899999999858e-11	5.588290752371661597e-04
3.407725300000000331e-04	1.461202500000000104e-11	5.657800854944644749e-04
3.390557700000000120e-04	1.457300100000000159e-11	5.630816186330336870e-04
3.373390400000000336e-04	1.448834700000000044e-11	5.637133746860128764e-04
3.356223199999999610e-04	1.440274699999999927e-11	5.677090331210850934e-04
3.339055599999999941e-04	1.433356300000000069e-11	5.556246853578706126e-04
3.321888299999999614e-04	1.423938700000000067e-11	5.582292149365388747e-04
3.304720999999999831e-04	1.417947000000000077e-11	5.639647015022220032e-04
3.287553399999999619e-04	1.409746599999999942e-11	5.605607185199122829e-04
3.270386199999999978e-04	1.404218999999999997e-11	5.642165373609284119e-04
3.253218900000000194e-04	1.394886600000000064e-11	5.642550454003438009e-04
3.236051299999999982e-04	1.386162899999999960e-11	5.613516733855367568e-04
3.218884000000000198e-04	1.377509700000000003e-11	5.558042150047211869e-04
3.201716800000000015e-04	1.374584900000000067e-11	5.579565782562572991e-04
3.184549099999999661e-04	1.366856000000000048e-11	5.645304365353317989e-04
3.167381900000000019e-04	1.359896500000000051e-11	5.631104887607142140e-04
3.150214600000000235e-04	1.355726299999999964e-11	5.621162290471120974e-04
3.133047000000000024e-04	1.346895899999999982e-11	5.694208334579135312e-04
3.115879699999999698e-04	1.339715700000000053e-11	5.646006058896437495e-04
3.098712299999999771e-04	1.332113100000000079e-11	5.604620078051392000e-04
3.081544999999999987e-04	1.325287600000000049e-11	5.677815934891525208e-04
3.064377600000000061e-04	1.314285700000000069e-11	5.607948853795107933e-04
3.047210200000000134e-04	1.309245099999999979e-11	5.597042563704626803e-04
3.030042899999999808e-04	1.302061800000000037e-11	5.681644980206524038e-04
3.012875499999999882e-04	1.295116600000000055e-11	5.637473644617882994e-04
2.995707999999999813e-04	1.287127100000000012e-11	5.655260099564481070e-04
2.978540800000000171e-04	1.279909100000000072e-11	5.665587280482426704e-04
2.961373300000000102e-04	1.269620599999999939e-11	5.599698573181201462e-04
2.944205900000000176e-04	1.261585299999999952e-11	5.614093603269670668e-04
2.927038599999999850e-04	1.254103799999999930e-11	5.601715784591370772e-04
2.909871199999999923e-04	1.244941799999999973e-11	5.663347157692913197e-04
2.892703699999999854e-04	1.239682600000000031e-11	5.583657093320159876e-04
2.875536500000000213e-04	1.231953299999999942e-11	5.649821848830358616e-04
2.858369100000000287e-04	1.229809900000000010e-11	5.638697170535075451e-04
2.841201599999999675e-04	1.219082699999999955e-11	5.631418312413558796e-04
2.824034400000000034e-04	1.212182700000000055e-11	5.659506831260872331e-04
2.806866899999999965e-04	1.208189500000000039e-11	5.653434891678372565e-04
2.789699500000000039e-04	1.198903100000000003e-11	5.727705514873848453e-04
2.772532200000000255e-04	1.191225500000000032e-11	5.609600336020568968e-04
2.755364799999999786e-04	1.183083699999999958e-11	5.622493089389993997e-04
2.738197300000000259e-04	1.172747500000000078e-11	5.680330710461188723e-04
2.721029899999999791e-04	1.167620899999999941e-11	5.616339458858050871e-04
2.703862600000000007e-04	1.161356299999999935e-11	5.696088887025429646e-04
2.686695200000000080e-04	1.153650999999999968e-11	5.662563133857177744e-04
2.669527800000000154e-04	1.145132400000000001e-11	5.637883861582609294e-04
2.652360499999999828e-04	1.138451299999999964e-11	5.702466281813077000e-04
2.635193099999999901e-04	1.133784000000000008e-11	5.704817552869612986e-04
2.618025599999999832e-04	1.123410700000000037e-11	5.664876985018225302e-04
2.600858400000000191e-04	1.116390400000000001e-11	5.691591929769516554e-04
2.583690900000000122e-04	1.109784299999999961e-11	5.647226809568290425e-04
2.566523500000000195e-04	1.099373900000000060e-11	5.751917804341577989e-04
2.549356199999999869e-04	1.091018199999999940e-11	5.653691997446207195e-04
2.532188799999999943e-04	1.085466999999999943e-11	5.635769482050050593e-04
2.515021299999999874e-04	1.079117800000000053e-11	5.687968029764340358e-04
2.497854100000000232e-04	1.072254099999999944e-11	5.708874608209625091e-04
2.480686600000000163e-04	1.063367999999999958e-11	5.670369633091115530e-04
2.463519200000000237e-04	1.055687400000000032e-11	5.668639654597762770e-04
2.446351899999999911e-04	1.048434999999999945e-11	5.623932589882861197e-04
2.429184499999999984e-04	1.042204400000000018e-11	5.713123837066565441e-04
2.412017100000000058e-04	1.035367699999999985e-11	5.641562399833978565e-04
2.394849799999999732e-04	1.026695800000000057e-11	5.655230626587800331e-04
2.377682399999999805e-04	1.019211699999999988e-11	5.674786062623082090e-04
2.360514900000000007e-04	1.011861800000000001e-11	5.679425768544709742e-04
2.343347700000000095e-04	1.006578099999999972e-11	5.691984794523498184e-04
2.326180200000000026e-04	9.961558500000000159e-12	5.742035962024863785e-04
2.309012800000000100e-04	9.909800400000000677e-12	5.700233297763841658e-04
2.291845500000000045e-04	9.837557900000000745e-12	5.662730890992429076e-04
2.274678100000000118e-04	9.746842199999999752e-12	5.692954835055098707e-04
2.257510600000000049e-04	9.714088899999999628e-12	5.734236908350256751e-04
2.240343200000000123e-04	9.626073399999999941e-12	5.693162213670798812e-04
2.223175999999999939e-04	9.552919200000000398e-12	5.746712865974676690e-04
2.206008500000000141e-04	9.481814599999999792e-12	5.712970042858423131e-04
2.188841099999999944e-04	9.383170500000000584e-12	5.691891360828969055e-04
2.171673799999999889e-04	9.322465499999999784e-12	5.678811851319793061e-04
2.154506399999999962e-04	9.233186299999999237e-12	5.709886580291089874e-04
2.137338899999999893e-04	9.183028499999999436e-12	5.692288414022698712e-04
2.120171699999999710e-04	9.090284900000000724e-12	5.712421988382701933e-04
2.103004199999999912e-04	9.019298300000000381e-12	5.704075474358403543e-04
2.085836799999999985e-04	8.970837999999999827e-12	5.690473600917264445e-04
2.068669500000000201e-04	8.898067200000000272e-12	5.685062191536802102e-04
2.051502100000000004e-04	8.812508900000000555e-12	5.735875422776830126e-04
2.034334700000000077e-04	8.746933699999999480e-12	5.635282808992239005e-04
2.017167400000000022e-04	8.605908499999999973e-12	5.705928346787813611e-04
2.000000000000000096e-04	8.560240200000000403e-12	5.771783501132666345e-04
1.982832500000000027e-04	8.503083699999999464e-12	5.776327721797907188e-04
1.965665299999999843e-04	8.414748899999999633e-12	5.762451099178613487e-04
1.948497800000000045e-04	8.374053199999999673e-12	5.699535229939300604e-04
1.931330400000000119e-04	8.316380599999999692e-12	5.712845865807323655e-04
1.914163099999999793e-04	8.267165599999999684e-12	5.713416254633539105e-04
1.896995699999999866e-04	8.200737800000000802e-12	5.673300312604474685e-04
1.879828200000000068e-04	8.113509900000000173e-12	5.713051352661706935e-04
1.862660999999999885e-04	8.028703599999999967e-12	5.709486051170727106e-04
1.845493499999999816e-04	7.961150000000000666e-12	5.699903638763861987e-04
1.828326099999999889e-04	7.853556300000000197e-12	5.737356243617346445e-04
1.811158800000000106e-04	7.776764499999999442e-12	5.748263748705770325e-04
1.793991400000000179e-04	7.697701000000000786e-12	5.718412752089875595e-04
1.776823999999999982e-04	7.627102900000000144e-12	5.768274901180672504e-04
1.759656699999999927e-04	7.551332799999999491e-12	5.734348754456151422e-04
1.742489300000000000e-04	7.489641699999999752e-12	5.757646781128677093e-04
1.725321800000000202e-04	7.411272099999999379e-12	5.737061975250643377e-04
1.708154400000000005e-04	7.348132500000000345e-12	5.715548949314848718e-04
1.690987099999999950e-04	7.245048300000000343e-12	5.715930049240584626e-04
1.673819700000000023e-04	7.177228900000000277e-12	5.767995397868696259e-04
1.656652199999999954e-04	7.092103800000000216e-12	5.772368221621274010e-04
1.639484999999999771e-04	7.052251600000000081e-12	5.764847513754850971e-04
1.622317499999999973e-04	6.976755500000000079e-12	5.731822085398878205e-04
1.605150100000000046e-04	6.883088699999999963e-12	5.770861491991395717e-04
1.587982799999999991e-04	6.826667300000000088e-12	5.692953349999275818e-04
1.570815399999999794e-04	6.748160200000000313e-12	5.762470316017733905e-04
1.553648100000000010e-04	6.722886600000000302e-12	5.753981976914879313e-04
1.536480599999999941e-04	6.611382400000000221e-12	5.765996301121562593e-04
1.519313299999999886e-04	6.522210300000000106e-12	5.791046727812376119e-04
1.502145899999999959e-04	6.446150899999999664e-12	5.703353495710904381e-04
1.484978500000000033e-04	6.374871599999999992e-12	5.726893878086528446e-04
1.467811100000000106e-04	6.289759099999999935e-12	5.786175192316672308e-04
1.450643800000000051e-04	6.181791600000000173e-12	5.756276871592462758e-04
1.433476299999999982e-04	6.124988100000000252e-12	5.732496634383465366e-04
1.416308999999999927e-04	6.067387000000000347e-12	5.821811027591746249e-04
1.399141600000000001e-04	6.019983600000000020e-12	5.750801679105214817e-04
1.381974200000000074e-04	5.914445100000000106e-12	5.805489399513880577e-04
1.364806900000000019e-04	5.846294799999999663e-12	5.801414708548515830e-04
1.347639399999999950e-04	5.774840199999999771e-12	5.789828541766103235e-04
1.330472099999999895e-04	5.679814699999999693e-12	5.763788588799191202e-04
1.313304699999999969e-04	5.598845599999999599e-12	5.855081547283602162e-04
1.296137300000000043e-04	5.559588399999999624e-12	5.743785098155920407e-04
1.278969900000000116e-04	5.467778100000000067e-12	5.772670191597444435e-04
1.261802599999999790e-04	5.375505600000000270e-12	5.795632811317660404e-04
1.244635099999999992e-04	5.281367799999999681e-12	5.720535385174909011e-04
1.227467799999999937e-04	5.199570799999999883e-12	5.819469830781721052e-04
1.210300400000000011e-04	5.154247700000000060e-12	5.690131052580548170e-04
1.193133000000000084e-04	5.087940100000000287e-12	5.797885172455299625e-04
1.175965600000000022e-04	4.984542300000000200e-12	5.839725398926780752e-04
1.158798299999999967e-04	4.914067000000000169e-12	5.795077165557917459e-04
1.141630899999999905e-04	4.855700899999999711e-12	5.791624713092435135e-04
1.124463499999999979e-04	4.780662399999999717e-12	5.783561526772541166e-04
1.107296099999999917e-04	4.716450300000000337e-12	5.825908681003840210e-04
1.090128700000000126e-04	4.633924299999999765e-12	5.857203961782661604e-04
1.072961400000000071e-04	4.575630699999999962e-12	5.733514368674124100e-04
1.055793900000000002e-04	4.501976900000000400e-12	5.819789528288202155e-04
1.038626599999999947e-04	4.397089499999999911e-12	5.767005955468107372e-04
1.021459200000000020e-04	4.328593899999999663e-12	5.824418946509300017e-04
1.004291799999999958e-04	4.268007799999999645e-12	5.764228799248319367e-04
9.871244400000000075e-05	4.199376099999999995e-12	5.788948089694669801e-04
9.699570899999998812e-05	4.108953600000000236e-12	5.840427210266541840e-04
9.527896500000001146e-05	4.044892499999999973e-12	5.797570343547494860e-04
9.356222999999999883e-05	3.951170600000000362e-12	5.804885988211500990e-04
9.184549599999999577e-05	3.888807699999999749e-12	5.861659461781983278e-04
9.012875099999999599e-05	3.812575699999999837e-12	5.863980260171922174e-04
8.841201700000000648e-05	3.727829699999999706e-12	5.833842938468287564e-04
8.669527200000000670e-05	3.651359200000000249e-12	5.836005406723658020e-04
8.497853800000000363e-05	3.587927300000000098e-12	5.802941354603850669e-04
8.326180299999999101e-05	3.522626599999999962e-12	5.749378167723151207e-04
8.154505899999998724e-05	3.430493100000000029e-12	5.860143307930771109e-04
7.982832400000000172e-05	3.348144000000000198e-12	5.826247713176791170e-04
7.811158399999999552e-05	3.294283000000000090e-12	5.833256638115701543e-04
7.639484899999999645e-05	3.194508900000000058e-12	5.807424865873850534e-04
7.467810999999999980e-05	3.115910500000000085e-12	5.799497676063509457e-04
7.296137000000000716e-05	3.031940199999999816e-12	5.830709535634918256e-04
7.124463600000000409e-05	2.976604200000000061e-12	5.864008333172658280e-04
6.952789599999999789e-05	2.898262799999999810e-12	5.876204928725172827e-04
6.781115700000000125e-05	2.800181700000000062e-12	5.833842398567077887e-04
6.609441700000000860e-05	2.737048200000000107e-12	5.867219351200894445e-04
6.437768199999999597e-05	2.653884500000000171e-12	5.834723790357708960e-04
6.266094299999999933e-05	2.579455499999999823e-12	5.891982491595923509e-04
6.094420299999999991e-05	2.514639299999999875e-12	5.837768261808275704e-04
5.922746800000000083e-05	2.434216500000000102e-12	5.823047606140198612e-04
5.751072900000000419e-05	2.373219700000000089e-12	5.817504660287242018e-04
5.579398899999999799e-05	2.304786999999999800e-12	5.902088348891766168e-04
5.407725000000000135e-05	2.213940600000000099e-12	5.828249488608061319e-04
5.236051500000000228e-05	2.148165800000000124e-12	5.874445332267578960e-04
5.064377600000000563e-05	2.067158699999999905e-12	5.734229679876287188e-04
4.892703599999999943e-05	1.997555799999999820e-12	5.842707842047936738e-04
4.721030100000000036e-05	1.925082700000000056e-12	5.853228186794046410e-04
4.549356200000000372e-05	1.829619599999999803e-12	5.845983272479557055e-04
4.377682199999999752e-05	1.737136399999999949e-12	5.818082921629106827e-04
4.206008300000000087e-05	1.675562799999999982e-12	5.829786628533792283e-04
4.034334800000000180e-05	1.592016300000000001e-12	5.820402139865088822e-04
3.862660799999999560e-05	1.533615700000000024e-12	5.852473202770245219e-04
3.690987100000000452e-05	1.443225300000000014e-12	5.860770231916798655e-04
3.519313200000000110e-05	1.394227499999999978e-12	5.809741249922674563e-04
3.347639500000000324e-05	1.319501900000000069e-12	5.805257264326511499e-04
3.175965499999999704e-05	1.236796099999999910e-12	5.890160982727029497e-04
3.004291799999999919e-05	1.164240799999999952e-12	5.873217385601936036e-04
2.832618099999999794e-05	1.099447700000000011e-12	5.898406947140106063e-04
2.660944100000000190e-05	1.040999799999999993e-12	5.872939044577510067e-04
2.489270400000000066e-05	9.669623000000000671e-13	5.871886135577001871e-04
2.317596500000000063e-05	8.574909399999999716e-13	5.889032228498477291e-04
2.145922699999999999e-05	8.055423700000000339e-13	5.795412839694403422e-04
1.974248799999999996e-05	7.296285399999999771e-13	5.905354932436843911e-04
