# [DATA]
1.216240200000000011e-03	5.135007999999999681e-11	5.416920065345003478e-04
1.213125700000000032e-03	5.132418400000000183e-11	5.438938097383237474e-04
1.210011100000000020e-03	5.110576899999999886e-11	5.440998413610081356e-04
1.206896600000000042e-03	5.096741399999999950e-11	5.345047227925690597e-04
1.203782000000000029e-03	5.091754799999999689e-11	5.409786620632478765e-04
1.200667400000000017e-03	5.081502899999999843e-11	5.456896736162954739e-04
1.197552800000000004e-03	5.068676400000000110e-11	5.424128389607081255e-04
1.194438300000000026e-03	5.046271400000000227e-11	5.407643986821957655e-04
1.191323700000000013e-03	5.017692499999999705e-11	5.374847954386262816e-04
1.188209100000000001e-03	5.015030100000000187e-11	5.456039183186882097e-04
1.185094600000000022e-03	4.984301500000000136e-11	5.405054064501324919e-04
1.181980000000000010e-03	4.980948299999999923e-11	5.477560471299984090e-04
1.178865399999999997e-03	4.979940399999999709e-11	5.457805654739393162e-04
1.175750900000000019e-03	4.972244499999999998e-11	5.443229896795843481e-04
1.172636300000000006e-03	4.952268499999999963e-11	5.426991102108311323e-04
1.169521699999999994e-03	4.942531500000000082e-11	5.487994279959785985e-04
1.166407200000000016e-03	4.926028300000000153e-11	5.499300765046794513e-04
1.163292499999999969e-03	4.912804900000000070e-11	5.388055248874815172e-04
1.160177999999999991e-03	4.915704600000000218e-11	5.467144519066533849e-04
1.157063399999999978e-03	4.895942999999999871e-11	5.435141717783568797e-04
1.153948799999999966e-03	4.886939800000000304e-11	5.478110438506934117e-04
1.150834299999999987e-03	4.873564699999999892e-11	5.495020877992170052e-04
1.147719699999999975e-03	4.854051899999999705e-11	5.513776233130880233e-04
1.144605099999999962e-03	4.841475100000000004e-11	5.483514524829438902e-04
1.141490599999999984e-03	4.834246900000000154e-11	5.458325378386525220e-04
1.138375999999999971e-03	4.823737599999999707e-11	5.467620249106100406e-04
1.135261399999999959e-03	4.809926799999999812e-11	5.459577139696668259e-04
1.132146899999999980e-03	4.796454899999999743e-11	5.522558751522126108e-04
1.129032199999999934e-03	4.775141000000000282e-11	5.462140274352780605e-04
1.125917699999999955e-03	4.758276399999999817e-11	5.482168714038163169e-04
1.122803099999999943e-03	4.744208500000000141e-11	5.504285378097483914e-04
1.119688499999999930e-03	4.718681000000000096e-11	5.526757329919342694e-04
1.116573999999999952e-03	4.723926100000000300e-11	5.465176803468397909e-04
1.113459399999999939e-03	4.701207499999999686e-11	5.501147806899894192e-04
1.110344800000000144e-03	4.690109399999999911e-11	5.459581039208076482e-04
1.107230299999999949e-03	4.663559100000000099e-11	5.485447249296370288e-04
1.104115699999999936e-03	4.668307100000000272e-11	5.438039797657711564e-04
1.101001099999999924e-03	4.666974099999999797e-11	5.514277872832196864e-04
1.097886599999999945e-03	4.660333599999999932e-11	5.460214813139031712e-04
1.094771999999999933e-03	4.646718099999999686e-11	5.538447736334947821e-04
1.091657399999999920e-03	4.621603400000000122e-11	5.474153740884679827e-04
1.088542799999999908e-03	4.608892099999999681e-11	5.582978450865505680e-04
1.085428300000000146e-03	4.581972299999999827e-11	5.456329713391179677e-04
1.082313699999999917e-03	4.557425599999999862e-11	5.517259583678495779e-04
1.079199199999999938e-03	4.570900599999999782e-11	5.522478524488127778e-04
1.076084499999999892e-03	4.566652299999999848e-11	5.514987702996804707e-04
1.072970000000000130e-03	4.551280899999999924e-11	5.457244472133678274e-04
1.069855400000000118e-03	4.530612300000000094e-11	5.462017940105086660e-04
1.066740800000000105e-03	4.523394900000000016e-11	5.460785939318601534e-04
1.063626299999999910e-03	4.509955600000000025e-11	5.500813736644126787e-04
1.060511699999999898e-03	4.500093699999999776e-11	5.550120128450818958e-04
1.057397100000000102e-03	4.480963199999999911e-11	5.452429590284655096e-04
1.054282599999999907e-03	4.476985399999999738e-11	5.496189373938443860e-04
1.051167999999999894e-03	4.461032200000000004e-11	5.483931213358033763e-04
1.048053399999999882e-03	4.451256699999999870e-11	5.536341972699336837e-04
1.044938900000000120e-03	4.437967399999999873e-11	5.423102692978326806e-04
1.041824200000000073e-03	4.421575999999999859e-11	5.500667411092929546e-04
1.038709700000000095e-03	4.414414000000000096e-11	5.547996704155312752e-04
1.035595099999999866e-03	4.413850499999999863e-11	5.442784135852807509e-04
1.032480499999999853e-03	4.388885099999999890e-11	5.463687737766205607e-04
1.029366000000000092e-03	4.375704299999999842e-11	5.481518302382585445e-04
1.026251400000000079e-03	4.357499399999999857e-11	5.511473333322956716e-04
1.023136800000000067e-03	4.348747800000000127e-11	5.466392293194589523e-04
1.020022300000000088e-03	4.330229600000000231e-11	5.514886815000651912e-04
1.016907700000000076e-03	4.318750200000000065e-11	5.455878185590907819e-04
1.013793100000000063e-03	4.299342100000000218e-11	5.530125838613463929e-04
1.010678599999999868e-03	4.284292000000000300e-11	5.490061220043517118e-04
1.007563900000000038e-03	4.279566600000000248e-11	5.451753131251965180e-04
1.004449400000000060e-03	4.265702000000000316e-11	5.529358493233643007e-04
1.001334800000000047e-03	4.263096800000000213e-11	5.479417750357136983e-04
9.982202900000001090e-04	4.241525899999999736e-11	5.463674028851602058e-04
9.951056500000000395e-04	4.221204600000000057e-11	5.499808728970359464e-04
9.919911600000000211e-04	4.225858899999999778e-11	5.530284749012559118e-04
9.888765200000001684e-04	4.204538100000000211e-11	5.436036946411843419e-04
9.857619599999999961e-04	4.205877000000000215e-11	5.526879805339099828e-04
9.826473900000000806e-04	4.186081300000000216e-11	5.504720142300892046e-04
9.795328199999999482e-04	4.153436599999999775e-11	5.529980111315281740e-04
9.764182599999999927e-04	4.146975500000000074e-11	5.520261090832636382e-04
9.733036899999999688e-04	4.144888299999999788e-11	5.506111625373710447e-04
9.701891199999999448e-04	4.133819999999999767e-11	5.493309368848442280e-04
9.670744799999999837e-04	4.120291600000000041e-11	5.466379938907302326e-04
9.639599899999999654e-04	4.102731299999999930e-11	5.500598823226553538e-04
9.608453500000000043e-04	4.079488499999999798e-11	5.469501560566983117e-04
9.577308599999999859e-04	4.073895399999999686e-11	5.538932687499722183e-04
9.546162199999999164e-04	4.049976699999999706e-11	5.513039149915916664e-04
9.515017300000000065e-04	4.044322499999999865e-11	5.521115717364614376e-04
9.483870899999999370e-04	4.045908100000000108e-11	5.502141428692215947e-04
9.452725200000000215e-04	4.033869799999999780e-11	5.571608737339574843e-04
9.421579499999999975e-04	4.010787499999999887e-11	5.548716379007285170e-04
9.390433900000000420e-04	3.999645399999999916e-11	5.483195324321089468e-04
9.359288200000000181e-04	3.990878499999999755e-11	5.476697756993713579e-04
9.328142599999999542e-04	3.990216500000000176e-11	5.481027352654577493e-04
9.296996900000000386e-04	3.959081700000000223e-11	5.531038676669380741e-04
9.265850499999999691e-04	3.941984599999999961e-11	5.436298847532105910e-04
9.234705599999999508e-04	3.923475800000000321e-11	5.480799594479398608e-04
9.203559199999999897e-04	3.908600199999999677e-11	5.508246353197395221e-04
9.172414199999999029e-04	3.900353700000000072e-11	5.419549091632194088e-04
9.141267799999999418e-04	3.899762800000000178e-11	5.522209015189150430e-04
9.110122900000000318e-04	3.894633899999999844e-11	5.504851492886393650e-04
9.078976499999999623e-04	3.877063899999999950e-11	5.464795193445668060e-04
9.047830799999999384e-04	3.863516799999999769e-11	5.522224546254719249e-04
9.016685200000000913e-04	3.838182500000000099e-11	5.545949095894597922e-04
8.985539500000000674e-04	3.833293399999999900e-11	5.493122190798084819e-04
8.954393900000000035e-04	3.830509199999999864e-11	5.470249985810751552e-04
8.923248199999999795e-04	3.811026799999999777e-11	5.501435179729679105e-04
8.892102499999999556e-04	3.792474300000000114e-11	5.525882171374000900e-04
8.860956900000000001e-04	3.776223399999999780e-11	5.480089467764434879e-04
8.829811199999999761e-04	3.764046699999999691e-11	5.489885466456139026e-04
8.798664800000000150e-04	3.744948400000000320e-11	5.465599713166887112e-04
8.767519899999999967e-04	3.749572199999999883e-11	5.555832589608610114e-04
8.736373499999999272e-04	3.724734399999999897e-11	5.483903395030346800e-04
8.705228600000000172e-04	3.725469599999999727e-11	5.603688140184701419e-04
8.674082199999999477e-04	3.710721999999999948e-11	5.471548489945583576e-04
8.642936499999999238e-04	3.694532899999999746e-11	5.595021686910284014e-04
8.611790800000001167e-04	3.676468199999999915e-11	5.504138521965412298e-04
8.580645200000000528e-04	3.682815200000000312e-11	5.537998463190288564e-04
8.549499500000000288e-04	3.660399400000000010e-11	5.509349502631576525e-04
8.518353800000000049e-04	3.648810800000000138e-11	5.495598370270710553e-04
8.487208200000000494e-04	3.632135899999999966e-11	5.519663913906105480e-04
8.456062500000000254e-04	3.608214100000000136e-11	5.476910867061735976e-04
8.424916899999999615e-04	3.605558900000000250e-11	5.497041073113983004e-04
8.393770500000000004e-04	3.598672099999999731e-11	5.557727622736334874e-04
8.362625499999999136e-04	3.583048799999999797e-11	5.497570112715311277e-04
8.331479099999999525e-04	3.575646400000000200e-11	5.523259262313124545e-04
8.300334199999999342e-04	3.556732700000000117e-11	5.476988654440810914e-04
8.269187799999999731e-04	3.527992099999999955e-11	5.552223227800573120e-04
8.238042900000000631e-04	3.508509499999999753e-11	5.470009958998763066e-04
8.206896499999998852e-04	3.508255499999999823e-11	5.462595901017499103e-04
8.175750800000000781e-04	3.501790900000000041e-11	5.504920636168683656e-04
8.144605200000000142e-04	3.485977500000000228e-11	5.480258283619419187e-04
8.113459499999999902e-04	3.471407200000000048e-11	5.537811438933894345e-04
8.082313800000000747e-04	3.461604300000000253e-11	5.517737713549623023e-04
8.051168200000000108e-04	3.454593199999999712e-11	5.574970741550330311e-04
8.020022499999999869e-04	3.440534300000000061e-11	5.533710104768122190e-04
7.988876100000000258e-04	3.422534099999999982e-11	5.567336089301165190e-04
7.957731200000000074e-04	3.411218199999999848e-11	5.524914900999213733e-04
7.926584800000000463e-04	3.404548199999999757e-11	5.547149993207824712e-04
7.895439899999999196e-04	3.393768300000000137e-11	5.539570842201917969e-04
7.864293499999999585e-04	3.371539199999999690e-11	5.571493554346224368e-04
7.833148500000000885e-04	3.343221900000000255e-11	5.498849783598865363e-04
7.802002099999999106e-04	3.324953499999999803e-11	5.509609629400827845e-04
7.770856499999999551e-04	3.322912100000000106e-11	5.516738449531267009e-04
7.739710800000000395e-04	3.313704500000000161e-11	5.565337238412256795e-04
7.708565100000000156e-04	3.310979600000000106e-11	5.555812057008493446e-04
7.677419500000000601e-04	3.303755199999999865e-11	5.519623575005378792e-04
7.646273800000000362e-04	3.282430199999999812e-11	5.499233272175704356e-04
7.615128199999999722e-04	3.251564299999999989e-11	5.467562863918296523e-04
7.583982499999999483e-04	3.230046399999999734e-11	5.527067807227557892e-04
7.552836800000000328e-04	3.230634499999999950e-11	5.581341663209150004e-04
7.521691199999999689e-04	3.232086499999999973e-11	5.496472529003677528e-04
7.490544800000000078e-04	3.223665399999999743e-11	5.480416744117701158e-04
7.459399099999999838e-04	3.196839299999999694e-11	5.598204560640858462e-04
7.428253399999999599e-04	3.188588999999999834e-11	5.492415919282874273e-04
7.397107800000000044e-04	3.187002100000000133e-11	5.580929417257476715e-04
7.365962099999999804e-04	3.168001599999999703e-11	5.573262874177092310e-04
7.334816500000000249e-04	3.154342400000000080e-11	5.543114845470996409e-04
7.303670800000001094e-04	3.141056899999999692e-11	5.487789710625192233e-04
7.272525100000000855e-04	3.122425599999999777e-11	5.553366615930578143e-04
7.241379500000000215e-04	3.102798600000000228e-11	5.583765435136512625e-04
7.210233799999999976e-04	3.094002099999999782e-11	5.547612131899518810e-04
7.179088099999999736e-04	3.086255599999999942e-11	5.522516180292968155e-04
7.147942500000000181e-04	3.076370399999999814e-11	5.559951567192468382e-04
7.116796799999999942e-04	3.058399000000000204e-11	5.474609396830188357e-04
7.085651199999999303e-04	3.039396499999999912e-11	5.456554635334523234e-04
7.054504799999999692e-04	3.020326400000000018e-11	5.545530251831613843e-04
7.023359099999999453e-04	3.014587899999999981e-11	5.566880260207752226e-04
6.992213399999999213e-04	3.008971199999999816e-11	5.547033664994921367e-04
6.961067799999999658e-04	2.988909099999999838e-11	5.516947669765138009e-04
6.929922099999999419e-04	2.966904499999999740e-11	5.531534221105140984e-04
6.898776399999999179e-04	2.964070700000000153e-11	5.563270721813492374e-04
6.867630800000000708e-04	2.952002199999999839e-11	5.452986740750529870e-04
6.836485100000000469e-04	2.933277200000000118e-11	5.537367916208289862e-04
6.805339499999999830e-04	2.921770799999999876e-11	5.515107041727895874e-04
6.774193800000000674e-04	2.905059399999999959e-11	5.577155404013024514e-04
6.743048100000000435e-04	2.891769599999999997e-11	5.571636754612481913e-04
6.711902499999999796e-04	2.883139700000000081e-11	5.556801722384913924e-04
6.680756799999999556e-04	2.867428699999999927e-11	5.463829508724836036e-04
6.649610399999999946e-04	2.852890800000000032e-11	5.470660362742761412e-04
6.618464699999999706e-04	2.848056500000000124e-11	5.479655989688700293e-04
6.587319100000000151e-04	2.841186100000000024e-11	5.516708014401246413e-04
6.556173399999999912e-04	2.816584799999999883e-11	5.555198150359533108e-04
6.525027799999999273e-04	2.799467399999999858e-11	5.490727847818671539e-04
6.493882099999999033e-04	2.796780299999999975e-11	5.581738580915472777e-04
6.462736400000000962e-04	2.786690499999999999e-11	5.578739338518809866e-04
6.431590800000000323e-04	2.769834000000000009e-11	5.521684253180420866e-04
6.400445100000000083e-04	2.752754800000000063e-11	5.479670423789216680e-04
6.369299399999999844e-04	2.725016000000000149e-11	5.559145589306936294e-04
6.338153800000000289e-04	2.719088099999999992e-11	5.513466679947487924e-04
6.307008100000000049e-04	2.715469500000000055e-11	5.418208840009124420e-04
6.275862499999999410e-04	2.704590400000000039e-11	5.529583422429018656e-04
6.244716800000000255e-04	2.692020900000000029e-11	5.520446236354436490e-04
6.213570399999999560e-04	2.682946199999999900e-11	5.517955324938072928e-04
6.182424700000000405e-04	2.651874699999999975e-11	5.551879407031154023e-04
6.151279099999999765e-04	2.627611499999999845e-11	5.538429588962007514e-04
6.120133400000000610e-04	2.619864199999999866e-11	5.526715375126950739e-04
6.088987700000000371e-04	2.627284000000000137e-11	5.529579249958545143e-04
6.057842099999999732e-04	2.605539700000000052e-11	5.537150674597110826e-04
6.026696399999999492e-04	2.597884200000000075e-11	5.525844404844049802e-04
5.995550799999999937e-04	2.589469399999999928e-11	5.531580247114535782e-04
5.964405099999999698e-04	2.576525299999999840e-11	5.516624049030945240e-04
5.933259400000000542e-04	2.558992400000000037e-11	5.489056774920186800e-04
5.902113799999999903e-04	2.551126699999999888e-11	5.491253305487622154e-04
5.870968099999999664e-04	2.534093899999999908e-11	5.534962186605425815e-04
5.839822399999999424e-04	2.520142300000000160e-11	5.403904873827715871e-04
5.808675999999999813e-04	2.509198200000000103e-11	5.458497040999592698e-04
5.777530400000000258e-04	2.490537799999999869e-11	5.568776641214507597e-04
5.746384700000000019e-04	2.480666700000000125e-11	5.527930562972765104e-04
5.715238999999999779e-04	2.474167400000000022e-11	5.600216015190732227e-04
5.684093400000000225e-04	2.467301200000000085e-11	5.606022516815694625e-04
5.652947699999999985e-04	2.447760100000000040e-11	5.500330871154013833e-04
5.621802100000000430e-04	2.432005100000000013e-11	5.463322933090366314e-04
5.590656400000000191e-04	2.422175100000000084e-11	5.564153634739459195e-04
5.559510699999999951e-04	2.407445399999999976e-11	5.456246691700444417e-04
5.528365100000000396e-04	2.388020199999999951e-11	5.441924051173932823e-04
5.497219400000000157e-04	2.382612200000000061e-11	5.522423952659354226e-04
5.466073799999999518e-04	2.365528400000000044e-11	5.413379731531438137e-04
5.434928100000000362e-04	2.355222100000000137e-11	5.485507142225993279e-04
5.403782400000000123e-04	2.340134999999999863e-11	5.526927582947785585e-04
5.372636000000000512e-04	2.327993899999999968e-11	5.584719404390217417e-04
5.341490399999999873e-04	2.318648899999999870e-11	5.593308051192844195e-04
5.310344699999999633e-04	2.306933300000000033e-11	5.528947538625015668e-04
5.279198999999999394e-04	2.286763499999999922e-11	5.546126661823798853e-04
5.248053399999999839e-04	2.271831500000000002e-11	5.506743520753066461e-04
5.216907699999999599e-04	2.257210200000000107e-11	5.526290789302924344e-04
5.185762000000000444e-04	2.255781299999999849e-11	5.507925829256134134e-04
5.154616399999999805e-04	2.244155699999999943e-11	5.476209460884411693e-04
5.123470699999999566e-04	2.231978700000000004e-11	5.503495247132095128e-04
5.092325100000000011e-04	2.217290200000000091e-11	5.533923597794398455e-04
5.061179399999999771e-04	2.203037199999999869e-11	5.519154653869832268e-04
5.030033699999999532e-04	2.184716800000000096e-11	5.492664750193199628e-04
4.998888099999999977e-04	2.175695600000000155e-11	5.633305774205792484e-04
4.967741700000000366e-04	2.163200699999999911e-11	5.496893316808825359e-04
4.936596000000000126e-04	2.149969599999999907e-11	5.507425193183422421e-04
4.905450299999999887e-04	2.137158299999999901e-11	5.545262393363129851e-04
4.874304699999999790e-04	2.119138400000000081e-11	5.493795422964561264e-04
4.843158999999999550e-04	2.103091300000000102e-11	5.544999272430210444e-04
4.812013399999999995e-04	2.093536600000000121e-11	5.527359097200453333e-04
4.780867700000000298e-04	2.081358200000000020e-11	5.548806168857012668e-04
4.749722000000000059e-04	2.067567799999999946e-11	5.557558118049371913e-04
4.718576399999999962e-04	2.057256799999999910e-11	5.530291167261945943e-04
4.687430699999999722e-04	2.036196699999999940e-11	5.527621001354364461e-04
4.656285000000000025e-04	2.023555800000000072e-11	5.480693296990603574e-04
4.625139399999999928e-04	2.014203200000000111e-11	5.488599098425695150e-04
4.593993700000000230e-04	2.006303799999999895e-11	5.591593677250444698e-04
4.562848099999999591e-04	1.999726100000000094e-11	5.514465925059718358e-04
4.531701699999999980e-04	1.979476000000000157e-11	5.480407476809904350e-04
4.500555999999999741e-04	1.961076600000000017e-11	5.582005209312189669e-04
4.469410300000000043e-04	1.952706900000000055e-11	5.542870173316995393e-04
4.438264699999999946e-04	1.943606600000000011e-11	5.544747870867033262e-04
4.407119000000000249e-04	1.932219699999999928e-11	5.558355090727931094e-04
4.375973300000000009e-04	1.918082899999999899e-11	5.569365139639602131e-04
4.344827699999999912e-04	1.903308800000000009e-11	5.563085050376522563e-04
4.313681999999999673e-04	1.889829400000000134e-11	5.571404458560093613e-04
4.282536399999999576e-04	1.872743800000000048e-11	5.522502344793599801e-04
4.251390699999999878e-04	1.857771099999999897e-11	5.516488979466443012e-04
4.220245000000000181e-04	1.850327400000000047e-11	5.499848156106942150e-04
4.189099400000000084e-04	1.836940300000000139e-11	5.505684420339442562e-04
4.157953699999999845e-04	1.821215099999999866e-11	5.542479499039793759e-04
4.126807300000000234e-04	1.807470000000000093e-11	5.577176127148401278e-04
4.095661599999999994e-04	1.796420300000000146e-11	5.601227307182896163e-04
4.064515999999999897e-04	1.784782600000000041e-11	5.556018300924837590e-04
4.033370299999999658e-04	1.773966900000000112e-11	5.582961192518068978e-04
4.002224699999999561e-04	1.763837999999999860e-11	5.522368153685556624e-04
3.971079000000000405e-04	1.742348599999999901e-11	5.617392139696676234e-04
3.939933300000000166e-04	1.725747100000000095e-11	5.606599580847429704e-04
3.908787700000000069e-04	1.715648999999999852e-11	5.583813116082157312e-04
3.877641999999999829e-04	1.698115799999999876e-11	5.573597609820983003e-04
3.846496299999999590e-04	1.692612399999999845e-11	5.536390873925858738e-04
3.815350700000000577e-04	1.679317099999999939e-11	5.609260709392153337e-04
3.784205000000000338e-04	1.665537800000000133e-11	5.580017287409322086e-04
3.753059400000000241e-04	1.650008599999999913e-11	5.611818027513108516e-04
3.721913700000000001e-04	1.635654300000000021e-11	5.564876185928109131e-04
3.690767300000000390e-04	1.619330700000000048e-11	5.665182105383116239e-04
3.659621600000000151e-04	1.604722100000000053e-11	5.541773019115954317e-04
3.628476000000000054e-04	1.600563300000000085e-11	5.558774518516374635e-04
3.597330299999999814e-04	1.585628699999999956e-11	5.601686567409782172e-04
3.566184599999999575e-04	1.569567700000000031e-11	5.559848272642650474e-04
3.535039000000000020e-04	1.558554300000000037e-11	5.540221929148673920e-04
3.503893300000000322e-04	1.550592100000000081e-11	5.570276536960882315e-04
3.472747700000000225e-04	1.533539100000000073e-11	5.598358706813309164e-04
3.441601999999999986e-04	1.519131000000000143e-11	5.611749528546970591e-04
3.410456299999999746e-04	1.507364200000000154e-11	5.610084194126212708e-04
3.379310700000000191e-04	1.492911399999999947e-11	5.578433581209538226e-04
3.348164999999999952e-04	1.477747599999999987e-11	5.595567983490897521e-04
3.317019300000000255e-04	1.469413999999999862e-11	5.622925820267246026e-04
3.285872900000000102e-04	1.451515199999999995e-11	5.602829353372424997e-04
3.254727300000000005e-04	1.436804300000000076e-11	5.605355761155015768e-04
3.223581600000000307e-04	1.427851500000000037e-11	5.637432609232762709e-04
3.192435999999999668e-04	1.413990400000000025e-11	5.632334373246872120e-04
3.161290299999999971e-04	1.388987299999999937e-11	5.582478201535072794e-04
3.130144599999999731e-04	1.380358199999999998e-11	5.620773410042669439e-04
3.098998999999999634e-04	1.365242000000000051e-11	5.623410904125040371e-04
3.067853299999999937e-04	1.358645299999999944e-11	5.644540993726667117e-04
3.036707600000000239e-04	1.345730499999999968e-11	5.692986332413387971e-04
3.005562000000000142e-04	1.333745399999999977e-11	5.594711186378415997e-04
2.974416299999999903e-04	1.320661499999999966e-11	5.573260410054874407e-04
2.943270699999999806e-04	1.305980500000000021e-11	5.646852576455713190e-04
2.912125000000000108e-04	1.291934500000000062e-11	5.719939546732554034e-04
2.880979299999999869e-04	1.277493899999999951e-11	5.679177262701303299e-04
2.849832899999999716e-04	1.262983400000000040e-11	5.640915444827539855e-04
2.818687300000000161e-04	1.252596900000000042e-11	5.634689190303317826e-04
2.787541599999999922e-04	1.240499199999999998e-11	5.666795163049608616e-04
2.756395899999999682e-04	1.221200600000000030e-11	5.716912427430795827e-04
2.725250300000000127e-04	1.208638499999999929e-11	5.677301743368822927e-04
2.694104599999999888e-04	1.196065800000000011e-11	5.667203746443038020e-04
2.662958899999999648e-04	1.175260400000000052e-11	5.645943685125926967e-04
2.631813300000000093e-04	1.167072899999999931e-11	5.636697687380270516e-04
2.600667599999999854e-04	1.152559900000000031e-11	5.632712645586032772e-04
2.569522000000000299e-04	1.138224800000000076e-11	5.649793992811723200e-04
2.538376300000000059e-04	1.127599200000000024e-11	5.752149034640352456e-04
2.507230599999999820e-04	1.112987200000000006e-11	5.644605355122749588e-04
2.476085000000000265e-04	1.099541699999999990e-11	5.695142276043754738e-04
2.444938600000000112e-04	1.087223799999999978e-11	5.738399314456648801e-04
2.413792899999999872e-04	1.073978899999999924e-11	5.668249913666162463e-04
2.382647200000000175e-04	1.058681599999999963e-11	5.710523297583299700e-04
2.351501600000000078e-04	1.043134299999999957e-11	5.708509171466468477e-04
2.320355899999999839e-04	1.034576000000000014e-11	5.705996336455824861e-04
2.289210300000000013e-04	1.019465100000000056e-11	5.700539210492152481e-04
2.258064600000000044e-04	1.004739200000000041e-11	5.766851123917778087e-04
2.226918900000000076e-04	9.892504400000000626e-12	5.696039669329191644e-04
2.195773299999999979e-04	9.711877999999999666e-12	5.750064038554192434e-04
2.164627600000000010e-04	9.626043000000000164e-12	5.693625596089097905e-04
2.133481900000000042e-04	9.507240499999999671e-12	5.646315399325136384e-04
2.102336299999999945e-04	9.368050599999999794e-12	5.640976361069795393e-04
2.071190599999999976e-04	9.187632399999999467e-12	5.694565136982371366e-04
2.040045000000000150e-04	9.050685500000000310e-12	5.732897711308831534e-04
2.008898599999999997e-04	8.923894599999999278e-12	5.658273932135504539e-04
1.977752899999999758e-04	8.797444499999999491e-12	5.806115906227541290e-04
1.946607200000000060e-04	8.685562700000000347e-12	5.756985166250371596e-04
