# [DATA]
5.879828299999999590e-04	2.519221599999999877e-11	5.552469919083631881e-04
5.862660699999999378e-04	2.495560899999999874e-11	5.487679404496209829e-04
5.845493499999999737e-04	2.495052400000000049e-11	5.577074847279482692e-04
5.828326200000000495e-04	2.493057699999999845e-11	5.493774689944067686e-04
5.811158600000000283e-04	2.488540299999999988e-11	5.523900589692047787e-04
5.793991299999999957e-04	2.479885399999999857e-11	5.556381290270586857e-04
5.776824100000000316e-04	2.475259899999999959e-11	5.540668857357306139e-04
5.759656400000000504e-04	2.469969000000000136e-11	5.565381222955374969e-04
5.742489199999999778e-04	2.455383499999999905e-11	5.488559173033473243e-04
5.725321900000000536e-04	2.446085699999999912e-11	5.503764073863019832e-04
5.708154300000000325e-04	2.429444699999999922e-11	5.535701206284777747e-04
5.690986999999999999e-04	2.434303799999999929e-11	5.587353003995375843e-04
5.673819799999999273e-04	2.413928799999999948e-11	5.550933995134655968e-04
5.656652200000000146e-04	2.411600099999999839e-11	5.506445920103187871e-04
5.639484899999999820e-04	2.414398700000000109e-11	5.603082424033392931e-04
5.622317599999999494e-04	2.408793000000000155e-11	5.539468442214872442e-04
5.605149999999999282e-04	2.400793799999999843e-11	5.559559445384003058e-04
5.587982799999999641e-04	2.380208899999999863e-11	5.499809788869245786e-04
5.570815500000000399e-04	2.381551199999999890e-11	5.507257073598127153e-04
5.553647900000000187e-04	2.378038899999999923e-11	5.519221626900400884e-04
5.536480599999999861e-04	2.368702600000000001e-11	5.539649691839304817e-04
5.519313400000000220e-04	2.363331099999999855e-11	5.492692320689363493e-04
5.502145700000000408e-04	2.353438100000000071e-11	5.528436493610499767e-04
5.484978499999999682e-04	2.347629600000000016e-11	5.525092032362314111e-04
5.467810900000000555e-04	2.343575899999999972e-11	5.570945736059628069e-04
5.450643600000000229e-04	2.335842599999999997e-11	5.535243945404914314e-04
5.433476299999999903e-04	2.327673300000000043e-11	5.501340183022717821e-04
5.416308699999999691e-04	2.318795699999999956e-11	5.520999371613555858e-04
5.399141500000000050e-04	2.302411200000000048e-11	5.578765599218267956e-04
5.381974199999999724e-04	2.297026500000000037e-11	5.558105938630512975e-04
5.364806600000000597e-04	2.290568300000000072e-11	5.575513953661000903e-04
5.347639299999999186e-04	2.282990299999999920e-11	5.598341654846613951e-04
5.330472099999999545e-04	2.282155900000000018e-11	5.623390352298384938e-04
5.313304399999999733e-04	2.273598499999999948e-11	5.527121745471410804e-04
5.296137200000000092e-04	2.261729900000000000e-11	5.512036231558074470e-04
5.278969899999999766e-04	2.255914900000000069e-11	5.586262979137518285e-04
5.261802299999999554e-04	2.254225600000000063e-11	5.633677910101846011e-04
5.244635000000000312e-04	2.243669799999999916e-11	5.522593667659801480e-04
5.227467799999999587e-04	2.228610200000000007e-11	5.575990822121645787e-04
5.210300200000000459e-04	2.210420699999999865e-11	5.482753840476559592e-04
5.193132900000000133e-04	2.197018299999999849e-11	5.526290467083904215e-04
5.175965700000000492e-04	2.202960400000000126e-11	5.534215173126530137e-04
5.158797999999999596e-04	2.199948400000000098e-11	5.547588971457257951e-04
5.141630799999999954e-04	2.180725200000000035e-11	5.548545402807816178e-04
5.124463499999999628e-04	2.183876500000000019e-11	5.538975611026805126e-04
5.107295900000000501e-04	2.184754800000000060e-11	5.526042254972519984e-04
5.090128600000000175e-04	2.168882599999999909e-11	5.570497671782956078e-04
5.072961399999999449e-04	2.166338499999999857e-11	5.548091916915920364e-04
5.055793699999999637e-04	2.161241499999999844e-11	5.546944036108620701e-04
5.038626499999999996e-04	2.153918200000000026e-11	5.602751001629491679e-04
5.021459200000000754e-04	2.149146500000000065e-11	5.491955365466529623e-04
5.004291599999999458e-04	2.147281699999999885e-11	5.556137326126092983e-04
4.987124399999999817e-04	2.142107999999999863e-11	5.552546265254123137e-04
4.969957099999999491e-04	2.134333000000000050e-11	5.523544608476525916e-04
4.952789500000000364e-04	2.128845900000000058e-11	5.526553383158814810e-04
4.935622200000000038e-04	2.113918900000000116e-11	5.478363418926735732e-04
4.918455000000000396e-04	2.109147200000000155e-11	5.552848062619013909e-04
4.901287299999999500e-04	2.103008400000000068e-11	5.462000120843053938e-04
4.884120099999999859e-04	2.095170199999999962e-11	5.519918937939769215e-04
4.866952799999999532e-04	2.080672999999999974e-11	5.626519812854164802e-04
4.849785199999999863e-04	2.080798700000000158e-11	5.563451341490465536e-04
4.832617899999999537e-04	2.073850600000000118e-11	5.559682562359521615e-04
4.815450699999999896e-04	2.057046500000000004e-11	5.527134516659926167e-04
4.798283099999999684e-04	2.054750999999999996e-11	5.581689815502035830e-04
4.781115799999999900e-04	2.051095099999999852e-11	5.546605471809188531e-04
4.763948500000000116e-04	2.043759399999999984e-11	5.523414716480944163e-04
4.746780899999999905e-04	2.037154799999999841e-11	5.523799792594581140e-04
4.729613700000000263e-04	2.036157999999999895e-11	5.614469526106012458e-04
4.712446399999999937e-04	2.034937000000000097e-11	5.523629310586246561e-04
4.695278800000000268e-04	2.025139400000000130e-11	5.501361537840684934e-04
4.678111499999999942e-04	2.014929200000000122e-11	5.544534826162495888e-04
4.660944300000000300e-04	2.009049899999999909e-11	5.537083400829722864e-04
4.643776599999999946e-04	2.002920600000000136e-11	5.566386517777152741e-04
4.626609400000000305e-04	1.999406900000000007e-11	5.553072672726200526e-04
4.609442099999999437e-04	1.990497000000000015e-11	5.525979705078092573e-04
4.592274500000000309e-04	1.977246300000000006e-11	5.551999634845934672e-04
4.575107199999999441e-04	1.969334199999999891e-11	5.573563279359473399e-04
4.557939999999999800e-04	1.971649899999999927e-11	5.586626786532061404e-04
4.540772399999999588e-04	1.956357500000000048e-11	5.597504361061871048e-04
4.523605099999999804e-04	1.954438300000000130e-11	5.547230236896127931e-04
4.506437900000000163e-04	1.944404499999999846e-11	5.624422655552762480e-04
4.489270199999999809e-04	1.940106800000000152e-11	5.516549135995813501e-04
4.472103000000000167e-04	1.932071299999999888e-11	5.546397943950026870e-04
4.454935299999999813e-04	1.926412999999999942e-11	5.635369596430784417e-04
4.437768100000000172e-04	1.919891300000000156e-11	5.513388185987610005e-04
4.420600799999999846e-04	1.906340500000000100e-11	5.639976205271475702e-04
4.403433200000000177e-04	1.899712500000000020e-11	5.550957437322535416e-04
4.386265899999999851e-04	1.898281400000000107e-11	5.557387515209705198e-04
4.369098700000000209e-04	1.888938700000000044e-11	5.542124339382083903e-04
4.351931099999999998e-04	1.882495399999999956e-11	5.523154229272311594e-04
4.334763800000000214e-04	1.872088400000000079e-11	5.519037909392066716e-04
4.317596600000000572e-04	1.865920799999999846e-11	5.517858935102289706e-04
4.300428900000000218e-04	1.854307499999999932e-11	5.639656470176325443e-04
4.283261700000000577e-04	1.850141399999999950e-11	5.526383163795519412e-04
4.266094399999999709e-04	1.846610499999999909e-11	5.596011449290852913e-04
4.248926799999999497e-04	1.835601300000000078e-11	5.545460881401626484e-04
4.231759499999999713e-04	1.830620599999999992e-11	5.553409076931648588e-04
4.214592300000000072e-04	1.827672899999999924e-11	5.574546878469174242e-04
4.197424699999999860e-04	1.804833700000000131e-11	5.529674236148900395e-04
4.180257400000000076e-04	1.796759300000000030e-11	5.543987113133416701e-04
4.163090099999999750e-04	1.801591899999999926e-11	5.547262680278861957e-04
4.145922500000000081e-04	1.792870699999999973e-11	5.613919386747640624e-04
4.128755299999999897e-04	1.784300700000000061e-11	5.567640180985093017e-04
4.111588000000000113e-04	1.777701099999999896e-11	5.547399211593597845e-04
4.094420399999999902e-04	1.772806000000000110e-11	5.558179736654802810e-04
4.077253100000000118e-04	1.770261500000000151e-11	5.572300142705264138e-04
4.060085900000000476e-04	1.766724400000000085e-11	5.524224971293379164e-04
4.042918200000000122e-04	1.756009900000000090e-11	5.599562568328877651e-04
4.025751000000000481e-04	1.746229500000000037e-11	5.578345284459153893e-04
4.008583700000000155e-04	1.727368399999999944e-11	5.672572682760115880e-04
3.991416099999999401e-04	1.711917100000000103e-11	5.578844917000172097e-04
3.974248800000000159e-04	1.711669999999999955e-11	5.505653392231319365e-04
3.957081599999999976e-04	1.712597800000000137e-11	5.585755263647989265e-04
3.939913999999999764e-04	1.703499499999999955e-11	5.532267848372440008e-04
3.922746699999999980e-04	1.697250800000000081e-11	5.654730235684221010e-04
3.905579399999999654e-04	1.683339200000000159e-11	5.551761427179405456e-04
3.888411799999999985e-04	1.682502900000000129e-11	5.586664482340212776e-04
3.871244599999999801e-04	1.678870399999999922e-11	5.612056006575978293e-04
3.854077300000000018e-04	1.668977099999999965e-11	5.559044064016588219e-04
3.836909699999999806e-04	1.662486600000000095e-11	5.619567931574106926e-04
3.819742400000000022e-04	1.653540200000000035e-11	5.588592809717531171e-04
3.802575200000000381e-04	1.643405600000000047e-11	5.624963496939445941e-04
3.785407500000000027e-04	1.639850399999999872e-11	5.570084544762899390e-04
3.768240300000000385e-04	1.636475299999999943e-11	5.624792060266616120e-04
3.751073000000000059e-04	1.625347099999999917e-11	5.534436542101167774e-04
3.733905400000000390e-04	1.624245499999999897e-11	5.588082547049050015e-04
3.716738100000000064e-04	1.615923500000000006e-11	5.662176231307418199e-04
3.699570900000000422e-04	1.600140000000000006e-11	5.509064705933852104e-04
3.682403299999999669e-04	1.596196399999999865e-11	5.663566321188186160e-04
3.665236000000000427e-04	1.585559099999999845e-11	5.611816405119345128e-04
3.648068799999999701e-04	1.570499100000000028e-11	5.594385493966028567e-04
3.630901100000000431e-04	1.577114499999999944e-11	5.646362475364195095e-04
3.613733899999999706e-04	1.569336299999999899e-11	5.574523708847839865e-04
3.596566599999999922e-04	1.564557700000000156e-11	5.591250020835878028e-04
3.579398999999999710e-04	1.558328599999999964e-11	5.581204339997510163e-04
3.562231699999999926e-04	1.552134100000000035e-11	5.637295751556592200e-04
3.545064500000000285e-04	1.536575600000000027e-11	5.591963459575169512e-04
3.527896900000000073e-04	1.515608500000000105e-11	5.568209385971809597e-04
3.510729600000000289e-04	1.516933800000000012e-11	5.614188196444096874e-04
3.493562000000000078e-04	1.517295099999999844e-11	5.600548550680469004e-04
3.476394700000000294e-04	1.515652399999999920e-11	5.576596761067276328e-04
3.459227500000000110e-04	1.504310899999999872e-11	5.533284122407001928e-04
3.442059799999999756e-04	1.490745199999999939e-11	5.534458945964157829e-04
3.424892600000000115e-04	1.478321600000000142e-11	5.635790474858880846e-04
3.407725300000000331e-04	1.457392699999999976e-11	5.630080244919663307e-04
3.390557700000000120e-04	1.464878700000000011e-11	5.688412150199061200e-04
3.373390400000000336e-04	1.469908700000000122e-11	5.574597424430768021e-04
3.356223199999999610e-04	1.449876700000000072e-11	5.648502291453979564e-04
3.339055599999999941e-04	1.441258600000000020e-11	5.576916028864774191e-04
3.321888299999999614e-04	1.443246099999999944e-11	5.599366721584336489e-04
3.304720999999999831e-04	1.435019000000000067e-11	5.626461175667341053e-04
3.287553399999999619e-04	1.431986000000000034e-11	5.630138412545145207e-04
3.270386199999999978e-04	1.421180099999999945e-11	5.677502180884780531e-04
3.253218900000000194e-04	1.417475600000000019e-11	5.648938024512418620e-04
3.236051299999999982e-04	1.408738199999999923e-11	5.598517582166614298e-04
3.218884000000000198e-04	1.392909399999999945e-11	5.614013797612063148e-04
3.201716800000000015e-04	1.386182499999999965e-11	5.579047240336045725e-04
3.184549099999999661e-04	1.378090399999999986e-11	5.599985670638265873e-04
3.167381900000000019e-04	1.379309399999999923e-11	5.599936941096583711e-04
3.150214600000000235e-04	1.374013900000000029e-11	5.668364323730310742e-04
3.133047000000000024e-04	1.364403200000000032e-11	5.616457155507607272e-04
3.115879699999999698e-04	1.357600799999999928e-11	5.654330432020493111e-04
3.098712299999999771e-04	1.349065699999999967e-11	5.641665407695049730e-04
3.081544999999999987e-04	1.339786800000000060e-11	5.631440179559174747e-04
3.064377600000000061e-04	1.333023700000000024e-11	5.576367184499569961e-04
3.047210200000000134e-04	1.320384399999999949e-11	5.655678922076832777e-04
3.030042899999999808e-04	1.315061799999999921e-11	5.698983346377059977e-04
3.012875499999999882e-04	1.311637200000000012e-11	5.661601691981167942e-04
2.995707999999999813e-04	1.305535200000000005e-11	5.660814868440649161e-04
2.978540800000000171e-04	1.300773699999999955e-11	5.677012154878013136e-04
2.961373300000000102e-04	1.293173599999999970e-11	5.678453790200791926e-04
2.944205900000000176e-04	1.282137600000000016e-11	5.620082166468935844e-04
2.927038599999999850e-04	1.276692299999999920e-11	5.709621969586488799e-04
2.909871199999999923e-04	1.272132499999999982e-11	5.654059031577667255e-04
2.892703699999999854e-04	1.260329599999999994e-11	5.637400080255634697e-04
2.875536500000000213e-04	1.253984700000000001e-11	5.705422835846323936e-04
2.858369100000000287e-04	1.245859499999999979e-11	5.698059415743289731e-04
2.841201599999999675e-04	1.235860299999999958e-11	5.621034759773845630e-04
2.824034400000000034e-04	1.225209099999999992e-11	5.728379423300724574e-04
2.806866899999999965e-04	1.223426700000000042e-11	5.698075497001297901e-04
2.789699500000000039e-04	1.221531599999999981e-11	5.643499951722010617e-04
2.772532200000000255e-04	1.212413300000000048e-11	5.736642484557674497e-04
2.755364799999999786e-04	1.204396299999999962e-11	5.681664847882897471e-04
2.738197300000000259e-04	1.197741299999999967e-11	5.667905161071874363e-04
2.721029899999999791e-04	1.189046899999999975e-11	5.698410901460428330e-04
2.703862600000000007e-04	1.182729000000000059e-11	5.693897646672452196e-04
2.686695200000000080e-04	1.172325599999999998e-11	5.627646037757930283e-04
2.669527800000000154e-04	1.170395599999999985e-11	5.729846965830140502e-04
2.652360499999999828e-04	1.161089399999999990e-11	5.650614136185526598e-04
2.635193099999999901e-04	1.154889300000000060e-11	5.758918605095368149e-04
2.618025599999999832e-04	1.147731600000000033e-11	5.696652507276520885e-04
2.600858400000000191e-04	1.141837500000000000e-11	5.698872555489064044e-04
2.583690900000000122e-04	1.132370799999999927e-11	5.732014335029492116e-04
2.566523500000000195e-04	1.115381099999999948e-11	5.724434637504223489e-04
2.549356199999999869e-04	1.106312100000000039e-11	5.682184211289997280e-04
2.532188799999999943e-04	1.094840999999999979e-11	5.738422760885349269e-04
2.515021299999999874e-04	1.094329800000000049e-11	5.676175022117328902e-04
2.497854100000000232e-04	1.092190299999999945e-11	5.674580086431833511e-04
2.480686600000000163e-04	1.085960699999999949e-11	5.733826255329403264e-04
2.463519200000000237e-04	1.076070900000000073e-11	5.724869000393119399e-04
2.446351899999999911e-04	1.068438699999999976e-11	5.674067016521081681e-04
2.429184499999999984e-04	1.062944899999999994e-11	5.662314971392902853e-04
2.412017100000000058e-04	1.055137299999999941e-11	5.750473869191576005e-04
2.394849799999999732e-04	1.051168799999999967e-11	5.661205583452719615e-04
2.377682399999999805e-04	1.041944799999999925e-11	5.760121723700128895e-04
2.360514900000000007e-04	1.035745900000000041e-11	5.679622135614676446e-04
2.343347700000000095e-04	1.025977799999999979e-11	5.723364390862349313e-04
2.326180200000000026e-04	1.018827099999999953e-11	5.750736634446412940e-04
2.309012800000000100e-04	1.014235599999999972e-11	5.654967150275197994e-04
2.291845500000000045e-04	1.005952299999999965e-11	5.705778755948437636e-04
2.274678100000000118e-04	9.987620100000000267e-12	5.700063776258991553e-04
2.257510600000000049e-04	9.865092299999999634e-12	5.709880169574758175e-04
2.240343200000000123e-04	9.823272400000000179e-12	5.647431760492068256e-04
2.223175999999999939e-04	9.790317900000000231e-12	5.693369021303735893e-04
2.206008500000000141e-04	9.692432599999999612e-12	5.706627727478016119e-04
2.188841099999999944e-04	9.595294200000000407e-12	5.729392509357713595e-04
2.171673799999999889e-04	9.557640300000000229e-12	5.712311276512535606e-04
2.154506399999999962e-04	9.438364999999999840e-12	5.831645282345184660e-04
2.137338899999999893e-04	9.353230899999999430e-12	5.751007392937461686e-04
2.120171699999999710e-04	9.305218100000000324e-12	5.742727218700738280e-04
2.103004199999999912e-04	9.182063099999999522e-12	5.682596429559651566e-04
2.085836799999999985e-04	9.069433600000000118e-12	5.735269376714030717e-04
2.068669500000000201e-04	9.062595299999999485e-12	5.778491699865609225e-04
2.051502100000000004e-04	9.041453300000000704e-12	5.789909027303775761e-04
2.034334700000000077e-04	8.925196499999999571e-12	5.718102849403373456e-04
2.017167400000000022e-04	8.889498500000000787e-12	5.820068994918901895e-04
2.000000000000000096e-04	8.804338299999999851e-12	5.766549201957368951e-04
1.982832500000000027e-04	8.660299899999999300e-12	5.718062386291845618e-04
1.965665299999999843e-04	8.584465600000000361e-12	5.748809361297090676e-04
1.948497800000000045e-04	8.531304100000000154e-12	5.735005384168478980e-04
1.931330400000000119e-04	8.506425599999999615e-12	5.756283085927399153e-04
1.914163099999999793e-04	8.436034900000000760e-12	5.779530742577857665e-04
1.896995699999999866e-04	8.298204100000000269e-12	5.729098257672879087e-04
1.879828200000000068e-04	8.219970699999999355e-12	5.755743389815003424e-04
1.862660999999999885e-04	8.183491200000000187e-12	5.707369721384486982e-04
1.845493499999999816e-04	8.105125900000000681e-12	5.767373242282403025e-04
1.828326099999999889e-04	8.023609599999999747e-12	5.731487760272709758e-04
1.811158800000000106e-04	7.941265699999999282e-12	5.726784463052834962e-04
1.793991400000000179e-04	7.883799500000000510e-12	5.802500473125673120e-04
1.776823999999999982e-04	7.831483700000000589e-12	5.782958606757758122e-04
1.759656699999999927e-04	7.737041000000000091e-12	5.761807016877304108e-04
1.742489300000000000e-04	7.675689100000000674e-12	5.808688248780689628e-04
1.725321800000000202e-04	7.614735199999999980e-12	5.783222164812770608e-04
1.708154400000000005e-04	7.503020800000000534e-12	5.796833233619503884e-04
1.690987099999999950e-04	7.412012800000000444e-12	5.740338266073565085e-04
1.673819700000000023e-04	7.373874900000000367e-12	5.783728238397494153e-04
1.656652199999999954e-04	7.289715700000000509e-12	5.827524974794624302e-04
1.639484999999999771e-04	7.245239600000000106e-12	5.838787786229624605e-04
1.622317499999999973e-04	7.181888800000000323e-12	5.801857419614409516e-04
1.605150100000000046e-04	7.089622700000000182e-12	5.816704608842765498e-04
1.587982799999999991e-04	6.978105199999999693e-12	5.810175857966445607e-04
1.570815399999999794e-04	6.887762900000000186e-12	5.856145426917212403e-04
1.553648100000000010e-04	6.812294700000000134e-12	5.803149914863935978e-04
1.536480599999999941e-04	6.699911900000000162e-12	5.874757236656527474e-04
1.519313299999999886e-04	6.661720700000000012e-12	5.826457820634274891e-04
1.502145899999999959e-04	6.595158899999999709e-12	5.830728396821845865e-04
1.484978500000000033e-04	6.517510899999999877e-12	5.811340180413348882e-04
1.467811100000000106e-04	6.476832999999999691e-12	5.773947043875698190e-04
1.450643800000000051e-04	6.385379600000000173e-12	5.849677646630467879e-04
1.433476299999999982e-04	6.297574900000000197e-12	5.835440843798505141e-04
1.416308999999999927e-04	6.208506800000000341e-12	5.857879345436960584e-04
1.399141600000000001e-04	6.137107700000000176e-12	5.858643196272873789e-04
1.381974200000000074e-04	6.034697499999999894e-12	5.811535151673800524e-04
1.364806900000000019e-04	5.950334799999999692e-12	5.848334412786854565e-04
1.347639399999999950e-04	5.907912199999999671e-12	5.852781586432572250e-04
1.330472099999999895e-04	5.800622099999999976e-12	5.918873682560529641e-04
1.313304699999999969e-04	5.753036899999999716e-12	5.906618502736230231e-04
1.296137300000000043e-04	5.707919399999999832e-12	5.882291263604140031e-04
1.278969900000000116e-04	5.647952600000000270e-12	5.880464304168133566e-04
1.261802599999999790e-04	5.573031600000000250e-12	5.890851188588285296e-04
1.244635099999999992e-04	5.493544899999999633e-12	5.882737408846671441e-04
1.227467799999999937e-04	5.427129199999999658e-12	5.857405275333700274e-04
1.210300400000000011e-04	5.334297700000000288e-12	5.890595277507711027e-04
1.193133000000000084e-04	5.304483000000000148e-12	5.863331493163512469e-04
1.175965600000000022e-04	5.201648599999999752e-12	5.963138626312044317e-04
1.158798299999999967e-04	5.108294399999999951e-12	5.931863032405155925e-04
1.141630899999999905e-04	5.010991200000000124e-12	5.926338988323678718e-04
1.124463499999999979e-04	4.956383799999999700e-12	5.890909301303105675e-04
1.107296099999999917e-04	4.891159500000000046e-12	5.849887896755737822e-04
1.090128700000000126e-04	4.810047800000000030e-12	5.918362804268438452e-04
1.072961400000000071e-04	4.731503799999999955e-12	5.988943928018061530e-04
1.055793900000000002e-04	4.652873600000000204e-12	5.898687886071290456e-04
1.038626599999999947e-04	4.567608400000000048e-12	5.931523175344484986e-04
1.021459200000000020e-04	4.489396700000000352e-12	5.843456135982083794e-04
1.004291799999999958e-04	4.407031999999999997e-12	5.940795718587948710e-04
9.871244400000000075e-05	4.347903100000000257e-12	5.938905226315977426e-04
9.699570899999998812e-05	4.262624499999999635e-12	5.949486454187639895e-04
9.527896500000001146e-05	4.205203000000000010e-12	5.930060520331637821e-04
9.356222999999999883e-05	4.139220200000000324e-12	5.913399228772668733e-04
9.184549599999999577e-05	4.074027999999999814e-12	5.959725397895040619e-04
9.012875099999999599e-05	3.984258699999999884e-12	5.910384374034445207e-04
8.841201700000000648e-05	3.874947700000000049e-12	5.949471966881558554e-04
8.669527200000000670e-05	3.812076099999999818e-12	5.942775966847750916e-04
8.497853800000000363e-05	3.748050000000000372e-12	6.008761502803407683e-04
8.326180299999999101e-05	3.669121000000000194e-12	5.977669595610835950e-04
8.154505899999998724e-05	3.595085000000000125e-12	5.916456412778593917e-04
7.982832400000000172e-05	3.534531999999999827e-12	5.969919260114459666e-04
7.811158399999999552e-05	3.433513000000000094e-12	6.014428137186587442e-04
7.639484899999999645e-05	3.359428800000000069e-12	5.928189562764218197e-04
7.467810999999999980e-05	3.296522800000000175e-12	5.992753592835967135e-04
7.296137000000000716e-05	3.245256499999999845e-12	6.036294578468677898e-04
7.124463600000000409e-05	3.179329400000000001e-12	5.963987037048920376e-04
6.952789599999999789e-05	3.102295500000000046e-12	5.989848713822985620e-04
6.781115700000000125e-05	3.011990399999999799e-12	6.042584116062884279e-04
6.609441700000000860e-05	2.939338699999999930e-12	5.978782841034554259e-04
6.437768199999999597e-05	2.850695799999999959e-12	5.993728460316048333e-04
6.266094299999999933e-05	2.773181899999999990e-12	6.009665719930509927e-04
6.094420299999999991e-05	2.711359100000000157e-12	6.015714510444447041e-04
5.922746800000000083e-05	2.657454100000000096e-12	6.019244668749646789e-04
5.751072900000000419e-05	2.563129800000000091e-12	5.987724210885218184e-04
5.579398899999999799e-05	2.479048000000000081e-12	6.004241056752433053e-04
5.407725000000000135e-05	2.421004999999999941e-12	6.007073778957494354e-04
5.236051500000000228e-05	2.314588199999999906e-12	5.990056467500370994e-04
5.064377600000000563e-05	2.241453300000000195e-12	6.071204061848988138e-04
4.892703599999999943e-05	2.165204200000000105e-12	6.074919328968466205e-04
4.721030100000000036e-05	2.072147600000000039e-12	6.024377871439691922e-04
4.549356200000000372e-05	2.029930000000000015e-12	6.097415993121511370e-04
4.377682199999999752e-05	1.945376599999999993e-12	6.014637055142782896e-04
4.206008300000000087e-05	1.863802500000000024e-12	6.027345841785372018e-04
4.034334800000000180e-05	1.772213900000000008e-12	6.075223613810372793e-04
3.862660799999999560e-05	1.694764000000000027e-12	5.948556630920543917e-04
3.690987100000000452e-05	1.626767100000000087e-12	5.980269542002111241e-04
3.519313200000000110e-05	1.555045199999999978e-12	5.952548485315308771e-04
3.347639500000000324e-05	1.493218000000000030e-12	6.016806105542608484e-04
3.175965499999999704e-05	1.407583300000000033e-12	6.017644597107725622e-04
3.004291799999999919e-05	1.346756099999999979e-12	6.007723553578256988e-04
2.832618099999999794e-05	1.250451699999999960e-12	5.981618471724600532e-04
2.660944100000000190e-05	1.176584300000000080e-12	6.030576781695156036e-04
2.489270400000000066e-05	1.125390900000000029e-12	5.991423211723876123e-04
2.317596500000000063e-05	1.044008500000000054e-12	5.997848278211371760e-04
2.145922699999999999e-05	9.375347700000000320e-13	6.006377754942745931e-04
1.974248799999999996e-05	8.604671299999999668e-13	6.003563163347330625e-04
