# [DATA]
7.666666799999999338e-04	3.323524064584482342e-11	5.597564611387615199e-04
7.595959300000000320e-04	3.283578141728837294e-11	5.605991885379356474e-04
7.525252600000000274e-04	3.245031282411319504e-11	5.663211909035706761e-04
7.454545799999999544e-04	3.213847595484683802e-11	5.543142607001363704e-04
7.383838299999999442e-04	3.190253389167509922e-11	5.606765658212838933e-04
7.313131499999999795e-04	3.171309741144574091e-11	5.590952263810271099e-04
7.242423999999999694e-04	3.136996295584362737e-11	5.635436170099271001e-04
7.171717299999999648e-04	3.122511378000921775e-11	5.737538010657924556e-04
7.101010500000000001e-04	3.071745886007338288e-11	5.703128158393905214e-04
7.030302999999999899e-04	3.057303480493023372e-11	5.691604408241230598e-04
6.959596299999999854e-04	3.016002200018407566e-11	5.616011488019127459e-04
6.888888799999999752e-04	2.981365665430818372e-11	5.654644805724831809e-04
6.818182000000000105e-04	2.947684496191128517e-11	5.640436074604234006e-04
6.747474500000000004e-04	2.912219602426172411e-11	5.550130793489546329e-04
6.676767799999999958e-04	2.883189649672579130e-11	5.557117738333033907e-04
6.606061000000000311e-04	2.859440285672655059e-11	5.613171476100043853e-04
6.535353500000000209e-04	2.829960813714235318e-11	5.711392609660600897e-04
6.464646800000000164e-04	2.817180168714816364e-11	5.706817952539197571e-04
6.393939300000000062e-04	2.777821896769334580e-11	5.632186521377739990e-04
6.323232500000000415e-04	2.757821375600885769e-11	5.687124137444273626e-04
6.252525000000000313e-04	2.719640746460060313e-11	5.730302137804282360e-04
6.181818199999999583e-04	2.680339937238258962e-11	5.694150351695830481e-04
6.111111100000000051e-04	2.662443307043930903e-11	5.806166239178592705e-04
6.040403999999999435e-04	2.622621306331515149e-11	5.607922325637239823e-04
5.969696899999999903e-04	2.601664760711715695e-11	5.624936269470160680e-04
5.898989699999999687e-04	2.574562002823401359e-11	5.730777212409232831e-04
5.828282999999999641e-04	2.540882151575307399e-11	5.579689779106299097e-04
5.757575900000000109e-04	2.517662453248806824e-11	5.681657352934119110e-04
5.686868699999999893e-04	2.490362971892071043e-11	5.670045299582272260e-04
5.616161599999999277e-04	2.449690747439848321e-11	5.704546261685105668e-04
5.545454499999999745e-04	2.420195560821624193e-11	5.680065373355657138e-04
5.474747299999999529e-04	2.387888915296768428e-11	5.714961234016837331e-04
5.404040599999999483e-04	2.366190995973287979e-11	5.629684634370738265e-04
5.333333499999999951e-04	2.346034677754794535e-11	5.716308411691640003e-04
5.262626299999999735e-04	2.322263629891265975e-11	5.660488482617971606e-04
5.191919200000000203e-04	2.311131126419213882e-11	5.782895586171575824e-04
5.121212099999999587e-04	2.272004056714552762e-11	5.681777106773311164e-04
5.050505000000000055e-04	2.217218688453411532e-11	5.575801586415145413e-04
4.979797799999999839e-04	2.207565844293504956e-11	5.715239244291094294e-04
4.909091099999999793e-04	2.168864210356672481e-11	5.729236453459205045e-04
4.838383899999999576e-04	2.122143135279682644e-11	5.605167754578314638e-04
4.767676800000000045e-04	2.094526619394983005e-11	5.623636614258062383e-04
4.696969699999999971e-04	2.057865727079007349e-11	5.718112704218815878e-04
4.626262599999999897e-04	2.022024062629498501e-11	5.656065165045275891e-04
4.555555399999999680e-04	1.994664547448461745e-11	5.758292982486412030e-04
4.484848300000000149e-04	1.968111584066700160e-11	5.588371704991193425e-04
4.414141600000000103e-04	1.937850876364638517e-11	5.614382542263829335e-04
4.343434399999999886e-04	1.906099959564581681e-11	5.744464039711391417e-04
4.272727300000000355e-04	1.872096493969162417e-11	5.749983045843917381e-04
4.202020199999999739e-04	1.850376420617454371e-11	5.654115676449844412e-04
4.131313000000000606e-04	1.827671477298884758e-11	5.731368712564406057e-04
4.060605899999999990e-04	1.799868819642754072e-11	5.796561581537234154e-04
3.989898800000000459e-04	1.763134617432826533e-11	5.724326269643529360e-04
3.919191999999999728e-04	1.734469832468659108e-11	5.692030557307378464e-04
3.848484900000000196e-04	1.696268007440790248e-11	5.669896551929713311e-04
3.777777799999999580e-04	1.665931795459787311e-11	5.833033398711960421e-04
3.707070600000000448e-04	1.642420734018807448e-11	5.744988180731402634e-04
3.636363499999999832e-04	1.604528255608988575e-11	5.675648495280918642e-04
3.565656400000000300e-04	1.580037829108799970e-11	5.758156766585485579e-04
3.494949299999999684e-04	1.550087266022716363e-11	5.793453328688714541e-04
3.424242500000000038e-04	1.513379997091837176e-11	5.761262384495137619e-04
3.353535400000000506e-04	1.493770292938188926e-11	5.774490420787721685e-04
3.282828299999999890e-04	1.457646549699429204e-11	5.688352185809504970e-04
3.212121099999999674e-04	1.428102194002114511e-11	5.713211800762808866e-04
3.141414000000000142e-04	1.394364473433353167e-11	5.758902999285792773e-04
3.070707099999999811e-04	1.363234923921010558e-11	5.755285854828487901e-04
2.999999900000000137e-04	1.335797680448183881e-11	5.717543961644295505e-04
2.986636900000000177e-04	1.330274921358794808e-11	5.715148925499056922e-04
2.973273999999999817e-04	1.317860050382235627e-11	5.726601584284775944e-04
2.959910800000000114e-04	1.310639422241370740e-11	5.738891749335795107e-04
2.946547800000000154e-04	1.309462752881490377e-11	5.821772400901532906e-04
2.933184800000000194e-04	1.309714645362741413e-11	5.760542897249507337e-04
2.919821800000000234e-04	1.299193881665134746e-11	5.818857377427166105e-04
2.906458799999999732e-04	1.293482862783594404e-11	5.745890137473437824e-04
2.893095600000000029e-04	1.290233136814018431e-11	5.774057396635977508e-04
2.879732700000000212e-04	1.279393104092414967e-11	5.783928316979620749e-04
2.866369699999999710e-04	1.285108359143935422e-11	5.737881579033190984e-04
2.853006699999999750e-04	1.288704409407617667e-11	5.830237698232263290e-04
2.839643500000000047e-04	1.272145212957182048e-11	5.806030213526461705e-04
2.826280500000000087e-04	1.269935551060640218e-11	5.813445730744509808e-04
2.812917500000000127e-04	1.263751557195976140e-11	5.738237568861591061e-04
2.799554500000000167e-04	1.249710461918139385e-11	5.798053795692205328e-04
2.786191599999999807e-04	1.246817782610913030e-11	5.746672919401706655e-04
2.772828400000000105e-04	1.245871724269936458e-11	5.830643952343369033e-04
2.759465400000000145e-04	1.233032480562956452e-11	5.817256301737480954e-04
2.746102400000000185e-04	1.230065029096038232e-11	5.741456421813509285e-04
2.732739400000000225e-04	1.228676768602967115e-11	5.752800985334428603e-04
2.719376399999999722e-04	1.224754261516832555e-11	5.712714358272797961e-04
2.706013200000000020e-04	1.218165600437482551e-11	5.808067721334583084e-04
2.692650300000000202e-04	1.216755930268849361e-11	5.739252520497576705e-04
2.679287299999999700e-04	1.208325558061731227e-11	5.867474264918277329e-04
2.665924299999999740e-04	1.198188401061688954e-11	5.821726753366890730e-04
2.652561100000000037e-04	1.197040487565278803e-11	5.932003968961601422e-04
2.639198100000000077e-04	1.186627992365911656e-11	5.729385049211212395e-04
2.625835100000000117e-04	1.181574041903662892e-11	5.807246974282253248e-04
2.612472100000000157e-04	1.174372990940620116e-11	5.786968462807151733e-04
2.599109199999999798e-04	1.166567886660989673e-11	5.810498620570758287e-04
2.585746000000000095e-04	1.163291817630073811e-11	5.897323555384723992e-04
2.572383000000000135e-04	1.153981628709972604e-11	5.853668282146484800e-04
2.559020000000000175e-04	1.146538492082128164e-11	5.831287754724884470e-04
2.545657000000000215e-04	1.138833024314507141e-11	5.764817971783395062e-04
2.532293999999999713e-04	1.139875266814933096e-11	5.922180519799856782e-04
2.518930800000000010e-04	1.141806631036131234e-11	5.902590146819809876e-04
2.505567900000000192e-04	1.126583007428729455e-11	5.905524632968364891e-04
2.492204900000000232e-04	1.119385339603689241e-11	5.764921232940538494e-04
2.478841899999999730e-04	1.115253258902541497e-11	5.768073279734713338e-04
2.465478700000000027e-04	1.103749375270777149e-11	5.805459863209501718e-04
2.452115700000000067e-04	1.099378539551018634e-11	5.729499230044400289e-04
2.438752699999999836e-04	1.093769357020835643e-11	5.750262462886469948e-04
2.425389699999999876e-04	1.089829032664421230e-11	5.730838397982954135e-04
2.412026700000000187e-04	1.082921113185606944e-11	5.835122335327798176e-04
2.398663599999999814e-04	1.075619275509733049e-11	5.819422325015948059e-04
2.385300599999999854e-04	1.072345097092537502e-11	5.753953314116327586e-04
2.371937600000000165e-04	1.061510516793557751e-11	5.754395210341622848e-04
2.358574600000000205e-04	1.060182188220620204e-11	5.793823756564871761e-04
2.345211599999999974e-04	1.054012997012848117e-11	5.753473213061577113e-04
2.331848400000000000e-04	1.049564443443852785e-11	5.792325938558610249e-04
2.318485500000000183e-04	1.041510980054478317e-11	5.799080542421166220e-04
2.305122500000000223e-04	1.035832466179418441e-11	5.805940886242146612e-04
2.291759499999999992e-04	1.028002983256993779e-11	5.752258794074697600e-04
2.278396300000000018e-04	1.021520243176567191e-11	5.825346753299410606e-04
2.265033300000000058e-04	1.019489064817712815e-11	5.809222391256073283e-04
2.251670299999999827e-04	1.012549778760253077e-11	5.815174530844700439e-04
2.238307299999999867e-04	1.007101646334548240e-11	5.863687978528473550e-04
2.224944300000000178e-04	1.000924664633624669e-11	5.810613719806025828e-04
2.211581199999999804e-04	9.935670991559426798e-12	5.873019162315450950e-04
2.198218199999999844e-04	9.886411250696323297e-12	5.741849598664436425e-04
2.184855200000000155e-04	9.848265716523225906e-12	5.838338975911827686e-04
2.171492200000000195e-04	9.787892113606342979e-12	5.801788739022680289e-04
2.158129199999999964e-04	9.763445455587246946e-12	5.765071277799436100e-04
2.144765999999999990e-04	9.741725284096931742e-12	5.776283197995791315e-04
2.131403100000000173e-04	9.702897806623295069e-12	5.818001388003758625e-04
2.118040100000000213e-04	9.625878240433113757e-12	5.843418408911402965e-04
2.104677099999999982e-04	9.479528191992421402e-12	5.798834560544139640e-04
2.091313900000000008e-04	9.465118925017268756e-12	5.858117778446759235e-04
2.077950900000000048e-04	9.355352837762911096e-12	5.835592860867926980e-04
2.064587899999999817e-04	9.338875977446522356e-12	5.802257780734787701e-04
2.051224899999999857e-04	9.359426282527588846e-12	5.910053994828940544e-04
2.037861900000000168e-04	9.266280386354680589e-12	5.847132650985413689e-04
2.024498799999999794e-04	9.266492004419328717e-12	5.972841727237102353e-04
2.011135799999999834e-04	9.161782114220207479e-12	5.772900936971344125e-04
1.997772800000000145e-04	9.089983287063686346e-12	5.876181740766852875e-04
1.984409800000000185e-04	9.015519007622013514e-12	5.861477797078672516e-04
1.971046799999999954e-04	8.955013742712069850e-12	5.823642273632946781e-04
1.957683599999999980e-04	8.909496247943270144e-12	5.925969575226307674e-04
1.944320600000000020e-04	8.853084822126431133e-12	5.910410836368735175e-04
1.930957700000000203e-04	8.772612901668609265e-12	5.855968675979371461e-04
1.917594699999999972e-04	8.824094406893653686e-12	5.971635809088591575e-04
1.904231499999999998e-04	8.713497465538601662e-12	5.889214508623526146e-04
1.890868500000000038e-04	8.616492074061444202e-12	5.863333539361282069e-04
1.877505499999999807e-04	8.686154013109503262e-12	5.927467639759284243e-04
1.864142499999999847e-04	8.555024717347010936e-12	5.935069577014589820e-04
1.850779500000000158e-04	8.418267109572332540e-12	5.911975462768923311e-04
1.837416399999999784e-04	8.397133606512035356e-12	5.880397249700104008e-04
1.824053399999999824e-04	8.296407491455772317e-12	5.991787043910332556e-04
1.810690400000000136e-04	8.228776900335598069e-12	5.876134572895573083e-04
1.797327400000000176e-04	8.154822817657172831e-12	5.815688051778358358e-04
1.783964400000000216e-04	8.109454546706992512e-12	5.879764860773705566e-04
1.770601199999999971e-04	8.042964959832740694e-12	5.838572238786538058e-04
1.757238200000000011e-04	7.993493414786908473e-12	5.863632640834199640e-04
1.743875300000000193e-04	7.949364674052915195e-12	5.900513122125157885e-04
1.730512299999999962e-04	7.929912539352376000e-12	5.894264956903619030e-04
1.717149099999999988e-04	7.820231533466153747e-12	5.938902165628069879e-04
1.703786100000000028e-04	7.733806790362643802e-12	5.910745847116314613e-04
1.690423099999999797e-04	7.759180918831414270e-12	5.915873614802495684e-04
1.677060099999999837e-04	7.631477862950946003e-12	5.776064877762677671e-04
1.663697100000000148e-04	7.567538758135746596e-12	5.847909517678792071e-04
1.650333999999999775e-04	7.492206462490566605e-12	5.904442459848869467e-04
1.636970999999999815e-04	7.458521930182990843e-12	6.019058306842666167e-04
1.623608000000000126e-04	7.387810325509982684e-12	5.903922046952506802e-04
1.610245000000000166e-04	7.344653212278108445e-12	5.843299008184778308e-04
1.596882000000000206e-04	7.239202745468876728e-12	5.892500820061634002e-04
1.583518799999999961e-04	7.201540407216323519e-12	5.960765797745357433e-04
1.570155800000000001e-04	7.157736271844545497e-12	5.849014122202054284e-04
1.556792899999999912e-04	7.099380383126292819e-12	5.839587438242711467e-04
1.543429800000000081e-04	7.050544416300141736e-12	5.883453146387866966e-04
1.530066800000000121e-04	6.983221249904613837e-12	5.935493024431062227e-04
1.516703800000000161e-04	6.925776363913774371e-12	5.933559552933690947e-04
1.503340700000000058e-04	6.860572757597620494e-12	5.937320785002202402e-04
1.489977699999999827e-04	6.810353221673453382e-12	5.877163255193016810e-04
1.476614599999999996e-04	6.775284068065626699e-12	5.905498515138828423e-04
1.463251699999999907e-04	6.718634942940683182e-12	5.949059184030776109e-04
1.449888600000000076e-04	6.667228481765491635e-12	6.006702201712977316e-04
1.436525600000000116e-04	6.578880728259840386e-12	5.907292019826601050e-04
1.423162600000000156e-04	6.501228368010923234e-12	5.912549970326453968e-04
1.409799500000000053e-04	6.455921338292232419e-12	5.937840930864048822e-04
1.396436499999999822e-04	6.422725264680358156e-12	5.940529659956040069e-04
1.383073399999999991e-04	6.395055609409874877e-12	5.951984651568135824e-04
1.369710499999999902e-04	6.332726772614240238e-12	5.990187061712591533e-04
1.356347400000000071e-04	6.233886226726088496e-12	5.980137654775969942e-04
1.342984400000000111e-04	6.206896687145931401e-12	6.019241119192034976e-04
1.329621400000000151e-04	6.152318661965119305e-12	6.002398584512112908e-04
1.316258300000000049e-04	6.057868119279595359e-12	5.966394870380994572e-04
1.302895299999999818e-04	6.022557084057160061e-12	6.083897628406444722e-04
1.289532199999999986e-04	5.977222142409187156e-12	6.010887007183098214e-04
1.276169299999999898e-04	5.910799188985135089e-12	5.975343688041954504e-04
1.262806200000000066e-04	5.845179143923304487e-12	6.027779052523137351e-04
1.249443200000000106e-04	5.740095747278386476e-12	5.982989593974134390e-04
1.236080200000000146e-04	5.666214879655846595e-12	5.983463506787500700e-04
1.222717100000000044e-04	5.614901507616397456e-12	5.969569070993414363e-04
1.209354099999999948e-04	5.608931361119058713e-12	5.981736063796030175e-04
1.195991000000000117e-04	5.503941304661478614e-12	5.963189893088628908e-04
1.182628099999999893e-04	5.464380428300523376e-12	5.997208230473616937e-04
1.169265000000000061e-04	5.429839681531588994e-12	6.040985749013853563e-04
1.155901999999999966e-04	5.359627751911547922e-12	6.050705698677421663e-04
1.142539000000000006e-04	5.250666408551253246e-12	5.973986438598837727e-04
1.129175900000000039e-04	5.188524036569154529e-12	5.995838195195079146e-04
1.115812899999999943e-04	5.164396027432633385e-12	6.068361000696401034e-04
1.102449800000000112e-04	5.087075693240665060e-12	5.958667686282073227e-04
1.089086800000000016e-04	5.024504281728830638e-12	5.930969181120289901e-04
1.075723800000000056e-04	4.974440355494528798e-12	6.049869351129832061e-04
1.062360799999999961e-04	4.895592701817289237e-12	6.008864853698889404e-04
1.048997800000000001e-04	4.826230982595839503e-12	6.033756709449175333e-04
1.035634700000000034e-04	4.776714045024227569e-12	5.967058129514053039e-04
1.022271699999999938e-04	4.715748972451943823e-12	5.942916155596628591e-04
1.008908600000000107e-04	4.642897488498286336e-12	5.941171910239352941e-04
9.955456499999999472e-05	4.586710778997326071e-12	5.925107435121421302e-04
9.821825700000000358e-05	4.549934080515550367e-12	6.029410080524424606e-04
9.688195800000000359e-05	4.506546298239934849e-12	5.999341706747030956e-04
9.554565900000000359e-05	4.418778783088648202e-12	5.950960950875212267e-04
9.420935099999999890e-05	4.371602268997523670e-12	6.076829936711013614e-04
9.287305199999999891e-05	4.330959431174527676e-12	6.029954041083131601e-04
9.153674400000000777e-05	4.269206544027815925e-12	6.124423834108338321e-04
9.020044499999999423e-05	4.194879886024015275e-12	6.025243039061411445e-04
8.886413600000000709e-05	4.122174998151381035e-12	5.961567558674040705e-04
8.752783800000000310e-05	4.094807163305746189e-12	6.085856188476584765e-04
8.619153900000000310e-05	4.050310744116104323e-12	6.103645319548879752e-04
8.485523099999999841e-05	3.985101606834247170e-12	6.064200400991436079e-04
8.351893199999999842e-05	3.916265365776659489e-12	6.127438892999421830e-04
8.218262299999999773e-05	3.844722428538386629e-12	6.083690803560979580e-04
8.084632499999999374e-05	3.766540634786578381e-12	6.076085715555426276e-04
7.951001600000000660e-05	3.730145088906789264e-12	6.095610165119370004e-04
7.817371700000000660e-05	3.674602003910832445e-12	6.053524500588082285e-04
7.683741399999999549e-05	3.611670689393622098e-12	6.150145851607718246e-04
7.550111000000000192e-05	3.555334000689857569e-12	6.104980917852396820e-04
7.416480700000000436e-05	3.485984951511414566e-12	6.107763109744604240e-04
7.282850800000000436e-05	3.389024887171758766e-12	6.135821577408981375e-04
7.149220399999999724e-05	3.343340267798660833e-12	6.138944071894410475e-04
7.015590099999999968e-05	3.278531972648182635e-12	6.087908467696167766e-04
6.881959699999999256e-05	3.228941029642064854e-12	6.125249855104060621e-04
6.748329399999999500e-05	3.154854781203182067e-12	6.134121600491844375e-04
6.614699000000000143e-05	3.095696006580696695e-12	6.246182011585055044e-04
6.481068700000000387e-05	3.061381207609903624e-12	6.219589084254307284e-04
6.347438800000000387e-05	2.961301834923065582e-12	6.080033907018245979e-04
6.213808399999999675e-05	2.892964470928526130e-12	6.133896004650129900e-04
6.080178099999999919e-05	2.828250095016555330e-12	6.125330264098732694e-04
5.946547699999999885e-05	2.766912948199588948e-12	6.196810599597586938e-04
5.812917400000000128e-05	2.715093993899721285e-12	6.123276049939050921e-04
5.679287000000000094e-05	2.660653542847171745e-12	6.141814194876308230e-04
5.545656700000000338e-05	2.623389617172046529e-12	6.055547224914800642e-04
5.412026799999999661e-05	2.546546181491520892e-12	6.139928266549251213e-04
5.278396399999999626e-05	2.487451443737188085e-12	6.160452288689858983e-04
5.144766099999999870e-05	2.438916513991517997e-12	6.168368517423974788e-04
5.011135699999999836e-05	2.371982329911295914e-12	6.179153991543783007e-04
4.877505400000000079e-05	2.308263655399518170e-12	6.063871347047436770e-04
4.743875000000000045e-05	2.243113692643697663e-12	6.186476085476892922e-04
4.610245100000000045e-05	2.187128058655986563e-12	6.163379805329315467e-04
4.476614799999999612e-05	2.123050644674410376e-12	6.227127608681267334e-04
4.342984400000000255e-05	2.057028886625134459e-12	6.195770078841885894e-04
4.209354099999999821e-05	2.016201736616938273e-12	6.212169609321810046e-04
4.075723699999999787e-05	1.948149644358846058e-12	6.178846143131418818e-04
3.942093300000000430e-05	1.885224607784825096e-12	6.109304266634909761e-04
3.808463199999999874e-05	1.819521849769936114e-12	6.169065991883361738e-04
3.674832900000000118e-05	1.752709205370907803e-12	6.176351584636609804e-04
3.541202500000000084e-05	1.708856382810613330e-12	6.221861642046300862e-04
3.407572400000000206e-05	1.639311163702938991e-12	6.240393745350707698e-04
3.273942000000000171e-05	1.561450837233956273e-12	6.185344732374302651e-04
3.140311699999999738e-05	1.506974708498835373e-12	6.240583035484131109e-04
3.006681299999999703e-05	1.439819823093364357e-12	6.206383775331691856e-04
2.873051199999999825e-05	1.368780243913567786e-12	6.309425746832734126e-04
2.739420900000000069e-05	1.327771254867794347e-12	6.227445069163243998e-04
2.605790500000000035e-05	1.264210309927298356e-12	6.260904569814221493e-04
2.472160399999999818e-05	1.210036782692226679e-12	6.276480887683436602e-04
2.338530000000000122e-05	1.148541211865157827e-12	6.195712393038204334e-04
2.204899700000000027e-05	1.080100188842269493e-12	6.329176567666301061e-04
2.071269599999999811e-05	1.011078311773787328e-12	6.165919328399493754e-04
1.937639200000000115e-05	9.680777344775397559e-13	6.332527937861114412e-04
1.804008800000000081e-05	9.063055769195204456e-13	6.268843813233788758e-04
1.670378599999999925e-05	8.333253085995376262e-13	6.233269076351168059e-04
1.536748299999999830e-05	7.728000318584106435e-13	6.269816118867353781e-04
1.403118000000000073e-05	7.133048028060824393e-13	6.250853813660754883e-04
1.269487699999999978e-05	6.487307603658566918e-13	6.265731655892882185e-04
1.135857400000000053e-05	5.893384369220821646e-13	6.242955815529746934e-04
1.002227199999999897e-05	5.226124433511800261e-13	6.234764647727387196e-04
8.685968400000000075e-06	4.529285259707969448e-13	6.340506665801407373e-04
7.349665999999999606e-06	3.942226067079352957e-13	6.321403200291763388e-04
6.013363000000000349e-06	3.299527378062861266e-13	6.202250893292969624e-04
4.677060100000000184e-06	2.667350908734176009e-13	6.295088960404901556e-04
3.340757100000000080e-06	2.087073649224571589e-13	6.204799661712839896e-04
2.004454300000000278e-06	1.432807420817755445e-13	6.268816726357910639e-04
6.681514099999999374e-07	7.761908364954464503e-14	6.389795898266549881e-04
-6.681514099999999374e-07	2.294967116094512974e-14	6.379529310757323622e-04
-2.004454300000000278e-06	-4.716909427616712195e-14	6.360906238068031590e-04
-3.340757100000000080e-06	-1.074930365323723371e-13	6.259354260226621244e-04
-4.677060100000000184e-06	-1.641770603128473286e-13	6.280424160564081724e-04
-6.013363000000000349e-06	-2.276525663486430969e-13	6.252918977566034736e-04
-7.349665999999999606e-06	-2.979402356155004339e-13	6.298970641741618920e-04
-8.685968400000000075e-06	-3.469817404765707562e-13	6.329874883274632128e-04
-1.002227199999999897e-05	-4.119983850562896994e-13	6.240955868858329755e-04
-1.135857400000000053e-05	-4.794129064036750878e-13	6.347770866470429452e-04
-1.269487699999999978e-05	-5.303848790812064464e-13	6.292051543851478719e-04
-1.403118000000000073e-05	-6.005352089291588839e-13	6.313083523217605459e-04
-1.536748299999999830e-05	-6.739638298068662694e-13	6.260084012471956805e-04
-1.670378599999999925e-05	-7.294687111852002379e-13	6.244600555966253611e-04
-1.804008800000000081e-05	-7.994622840834864003e-13	6.321892980169300505e-04
-1.937639200000000115e-05	-8.573206443474469435e-13	6.372012340162985268e-04
-2.071269599999999811e-05	-9.186562952978287294e-13	6.252014721185282248e-04
-2.204899700000000027e-05	-9.883577896069735913e-13	6.226077481109566032e-04
-2.338530000000000122e-05	-1.041901935116170428e-12	6.390636165292893625e-04
-2.472160399999999818e-05	-1.118607178531513129e-12	6.285510874455882933e-04
-2.605790500000000035e-05	-1.162712693707030371e-12	6.202326306493971455e-04
-2.739420900000000069e-05	-1.224482654839148517e-12	6.372605773891660544e-04
-2.873051199999999825e-05	-1.280911615598477578e-12	6.208794368474976995e-04
-3.006681299999999703e-05	-1.348260344785485884e-12	6.214914853017622668e-04
-3.140311699999999738e-05	-1.407205620348321469e-12	6.280311367247230466e-04
-3.273942000000000171e-05	-1.461983306644805962e-12	6.273402398759820274e-04
-3.407572400000000206e-05	-1.527297619535068924e-12	6.268285258417162628e-04
-3.541202500000000084e-05	-1.596472283809574763e-12	6.179359206564140729e-04
-3.674832900000000118e-05	-1.654119946769766403e-12	6.082668967674781943e-04
-3.808463199999999874e-05	-1.719076617939229359e-12	6.208705694757182467e-04
-3.942093300000000430e-05	-1.777659099427528216e-12	6.181215107610277780e-04
-4.075723699999999787e-05	-1.846106845921593155e-12	6.182172353210460764e-04
-4.209354099999999821e-05	-1.912081884684732736e-12	6.257030472358850398e-04
-4.342984400000000255e-05	-1.979601642293134312e-12	6.204577122937169958e-04
-4.476614799999999612e-05	-2.036616131762659571e-12	6.222702620402219493e-04
-4.610245100000000045e-05	-2.103616633100697624e-12	6.064607283461180814e-04
-4.743875000000000045e-05	-2.163725844650756807e-12	6.120773445076805631e-04
-4.877505400000000079e-05	-2.213267907164057318e-12	6.155550351126503608e-04
-5.011135699999999836e-05	-2.280071538910124917e-12	6.102042606900053229e-04
-5.144766099999999870e-05	-2.339083483739345886e-12	6.173474421669935272e-04
-5.278396399999999626e-05	-2.379238722002663733e-12	6.169726974317312103e-04
-5.412026799999999661e-05	-2.431114928193765897e-12	6.065329505058952506e-04
-5.545656700000000338e-05	-2.483036862677166594e-12	6.069989724754705713e-04
-5.679287000000000094e-05	-2.563486105898619885e-12	6.119715495829369930e-04
-5.812917400000000128e-05	-2.621994515383260404e-12	6.107985643971999444e-04
-5.946547699999999885e-05	-2.699374283935795960e-12	6.161290655835137539e-04
-6.080178099999999919e-05	-2.768377522819954337e-12	6.062759401250084187e-04
-6.213808399999999675e-05	-2.844094057913868117e-12	6.171091509409826030e-04
-6.347438800000000387e-05	-2.887352372646627908e-12	6.068659912019116164e-04
-6.481068700000000387e-05	-2.944757150270870991e-12	6.155622152939291139e-04
-6.614699000000000143e-05	-3.007362184187846721e-12	6.116665188408966459e-04
-6.748329399999999500e-05	-3.065370292076799677e-12	5.962459309650804378e-04
-6.881959699999999256e-05	-3.101635817820334122e-12	6.050151721994238624e-04
-7.015590099999999968e-05	-3.155000714493752253e-12	5.995778723263735796e-04
-7.149220399999999724e-05	-3.236270480010559898e-12	6.047570778229809530e-04
-7.282850800000000436e-05	-3.293184542248044689e-12	5.975978161249925150e-04
-7.416480700000000436e-05	-3.353580735849098106e-12	6.140278539580772740e-04
-7.550111000000000192e-05	-3.405003222887627067e-12	6.054132903998509342e-04
-7.683741399999999549e-05	-3.471546782609012556e-12	5.977216193750410069e-04
-7.817371700000000660e-05	-3.533870405513341339e-12	6.051330474136622922e-04
-7.951001600000000660e-05	-3.571885228548752765e-12	5.987968922168617706e-04
-8.084632499999999374e-05	-3.635813087180206845e-12	5.985384131104389991e-04
