# [DATA]
4.695278800000000268e-04	2.004847999999999941e-11	5.513518342850558078e-04
4.678111499999999942e-04	1.994225100000000156e-11	5.601474902407407863e-04
4.660944300000000300e-04	1.990062300000000140e-11	5.535756187486403756e-04
4.643776599999999946e-04	1.980128400000000010e-11	5.538421622756079096e-04
4.626609400000000305e-04	1.973686000000000119e-11	5.542457963438466358e-04
4.609442099999999437e-04	1.962288500000000055e-11	5.531851564142629268e-04
4.592274500000000309e-04	1.953518799999999893e-11	5.640900649532385900e-04
4.575107199999999441e-04	1.950103399999999964e-11	5.613466553771265938e-04
4.557939999999999800e-04	1.938147399999999969e-11	5.591793937670178332e-04
4.540772399999999588e-04	1.921313299999999986e-11	5.537256490482297955e-04
4.523605099999999804e-04	1.921603500000000133e-11	5.558299964811745739e-04
4.506437900000000163e-04	1.916787400000000069e-11	5.576651745869885780e-04
4.489270199999999809e-04	1.899413999999999928e-11	5.542423640807129896e-04
4.472103000000000167e-04	1.901767599999999870e-11	5.579403698301160092e-04
4.454935299999999813e-04	1.897035300000000036e-11	5.555325233147065302e-04
4.437768100000000172e-04	1.884505600000000060e-11	5.554435994127947642e-04
4.420600799999999846e-04	1.873379200000000104e-11	5.582435573855264481e-04
4.403433200000000177e-04	1.872993600000000139e-11	5.584915882699433270e-04
4.386265899999999851e-04	1.865030399999999929e-11	5.604675727156108699e-04
4.369098700000000209e-04	1.861180700000000032e-11	5.527632311864544810e-04
4.351931099999999998e-04	1.857510799999999885e-11	5.560858067770869766e-04
4.334763800000000214e-04	1.849395500000000084e-11	5.493205715301909637e-04
4.317596600000000572e-04	1.838310799999999967e-11	5.549495504701762796e-04
4.300428900000000218e-04	1.837274800000000010e-11	5.523580614811429571e-04
4.283261700000000577e-04	1.832193299999999897e-11	5.578146480140522582e-04
4.266094399999999709e-04	1.821108399999999987e-11	5.626793118549639015e-04
4.248926799999999497e-04	1.808173100000000132e-11	5.493977561104219660e-04
4.231759499999999713e-04	1.804873300000000050e-11	5.494918441322252075e-04
4.214592300000000072e-04	1.799074600000000158e-11	5.554481177281530169e-04
4.197424699999999860e-04	1.791887799999999973e-11	5.534893891640567734e-04
4.180257400000000076e-04	1.785446299999999955e-11	5.549267212430513590e-04
4.163090099999999750e-04	1.773047700000000048e-11	5.607376584207369400e-04
4.145922500000000081e-04	1.767911999999999990e-11	5.527702617377788655e-04
4.128755299999999897e-04	1.762094999999999874e-11	5.634461223808552317e-04
4.111588000000000113e-04	1.758744900000000159e-11	5.555814904799275932e-04
4.094420399999999902e-04	1.746065600000000096e-11	5.548534877080358576e-04
4.077253100000000118e-04	1.742802300000000081e-11	5.599494589776151526e-04
4.060085900000000476e-04	1.736131900000000082e-11	5.484207773920895959e-04
4.042918200000000122e-04	1.731586700000000009e-11	5.557913255696466867e-04
4.025751000000000481e-04	1.725078800000000111e-11	5.535378470541484986e-04
4.008583700000000155e-04	1.714234500000000151e-11	5.529957924319895204e-04
3.991416099999999401e-04	1.703869999999999928e-11	5.550667950779961720e-04
3.974248800000000159e-04	1.697352999999999947e-11	5.609655224478666191e-04
3.957081599999999976e-04	1.694987900000000151e-11	5.551536695979924661e-04
3.939913999999999764e-04	1.688059900000000082e-11	5.555453804209810201e-04
3.922746699999999980e-04	1.681652700000000154e-11	5.517373456418065781e-04
3.905579399999999654e-04	1.671778300000000121e-11	5.591735695059291177e-04
3.888411799999999985e-04	1.665541000000000042e-11	5.566534372068171347e-04
3.871244599999999801e-04	1.657223300000000048e-11	5.516761398647279484e-04
3.854077300000000018e-04	1.651691799999999952e-11	5.509322690844814388e-04
3.836909699999999806e-04	1.649571600000000003e-11	5.564613556243363591e-04
3.819742400000000022e-04	1.639581899999999973e-11	5.535201098276418263e-04
3.802575200000000381e-04	1.632965599999999861e-11	5.585568180232043873e-04
3.785407500000000027e-04	1.619953499999999939e-11	5.578135221563475590e-04
3.768240300000000385e-04	1.610075799999999940e-11	5.516451792209463734e-04
3.751073000000000059e-04	1.608512100000000060e-11	5.623370937110055284e-04
3.733905400000000390e-04	1.603106200000000090e-11	5.557295688174170283e-04
3.716738100000000064e-04	1.592913499999999844e-11	5.569770668084815480e-04
3.699570900000000422e-04	1.589983499999999977e-11	5.635590679534589840e-04
3.682403299999999669e-04	1.584286499999999986e-11	5.546848190373948216e-04
3.665236000000000427e-04	1.569427099999999970e-11	5.565329412373884758e-04
3.648068799999999701e-04	1.560584500000000054e-11	5.625749305130974941e-04
3.630901100000000431e-04	1.553818000000000155e-11	5.564299949738592656e-04
3.613733899999999706e-04	1.552022399999999855e-11	5.585531837156329201e-04
3.596566599999999922e-04	1.547100799999999958e-11	5.587781104882817273e-04
3.579398999999999710e-04	1.530603200000000031e-11	5.614402642702297956e-04
3.562231699999999926e-04	1.522357599999999975e-11	5.599330703019165037e-04
3.545064500000000285e-04	1.518296400000000126e-11	5.630163828550300729e-04
3.527896900000000073e-04	1.509066700000000024e-11	5.597738456028610162e-04
3.510729600000000289e-04	1.501855800000000145e-11	5.540275710938604749e-04
3.493562000000000078e-04	1.489539599999999983e-11	5.568682372046238581e-04
3.476394700000000294e-04	1.488678499999999855e-11	5.617391806028958212e-04
3.459227500000000110e-04	1.481116400000000157e-11	5.575932080660787969e-04
3.442059799999999756e-04	1.475622900000000025e-11	5.584871880663767971e-04
3.424892600000000115e-04	1.469088600000000074e-11	5.563317945530841038e-04
3.407725300000000331e-04	1.469093200000000144e-11	5.578394608424158468e-04
3.390557700000000120e-04	1.461853000000000153e-11	5.585280107940509588e-04
3.373390400000000336e-04	1.453507499999999944e-11	5.562917552592244004e-04
3.356223199999999610e-04	1.446443200000000034e-11	5.596926148762810561e-04
3.339055599999999941e-04	1.438404099999999954e-11	5.602709502240836364e-04
3.321888299999999614e-04	1.427154300000000011e-11	5.533638091594436257e-04
3.304720999999999831e-04	1.422223999999999939e-11	5.614093205771205318e-04
3.287553399999999619e-04	1.416716499999999964e-11	5.608374581459920748e-04
3.270386199999999978e-04	1.411925500000000010e-11	5.589061433227372148e-04
3.253218900000000194e-04	1.403471300000000060e-11	5.694917600190077837e-04
3.236051299999999982e-04	1.393968000000000023e-11	5.605374231220175158e-04
3.218884000000000198e-04	1.386229999999999920e-11	5.614038931467848614e-04
3.201716800000000015e-04	1.378598200000000054e-11	5.566658863311164896e-04
3.184549099999999661e-04	1.371917299999999971e-11	5.682362152416554034e-04
3.167381900000000019e-04	1.364761599999999967e-11	5.566763382607658409e-04
3.150214600000000235e-04	1.358035600000000022e-11	5.529144917613814519e-04
3.133047000000000024e-04	1.351276000000000068e-11	5.632481396981873969e-04
3.115879699999999698e-04	1.342924199999999938e-11	5.635475393442236506e-04
3.098712299999999771e-04	1.329135699999999991e-11	5.603720089742078320e-04
3.081544999999999987e-04	1.321312900000000050e-11	5.603594906650543423e-04
3.064377600000000061e-04	1.316391600000000003e-11	5.682312139389833787e-04
3.047210200000000134e-04	1.311550899999999954e-11	5.646253986663895283e-04
3.030042899999999808e-04	1.302834999999999992e-11	5.564156131099702281e-04
3.012875499999999882e-04	1.297325300000000040e-11	5.669066014500733896e-04
2.995707999999999813e-04	1.290381599999999955e-11	5.663371122113490270e-04
2.978540800000000171e-04	1.281279699999999957e-11	5.579746257148041153e-04
2.961373300000000102e-04	1.268601800000000056e-11	5.686221951646468859e-04
2.944205900000000176e-04	1.255737099999999920e-11	5.633387298876839627e-04
2.927038599999999850e-04	1.249635499999999982e-11	5.624270191684051451e-04
2.909871199999999923e-04	1.248922099999999974e-11	5.671637141555818705e-04
2.892703699999999854e-04	1.246190700000000045e-11	5.584272768675874622e-04
2.875536500000000213e-04	1.240548899999999930e-11	5.608488893399564629e-04
2.858369100000000287e-04	1.235412900000000022e-11	5.595945826761506651e-04
2.841201599999999675e-04	1.226020800000000038e-11	5.627557430263363828e-04
2.824034400000000034e-04	1.218386800000000032e-11	5.692791576629612545e-04
2.806866899999999965e-04	1.211064799999999996e-11	5.582146015958998515e-04
2.789699500000000039e-04	1.204039499999999981e-11	5.601222529187403418e-04
2.772532200000000255e-04	1.199855399999999948e-11	5.651126982989391730e-04
2.755364799999999786e-04	1.190666900000000043e-11	5.709823507031869120e-04
2.738197300000000259e-04	1.183469899999999947e-11	5.613328679523008503e-04
2.721029899999999791e-04	1.178535900000000001e-11	5.601618417965900003e-04
2.703862600000000007e-04	1.168858900000000021e-11	5.673520223176833173e-04
2.686695200000000080e-04	1.162812499999999959e-11	5.651477590965929857e-04
2.669527800000000154e-04	1.157933199999999923e-11	5.642784831178201434e-04
2.652360499999999828e-04	1.148897200000000001e-11	5.657357558469250239e-04
2.635193099999999901e-04	1.142875900000000050e-11	5.693197489464174588e-04
2.618025599999999832e-04	1.137651000000000036e-11	5.649621331444955536e-04
2.600858400000000191e-04	1.128736499999999974e-11	5.617193615379531329e-04
2.583690900000000122e-04	1.119424699999999977e-11	5.648063589541014139e-04
2.566523500000000195e-04	1.111878299999999972e-11	5.689153440453601504e-04
2.549356199999999869e-04	1.101426499999999921e-11	5.622000061465795605e-04
2.532188799999999943e-04	1.092751699999999935e-11	5.658524251534729089e-04
2.515021299999999874e-04	1.090336499999999976e-11	5.665290434733602975e-04
2.497854100000000232e-04	1.082938800000000022e-11	5.643353911224478076e-04
2.480686600000000163e-04	1.073523500000000055e-11	5.676743464024125050e-04
2.463519200000000237e-04	1.066557099999999953e-11	5.614884746957026287e-04
2.446351899999999911e-04	1.061868000000000015e-11	5.618264197980679144e-04
2.429184499999999984e-04	1.056819299999999933e-11	5.642992458466105244e-04
2.412017100000000058e-04	1.046241000000000045e-11	5.708254725492500122e-04
2.394849799999999732e-04	1.037678299999999985e-11	5.683247415270976889e-04
2.377682399999999805e-04	1.034955000000000047e-11	5.678915151719533295e-04
2.360514900000000007e-04	1.031405199999999920e-11	5.611486491522060848e-04
2.343347700000000095e-04	1.022687599999999945e-11	5.681694652220006672e-04
2.326180200000000026e-04	1.012119000000000001e-11	5.669582013908957153e-04
2.309012800000000100e-04	1.006387499999999967e-11	5.663016519360698645e-04
2.291845500000000045e-04	9.992449599999999666e-12	5.671184800580817472e-04
2.274678100000000118e-04	9.943381200000000274e-12	5.672474529978313021e-04
2.257510600000000049e-04	9.821945299999999879e-12	5.666686966603358541e-04
2.240343200000000123e-04	9.735623800000000649e-12	5.660849665264396221e-04
2.223175999999999939e-04	9.637197299999999423e-12	5.713719006667528641e-04
2.206008500000000141e-04	9.553138699999999476e-12	5.745552985500768355e-04
2.188841099999999944e-04	9.458388899999999415e-12	5.660386823378458837e-04
2.171673799999999889e-04	9.401243700000000152e-12	5.617683370837714104e-04
2.154506399999999962e-04	9.322896599999999843e-12	5.641518240331743102e-04
2.137338899999999893e-04	9.272158599999999539e-12	5.706861461254211614e-04
2.120171699999999710e-04	9.216979599999999538e-12	5.660864953052169128e-04
2.103004199999999912e-04	9.144745699999999724e-12	5.673829297814459100e-04
2.085836799999999985e-04	9.077735100000000454e-12	5.737423338033544474e-04
2.068669500000000201e-04	9.021216899999999629e-12	5.687472238642448307e-04
2.051502100000000004e-04	8.946823300000000329e-12	5.712533845604366367e-04
2.034334700000000077e-04	8.837762999999999811e-12	5.691031808664608624e-04
2.017167400000000022e-04	8.804644500000000511e-12	5.741088840579059143e-04
2.000000000000000096e-04	8.712415299999999860e-12	5.702813983651158075e-04
1.982832500000000027e-04	8.663556900000000525e-12	5.687101065642601776e-04
1.965665299999999843e-04	8.588616800000000789e-12	5.645519487732096782e-04
1.948497800000000045e-04	8.541545899999999340e-12	5.750470349068651302e-04
1.931330400000000119e-04	8.478976199999999710e-12	5.683329496454515286e-04
1.914163099999999793e-04	8.385269899999999411e-12	5.766936759540594115e-04
1.896995699999999866e-04	8.313144400000000780e-12	5.708056007400072939e-04
1.879828200000000068e-04	8.213384800000000636e-12	5.755660671815203411e-04
1.862660999999999885e-04	8.163888799999999976e-12	5.754225212809277326e-04
1.845493499999999816e-04	8.081190199999999935e-12	5.686034032179999951e-04
1.828326099999999889e-04	7.989464999999999420e-12	5.696422650807638497e-04
1.811158800000000106e-04	7.931380400000000712e-12	5.788194166546068147e-04
1.793991400000000179e-04	7.845804700000000645e-12	5.743877760141860578e-04
1.776823999999999982e-04	7.764391599999999508e-12	5.786105543078327255e-04
1.759656699999999927e-04	7.656190800000000779e-12	5.768277785183127757e-04
1.742489300000000000e-04	7.548565900000000071e-12	5.699283364445142117e-04
1.725321800000000202e-04	7.534194600000000060e-12	5.766385879735406008e-04
1.708154400000000005e-04	7.425687700000000729e-12	5.746369330352006470e-04
1.690987099999999950e-04	7.340259500000000183e-12	5.746307529839637203e-04
1.673819700000000023e-04	7.298268800000000681e-12	5.750841529160618778e-04
1.656652199999999954e-04	7.249142300000000063e-12	5.778719028319280167e-04
1.639484999999999771e-04	7.152025100000000170e-12	5.747551549188848309e-04
1.622317499999999973e-04	7.074607800000000227e-12	5.758344857307942394e-04
1.605150100000000046e-04	6.990565199999999824e-12	5.811398684294364833e-04
1.587982799999999991e-04	6.927712299999999886e-12	5.749893802648150046e-04
1.570815399999999794e-04	6.867559000000000101e-12	5.779873981832551067e-04
1.553648100000000010e-04	6.794050999999999885e-12	5.826050415869554874e-04
1.536480599999999941e-04	6.715084199999999697e-12	5.784291971742680028e-04
1.519313299999999886e-04	6.620305399999999859e-12	5.760866597964248116e-04
1.502145899999999959e-04	6.541383799999999914e-12	5.771301676445178682e-04
1.484978500000000033e-04	6.554264899999999985e-12	5.784529023990187067e-04
1.467811100000000106e-04	6.456535000000000216e-12	5.800071835484284146e-04
1.450643800000000051e-04	6.365742600000000183e-12	5.775928447878213301e-04
1.433476299999999982e-04	6.294300200000000064e-12	5.769818127378756540e-04
1.416308999999999927e-04	6.244065999999999781e-12	5.785037775614785974e-04
1.399141600000000001e-04	6.162361400000000008e-12	5.805902900525902050e-04
1.381974200000000074e-04	6.120828699999999938e-12	5.815438732761970273e-04
1.364806900000000019e-04	6.027002700000000010e-12	5.760951786815946864e-04
1.347639399999999950e-04	5.920148900000000145e-12	5.838890904073044518e-04
1.330472099999999895e-04	5.824427699999999937e-12	5.789355598934212708e-04
1.313304699999999969e-04	5.750482600000000238e-12	5.792599961552455769e-04
1.296137300000000043e-04	5.689851800000000266e-12	5.805269173688734023e-04
1.278969900000000116e-04	5.628012799999999968e-12	5.855972761686303743e-04
1.261802599999999790e-04	5.554014700000000370e-12	5.801877707012296354e-04
1.244635099999999992e-04	5.502832100000000293e-12	5.887806553749783643e-04
1.227467799999999937e-04	5.430226600000000032e-12	5.816810470366172393e-04
1.210300400000000011e-04	5.341153299999999599e-12	5.862001596081611518e-04
1.193133000000000084e-04	5.291100900000000057e-12	5.857490056649795451e-04
1.175965600000000022e-04	5.211024299999999800e-12	5.844513107306696480e-04
1.158798299999999967e-04	5.121650899999999805e-12	5.834457250432221109e-04
1.141630899999999905e-04	5.018343400000000146e-12	5.804670604512786238e-04
1.124463499999999979e-04	4.938046500000000349e-12	5.888526544733794143e-04
1.107296099999999917e-04	4.889292099999999658e-12	5.870641117179726436e-04
1.090128700000000126e-04	4.834887700000000096e-12	5.877490404731266268e-04
1.072961400000000071e-04	4.759095899999999842e-12	5.856569736174835556e-04
1.055793900000000002e-04	4.670985400000000244e-12	5.858466345037207246e-04
1.038626599999999947e-04	4.610966999999999976e-12	5.874645011095216062e-04
1.021459200000000020e-04	4.552171999999999922e-12	5.854014268513071636e-04
1.004291799999999958e-04	4.472102799999999898e-12	5.877161611462650148e-04
9.871244400000000075e-05	4.410257299999999886e-12	5.870300437101584265e-04
9.699570899999998812e-05	4.299961899999999670e-12	5.869423182104832647e-04
9.527896500000001146e-05	4.208164200000000116e-12	5.838524084993098381e-04
9.356222999999999883e-05	4.147173099999999758e-12	5.917285355729187202e-04
9.184549599999999577e-05	4.040821499999999798e-12	5.912675560348967579e-04
9.012875099999999599e-05	3.984833699999999809e-12	5.848792446526443435e-04
8.841201700000000648e-05	3.919379599999999978e-12	5.912337728742936803e-04
8.669527200000000670e-05	3.848006100000000050e-12	5.939474274247499418e-04
8.497853800000000363e-05	3.790529099999999890e-12	5.912462157342761706e-04
8.326180299999999101e-05	3.713002599999999917e-12	5.964728416091671405e-04
8.154505899999998724e-05	3.627314999999999877e-12	5.949240989039997207e-04
7.982832400000000172e-05	3.548893599999999894e-12	5.950092056849311858e-04
7.811158399999999552e-05	3.463826699999999906e-12	5.942579678210103446e-04
7.639484899999999645e-05	3.383474899999999922e-12	5.973401662236568245e-04
7.467810999999999980e-05	3.315978600000000174e-12	5.902958428689574757e-04
7.296137000000000716e-05	3.253037599999999867e-12	5.935435495024009170e-04
7.124463600000000409e-05	3.171554399999999865e-12	5.920032418011186414e-04
6.952789599999999789e-05	3.096325499999999820e-12	5.964676268537128651e-04
6.781115700000000125e-05	2.992489100000000192e-12	5.936067911712384357e-04
6.609441700000000860e-05	2.937631900000000162e-12	5.958598332465004591e-04
6.437768199999999597e-05	2.847500399999999962e-12	5.948553149200754052e-04
6.266094299999999933e-05	2.761065499999999894e-12	5.983762043154673953e-04
6.094420299999999991e-05	2.677310200000000145e-12	5.915235785990892621e-04
5.922746800000000083e-05	2.576358000000000198e-12	5.979861730453488872e-04
5.751072900000000419e-05	2.525230000000000136e-12	6.000802150167877007e-04
5.579398899999999799e-05	2.445683600000000195e-12	6.010136087115571391e-04
5.407725000000000135e-05	2.391197000000000035e-12	6.001641723427797318e-04
5.236051500000000228e-05	2.307116100000000140e-12	6.015986983393162334e-04
5.064377600000000563e-05	2.233102799999999846e-12	6.001458925950185763e-04
4.892703599999999943e-05	2.183080100000000082e-12	6.033489091382368856e-04
4.721030100000000036e-05	2.112658999999999833e-12	6.012980575018091970e-04
4.549356200000000372e-05	2.027719800000000053e-12	6.009591638306701440e-04
4.377682199999999752e-05	1.947340100000000119e-12	5.987448919291841684e-04
4.206008300000000087e-05	1.866284500000000175e-12	6.078717083129753923e-04
4.034334800000000180e-05	1.794599399999999903e-12	6.073837780131977797e-04
3.862660799999999560e-05	1.726657300000000093e-12	6.071149103918454214e-04
3.690987100000000452e-05	1.656633700000000096e-12	6.061618956096450662e-04
3.519313200000000110e-05	1.568544400000000014e-12	6.020785489741544696e-04
3.347639500000000324e-05	1.497866799999999928e-12	6.063582608913498486e-04
3.175965499999999704e-05	1.433931099999999958e-12	6.010574143740285815e-04
3.004291799999999919e-05	1.327839900000000068e-12	6.066707251807208290e-04
2.832618099999999794e-05	1.247737800000000035e-12	5.970025028375078660e-04
2.660944100000000190e-05	1.172454100000000062e-12	6.052875706681891703e-04
2.489270400000000066e-05	1.118172500000000101e-12	6.013496361120869872e-04
2.317596500000000063e-05	1.021835200000000072e-12	6.061433230239380698e-04
2.145922699999999999e-05	9.642551500000000002e-13	6.077400837122381560e-04
1.974248799999999996e-05	8.678269099999999619e-13	6.054207425526326233e-04
