# [DATA]
5.656652200000000146e-04	2.350126299999999847e-11	5.406576444221979473e-04
5.639484899999999820e-04	2.351706900000000112e-11	5.387201319373373766e-04
5.622317599999999494e-04	2.351556800000000060e-11	5.297629174855872066e-04
5.605149999999999282e-04	2.343435999999999992e-11	5.380995610085539558e-04
5.587982799999999641e-04	2.332720000000000101e-11	5.423694383155317758e-04
5.570815500000000399e-04	2.321858300000000113e-11	5.384388964761360795e-04
5.553647900000000187e-04	2.314872399999999902e-11	5.404026510807312606e-04
5.536480599999999861e-04	2.305100700000000023e-11	5.387993761720951715e-04
5.519313400000000220e-04	2.302077499999999992e-11	5.377734920428733131e-04
5.502145700000000408e-04	2.303254499999999917e-11	5.397242705839660386e-04
5.484978499999999682e-04	2.294874400000000091e-11	5.436650516869942365e-04
5.467810900000000555e-04	2.285333700000000113e-11	5.419835527481321009e-04
5.450643600000000229e-04	2.276162400000000120e-11	5.388528952118554205e-04
5.433476299999999903e-04	2.263115699999999935e-11	5.368542953777392154e-04
5.416308699999999691e-04	2.256257699999999885e-11	5.383814626025659484e-04
5.399141500000000050e-04	2.247813599999999949e-11	5.428366099845571054e-04
5.381974199999999724e-04	2.243397099999999854e-11	5.343602567552659197e-04
5.364806600000000597e-04	2.239163500000000004e-11	5.321330968368143469e-04
5.347639299999999186e-04	2.228330400000000047e-11	5.391671244175232774e-04
5.330472099999999545e-04	2.219701899999999969e-11	5.444489823218313018e-04
5.313304399999999733e-04	2.203015700000000060e-11	5.413190691482373329e-04
5.296137200000000092e-04	2.208178100000000022e-11	5.373176108609715529e-04
5.278969899999999766e-04	2.200653399999999942e-11	5.456069681638061990e-04
5.261802299999999554e-04	2.193214200000000104e-11	5.361725924570826494e-04
5.244635000000000312e-04	2.183955100000000156e-11	5.390486249920527738e-04
5.227467799999999587e-04	2.177214299999999907e-11	5.433388737003360183e-04
5.210300200000000459e-04	2.178431199999999923e-11	5.354623858083780875e-04
5.193132900000000133e-04	2.169032099999999938e-11	5.375461438253954609e-04
5.175965700000000492e-04	2.164127400000000103e-11	5.336718677571433700e-04
5.158797999999999596e-04	2.159952900000000119e-11	5.385314444288546911e-04
5.141630799999999954e-04	2.153767300000000158e-11	5.463513665350534353e-04
5.124463499999999628e-04	2.136018400000000066e-11	5.444003021454989471e-04
5.107295900000000501e-04	2.131818499999999960e-11	5.381441876032306421e-04
5.090128600000000175e-04	2.126365800000000116e-11	5.391736174585308071e-04
5.072961399999999449e-04	2.118520599999999846e-11	5.427124972272092665e-04
5.055793699999999637e-04	2.113475699999999858e-11	5.431326919026205824e-04
5.038626499999999996e-04	2.114836999999999867e-11	5.402478988796734867e-04
5.021459200000000754e-04	2.103580299999999980e-11	5.411670533848654888e-04
5.004291599999999458e-04	2.094645099999999924e-11	5.413543576684417061e-04
4.987124399999999817e-04	2.091471299999999875e-11	5.424192696568778125e-04
4.969957099999999491e-04	2.083072800000000090e-11	5.375736268843726027e-04
4.952789500000000364e-04	2.071411800000000106e-11	5.350427052651394793e-04
4.935622200000000038e-04	2.064821599999999874e-11	5.410495882886418029e-04
4.918455000000000396e-04	2.060856999999999889e-11	5.422595483962465044e-04
4.901287299999999500e-04	2.053957000000000151e-11	5.431354727541523771e-04
4.884120099999999859e-04	2.052241200000000034e-11	5.409078978226380431e-04
4.866952799999999532e-04	2.043964500000000120e-11	5.367849006009460348e-04
4.849785199999999863e-04	2.031283299999999930e-11	5.380617110433264828e-04
4.832617899999999537e-04	2.026158399999999967e-11	5.363789196057646997e-04
4.815450699999999896e-04	2.021357700000000068e-11	5.448416276628764363e-04
4.798283099999999684e-04	2.008258100000000041e-11	5.416817796410599564e-04
4.781115799999999900e-04	2.003229500000000093e-11	5.451943272198348173e-04
4.763948500000000116e-04	1.997158199999999874e-11	5.461431906587188665e-04
4.746780899999999905e-04	1.986474499999999888e-11	5.388039220250882486e-04
4.729613700000000263e-04	1.976941500000000155e-11	5.361387413548910187e-04
4.712446399999999937e-04	1.980085199999999953e-11	5.435380310838748260e-04
4.695278800000000268e-04	1.973010800000000029e-11	5.422776712242534511e-04
4.678111499999999942e-04	1.953253499999999902e-11	5.376602479560133865e-04
4.660944300000000300e-04	1.946154200000000145e-11	5.367869838687193852e-04
4.643776599999999946e-04	1.941055500000000119e-11	5.403073010999099408e-04
4.626609400000000305e-04	1.938422300000000009e-11	5.378401414111165816e-04
4.609442099999999437e-04	1.936552099999999943e-11	5.385156041087431084e-04
4.592274500000000309e-04	1.933683100000000069e-11	5.384716353756896718e-04
4.575107199999999441e-04	1.922911799999999921e-11	5.477997467689648802e-04
4.557939999999999800e-04	1.918020799999999917e-11	5.456300942061535850e-04
4.540772399999999588e-04	1.909008200000000093e-11	5.417389018200406779e-04
4.523605099999999804e-04	1.904898799999999884e-11	5.414870331825759374e-04
4.506437900000000163e-04	1.894517499999999980e-11	5.409831795786128111e-04
4.489270199999999809e-04	1.887576199999999988e-11	5.368737558943604453e-04
4.472103000000000167e-04	1.879027099999999862e-11	5.402503336275639835e-04
4.454935299999999813e-04	1.875903100000000127e-11	5.365044407328463079e-04
4.437768100000000172e-04	1.874541800000000118e-11	5.388970631509343388e-04
4.420600799999999846e-04	1.863870499999999858e-11	5.454952639501261949e-04
4.403433200000000177e-04	1.844373100000000160e-11	5.447100330399576047e-04
4.386265899999999851e-04	1.833560600000000139e-11	5.430583570379832886e-04
4.369098700000000209e-04	1.827840000000000096e-11	5.330226536727844869e-04
4.351931099999999998e-04	1.824559099999999937e-11	5.372254787528177788e-04
4.334763800000000214e-04	1.825453200000000052e-11	5.407598718768116645e-04
4.317596600000000572e-04	1.822875700000000106e-11	5.415468238817980253e-04
4.300428900000000218e-04	1.813380200000000048e-11	5.454700602580256135e-04
4.283261700000000577e-04	1.801519199999999964e-11	5.450679181403262361e-04
4.266094399999999709e-04	1.798863299999999998e-11	5.461089183615187859e-04
4.248926799999999497e-04	1.785900400000000043e-11	5.375280092814252453e-04
4.231759499999999713e-04	1.776126099999999956e-11	5.407056825401944421e-04
4.214592300000000072e-04	1.771540699999999942e-11	5.392035410213129624e-04
4.197424699999999860e-04	1.770660699999999889e-11	5.388748465745112895e-04
4.180257400000000076e-04	1.766094000000000007e-11	5.403709693835126752e-04
4.163090099999999750e-04	1.756652299999999987e-11	5.391777637195685480e-04
4.145922500000000081e-04	1.746720500000000100e-11	5.394477824524166343e-04
4.128755299999999897e-04	1.744112000000000031e-11	5.461257756636207425e-04
4.111588000000000113e-04	1.732395499999999997e-11	5.371938395701884817e-04
4.094420399999999902e-04	1.733226599999999932e-11	5.457758415264091830e-04
4.077253100000000118e-04	1.725971299999999948e-11	5.410701989984579522e-04
4.060085900000000476e-04	1.721438399999999868e-11	5.427434754621607901e-04
4.042918200000000122e-04	1.708121299999999979e-11	5.383234004721623245e-04
4.025751000000000481e-04	1.700575999999999963e-11	5.450265421295441602e-04
4.008583700000000155e-04	1.692205400000000127e-11	5.383679377470175064e-04
3.991416099999999401e-04	1.689074399999999906e-11	5.367245785557879468e-04
3.974248800000000159e-04	1.681136500000000084e-11	5.401369076223091039e-04
3.957081599999999976e-04	1.675032500000000052e-11	5.407100496289921239e-04
3.939913999999999764e-04	1.666586499999999989e-11	5.471161098456496638e-04
3.922746699999999980e-04	1.656996399999999929e-11	5.372050952026918846e-04
3.905579399999999654e-04	1.653533600000000102e-11	5.309538361890931433e-04
3.888411799999999985e-04	1.648180599999999974e-11	5.381774367595562906e-04
3.871244599999999801e-04	1.638309999999999872e-11	5.407696633816616409e-04
3.854077300000000018e-04	1.625737000000000103e-11	5.512341480188847481e-04
3.836909699999999806e-04	1.630618599999999851e-11	5.384126400530438172e-04
3.819742400000000022e-04	1.626987400000000072e-11	5.369419452782544155e-04
3.802575200000000381e-04	1.614444900000000138e-11	5.451381633342083791e-04
3.785407500000000027e-04	1.604347700000000091e-11	5.423187411725880055e-04
3.768240300000000385e-04	1.603776499999999937e-11	5.426619056234564895e-04
3.751073000000000059e-04	1.593968400000000048e-11	5.402760560449362858e-04
3.733905400000000390e-04	1.587099900000000076e-11	5.401841060401259840e-04
3.716738100000000064e-04	1.582655199999999858e-11	5.431352660633450040e-04
3.699570900000000422e-04	1.576810599999999966e-11	5.432617523908166027e-04
3.682403299999999669e-04	1.564323500000000024e-11	5.427456583931824976e-04
3.665236000000000427e-04	1.552297399999999953e-11	5.443314088746215550e-04
3.648068799999999701e-04	1.551254099999999983e-11	5.426528919745650858e-04
3.630901100000000431e-04	1.539432500000000024e-11	5.410650347848226707e-04
3.613733899999999706e-04	1.532121699999999990e-11	5.364081049136442238e-04
3.596566599999999922e-04	1.528704600000000049e-11	5.473184200917400200e-04
3.579398999999999710e-04	1.521158900000000125e-11	5.488252401019303806e-04
3.562231699999999926e-04	1.516680199999999990e-11	5.507679381158723858e-04
3.545064500000000285e-04	1.512666699999999888e-11	5.426930564222815770e-04
3.527896900000000073e-04	1.500414199999999986e-11	5.402688839896925338e-04
3.510729600000000289e-04	1.493923600000000058e-11	5.417658053030435837e-04
3.493562000000000078e-04	1.486037199999999915e-11	5.435475861783413453e-04
3.476394700000000294e-04	1.476544200000000008e-11	5.440873882711600796e-04
3.459227500000000110e-04	1.468238699999999948e-11	5.460779953128518409e-04
3.442059799999999756e-04	1.464035300000000084e-11	5.521209115248550733e-04
3.424892600000000115e-04	1.461080699999999910e-11	5.433566577917968822e-04
3.407725300000000331e-04	1.452571099999999968e-11	5.434702397542175633e-04
3.390557700000000120e-04	1.435540000000000000e-11	5.452065419649904749e-04
3.373390400000000336e-04	1.436074999999999937e-11	5.422007257908766781e-04
3.356223199999999610e-04	1.430913300000000056e-11	5.437445501305120847e-04
3.339055599999999941e-04	1.425074900000000027e-11	5.415274798654539940e-04
3.321888299999999614e-04	1.419025199999999999e-11	5.499237365257431858e-04
3.304720999999999831e-04	1.413305800000000002e-11	5.510695609781048488e-04
3.287553399999999619e-04	1.409109099999999966e-11	5.526478055730727357e-04
3.270386199999999978e-04	1.402452200000000005e-11	5.457671664511012282e-04
3.253218900000000194e-04	1.392317900000000028e-11	5.489321124692494308e-04
3.236051299999999982e-04	1.383609599999999929e-11	5.487270061441168380e-04
3.218884000000000198e-04	1.376664900000000075e-11	5.444182458145563905e-04
3.201716800000000015e-04	1.373221499999999976e-11	5.479432187128654812e-04
3.184549099999999661e-04	1.366162500000000057e-11	5.453058511741175687e-04
3.167381900000000019e-04	1.361684600000000060e-11	5.466037863443382744e-04
3.150214600000000235e-04	1.353104999999999938e-11	5.423652979368373669e-04
3.133047000000000024e-04	1.346750099999999989e-11	5.435334891987542204e-04
3.115879699999999698e-04	1.337964300000000065e-11	5.537269826234463054e-04
3.098712299999999771e-04	1.334592499999999940e-11	5.503329358083765927e-04
3.081544999999999987e-04	1.325205199999999980e-11	5.506151278088909249e-04
3.064377600000000061e-04	1.317461900000000049e-11	5.519681699097667149e-04
3.047210200000000134e-04	1.305996299999999933e-11	5.534878970659466669e-04
3.030042899999999808e-04	1.293770700000000050e-11	5.426045704376193657e-04
3.012875499999999882e-04	1.288864099999999926e-11	5.502815183643877759e-04
2.995707999999999813e-04	1.282713999999999940e-11	5.473893074109217102e-04
2.978540800000000171e-04	1.276355399999999956e-11	5.460238465423372873e-04
2.961373300000000102e-04	1.273375399999999982e-11	5.453002163903790042e-04
2.944205900000000176e-04	1.266646900000000048e-11	5.453077491630511225e-04
2.927038599999999850e-04	1.262077899999999969e-11	5.477724521190241577e-04
2.909871199999999923e-04	1.254420899999999934e-11	5.497206536848571815e-04
2.892703699999999854e-04	1.246060500000000010e-11	5.503637719477274225e-04
2.875536500000000213e-04	1.236794300000000002e-11	5.527779456187194599e-04
2.858369100000000287e-04	1.235868399999999949e-11	5.490179841158129891e-04
2.841201599999999675e-04	1.223815299999999962e-11	5.522471479862860536e-04
2.824034400000000034e-04	1.212403800000000057e-11	5.508428062099335115e-04
2.806866899999999965e-04	1.210997499999999920e-11	5.520541446787555857e-04
2.789699500000000039e-04	1.202082399999999995e-11	5.468316987460522397e-04
2.772532200000000255e-04	1.193637700000000036e-11	5.527501169771209880e-04
2.755364799999999786e-04	1.191294799999999970e-11	5.444101748208384156e-04
2.738197300000000259e-04	1.185109800000000032e-11	5.499293825165915348e-04
2.721029899999999791e-04	1.175291200000000060e-11	5.512946377445111963e-04
2.703862600000000007e-04	1.168967999999999993e-11	5.477180011770225532e-04
2.686695200000000080e-04	1.163145100000000026e-11	5.536206383122546171e-04
2.669527800000000154e-04	1.154423500000000003e-11	5.516430277584907001e-04
2.652360499999999828e-04	1.145537700000000029e-11	5.548726065793264635e-04
2.635193099999999901e-04	1.140725999999999920e-11	5.530198857533050920e-04
2.618025599999999832e-04	1.132940899999999931e-11	5.499454467462752075e-04
2.600858400000000191e-04	1.126996499999999943e-11	5.506101895205447539e-04
2.583690900000000122e-04	1.120354200000000008e-11	5.517911320306919786e-04
2.566523500000000195e-04	1.107016800000000033e-11	5.488050105768159815e-04
2.549356199999999869e-04	1.101835100000000078e-11	5.522641933343176409e-04
2.532188799999999943e-04	1.096945500000000074e-11	5.597798875900541300e-04
2.515021299999999874e-04	1.090693899999999980e-11	5.476091673278782324e-04
2.497854100000000232e-04	1.082418199999999997e-11	5.497390465713995582e-04
2.480686600000000163e-04	1.071761899999999995e-11	5.513846047991288876e-04
2.463519200000000237e-04	1.069217499999999932e-11	5.513612770110563411e-04
2.446351899999999911e-04	1.062590199999999933e-11	5.495465018597214639e-04
2.429184499999999984e-04	1.059054099999999959e-11	5.538689122491304061e-04
2.412017100000000058e-04	1.047086800000000066e-11	5.529689360378914386e-04
2.394849799999999732e-04	1.044116899999999945e-11	5.537707638607443838e-04
2.377682399999999805e-04	1.034618199999999979e-11	5.565720932681186752e-04
2.360514900000000007e-04	1.025754099999999930e-11	5.552260112126584327e-04
2.343347700000000095e-04	1.018001999999999927e-11	5.548088040502671811e-04
2.326180200000000026e-04	1.006884499999999939e-11	5.467129838107843368e-04
2.309012800000000100e-04	9.980559800000000728e-12	5.545621907362463304e-04
2.291845500000000045e-04	9.933003200000000013e-12	5.557085894371336775e-04
2.274678100000000118e-04	9.912745099999999336e-12	5.521943071513677002e-04
2.257510600000000049e-04	9.851914400000000291e-12	5.520708977071436385e-04
2.240343200000000123e-04	9.768246099999999469e-12	5.580034354546070012e-04
2.223175999999999939e-04	9.729089899999999636e-12	5.576144110722089375e-04
2.206008500000000141e-04	9.663639699999999633e-12	5.545564710931936373e-04
2.188841099999999944e-04	9.587550400000000510e-12	5.520856407602300420e-04
2.171673799999999889e-04	9.514985200000000087e-12	5.578511900397853905e-04
2.154506399999999962e-04	9.413564500000000707e-12	5.525232950707761577e-04
2.137338899999999893e-04	9.301954199999999962e-12	5.498441387188822633e-04
2.120171699999999710e-04	9.230936299999999322e-12	5.543231769697186222e-04
2.103004199999999912e-04	9.177472200000000534e-12	5.518234962624019458e-04
2.085836799999999985e-04	9.121922799999999971e-12	5.571234993789516820e-04
2.068669500000000201e-04	9.014350900000000777e-12	5.594050531259986241e-04
2.051502100000000004e-04	8.965295499999999197e-12	5.579988358285793964e-04
2.034334700000000077e-04	8.917698999999999683e-12	5.522887795692689016e-04
2.017167400000000022e-04	8.848642300000000265e-12	5.530228933122879843e-04
2.000000000000000096e-04	8.749443000000000445e-12	5.592830425464821167e-04
1.982832500000000027e-04	8.715638499999999345e-12	5.562184438680405551e-04
1.965665299999999843e-04	8.657837499999999559e-12	5.504978976317127185e-04
1.948497800000000045e-04	8.548206400000000733e-12	5.635092398189589773e-04
1.931330400000000119e-04	8.456028400000000558e-12	5.680915565766227410e-04
1.914163099999999793e-04	8.380572300000000221e-12	5.544404528724764013e-04
1.896995699999999866e-04	8.339161799999999607e-12	5.585676706530297948e-04
1.879828200000000068e-04	8.218358300000000767e-12	5.527387937900508268e-04
1.862660999999999885e-04	8.156627300000000613e-12	5.555146164928407258e-04
1.845493499999999816e-04	8.063615700000000674e-12	5.596232836140685148e-04
1.828326099999999889e-04	8.010478600000000012e-12	5.610956743780141052e-04
1.811158800000000106e-04	7.953049700000000154e-12	5.595010507453966088e-04
1.793991400000000179e-04	7.864770500000000107e-12	5.550417894359448243e-04
1.776823999999999982e-04	7.822340000000000372e-12	5.633083465416437912e-04
1.759656699999999927e-04	7.762393999999999892e-12	5.640408929567345157e-04
1.742489300000000000e-04	7.662499099999999193e-12	5.606132421648316521e-04
1.725321800000000202e-04	7.573002100000000548e-12	5.584179992808150673e-04
1.708154400000000005e-04	7.496565899999999889e-12	5.619888555431276893e-04
1.690987099999999950e-04	7.406154700000000190e-12	5.569166856895975144e-04
1.673819700000000023e-04	7.366650699999999918e-12	5.539937441353400644e-04
1.656652199999999954e-04	7.302178000000000351e-12	5.645026926196113331e-04
1.639484999999999771e-04	7.236693399999999877e-12	5.580139742415501708e-04
1.622317499999999973e-04	7.188105600000000039e-12	5.672677215885648218e-04
1.605150100000000046e-04	7.129933800000000268e-12	5.589493424025195230e-04
1.587982799999999991e-04	7.053441999999999825e-12	5.644491336438242678e-04
1.570815399999999794e-04	6.939462499999999826e-12	5.645411081052639996e-04
1.553648100000000010e-04	6.862449399999999761e-12	5.624478724924924155e-04
1.536480599999999941e-04	6.779790700000000134e-12	5.677202565302592397e-04
1.519313299999999886e-04	6.735749100000000137e-12	5.642051162656441625e-04
1.502145899999999959e-04	6.656331299999999712e-12	5.697865237086724259e-04
1.484978500000000033e-04	6.595680200000000138e-12	5.630881206068939380e-04
1.467811100000000106e-04	6.516791399999999741e-12	5.603837435305376131e-04
1.450643800000000051e-04	6.437770499999999826e-12	5.677018508792197214e-04
1.433476299999999982e-04	6.348314699999999924e-12	5.611631187624322283e-04
1.416308999999999927e-04	6.268939399999999799e-12	5.689595704876241125e-04
1.399141600000000001e-04	6.210252800000000120e-12	5.686967601062874189e-04
1.381974200000000074e-04	6.122249400000000148e-12	5.690040343938949745e-04
1.364806900000000019e-04	6.065157099999999919e-12	5.696267720135858147e-04
1.347639399999999950e-04	5.959831199999999947e-12	5.708017110153877464e-04
1.330472099999999895e-04	5.890273899999999931e-12	5.658535961255222683e-04
1.313304699999999969e-04	5.786784200000000108e-12	5.683287275011793043e-04
1.296137300000000043e-04	5.691328499999999683e-12	5.623246527993770597e-04
1.278969900000000116e-04	5.650638399999999725e-12	5.689220014063443593e-04
1.261802599999999790e-04	5.610804400000000402e-12	5.759926533972313913e-04
1.244635099999999992e-04	5.521589699999999930e-12	5.685716791782245401e-04
1.227467799999999937e-04	5.454178799999999802e-12	5.747518569274076951e-04
1.210300400000000011e-04	5.371907800000000222e-12	5.710978309610550757e-04
1.193133000000000084e-04	5.298357199999999649e-12	5.706421979585749905e-04
1.175965600000000022e-04	5.194935200000000133e-12	5.680366080712023931e-04
1.158798299999999967e-04	5.118695000000000334e-12	5.696716082054218994e-04
1.141630899999999905e-04	5.064654900000000236e-12	5.745732148152483693e-04
1.124463499999999979e-04	4.999324299999999804e-12	5.749362106584993918e-04
1.107296099999999917e-04	4.902027599999999690e-12	5.812039034470840426e-04
1.090128700000000126e-04	4.821563300000000194e-12	5.735933747859239297e-04
1.072961400000000071e-04	4.752845700000000232e-12	5.674087487086434088e-04
1.055793900000000002e-04	4.699043700000000256e-12	5.704605513316810027e-04
1.038626599999999947e-04	4.620108499999999730e-12	5.774531704332000123e-04
1.021459200000000020e-04	4.529163899999999888e-12	5.726280555452926968e-04
1.004291799999999958e-04	4.462242599999999661e-12	5.765175559033907261e-04
9.871244400000000075e-05	4.395822200000000204e-12	5.800923309121798618e-04
9.699570899999998812e-05	4.336281799999999602e-12	5.752731230189044769e-04
9.527896500000001146e-05	4.232710999999999815e-12	5.700915635083398172e-04
9.356222999999999883e-05	4.147641400000000288e-12	5.815208647653649773e-04
9.184549599999999577e-05	4.087610900000000305e-12	5.724083829019830684e-04
9.012875099999999599e-05	4.016598300000000301e-12	5.756838866209671932e-04
8.841201700000000648e-05	3.916566299999999622e-12	5.797560977367989705e-04
8.669527200000000670e-05	3.854647500000000111e-12	5.774729540292439407e-04
8.497853800000000363e-05	3.796250599999999645e-12	5.745270134812583427e-04
8.326180299999999101e-05	3.707494799999999931e-12	5.763488738924834069e-04
8.154505899999998724e-05	3.661110900000000052e-12	5.747725939476792121e-04
7.982832400000000172e-05	3.572854900000000070e-12	5.806503702531308269e-04
7.811158399999999552e-05	3.480293100000000079e-12	5.831199503738294368e-04
7.639484899999999645e-05	3.419006999999999873e-12	5.782723816465854373e-04
7.467810999999999980e-05	3.356103200000000037e-12	5.826835511656091020e-04
7.296137000000000716e-05	3.256712600000000051e-12	5.799118683371673726e-04
7.124463600000000409e-05	3.182932900000000108e-12	5.822376437352821911e-04
6.952789599999999789e-05	3.106146000000000162e-12	5.795644887857710498e-04
6.781115700000000125e-05	3.015569100000000130e-12	5.852514894662288981e-04
6.609441700000000860e-05	2.960575099999999890e-12	5.850308102993811423e-04
6.437768199999999597e-05	2.878506000000000134e-12	5.906348577244829477e-04
6.266094299999999933e-05	2.832820999999999810e-12	5.838756252541197223e-04
6.094420299999999991e-05	2.756396699999999961e-12	5.809951037389027252e-04
5.922746800000000083e-05	2.654800599999999899e-12	5.796375257410405803e-04
5.751072900000000419e-05	2.590779600000000166e-12	5.837102923704679848e-04
5.579398899999999799e-05	2.509713799999999989e-12	5.798201418646340690e-04
5.407725000000000135e-05	2.434938299999999950e-12	5.878364813085273227e-04
5.236051500000000228e-05	2.367203900000000081e-12	5.801964695171668443e-04
5.064377600000000563e-05	2.304540700000000195e-12	5.846824931843118541e-04
4.892703599999999943e-05	2.224375400000000030e-12	5.815939388763266592e-04
4.721030100000000036e-05	2.143913300000000188e-12	5.780905142552674554e-04
4.549356200000000372e-05	2.083520200000000107e-12	5.918936691948771577e-04
4.377682199999999752e-05	2.000558399999999995e-12	5.885481959732969878e-04
4.206008300000000087e-05	1.909761599999999846e-12	5.877122503955871857e-04
4.034334800000000180e-05	1.832776799999999962e-12	5.892583369599184656e-04
3.862660799999999560e-05	1.743237000000000037e-12	5.838373594582312205e-04
3.690987100000000452e-05	1.685525600000000073e-12	5.856003744751094812e-04
3.519313200000000110e-05	1.591754199999999959e-12	5.860625767740746143e-04
3.347639500000000324e-05	1.538496300000000043e-12	5.911715845559592291e-04
3.175965499999999704e-05	1.455221699999999904e-12	5.889073138608092546e-04
3.004291799999999919e-05	1.382402500000000076e-12	5.888716336434733373e-04
2.832618099999999794e-05	1.299863400000000021e-12	5.855767579808003912e-04
2.660944100000000190e-05	1.215459400000000010e-12	5.854524128502736936e-04
2.489270400000000066e-05	1.142104899999999951e-12	5.878439300861776741e-04
2.317596500000000063e-05	1.056890699999999953e-12	5.888103956807428860e-04
2.145922699999999999e-05	9.889457999999999400e-13	5.886821845459424239e-04
1.974248799999999996e-05	9.179188400000000477e-13	5.880672759238614019e-04
