# [DATA]
3.407725300000000331e-04	1.475552500000000098e-11	5.590717743496230116e-04
3.390557700000000120e-04	1.465526099999999886e-11	5.599110673697673844e-04
3.373390400000000336e-04	1.463580800000000088e-11	5.590938951001989121e-04
3.356223199999999610e-04	1.449408299999999968e-11	5.683908956143055892e-04
3.339055599999999941e-04	1.443451900000000000e-11	5.599720510385436693e-04
3.321888299999999614e-04	1.428735400000000080e-11	5.673163929716829729e-04
3.304720999999999831e-04	1.423761599999999938e-11	5.609988321039907980e-04
3.287553399999999619e-04	1.428326100000000004e-11	5.666311614027881105e-04
3.270386199999999978e-04	1.420203300000000074e-11	5.640667138226515987e-04
3.253218900000000194e-04	1.403258600000000061e-11	5.546184027096325627e-04
3.236051299999999982e-04	1.399393199999999987e-11	5.657508526778717330e-04
3.218884000000000198e-04	1.394496400000000027e-11	5.603323613321987279e-04
3.201716800000000015e-04	1.386218700000000021e-11	5.636388923172649858e-04
3.184549099999999661e-04	1.379787199999999959e-11	5.589891896931927645e-04
3.167381900000000019e-04	1.374134399999999957e-11	5.665446786022315792e-04
3.150214600000000235e-04	1.371007500000000002e-11	5.669153911468131565e-04
3.133047000000000024e-04	1.360655800000000060e-11	5.710509476535300050e-04
3.115879699999999698e-04	1.351340699999999935e-11	5.606656411878412245e-04
3.098712299999999771e-04	1.340112000000000056e-11	5.573968055256570695e-04
3.081544999999999987e-04	1.333023899999999978e-11	5.632828065260304419e-04
3.064377600000000061e-04	1.328077100000000074e-11	5.586017786757789538e-04
3.047210200000000134e-04	1.327934699999999944e-11	5.659336656973554388e-04
3.030042899999999808e-04	1.318810300000000044e-11	5.624885222657084217e-04
3.012875499999999882e-04	1.310190499999999980e-11	5.727122418677657936e-04
2.995707999999999813e-04	1.303304899999999991e-11	5.602717639802522057e-04
2.978540800000000171e-04	1.286694700000000010e-11	5.610157989561502566e-04
2.961373300000000102e-04	1.287035900000000033e-11	5.633923842999572157e-04
2.944205900000000176e-04	1.286767899999999938e-11	5.702744878150723621e-04
2.927038599999999850e-04	1.277149500000000020e-11	5.626233833236424101e-04
2.909871199999999923e-04	1.264263300000000074e-11	5.643456980925641749e-04
2.892703699999999854e-04	1.257575700000000001e-11	5.631834768683960943e-04
2.875536500000000213e-04	1.249092299999999997e-11	5.660341900171509755e-04
2.858369100000000287e-04	1.246610500000000043e-11	5.654857897638327930e-04
2.841201599999999675e-04	1.242774199999999965e-11	5.677086391081339212e-04
2.824034400000000034e-04	1.236185799999999965e-11	5.672733466724663156e-04
2.806866899999999965e-04	1.227874600000000007e-11	5.678080006877117645e-04
2.789699500000000039e-04	1.222218599999999935e-11	5.657159917038548326e-04
2.772532200000000255e-04	1.211501500000000056e-11	5.546264731637872434e-04
2.755364799999999786e-04	1.199566400000000009e-11	5.679636082794670485e-04
2.738197300000000259e-04	1.196386900000000063e-11	5.709009905842709134e-04
2.721029899999999791e-04	1.187505000000000078e-11	5.654981783186395841e-04
2.703862600000000007e-04	1.180562200000000028e-11	5.682439747457276695e-04
2.686695200000000080e-04	1.172231100000000054e-11	5.665476333513421109e-04
2.669527800000000154e-04	1.166082900000000033e-11	5.623793970409608767e-04
2.652360499999999828e-04	1.152284399999999969e-11	5.654666179726636384e-04
2.635193099999999901e-04	1.149744899999999987e-11	5.740462590805514315e-04
2.618025599999999832e-04	1.144177999999999974e-11	5.664010519357482506e-04
2.600858400000000191e-04	1.142143400000000002e-11	5.754435371266961204e-04
2.583690900000000122e-04	1.132823200000000003e-11	5.658042361993391054e-04
2.566523500000000195e-04	1.123971699999999957e-11	5.692619270113369930e-04
2.549356199999999869e-04	1.112113299999999920e-11	5.702010724620305143e-04
2.532188799999999943e-04	1.110022100000000071e-11	5.691583401735523596e-04
2.515021299999999874e-04	1.103442199999999969e-11	5.740426028900351809e-04
2.497854100000000232e-04	1.099974299999999945e-11	5.699251541116870509e-04
2.480686600000000163e-04	1.090025100000000030e-11	5.702963510948243046e-04
2.463519200000000237e-04	1.076839700000000073e-11	5.700982465444541254e-04
2.446351899999999911e-04	1.065514599999999960e-11	5.623885084652664561e-04
2.429184499999999984e-04	1.064349700000000073e-11	5.739326597538278295e-04
2.412017100000000058e-04	1.059869500000000041e-11	5.697738693182926792e-04
2.394849799999999732e-04	1.051522299999999981e-11	5.680904192664822539e-04
2.377682399999999805e-04	1.044439800000000067e-11	5.740333212055523339e-04
2.360514900000000007e-04	1.033975700000000025e-11	5.722131230025157434e-04
2.343347700000000095e-04	1.027238299999999961e-11	5.749485177649020637e-04
2.326180200000000026e-04	1.021086600000000021e-11	5.680539275647605727e-04
2.309012800000000100e-04	1.014937199999999954e-11	5.676353409861033218e-04
2.291845500000000045e-04	1.007933199999999957e-11	5.786047355515089481e-04
2.274678100000000118e-04	1.000786600000000036e-11	5.683626118128827899e-04
2.257510600000000049e-04	9.958860099999999893e-12	5.734871580114014010e-04
2.240343200000000123e-04	9.838351500000000036e-12	5.742822374489027319e-04
2.223175999999999939e-04	9.770604500000000567e-12	5.747180794551125151e-04
2.206008500000000141e-04	9.663636199999999228e-12	5.718247387512984895e-04
2.188841099999999944e-04	9.558795599999999906e-12	5.583566641446194865e-04
2.171673799999999889e-04	9.495609199999999706e-12	5.709228183190206930e-04
2.154506399999999962e-04	9.433949300000000206e-12	5.760572824836526166e-04
2.137338899999999893e-04	9.362546300000000213e-12	5.783824956580017364e-04
2.120171699999999710e-04	9.309797699999999251e-12	5.786646352638059702e-04
2.103004199999999912e-04	9.215232699999999240e-12	5.752782568420698869e-04
2.085836799999999985e-04	9.176927399999999464e-12	5.714294005911369021e-04
2.068669500000000201e-04	9.102147900000000347e-12	5.713504193394418427e-04
2.051502100000000004e-04	9.022537899999999640e-12	5.720489582705619910e-04
2.034334700000000077e-04	8.967054500000000018e-12	5.685104261468600312e-04
2.017167400000000022e-04	8.916819499999999273e-12	5.743619026732616709e-04
2.000000000000000096e-04	8.827692000000000671e-12	5.764807995972389895e-04
1.982832500000000027e-04	8.799172300000000073e-12	5.757866726108149241e-04
1.965665299999999843e-04	8.719784399999999944e-12	5.723414783374634711e-04
1.948497800000000045e-04	8.638695700000000280e-12	5.763267474084663323e-04
1.931330400000000119e-04	8.522957499999999633e-12	5.774526105831866585e-04
1.914163099999999793e-04	8.466015199999999560e-12	5.803337404784641778e-04
1.896995699999999866e-04	8.365276399999999613e-12	5.691271910714632313e-04
1.879828200000000068e-04	8.292505600000000058e-12	5.798635759462555462e-04
1.862660999999999885e-04	8.247003799999999668e-12	5.800133295186785023e-04
1.845493499999999816e-04	8.199030899999999360e-12	5.688242771663869560e-04
1.828326099999999889e-04	8.152704199999999381e-12	5.806887535312894432e-04
1.811158800000000106e-04	8.052495299999999982e-12	5.753290635590154389e-04
1.793991400000000179e-04	7.994983100000000505e-12	5.718340764911341873e-04
1.776823999999999982e-04	7.918233800000000050e-12	5.818777847738063362e-04
1.759656699999999927e-04	7.842208699999999213e-12	5.731826280192620169e-04
1.742489300000000000e-04	7.774404400000000594e-12	5.707545518662851232e-04
1.725321800000000202e-04	7.698695799999999900e-12	5.835609791480767493e-04
1.708154400000000005e-04	7.659430400000000038e-12	5.852171083316384369e-04
1.690987099999999950e-04	7.568566400000000679e-12	5.813893572143935626e-04
1.673819700000000023e-04	7.495867600000000682e-12	5.827783144582273029e-04
1.656652199999999954e-04	7.420070600000000656e-12	5.866896676222395487e-04
1.639484999999999771e-04	7.340063500000000130e-12	5.860781096512628638e-04
1.622317499999999973e-04	7.245583900000000141e-12	5.782955742038664668e-04
1.605150100000000046e-04	7.156167999999999846e-12	5.829985306787226901e-04
1.587982799999999991e-04	7.085202699999999682e-12	5.859558855548717112e-04
1.570815399999999794e-04	6.991839799999999706e-12	5.776949911606364370e-04
1.553648100000000010e-04	6.914863199999999708e-12	5.789540715399344719e-04
1.536480599999999941e-04	6.830815000000000111e-12	5.819068655952417323e-04
1.519313299999999886e-04	6.786285899999999810e-12	5.802488939578890562e-04
1.502145899999999959e-04	6.706662999999999733e-12	5.799826526535345602e-04
1.484978500000000033e-04	6.603741399999999890e-12	5.809981402189215395e-04
1.467811100000000106e-04	6.593268499999999776e-12	5.815260259408970697e-04
1.450643800000000051e-04	6.492430299999999803e-12	5.839239196807646760e-04
1.433476299999999982e-04	6.413856000000000009e-12	5.853758411395922892e-04
1.416308999999999927e-04	6.356511699999999712e-12	5.799597536242850557e-04
1.399141600000000001e-04	6.262156599999999700e-12	5.787792484088560624e-04
1.381974200000000074e-04	6.200581299999999761e-12	5.900265675785717123e-04
1.364806900000000019e-04	6.117880900000000296e-12	5.841636036480622653e-04
1.347639399999999950e-04	6.016760000000000305e-12	5.906064001429966754e-04
1.330472099999999895e-04	5.951534800000000131e-12	5.865376431480998120e-04
1.313304699999999969e-04	5.913800699999999702e-12	5.879613063343806225e-04
1.296137300000000043e-04	5.807005899999999968e-12	5.850169668792421949e-04
1.278969900000000116e-04	5.740889099999999669e-12	5.826596166036464167e-04
1.261802599999999790e-04	5.642813900000000095e-12	5.914315422621302821e-04
1.244635099999999992e-04	5.562238600000000339e-12	5.895572643288757297e-04
1.227467799999999937e-04	5.496580599999999933e-12	5.863563183239910897e-04
1.210300400000000011e-04	5.413096599999999680e-12	5.895308569204499652e-04
1.193133000000000084e-04	5.336566699999999861e-12	5.821162207526552317e-04
1.175965600000000022e-04	5.292639200000000299e-12	5.894742670564351132e-04
1.158798299999999967e-04	5.234419699999999650e-12	5.841154447058835141e-04
1.141630899999999905e-04	5.159580199999999826e-12	5.910573546877794480e-04
1.124463499999999979e-04	5.077358200000000259e-12	5.869922060894389648e-04
1.107296099999999917e-04	4.995214299999999733e-12	5.923002129580036933e-04
1.090128700000000126e-04	4.912948099999999694e-12	5.870942386479437733e-04
1.072961400000000071e-04	4.812343200000000303e-12	5.867486745038812427e-04
1.055793900000000002e-04	4.774647700000000345e-12	5.943685910409120254e-04
1.038626599999999947e-04	4.683014400000000374e-12	5.892423421703217199e-04
1.021459200000000020e-04	4.607096399999999970e-12	5.891883284337472507e-04
1.004291799999999958e-04	4.514450000000000015e-12	5.818955526025847017e-04
9.871244400000000075e-05	4.434715999999999619e-12	5.888356985600131212e-04
9.699570899999998812e-05	4.371168800000000360e-12	5.903800066773963158e-04
9.527896500000001146e-05	4.311776599999999684e-12	5.894662482607479752e-04
9.356222999999999883e-05	4.233039699999999731e-12	5.910321266891466023e-04
9.184549599999999577e-05	4.154747699999999725e-12	5.898762238054934808e-04
9.012875099999999599e-05	4.078388700000000009e-12	5.831235233351930594e-04
8.841201700000000648e-05	3.995681000000000370e-12	5.905433711884897898e-04
8.669527200000000670e-05	3.924320099999999637e-12	5.870985270923079332e-04
8.497853800000000363e-05	3.833584900000000313e-12	5.915816985776788713e-04
8.326180299999999101e-05	3.754322399999999872e-12	5.958613987498911175e-04
8.154505899999998724e-05	3.695216899999999907e-12	5.900456657296152940e-04
7.982832400000000172e-05	3.634340700000000042e-12	5.983512708186974416e-04
7.811158399999999552e-05	3.542226200000000172e-12	5.936610288259682984e-04
7.639484899999999645e-05	3.465607800000000156e-12	5.905767096329157893e-04
7.467810999999999980e-05	3.383602600000000129e-12	5.920535570192236516e-04
7.296137000000000716e-05	3.291862700000000014e-12	5.908320899404714225e-04
7.124463600000000409e-05	3.229475900000000145e-12	5.947284020263039457e-04
6.952789599999999789e-05	3.137077399999999911e-12	5.947193487098603130e-04
6.781115700000000125e-05	3.062144700000000003e-12	5.902163175305880473e-04
6.609441700000000860e-05	3.005232999999999823e-12	5.933737199167725841e-04
6.437768199999999597e-05	2.923980299999999999e-12	5.908159961877494388e-04
6.266094299999999933e-05	2.851482500000000113e-12	5.908228242721816131e-04
6.094420299999999991e-05	2.791282800000000200e-12	5.898606169866289902e-04
5.922746800000000083e-05	2.739265600000000186e-12	5.915209105552494745e-04
5.751072900000000419e-05	2.651625700000000023e-12	5.928483746662748790e-04
5.579398899999999799e-05	2.570575900000000196e-12	5.991185177208518042e-04
5.407725000000000135e-05	2.499913899999999826e-12	5.989775659505604992e-04
5.236051500000000228e-05	2.430264999999999843e-12	6.021250797173948073e-04
5.064377600000000563e-05	2.334577600000000164e-12	5.968839544639327867e-04
4.892703599999999943e-05	2.243949999999999945e-12	5.899342243053691667e-04
4.721030100000000036e-05	2.159090600000000187e-12	5.883267419900950349e-04
4.549356200000000372e-05	2.098126799999999836e-12	5.941281108602176810e-04
4.377682199999999752e-05	2.033075499999999883e-12	5.934365165941938832e-04
4.206008300000000087e-05	1.944761800000000115e-12	5.979459468319478152e-04
4.034334800000000180e-05	1.876577699999999952e-12	5.926511628187193645e-04
3.862660799999999560e-05	1.818810400000000031e-12	5.954165995977745134e-04
3.690987100000000452e-05	1.706148500000000099e-12	5.932538650500458841e-04
3.519313200000000110e-05	1.640882500000000001e-12	5.935999262017399710e-04
3.347639500000000324e-05	1.555277499999999983e-12	6.004019326418656190e-04
3.175965499999999704e-05	1.492308899999999900e-12	5.993874447706144890e-04
3.004291799999999919e-05	1.424146899999999973e-12	6.000640538671280768e-04
2.832618099999999794e-05	1.340592699999999989e-12	6.014067960478281004e-04
2.660944100000000190e-05	1.262310699999999899e-12	5.966865977021105962e-04
2.489270400000000066e-05	1.182149500000000081e-12	5.998650818568264289e-04
2.317596500000000063e-05	1.124824399999999962e-12	5.940292943492703681e-04
2.145922699999999999e-05	1.034392399999999970e-12	5.936334914876174092e-04
1.974248799999999996e-05	9.595794200000000657e-13	5.971490790777644626e-04
