# [DATA]
5.313304399999999733e-04	2.204786399999999880e-11	5.353627751517354982e-04
5.296137200000000092e-04	2.196695600000000005e-11	5.435103306489330165e-04
5.278969899999999766e-04	2.189649999999999904e-11	5.420280981135132533e-04
5.261802299999999554e-04	2.186968799999999873e-11	5.394305799088209728e-04
5.244635000000000312e-04	2.174250200000000065e-11	5.400640929122456444e-04
5.227467799999999587e-04	2.173764500000000153e-11	5.414725981757578235e-04
5.210300200000000459e-04	2.172418700000000044e-11	5.384773470268778162e-04
5.193132900000000133e-04	2.159449200000000156e-11	5.398232246405659535e-04
5.175965700000000492e-04	2.154435099999999854e-11	5.359199569316293581e-04
5.158797999999999596e-04	2.149447999999999951e-11	5.447768619801817477e-04
5.141630799999999954e-04	2.139568900000000112e-11	5.421838726025606393e-04
5.124463499999999628e-04	2.124098800000000081e-11	5.392795574613213922e-04
5.107295900000000501e-04	2.117133900000000037e-11	5.367595668314189758e-04
5.090128600000000175e-04	2.097886999999999864e-11	5.363708711522667408e-04
5.072961399999999449e-04	2.102611100000000134e-11	5.383988967605015134e-04
5.055793699999999637e-04	2.104566200000000096e-11	5.453486886491471170e-04
5.038626499999999996e-04	2.100807400000000005e-11	5.429289386128951199e-04
5.021459200000000754e-04	2.091291400000000069e-11	5.441638107914295065e-04
5.004291599999999458e-04	2.086280999999999963e-11	5.404877559248309543e-04
4.987124399999999817e-04	2.082275299999999840e-11	5.442333316403593583e-04
4.969957099999999491e-04	2.078072100000000091e-11	5.403002789634563530e-04
4.952789500000000364e-04	2.065517200000000108e-11	5.386886802102536318e-04
4.935622200000000038e-04	2.054474600000000060e-11	5.429181174293196133e-04
4.918455000000000396e-04	2.037723800000000018e-11	5.420121656645638004e-04
4.901287299999999500e-04	2.030198599999999972e-11	5.332612728183017386e-04
4.884120099999999859e-04	2.031093300000000110e-11	5.421776997019953689e-04
4.866952799999999532e-04	2.021309199999999859e-11	5.348023209048334342e-04
4.849785199999999863e-04	2.021406300000000012e-11	5.430552243358284211e-04
4.832617899999999537e-04	2.021704999999999896e-11	5.410149051564360585e-04
4.815450699999999896e-04	2.008672199999999980e-11	5.437292702341474078e-04
4.798283099999999684e-04	1.997233100000000136e-11	5.324491515657514291e-04
4.781115799999999900e-04	1.993536199999999912e-11	5.389229539690344652e-04
4.763948500000000116e-04	1.985309099999999873e-11	5.414586097043716040e-04
4.746780899999999905e-04	1.981647799999999843e-11	5.407789712434152339e-04
4.729613700000000263e-04	1.975897199999999930e-11	5.340972641175912748e-04
4.712446399999999937e-04	1.967003499999999920e-11	5.414346936869374616e-04
4.695278800000000268e-04	1.959376599999999974e-11	5.396790256792301666e-04
4.678111499999999942e-04	1.950485300000000056e-11	5.383954359871012370e-04
4.660944300000000300e-04	1.939818400000000074e-11	5.387382442715154271e-04
4.643776599999999946e-04	1.940189699999999863e-11	5.421764679146804256e-04
4.626609400000000305e-04	1.935756799999999994e-11	5.340640702073892743e-04
4.609442099999999437e-04	1.936034000000000069e-11	5.409271752269198541e-04
4.592274500000000309e-04	1.924848999999999890e-11	5.442173028519741275e-04
4.575107199999999441e-04	1.915949199999999912e-11	5.407331744188126734e-04
4.557939999999999800e-04	1.909863400000000047e-11	5.416014759498822152e-04
4.540772399999999588e-04	1.893313499999999978e-11	5.388466367284103914e-04
4.523605099999999804e-04	1.888993000000000047e-11	5.460375551146958318e-04
4.506437900000000163e-04	1.881694600000000063e-11	5.375623552177525655e-04
4.489270199999999809e-04	1.866083799999999913e-11	5.402958948911605131e-04
4.472103000000000167e-04	1.870548199999999871e-11	5.407598172658565835e-04
4.454935299999999813e-04	1.864477100000000091e-11	5.383348966773935903e-04
4.437768100000000172e-04	1.854539600000000145e-11	5.396426327817578812e-04
4.420600799999999846e-04	1.846968900000000006e-11	5.374587737013738998e-04
4.403433200000000177e-04	1.839027199999999929e-11	5.440605398100658609e-04
4.386265899999999851e-04	1.829670800000000036e-11	5.458297936406133598e-04
4.369098700000000209e-04	1.829463300000000130e-11	5.369998351941341480e-04
4.351931099999999998e-04	1.824405400000000069e-11	5.435786809533194128e-04
4.334763800000000214e-04	1.816147600000000080e-11	5.381259086711308271e-04
4.317596600000000572e-04	1.806064500000000094e-11	5.351921688628792813e-04
4.300428900000000218e-04	1.795289299999999956e-11	5.460075307758755544e-04
4.283261700000000577e-04	1.788010700000000093e-11	5.420401694056145711e-04
4.266094399999999709e-04	1.779744199999999928e-11	5.341274127166024477e-04
4.248926799999999497e-04	1.778938599999999849e-11	5.377845253641342759e-04
4.231759499999999713e-04	1.766101300000000021e-11	5.427731301546874585e-04
4.214592300000000072e-04	1.761972300000000130e-11	5.443462423859960625e-04
4.197424699999999860e-04	1.758336700000000072e-11	5.420908553790978026e-04
4.180257400000000076e-04	1.753638900000000120e-11	5.382183016809689727e-04
4.163090099999999750e-04	1.748229899999999976e-11	5.411221645281630126e-04
4.145922500000000081e-04	1.736104000000000132e-11	5.408418364200678853e-04
4.128755299999999897e-04	1.728464899999999929e-11	5.415447562281520705e-04
4.111588000000000113e-04	1.725434700000000057e-11	5.445658171636789556e-04
4.094420399999999902e-04	1.706516899999999869e-11	5.387910692037021750e-04
4.077253100000000118e-04	1.701603800000000032e-11	5.443136343351500988e-04
4.060085900000000476e-04	1.696546899999999902e-11	5.344894568937462237e-04
4.042918200000000122e-04	1.675449699999999842e-11	5.437397016862660637e-04
4.025751000000000481e-04	1.668590400000000010e-11	5.411485152927080020e-04
4.008583700000000155e-04	1.662194500000000143e-11	5.430106173191153341e-04
3.991416099999999401e-04	1.664016099999999942e-11	5.403685627192898397e-04
3.974248800000000159e-04	1.664820200000000124e-11	5.450847470693120532e-04
3.957081599999999976e-04	1.654097700000000035e-11	5.364295162672601128e-04
3.939913999999999764e-04	1.652764199999999918e-11	5.440937398004065326e-04
3.922746699999999980e-04	1.647846100000000103e-11	5.420577365313332960e-04
3.905579399999999654e-04	1.634179099999999854e-11	5.331988293134983263e-04
3.888411799999999985e-04	1.624928499999999966e-11	5.431653664180156882e-04
3.871244599999999801e-04	1.612719899999999880e-11	5.395904377113578841e-04
3.854077300000000018e-04	1.600018200000000134e-11	5.390291933164743790e-04
3.836909699999999806e-04	1.598922200000000116e-11	5.406399961035659356e-04
3.819742400000000022e-04	1.591127900000000147e-11	5.393809298719101598e-04
3.802575200000000381e-04	1.596185899999999943e-11	5.404792597972628721e-04
3.785407500000000027e-04	1.590957399999999951e-11	5.396717582486693955e-04
3.768240300000000385e-04	1.582396500000000123e-11	5.427839823338309480e-04
3.751073000000000059e-04	1.576222699999999865e-11	5.456180214399622115e-04
3.733905400000000390e-04	1.570661000000000107e-11	5.450664606743590946e-04
3.716738100000000064e-04	1.557434699999999965e-11	5.465565067830429561e-04
3.699570900000000422e-04	1.548058600000000009e-11	5.408015869844519721e-04
3.682403299999999669e-04	1.528786500000000152e-11	5.434069031385513251e-04
3.665236000000000427e-04	1.536527799999999898e-11	5.424163505770695365e-04
3.648068799999999701e-04	1.527978299999999865e-11	5.388003781177394622e-04
3.630901100000000431e-04	1.524129300000000050e-11	5.384579241762893140e-04
3.613733899999999706e-04	1.515393699999999862e-11	5.440127961550317347e-04
3.596566599999999922e-04	1.503707099999999963e-11	5.390716715879140947e-04
3.579398999999999710e-04	1.500166099999999908e-11	5.492989455150334944e-04
3.562231699999999926e-04	1.487526199999999971e-11	5.400797823926162472e-04
3.545064500000000285e-04	1.475866500000000091e-11	5.430015155702758037e-04
3.527896900000000073e-04	1.472864700000000135e-11	5.453199083953030445e-04
3.510729600000000289e-04	1.470623300000000015e-11	5.425853507848107547e-04
3.493562000000000078e-04	1.461756399999999965e-11	5.456822780243340484e-04
3.476394700000000294e-04	1.458158199999999848e-11	5.457949156847326276e-04
3.459227500000000110e-04	1.451756099999999956e-11	5.479070593882835001e-04
3.442059799999999756e-04	1.444946800000000069e-11	5.440642085396324218e-04
3.424892600000000115e-04	1.439100399999999945e-11	5.465934102310300840e-04
3.407725300000000331e-04	1.430929899999999945e-11	5.479658848255797516e-04
3.390557700000000120e-04	1.418006899999999920e-11	5.467920957414611378e-04
3.373390400000000336e-04	1.410218999999999931e-11	5.480329897631687226e-04
3.356223199999999610e-04	1.406195399999999976e-11	5.468825487785972713e-04
3.339055599999999941e-04	1.400002500000000001e-11	5.460280085231308204e-04
3.321888299999999614e-04	1.394386299999999963e-11	5.414459624959784166e-04
3.304720999999999831e-04	1.391302800000000020e-11	5.456947122900600473e-04
3.287553399999999619e-04	1.381307600000000046e-11	5.403192627526700329e-04
3.270386199999999978e-04	1.375049400000000020e-11	5.421934935103890803e-04
3.253218900000000194e-04	1.367215900000000041e-11	5.502590224335144557e-04
3.236051299999999982e-04	1.359042600000000040e-11	5.483924505709237554e-04
3.218884000000000198e-04	1.348766199999999944e-11	5.484141724152949296e-04
3.201716800000000015e-04	1.336383300000000054e-11	5.449293538435570888e-04
3.184549099999999661e-04	1.339084099999999928e-11	5.478054747080208890e-04
3.167381900000000019e-04	1.330095800000000077e-11	5.469905972751863601e-04
3.150214600000000235e-04	1.328495400000000014e-11	5.410487974733508383e-04
3.133047000000000024e-04	1.321341100000000011e-11	5.495060009481259706e-04
3.115879699999999698e-04	1.316955799999999993e-11	5.486278923250309135e-04
3.098712299999999771e-04	1.313963300000000075e-11	5.514275500827348466e-04
3.081544999999999987e-04	1.305626399999999983e-11	5.520968032366929462e-04
3.064377600000000061e-04	1.299691699999999940e-11	5.499471874959056946e-04
3.047210200000000134e-04	1.286159700000000074e-11	5.432380398496340418e-04
3.030042899999999808e-04	1.276515499999999964e-11	5.473563227773221591e-04
3.012875499999999882e-04	1.272398899999999961e-11	5.484761139254225879e-04
2.995707999999999813e-04	1.268813700000000079e-11	5.488447226676263077e-04
2.978540800000000171e-04	1.255419700000000065e-11	5.514424339900310564e-04
2.961373300000000102e-04	1.251513500000000027e-11	5.459859924987977989e-04
2.944205900000000176e-04	1.248940900000000002e-11	5.473206510514857376e-04
2.927038599999999850e-04	1.235370599999999999e-11	5.454182299593659904e-04
2.909871199999999923e-04	1.229942199999999965e-11	5.471446485021120958e-04
2.892703699999999854e-04	1.219050299999999992e-11	5.444840125990900925e-04
2.875536500000000213e-04	1.209463099999999990e-11	5.463156460251937518e-04
2.858369100000000287e-04	1.207180800000000009e-11	5.534931530007743301e-04
2.841201599999999675e-04	1.200624100000000052e-11	5.502452889233778316e-04
2.824034400000000034e-04	1.191121199999999923e-11	5.379864074068693713e-04
2.806866899999999965e-04	1.185697399999999960e-11	5.511231829595033844e-04
2.789699500000000039e-04	1.176893599999999985e-11	5.428179086886237127e-04
2.772532200000000255e-04	1.169244900000000056e-11	5.567750037200648594e-04
2.755364799999999786e-04	1.160697100000000034e-11	5.543577457819913977e-04
2.738197300000000259e-04	1.157832799999999965e-11	5.500122650948986204e-04
2.721029899999999791e-04	1.153678699999999964e-11	5.458181573331494360e-04
2.703862600000000007e-04	1.146853400000000050e-11	5.472619707045254991e-04
2.686695200000000080e-04	1.137064299999999982e-11	5.511081828200452585e-04
2.669527800000000154e-04	1.134951600000000000e-11	5.530662569768633524e-04
2.652360499999999828e-04	1.129085900000000045e-11	5.527278900440642023e-04
2.635193099999999901e-04	1.118460100000000040e-11	5.544344543746876396e-04
2.618025599999999832e-04	1.112903999999999960e-11	5.523699984687237535e-04
2.600858400000000191e-04	1.107442200000000033e-11	5.517188120430460653e-04
2.583690900000000122e-04	1.100150299999999923e-11	5.431252814820079376e-04
2.566523500000000195e-04	1.091158699999999944e-11	5.546544380240915183e-04
2.549356199999999869e-04	1.075445199999999962e-11	5.460150703858923822e-04
2.532188799999999943e-04	1.069784499999999924e-11	5.524203818809648656e-04
2.515021299999999874e-04	1.062873999999999940e-11	5.438881646910768237e-04
2.497854100000000232e-04	1.058093500000000070e-11	5.534173970696939148e-04
2.480686600000000163e-04	1.054463800000000025e-11	5.551190753009106575e-04
2.463519200000000237e-04	1.043822499999999958e-11	5.536027593493585012e-04
2.446351899999999911e-04	1.033033499999999932e-11	5.533980744599441542e-04
2.429184499999999984e-04	1.027989900000000048e-11	5.511461618967066238e-04
2.412017100000000058e-04	1.022658400000000052e-11	5.522245774765701743e-04
2.394849799999999732e-04	1.018713699999999923e-11	5.556726790934337235e-04
2.377682399999999805e-04	1.013920600000000049e-11	5.553048247995604186e-04
2.360514900000000007e-04	1.006675199999999963e-11	5.431270634271623049e-04
2.343347700000000095e-04	9.973821199999999486e-12	5.537418039409405758e-04
2.326180200000000026e-04	9.874718200000000328e-12	5.542592428651580859e-04
2.309012800000000100e-04	9.849607199999999668e-12	5.528247638984484487e-04
2.291845500000000045e-04	9.768884499999999641e-12	5.573812785107625433e-04
2.274678100000000118e-04	9.700883300000000450e-12	5.543327269834214237e-04
2.257510600000000049e-04	9.626438500000000674e-12	5.523784404283250656e-04
2.240343200000000123e-04	9.572387999999999419e-12	5.512678534639931958e-04
2.223175999999999939e-04	9.481928300000000804e-12	5.489246858327036759e-04
2.206008500000000141e-04	9.428109300000000708e-12	5.547388392679458713e-04
2.188841099999999944e-04	9.362000800000000354e-12	5.549844533703044173e-04
2.171673799999999889e-04	9.192688300000000312e-12	5.578062431519100568e-04
2.154506399999999962e-04	9.138304700000000640e-12	5.537461325295663485e-04
2.137338899999999893e-04	9.092030900000000503e-12	5.579440289626908574e-04
2.120171699999999710e-04	9.049911899999999640e-12	5.611148831798531793e-04
2.103004199999999912e-04	8.987127900000000702e-12	5.553435771235259695e-04
2.085836799999999985e-04	8.931875200000000162e-12	5.542314553553421641e-04
2.068669500000000201e-04	8.785184400000000049e-12	5.539753229504665614e-04
2.051502100000000004e-04	8.718630000000000787e-12	5.615141826134960931e-04
2.034334700000000077e-04	8.594939899999999668e-12	5.613319831757608395e-04
2.017167400000000022e-04	8.526053099999999776e-12	5.528792625541164045e-04
2.000000000000000096e-04	8.472908999999999920e-12	5.607851684232272472e-04
1.982832500000000027e-04	8.436099000000000604e-12	5.563081482024967569e-04
1.965665299999999843e-04	8.399260499999999378e-12	5.544082139571282139e-04
1.948497800000000045e-04	8.304833399999999807e-12	5.565363680834914742e-04
1.931330400000000119e-04	8.221152900000000021e-12	5.660675003021546983e-04
1.914163099999999793e-04	8.143677600000000523e-12	5.542453803346656478e-04
1.896995699999999866e-04	8.073629400000000664e-12	5.630603517946300950e-04
1.879828200000000068e-04	8.023555799999999386e-12	5.576330695069478104e-04
1.862660999999999885e-04	7.950550800000000345e-12	5.539724898461757894e-04
1.845493499999999816e-04	7.877517199999999334e-12	5.569108570105833550e-04
1.828326099999999889e-04	7.834987900000000726e-12	5.586326943896415854e-04
1.811158800000000106e-04	7.753767200000000796e-12	5.641489514403579160e-04
1.793991400000000179e-04	7.679169800000000171e-12	5.658960041549554367e-04
1.776823999999999982e-04	7.627163699999999698e-12	5.642664676208493857e-04
1.759656699999999927e-04	7.575181800000000271e-12	5.580314969612100960e-04
1.742489300000000000e-04	7.497474899999999557e-12	5.672155711573154905e-04
1.725321800000000202e-04	7.397343999999999948e-12	5.618294047286001526e-04
1.708154400000000005e-04	7.309405699999999590e-12	5.617313974526518374e-04
1.690987099999999950e-04	7.256598500000000344e-12	5.613070266397682294e-04
1.673819700000000023e-04	7.173270699999999787e-12	5.590410260273474081e-04
1.656652199999999954e-04	7.080262600000000253e-12	5.588561473405817288e-04
1.639484999999999771e-04	7.031139600000000039e-12	5.664697072581666376e-04
1.622317499999999973e-04	6.951002300000000285e-12	5.644612748404515467e-04
1.605150100000000046e-04	6.869951699999999996e-12	5.686500234945395102e-04
1.587982799999999991e-04	6.764036800000000096e-12	5.587949015917754569e-04
1.570815399999999794e-04	6.693763200000000176e-12	5.625221118945834212e-04
1.553648100000000010e-04	6.660289500000000203e-12	5.680972626966518044e-04
1.536480599999999941e-04	6.583855900000000237e-12	5.684113311738108170e-04
1.519313299999999886e-04	6.518955500000000151e-12	5.679820796532999852e-04
1.502145899999999959e-04	6.461870099999999866e-12	5.635142427757689832e-04
1.484978500000000033e-04	6.400355100000000002e-12	5.674340564705813734e-04
1.467811100000000106e-04	6.317467399999999852e-12	5.685162278779144849e-04
1.450643800000000051e-04	6.220124200000000360e-12	5.684972939759785990e-04
1.433476299999999982e-04	6.135765500000000044e-12	5.644767231675687502e-04
1.416308999999999927e-04	6.094658600000000205e-12	5.707258699035241143e-04
1.399141600000000001e-04	6.016747400000000301e-12	5.684973966801073293e-04
1.381974200000000074e-04	5.950455399999999840e-12	5.652193649932560479e-04
1.364806900000000019e-04	5.869375699999999717e-12	5.687028951624022426e-04
1.347639399999999950e-04	5.786035299999999964e-12	5.700174962285435272e-04
1.330472099999999895e-04	5.728432499999999886e-12	5.681040688943278993e-04
1.313304699999999969e-04	5.642873299999999650e-12	5.715712516466457888e-04
1.296137300000000043e-04	5.588107699999999991e-12	5.631904273110718145e-04
1.278969900000000116e-04	5.518347099999999748e-12	5.673150104540935221e-04
1.261802599999999790e-04	5.456917499999999906e-12	5.674579464326201528e-04
1.244635099999999992e-04	5.326521300000000151e-12	5.646566953068487410e-04
1.227467799999999937e-04	5.288869200000000205e-12	5.729667969850601441e-04
1.210300400000000011e-04	5.231883500000000120e-12	5.719862146914945307e-04
1.193133000000000084e-04	5.176112099999999843e-12	5.673437841565823246e-04
1.175965600000000022e-04	5.094639099999999671e-12	5.722104121255472018e-04
1.158798299999999967e-04	5.023462999999999797e-12	5.719277071666908343e-04
1.141630899999999905e-04	4.941340300000000199e-12	5.745465296609806542e-04
1.124463499999999979e-04	4.863101700000000323e-12	5.734467148706248523e-04
1.107296099999999917e-04	4.792766000000000098e-12	5.705276393073226105e-04
1.090128700000000126e-04	4.715565199999999925e-12	5.706094253225741687e-04
1.072961400000000071e-04	4.666440000000000057e-12	5.741536748807957689e-04
1.055793900000000002e-04	4.571427899999999636e-12	5.742098909728901969e-04
1.038626599999999947e-04	4.480251199999999904e-12	5.731984372520663919e-04
1.021459200000000020e-04	4.377318800000000289e-12	5.736927385908560054e-04
1.004291799999999958e-04	4.340602500000000134e-12	5.745593890427640269e-04
9.871244400000000075e-05	4.257705700000000385e-12	5.814763948833157579e-04
9.699570899999998812e-05	4.185786699999999791e-12	5.729470405599832979e-04
9.527896500000001146e-05	4.104169699999999695e-12	5.784149829896749776e-04
9.356222999999999883e-05	4.013721200000000275e-12	5.792365906007553760e-04
9.184549599999999577e-05	3.932791200000000134e-12	5.789316596890170400e-04
9.012875099999999599e-05	3.875197000000000174e-12	5.802369313058408553e-04
8.841201700000000648e-05	3.800354600000000290e-12	5.782384579895588367e-04
8.669527200000000670e-05	3.711619999999999890e-12	5.867775606924341284e-04
8.497853800000000363e-05	3.664365700000000007e-12	5.817903658348227199e-04
8.326180299999999101e-05	3.581438500000000078e-12	5.824988455319506401e-04
8.154505899999998724e-05	3.535529299999999981e-12	5.794087516852217774e-04
7.982832400000000172e-05	3.478995100000000018e-12	5.748221247949601796e-04
7.811158399999999552e-05	3.429480700000000044e-12	5.800933788861498347e-04
7.639484899999999645e-05	3.331156500000000115e-12	5.806533900897464058e-04
7.467810999999999980e-05	3.230233600000000119e-12	5.831826130022071692e-04
7.296137000000000716e-05	3.149632199999999836e-12	5.795579948413826345e-04
7.124463600000000409e-05	3.094889600000000125e-12	5.879193402716050617e-04
6.952789599999999789e-05	3.024081900000000061e-12	5.841017127785530418e-04
6.781115700000000125e-05	2.930759399999999981e-12	5.797063154505480978e-04
6.609441700000000860e-05	2.854469899999999996e-12	5.870159201276990528e-04
6.437768199999999597e-05	2.806745699999999871e-12	5.885809838110004450e-04
6.266094299999999933e-05	2.718280900000000121e-12	5.832334089848861640e-04
6.094420299999999991e-05	2.647517799999999953e-12	5.841210210247398376e-04
5.922746800000000083e-05	2.573965600000000072e-12	5.879128416610717887e-04
5.751072900000000419e-05	2.515703800000000047e-12	5.817651411498570317e-04
5.579398899999999799e-05	2.435500599999999814e-12	5.826536755635687700e-04
5.407725000000000135e-05	2.358231900000000026e-12	5.812198345026718324e-04
5.236051500000000228e-05	2.286502800000000002e-12	5.932877471963739604e-04
5.064377600000000563e-05	2.215940800000000004e-12	5.841486474018584051e-04
4.892703599999999943e-05	2.133926700000000090e-12	5.842195070996973822e-04
4.721030100000000036e-05	2.073554200000000188e-12	5.831641305103849992e-04
4.549356200000000372e-05	1.973089199999999969e-12	5.898579573051657490e-04
4.377682199999999752e-05	1.908726400000000028e-12	5.855973458557758599e-04
4.206008300000000087e-05	1.819197399999999876e-12	5.871130192093504743e-04
4.034334800000000180e-05	1.756487899999999919e-12	5.863106420310550994e-04
3.862660799999999560e-05	1.687473599999999935e-12	5.820668955657846240e-04
3.690987100000000452e-05	1.615053900000000100e-12	5.859912600999960192e-04
3.519313200000000110e-05	1.520269400000000001e-12	5.763374757513536851e-04
3.347639500000000324e-05	1.435206800000000072e-12	5.897695933889662975e-04
3.175965499999999704e-05	1.370792500000000088e-12	5.861556004015652582e-04
3.004291799999999919e-05	1.291090799999999962e-12	5.877509958285413207e-04
2.832618099999999794e-05	1.224923200000000025e-12	5.921243210199768478e-04
2.660944100000000190e-05	1.144918699999999989e-12	5.917280660382799031e-04
2.489270400000000066e-05	1.083640000000000015e-12	5.818326978470488194e-04
2.317596500000000063e-05	9.893278699999999277e-13	5.871922094699426374e-04
2.145922699999999999e-05	9.066010699999999656e-13	5.862275170853231644e-04
1.974248799999999996e-05	8.610860999999999896e-13	5.803793745866173744e-04
