# [DATA]
7.551020399999999570e-04	3.200754599999999978e-11	5.452520193676682527e-04
7.469387399999999127e-04	3.170011800000000130e-11	5.550765774647540163e-04
7.387755100000000224e-04	3.126196199999999894e-11	5.494286828635329975e-04
7.306122800000000236e-04	3.087377199999999876e-11	5.536147066379342721e-04
7.224489700000000193e-04	3.049925600000000157e-11	5.372687772351219995e-04
7.142856699999999750e-04	3.018008400000000269e-11	5.426698216624179730e-04
7.061224400000000847e-04	2.974020700000000206e-11	5.460066538518518154e-04
6.979592099999999775e-04	2.944856200000000265e-11	5.463728661020315035e-04
6.897959100000000416e-04	2.915699599999999715e-11	5.482565683060860052e-04
6.816326099999999973e-04	2.880133599999999904e-11	5.485337172555845983e-04
6.734693799999999985e-04	2.842227300000000074e-11	5.556104291563649603e-04
6.653061499999999998e-04	2.820980800000000100e-11	5.579691385521186276e-04
6.571428499999999555e-04	2.790286099999999908e-11	5.549989190433737537e-04
6.489795399999999511e-04	2.756188999999999859e-11	5.521895808489089234e-04
6.408163200000000208e-04	2.718358699999999957e-11	5.539763699361351882e-04
6.326530900000000221e-04	2.688577299999999977e-11	5.395597003015017946e-04
6.244897800000000177e-04	2.659627900000000128e-11	5.558920982811221692e-04
6.163265200000000305e-04	2.631232400000000141e-11	5.563436336955678583e-04
6.081632499999999747e-04	2.592017199999999854e-11	5.482521978797064849e-04
5.999999899999999874e-04	2.553498700000000112e-11	5.558049567938379721e-04
5.982832600000000632e-04	2.547492299999999877e-11	5.511517873252982144e-04
5.965664999999999336e-04	2.542169899999999964e-11	5.556776929522067639e-04
5.948497700000000095e-04	2.542221999999999989e-11	5.465735568474668592e-04
5.931330499999999369e-04	2.521206300000000124e-11	5.621855371217834504e-04
5.914162800000000641e-04	2.517110000000000045e-11	5.530613521649091957e-04
5.896995599999999916e-04	2.504032099999999944e-11	5.531465009798006323e-04
5.879828299999999590e-04	2.497815800000000033e-11	5.611029642593751013e-04
5.862660699999999378e-04	2.491213499999999925e-11	5.563802899617521823e-04
5.845493499999999737e-04	2.482080500000000068e-11	5.522574157737801049e-04
5.828326200000000495e-04	2.487090600000000001e-11	5.617665006489724758e-04
5.811158600000000283e-04	2.481105400000000048e-11	5.555381124269492127e-04
5.793991299999999957e-04	2.474384200000000127e-11	5.548983982236307868e-04
5.776824100000000316e-04	2.468143700000000139e-11	5.559514295914475424e-04
5.759656400000000504e-04	2.453334399999999963e-11	5.571731507235120132e-04
5.742489199999999778e-04	2.446140699999999996e-11	5.545340082275053472e-04
5.725321900000000536e-04	2.440978099999999918e-11	5.567282350306776862e-04
5.708154300000000325e-04	2.436631299999999992e-11	5.558835550427715811e-04
5.690986999999999999e-04	2.427262600000000107e-11	5.541299411776402653e-04
5.673819799999999273e-04	2.421482999999999932e-11	5.565703199062099673e-04
5.656652200000000146e-04	2.415795200000000082e-11	5.497899984847481880e-04
5.639484899999999820e-04	2.407318100000000161e-11	5.534232428223753155e-04
5.622317599999999494e-04	2.400440599999999840e-11	5.464283265017471410e-04
5.605149999999999282e-04	2.393326700000000055e-11	5.590151771476187855e-04
5.587982799999999641e-04	2.386757100000000083e-11	5.564796591567026593e-04
5.570815500000000399e-04	2.373319400000000046e-11	5.518285617611344389e-04
5.553647900000000187e-04	2.363962200000000014e-11	5.527605179009639899e-04
5.536480599999999861e-04	2.369580400000000076e-11	5.589872504557585019e-04
5.519313400000000220e-04	2.361576200000000109e-11	5.611785083908885910e-04
5.502145700000000408e-04	2.355326499999999981e-11	5.555849312775384009e-04
5.484978499999999682e-04	2.345347899999999896e-11	5.473873364443200855e-04
5.467810900000000555e-04	2.343618000000000041e-11	5.516730590215931972e-04
5.450643600000000229e-04	2.335104299999999994e-11	5.615120424470600950e-04
5.433476299999999903e-04	2.327287499999999962e-11	5.556217180306149582e-04
5.416308699999999691e-04	2.320435900000000052e-11	5.520717351716713768e-04
5.399141500000000050e-04	2.311125900000000125e-11	5.556177205765184873e-04
5.381974199999999724e-04	2.309607499999999900e-11	5.568461184768873189e-04
5.364806600000000597e-04	2.289780499999999928e-11	5.519985731310901632e-04
5.347639299999999186e-04	2.286215700000000028e-11	5.600392641922843917e-04
5.330472099999999545e-04	2.282676500000000043e-11	5.539658480280725819e-04
5.313304399999999733e-04	2.264377700000000137e-11	5.533632174926356303e-04
5.296137200000000092e-04	2.248957099999999923e-11	5.468410897501437907e-04
5.278969899999999766e-04	2.249652199999999868e-11	5.510074058539394908e-04
5.261802299999999554e-04	2.246698300000000098e-11	5.618893961712569194e-04
5.244635000000000312e-04	2.240645200000000046e-11	5.600477490968298541e-04
5.227467799999999587e-04	2.233461899999999943e-11	5.537540880021529256e-04
5.210300200000000459e-04	2.228931600000000070e-11	5.557152144438198263e-04
5.193132900000000133e-04	2.221439500000000069e-11	5.531471807621849866e-04
5.175965700000000492e-04	2.210000600000000017e-11	5.538723572390609907e-04
5.158797999999999596e-04	2.212793800000000078e-11	5.564500509333880412e-04
5.141630799999999954e-04	2.196195800000000031e-11	5.530393269293037940e-04
5.124463499999999628e-04	2.193453800000000122e-11	5.610881303983584036e-04
5.107295900000000501e-04	2.185525199999999853e-11	5.529071052913232375e-04
5.090128600000000175e-04	2.179951399999999895e-11	5.607008259112973830e-04
5.072961399999999449e-04	2.174302800000000056e-11	5.547666674311638787e-04
5.055793699999999637e-04	2.159264800000000014e-11	5.563886140361456057e-04
5.038626499999999996e-04	2.151388599999999943e-11	5.526101271207482096e-04
5.021459200000000754e-04	2.147351900000000020e-11	5.599912018620346009e-04
5.004291599999999458e-04	2.148722300000000113e-11	5.516854919723200882e-04
4.987124399999999817e-04	2.143691099999999955e-11	5.558174139867939640e-04
4.969957099999999491e-04	2.128979100000000048e-11	5.550531510719068423e-04
4.952789500000000364e-04	2.119806200000000100e-11	5.544727839351203504e-04
4.935622200000000038e-04	2.114228099999999922e-11	5.602575341321842147e-04
4.918455000000000396e-04	2.104520900000000119e-11	5.513780964455953712e-04
4.901287299999999500e-04	2.106674200000000111e-11	5.575418610442778094e-04
4.884120099999999859e-04	2.099099200000000075e-11	5.559917225143022222e-04
4.866952799999999532e-04	2.080734700000000048e-11	5.514474589629368229e-04
4.849785199999999863e-04	2.076949200000000054e-11	5.466218438618605530e-04
4.832617899999999537e-04	2.072238199999999913e-11	5.596612803156640528e-04
4.815450699999999896e-04	2.068352100000000007e-11	5.572231004202396433e-04
4.798283099999999684e-04	2.060602899999999901e-11	5.511090935141253018e-04
4.781115799999999900e-04	2.052289900000000036e-11	5.561207286111908123e-04
4.763948500000000116e-04	2.044809299999999887e-11	5.580302541719240087e-04
4.746780899999999905e-04	2.034127399999999970e-11	5.497867458030691748e-04
4.729613700000000263e-04	2.024094599999999941e-11	5.543072655705748395e-04
4.712446399999999937e-04	2.016466700000000064e-11	5.481915070172524657e-04
4.695278800000000268e-04	2.013977399999999981e-11	5.502498596390421838e-04
4.678111499999999942e-04	2.005582899999999920e-11	5.565536258838227378e-04
4.660944300000000300e-04	2.001571100000000153e-11	5.590310607704624280e-04
4.643776599999999946e-04	1.992712100000000140e-11	5.577262040168301559e-04
4.626609400000000305e-04	1.984046600000000029e-11	5.503725258268474859e-04
4.609442099999999437e-04	1.976546200000000082e-11	5.466628947981229175e-04
4.592274500000000309e-04	1.977728199999999986e-11	5.500473068500441945e-04
4.575107199999999441e-04	1.970638100000000046e-11	5.455879813246705505e-04
4.557939999999999800e-04	1.961559399999999870e-11	5.548650386930467941e-04
4.540772399999999588e-04	1.957500299999999940e-11	5.586177582959533407e-04
4.523605099999999804e-04	1.942372000000000117e-11	5.486039068900371799e-04
4.506437900000000163e-04	1.939539000000000022e-11	5.476009528403484811e-04
4.489270199999999809e-04	1.933892099999999871e-11	5.527931106251007592e-04
4.472103000000000167e-04	1.928317199999999925e-11	5.571648782331273557e-04
4.454935299999999813e-04	1.924595200000000075e-11	5.555441498441501553e-04
4.437768100000000172e-04	1.912908900000000026e-11	5.528596078472103369e-04
4.420600799999999846e-04	1.903797600000000095e-11	5.556652586769286186e-04
4.403433200000000177e-04	1.896470100000000114e-11	5.495228289863679288e-04
4.386265899999999851e-04	1.887875300000000103e-11	5.544786474848533439e-04
4.369098700000000209e-04	1.880885700000000018e-11	5.511733200552802010e-04
4.351931099999999998e-04	1.876915500000000031e-11	5.544431168079342600e-04
4.334763800000000214e-04	1.871850199999999899e-11	5.575410765104183829e-04
4.317596600000000572e-04	1.859306100000000011e-11	5.542073530206961460e-04
4.300428900000000218e-04	1.847450099999999905e-11	5.603884026592416585e-04
4.283261700000000577e-04	1.837678600000000142e-11	5.552825972617685124e-04
4.266094399999999709e-04	1.828066299999999868e-11	5.529982696834685567e-04
4.248926799999999497e-04	1.823578800000000146e-11	5.595209383576210801e-04
4.231759499999999713e-04	1.820092500000000002e-11	5.609945419090218771e-04
4.214592300000000072e-04	1.816257400000000132e-11	5.529874513912323448e-04
4.197424699999999860e-04	1.810389899999999946e-11	5.576112388559800910e-04
4.180257400000000076e-04	1.804286200000000087e-11	5.568035657440065754e-04
4.163090099999999750e-04	1.795512499999999878e-11	5.577818837982207291e-04
4.145922500000000081e-04	1.782159300000000153e-11	5.567358506864269422e-04
4.128755299999999897e-04	1.777478700000000113e-11	5.579186949787962122e-04
4.111588000000000113e-04	1.775471599999999860e-11	5.528460755194984904e-04
4.094420399999999902e-04	1.770946400000000024e-11	5.527885181234126841e-04
4.077253100000000118e-04	1.765213799999999839e-11	5.577197917986292984e-04
4.060085900000000476e-04	1.757357499999999946e-11	5.576334849518967606e-04
4.042918200000000122e-04	1.746657200000000071e-11	5.553057721975577111e-04
4.025751000000000481e-04	1.737584199999999954e-11	5.510354992087513346e-04
4.008583700000000155e-04	1.733833199999999842e-11	5.559985896063829617e-04
3.991416099999999401e-04	1.726589400000000034e-11	5.573978827392722527e-04
3.974248800000000159e-04	1.716544599999999863e-11	5.567246269098044282e-04
3.957081599999999976e-04	1.708087800000000028e-11	5.562719555516216618e-04
3.939913999999999764e-04	1.699296299999999883e-11	5.502872167362444014e-04
3.922746699999999980e-04	1.688980700000000100e-11	5.570506414431255181e-04
3.905579399999999654e-04	1.686454299999999926e-11	5.526419384414762038e-04
3.888411799999999985e-04	1.679543000000000127e-11	5.569188585110553197e-04
3.871244599999999801e-04	1.669928800000000048e-11	5.544866174766717665e-04
3.854077300000000018e-04	1.662870699999999840e-11	5.562548929434713929e-04
3.836909699999999806e-04	1.660181000000000073e-11	5.624792215533871336e-04
3.819742400000000022e-04	1.651986500000000112e-11	5.622664003230342300e-04
3.802575200000000381e-04	1.642981099999999921e-11	5.494865266019335719e-04
3.785407500000000027e-04	1.638238999999999922e-11	5.544785385926437500e-04
3.768240300000000385e-04	1.629029699999999965e-11	5.567752747859914001e-04
3.751073000000000059e-04	1.610937899999999999e-11	5.529449320650587979e-04
3.733905400000000390e-04	1.604285500000000051e-11	5.580215593542331952e-04
3.716738100000000064e-04	1.601526899999999930e-11	5.553917215854284762e-04
3.699570900000000422e-04	1.593050500000000089e-11	5.667268432737862299e-04
3.682403299999999669e-04	1.593236699999999978e-11	5.568211594307872440e-04
3.665236000000000427e-04	1.584140600000000097e-11	5.665021693878584267e-04
3.648068799999999701e-04	1.575560699999999963e-11	5.599843695443828574e-04
3.630901100000000431e-04	1.565669999999999891e-11	5.582109258932789952e-04
3.613733899999999706e-04	1.558734600000000074e-11	5.594686895775896141e-04
3.596566599999999922e-04	1.551182100000000102e-11	5.595217590065201764e-04
3.579398999999999710e-04	1.542434600000000153e-11	5.572120711339560023e-04
3.562231699999999926e-04	1.536091000000000104e-11	5.576557576897874305e-04
3.545064500000000285e-04	1.531409200000000017e-11	5.590664776785953449e-04
3.527896900000000073e-04	1.521475100000000095e-11	5.555769455253422749e-04
3.510729600000000289e-04	1.520691199999999941e-11	5.562458093166664430e-04
3.493562000000000078e-04	1.511769499999999923e-11	5.551740662492803341e-04
3.476394700000000294e-04	1.502902799999999989e-11	5.595056760687181158e-04
3.459227500000000110e-04	1.492838099999999962e-11	5.565449987542033265e-04
3.442059799999999756e-04	1.489911500000000118e-11	5.586720639135649450e-04
3.424892600000000115e-04	1.486243400000000040e-11	5.533618696961428371e-04
3.407725300000000331e-04	1.480355199999999860e-11	5.551525932874547004e-04
3.390557700000000120e-04	1.468924100000000110e-11	5.610232783336303528e-04
3.373390400000000336e-04	1.463230400000000086e-11	5.523129069171431706e-04
3.356223199999999610e-04	1.453041199999999922e-11	5.577673170392280153e-04
3.339055599999999941e-04	1.444972399999999983e-11	5.659316450787255570e-04
3.321888299999999614e-04	1.440128699999999980e-11	5.551585470641674444e-04
3.304720999999999831e-04	1.435641100000000039e-11	5.548799772885079163e-04
3.287553399999999619e-04	1.425893600000000075e-11	5.625611778911558496e-04
3.270386199999999978e-04	1.410890399999999927e-11	5.625211513338764912e-04
3.253218900000000194e-04	1.402356399999999956e-11	5.561970949896791281e-04
3.236051299999999982e-04	1.408633299999999953e-11	5.576547689571223531e-04
3.218884000000000198e-04	1.404065700000000036e-11	5.542274576854323235e-04
3.201716800000000015e-04	1.396791400000000070e-11	5.562140924341990459e-04
3.184549099999999661e-04	1.387502399999999987e-11	5.486264999887163112e-04
3.167381900000000019e-04	1.380856500000000075e-11	5.552519093289241033e-04
3.150214600000000235e-04	1.374025499999999939e-11	5.607740943645540344e-04
3.133047000000000024e-04	1.363952999999999934e-11	5.658991518836858827e-04
3.115879699999999698e-04	1.358782300000000027e-11	5.581417478918919255e-04
3.098712299999999771e-04	1.348699099999999984e-11	5.593604312021928327e-04
3.081544999999999987e-04	1.346457799999999922e-11	5.577714013972522250e-04
3.064377600000000061e-04	1.339744099999999968e-11	5.590851830098800008e-04
3.047210200000000134e-04	1.329832900000000017e-11	5.563250633131009478e-04
3.030042899999999808e-04	1.321246199999999997e-11	5.558556171532306025e-04
3.012875499999999882e-04	1.315153399999999969e-11	5.594706599520755811e-04
2.995707999999999813e-04	1.303426100000000001e-11	5.519101792762836712e-04
2.978540800000000171e-04	1.297728799999999999e-11	5.635940003383882240e-04
2.961373300000000102e-04	1.291821900000000009e-11	5.640230024783970215e-04
2.944205900000000176e-04	1.283544200000000003e-11	5.628366548901270888e-04
2.927038599999999850e-04	1.278657500000000057e-11	5.658875318653991057e-04
2.909871199999999923e-04	1.269886400000000057e-11	5.595657531773642673e-04
2.892703699999999854e-04	1.259366700000000069e-11	5.555620623126289112e-04
2.875536500000000213e-04	1.258394100000000037e-11	5.652160769527138449e-04
2.858369100000000287e-04	1.253317900000000075e-11	5.572249062701388391e-04
2.841201599999999675e-04	1.247100200000000002e-11	5.665944455240980995e-04
2.824034400000000034e-04	1.240572999999999948e-11	5.580056826500479072e-04
2.806866899999999965e-04	1.232831899999999995e-11	5.682327794584840887e-04
2.789699500000000039e-04	1.225902899999999995e-11	5.656417884554300422e-04
2.772532200000000255e-04	1.216403799999999959e-11	5.608152821341122864e-04
2.755364799999999786e-04	1.202948299999999987e-11	5.669278366446478231e-04
2.738197300000000259e-04	1.195453699999999996e-11	5.554982471737228682e-04
2.721029899999999791e-04	1.189552500000000065e-11	5.566305892327109246e-04
2.703862600000000007e-04	1.183003899999999937e-11	5.648843995358657439e-04
2.686695200000000080e-04	1.175230599999999974e-11	5.652305804223108077e-04
2.669527800000000154e-04	1.168753599999999981e-11	5.676452328325892315e-04
2.652360499999999828e-04	1.166036800000000079e-11	5.669823418091518921e-04
2.635193099999999901e-04	1.155746099999999968e-11	5.665364663360992646e-04
2.618025599999999832e-04	1.147476600000000010e-11	5.700368681769139335e-04
2.600858400000000191e-04	1.134790800000000072e-11	5.641292205953496236e-04
2.583690900000000122e-04	1.127879499999999950e-11	5.614122773329752267e-04
2.566523500000000195e-04	1.124523700000000014e-11	5.665597674626840149e-04
2.549356199999999869e-04	1.115211700000000063e-11	5.679591325614408159e-04
2.532188799999999943e-04	1.111126599999999988e-11	5.693041764792575003e-04
2.515021299999999874e-04	1.104539400000000034e-11	5.590482475137667842e-04
2.497854100000000232e-04	1.098186900000000017e-11	5.688845640888407114e-04
2.480686600000000163e-04	1.089017300000000035e-11	5.701451008741182866e-04
2.463519200000000237e-04	1.080020400000000066e-11	5.580911591271669895e-04
2.446351899999999911e-04	1.073054599999999986e-11	5.562959382486125370e-04
2.429184499999999984e-04	1.068590399999999982e-11	5.632403427364982614e-04
2.412017100000000058e-04	1.057675000000000014e-11	5.641812612655174378e-04
2.394849799999999732e-04	1.051219699999999946e-11	5.714666287825612492e-04
2.377682399999999805e-04	1.043669999999999975e-11	5.668825873640216759e-04
2.360514900000000007e-04	1.039726899999999961e-11	5.649121313894926982e-04
2.343347700000000095e-04	1.028702899999999987e-11	5.732491770189173871e-04
2.326180200000000026e-04	1.017431500000000015e-11	5.648970647782858940e-04
2.309012800000000100e-04	1.016831500000000038e-11	5.644401116652248470e-04
2.291845500000000045e-04	1.009295700000000013e-11	5.691061933622540469e-04
2.274678100000000118e-04	1.003755599999999960e-11	5.692881698263105002e-04
2.257510600000000049e-04	9.970827099999999775e-12	5.617188382577389429e-04
2.240343200000000123e-04	9.891185099999999981e-12	5.677750040878362615e-04
2.223175999999999939e-04	9.821089300000000110e-12	5.645098432450019674e-04
2.206008500000000141e-04	9.745532499999999803e-12	5.727774673685969570e-04
2.188841099999999944e-04	9.684239500000000460e-12	5.659969354776722477e-04
2.171673799999999889e-04	9.631027700000000297e-12	5.645561748574291208e-04
2.154506399999999962e-04	9.523598099999999238e-12	5.650468126788794161e-04
2.137338899999999893e-04	9.447446299999999578e-12	5.635334712527173637e-04
2.120171699999999710e-04	9.370800100000000478e-12	5.661373497726084232e-04
2.103004199999999912e-04	9.300826600000000120e-12	5.749916222784687281e-04
2.085836799999999985e-04	9.160833600000000314e-12	5.668050652283618610e-04
2.068669500000000201e-04	9.069404099999999245e-12	5.730846027758471030e-04
2.051502100000000004e-04	8.995524799999999564e-12	5.628667747336452663e-04
2.034334700000000077e-04	8.970039999999999611e-12	5.681184136435011222e-04
2.017167400000000022e-04	8.879633100000000779e-12	5.705319798650907489e-04
2.000000000000000096e-04	8.790594099999999951e-12	5.751639315334613253e-04
1.982832500000000027e-04	8.750565400000000517e-12	5.697686754888406542e-04
1.965665299999999843e-04	8.705496399999999551e-12	5.717545121674291828e-04
1.948497800000000045e-04	8.639947300000000617e-12	5.695018572253329617e-04
1.931330400000000119e-04	8.539972500000000646e-12	5.784018730013927275e-04
1.914163099999999793e-04	8.472643600000000194e-12	5.642260440598152868e-04
1.896995699999999866e-04	8.387894500000000696e-12	5.691048342383266036e-04
1.879828200000000068e-04	8.370078899999999582e-12	5.773087844311171855e-04
1.862660999999999885e-04	8.292930599999999827e-12	5.639598586599554745e-04
1.845493499999999816e-04	8.206569100000000125e-12	5.675114965290512003e-04
1.828326099999999889e-04	8.109494800000000763e-12	5.656065855985922602e-04
1.811158800000000106e-04	8.030596999999999209e-12	5.707947128230814963e-04
1.793991400000000179e-04	7.970052600000000645e-12	5.782125614163506231e-04
1.776823999999999982e-04	7.898248900000000370e-12	5.708352247138667691e-04
1.759656699999999927e-04	7.827584099999999998e-12	5.742611479700323414e-04
1.742489300000000000e-04	7.762093100000000676e-12	5.705949727691651385e-04
1.725321800000000202e-04	7.638031700000000092e-12	5.688604885186018985e-04
1.708154400000000005e-04	7.588428100000000325e-12	5.702366113243428252e-04
1.690987099999999950e-04	7.518999299999999364e-12	5.747855968161737043e-04
1.673819700000000023e-04	7.429855299999999315e-12	5.726736244160333077e-04
1.656652199999999954e-04	7.315457300000000068e-12	5.694565491385945996e-04
1.639484999999999771e-04	7.219491099999999794e-12	5.782385609658146144e-04
1.622317499999999973e-04	7.146684299999999653e-12	5.751502192181904421e-04
1.605150100000000046e-04	7.123969400000000044e-12	5.740235713265333948e-04
1.587982799999999991e-04	7.037833399999999652e-12	5.656506529273718983e-04
1.570815399999999794e-04	6.916965700000000103e-12	5.786519123535771407e-04
1.553648100000000010e-04	6.845478600000000029e-12	5.770576778617734007e-04
1.536480599999999941e-04	6.809744199999999619e-12	5.750126369970951163e-04
1.519313299999999886e-04	6.752066399999999866e-12	5.752011647457279213e-04
1.502145899999999959e-04	6.666247800000000138e-12	5.823992736113171344e-04
1.484978500000000033e-04	6.627134199999999855e-12	5.815950596609871601e-04
1.467811100000000106e-04	6.562480600000000067e-12	5.697312430094427253e-04
1.450643800000000051e-04	6.453918599999999625e-12	5.808438128995545768e-04
1.433476299999999982e-04	6.384112900000000005e-12	5.773743088576046038e-04
1.416308999999999927e-04	6.303010200000000336e-12	5.796444801916955788e-04
1.399141600000000001e-04	6.237009199999999838e-12	5.771561314086436252e-04
1.381974200000000074e-04	6.207234800000000344e-12	5.767234847180827432e-04
1.364806900000000019e-04	6.053572100000000024e-12	5.890646756541583103e-04
1.347639399999999950e-04	5.979166400000000201e-12	5.786811393953433021e-04
1.330472099999999895e-04	5.956335299999999753e-12	5.805083996362584179e-04
1.313304699999999969e-04	5.863071300000000324e-12	5.823618110691355628e-04
1.296137300000000043e-04	5.797493999999999651e-12	5.798766525336961335e-04
1.278969900000000116e-04	5.740075099999999911e-12	5.846260382560016476e-04
1.261802599999999790e-04	5.661433600000000099e-12	5.825901770017595125e-04
1.244635099999999992e-04	5.587137100000000306e-12	5.770293549036270564e-04
1.227467799999999937e-04	5.505029599999999790e-12	5.837751090527376792e-04
1.210300400000000011e-04	5.437783899999999706e-12	5.817685914152211351e-04
1.193133000000000084e-04	5.336892799999999891e-12	5.832848341134366267e-04
1.175965600000000022e-04	5.296534500000000023e-12	5.761591073038407505e-04
1.158798299999999967e-04	5.216658700000000167e-12	5.763834799117523470e-04
1.141630899999999905e-04	5.139399300000000093e-12	5.830041624927468280e-04
1.124463499999999979e-04	5.092224800000000232e-12	5.915390259241401971e-04
1.107296099999999917e-04	5.028092099999999834e-12	5.809265598084426040e-04
1.090128700000000126e-04	4.929646499999999698e-12	5.881599683054373421e-04
1.072961400000000071e-04	4.846900200000000395e-12	5.865177347936982675e-04
1.055793900000000002e-04	4.766610299999999792e-12	5.809967792094686148e-04
1.038626599999999947e-04	4.702587299999999712e-12	5.915263243573679920e-04
1.021459200000000020e-04	4.652828500000000019e-12	5.856864954813347564e-04
1.004291799999999958e-04	4.544064800000000273e-12	5.848328601090348579e-04
9.871244400000000075e-05	4.478881700000000169e-12	5.829478459371316510e-04
9.699570899999998812e-05	4.401154800000000027e-12	5.852002804757098445e-04
9.527896500000001146e-05	4.318901099999999933e-12	5.883704931263209793e-04
9.356222999999999883e-05	4.248710300000000151e-12	5.839367653568513150e-04
9.184549599999999577e-05	4.173766399999999836e-12	5.847556642888797167e-04
9.012875099999999599e-05	4.091815900000000286e-12	5.837962155757352471e-04
8.841201700000000648e-05	4.028489800000000221e-12	5.868509060010389288e-04
8.669527200000000670e-05	3.932640699999999690e-12	5.941089716838010050e-04
8.497853800000000363e-05	3.875330999999999979e-12	5.880474859046712788e-04
8.326180299999999101e-05	3.817689700000000294e-12	5.834356793985820844e-04
8.154505899999998724e-05	3.715784199999999744e-12	5.886527896285215873e-04
7.982832400000000172e-05	3.645193999999999624e-12	5.985537615947632067e-04
7.811158399999999552e-05	3.565555800000000005e-12	5.843429855271970244e-04
7.639484899999999645e-05	3.496467400000000058e-12	5.974692282156995882e-04
7.467810999999999980e-05	3.433270200000000086e-12	5.897963118091739286e-04
7.296137000000000716e-05	3.328932800000000034e-12	5.950617538471344829e-04
7.124463600000000409e-05	3.278798000000000182e-12	5.881251183345448516e-04
6.952789599999999789e-05	3.215061000000000006e-12	5.943163974955826797e-04
6.781115700000000125e-05	3.119280399999999840e-12	5.922692410109417580e-04
6.609441700000000860e-05	3.025489399999999922e-12	5.955022190370973028e-04
6.437768199999999597e-05	2.944679700000000160e-12	6.004468716369574122e-04
6.266094299999999933e-05	2.886572500000000118e-12	5.932526501221386910e-04
6.094420299999999991e-05	2.790158900000000070e-12	5.918111093702795728e-04
5.922746800000000083e-05	2.706221699999999925e-12	5.977730578547605983e-04
5.751072900000000419e-05	2.654430700000000030e-12	5.983890534602653551e-04
5.579398899999999799e-05	2.567520599999999891e-12	5.975140838848213426e-04
5.407725000000000135e-05	2.505514899999999894e-12	5.996370626486650967e-04
5.236051500000000228e-05	2.419092500000000176e-12	5.986667298296196758e-04
5.064377600000000563e-05	2.333490200000000101e-12	5.971148614441775361e-04
4.892703599999999943e-05	2.248617100000000108e-12	6.012125870832970729e-04
4.721030100000000036e-05	2.190617000000000096e-12	6.007884781365700451e-04
4.549356200000000372e-05	2.107948799999999832e-12	5.946051018393298327e-04
4.377682199999999752e-05	1.991130799999999875e-12	5.914384288544703933e-04
4.206008300000000087e-05	1.933264299999999841e-12	5.988906179851858453e-04
4.034334800000000180e-05	1.864418300000000075e-12	6.051561692814763464e-04
3.862660799999999560e-05	1.777172600000000077e-12	6.054044470076313557e-04
3.690987100000000452e-05	1.689198999999999939e-12	5.986399048268875546e-04
3.519313200000000110e-05	1.635381000000000017e-12	5.981242049482666991e-04
3.347639500000000324e-05	1.534012500000000074e-12	5.965776630706230840e-04
3.175965499999999704e-05	1.477279500000000057e-12	6.062529534637136307e-04
3.004291799999999919e-05	1.404960499999999989e-12	6.054308327206961177e-04
2.832618099999999794e-05	1.291058899999999924e-12	6.026344497264309041e-04
2.660944100000000190e-05	1.249875400000000093e-12	6.087239263699118028e-04
2.489270400000000066e-05	1.179411700000000093e-12	6.124115377617395323e-04
2.317596500000000063e-05	1.096422000000000031e-12	6.051679286699075634e-04
2.145922699999999999e-05	1.012546700000000076e-12	6.037410464106615334e-04
1.974248799999999996e-05	9.216840599999999674e-13	5.995084899520496417e-04
