# [DATA]
7.306122800000000236e-04	3.109882800000000316e-11	5.534218012633046338e-04
7.224489700000000193e-04	3.070584400000000145e-11	5.494306210561924250e-04
7.142856699999999750e-04	3.047394300000000062e-11	5.448210476246256179e-04
7.061224400000000847e-04	3.010215999999999782e-11	5.497748308428197263e-04
6.979592099999999775e-04	2.976886799999999698e-11	5.542634318339065671e-04
6.897959100000000416e-04	2.946213800000000077e-11	5.519312853506639673e-04
6.816326099999999973e-04	2.912576800000000026e-11	5.569400988307142463e-04
6.734693799999999985e-04	2.872949299999999870e-11	5.604585659957627428e-04
6.653061499999999998e-04	2.848120200000000060e-11	5.564946991114378370e-04
6.571428499999999555e-04	2.807069299999999912e-11	5.566021573793827545e-04
6.489795399999999511e-04	2.769147099999999951e-11	5.520381123962093397e-04
6.408163200000000208e-04	2.738333499999999946e-11	5.455705876498532537e-04
6.326530900000000221e-04	2.701865600000000042e-11	5.496484516446447722e-04
6.244897800000000177e-04	2.679669700000000020e-11	5.506252846390505100e-04
6.163265200000000305e-04	2.643919800000000033e-11	5.579877065237560810e-04
6.081632499999999747e-04	2.612950499999999974e-11	5.555533817226436999e-04
5.999999899999999874e-04	2.585284199999999907e-11	5.603197254290194669e-04
5.982832600000000632e-04	2.566620000000000064e-11	5.582906776737477615e-04
5.965664999999999336e-04	2.558415500000000146e-11	5.523844043487070258e-04
5.948497700000000095e-04	2.555804999999999892e-11	5.527822125713097645e-04
5.931330499999999369e-04	2.546956400000000067e-11	5.650236783726761761e-04
5.914162800000000641e-04	2.552385200000000008e-11	5.605523838687025270e-04
5.896995599999999916e-04	2.541909400000000159e-11	5.560101839477569943e-04
5.879828299999999590e-04	2.534942900000000160e-11	5.585131388625832810e-04
5.862660699999999378e-04	2.529435899999999990e-11	5.636023959393077773e-04
5.845493499999999737e-04	2.521593700000000159e-11	5.591917403325435401e-04
5.828326200000000495e-04	2.516361600000000028e-11	5.554868217862585092e-04
5.811158600000000283e-04	2.496868900000000135e-11	5.598836209280414660e-04
5.793991299999999957e-04	2.494296099999999995e-11	5.527313182329356535e-04
5.776824100000000316e-04	2.486508000000000051e-11	5.587814768695465112e-04
5.759656400000000504e-04	2.480761300000000128e-11	5.599127896640334646e-04
5.742489199999999778e-04	2.475354100000000054e-11	5.626997963993226291e-04
5.725321900000000536e-04	2.468928699999999959e-11	5.591376785476929925e-04
5.708154300000000325e-04	2.455162600000000018e-11	5.540973451995039956e-04
5.690986999999999999e-04	2.451331499999999873e-11	5.540001896880445906e-04
5.673819799999999273e-04	2.451528200000000007e-11	5.566517454825152577e-04
5.656652200000000146e-04	2.444002799999999846e-11	5.631208795180514494e-04
5.639484899999999820e-04	2.433137000000000076e-11	5.579486590905202844e-04
5.622317599999999494e-04	2.425702500000000043e-11	5.440350894841681269e-04
5.605149999999999282e-04	2.410371900000000084e-11	5.601774798881395618e-04
5.587982799999999641e-04	2.399858400000000121e-11	5.578480070411581324e-04
5.570815500000000399e-04	2.403006599999999932e-11	5.570976710618975609e-04
5.553647900000000187e-04	2.402088099999999950e-11	5.573721221713259961e-04
5.536480599999999861e-04	2.383843299999999874e-11	5.612667106491631488e-04
5.519313400000000220e-04	2.385957399999999856e-11	5.528207869413879040e-04
5.502145700000000408e-04	2.379409900000000039e-11	5.529486201538704685e-04
5.484978499999999682e-04	2.369646099999999874e-11	5.563567427784680023e-04
5.467810900000000555e-04	2.359167700000000140e-11	5.554621759445093438e-04
5.450643600000000229e-04	2.356056299999999924e-11	5.562835585570176681e-04
5.433476299999999903e-04	2.342017700000000036e-11	5.615856304191417731e-04
5.416308699999999691e-04	2.336040699999999970e-11	5.554643340453835646e-04
5.399141500000000050e-04	2.337244800000000029e-11	5.595804873513784972e-04
5.381974199999999724e-04	2.332943699999999988e-11	5.588383142433423715e-04
5.364806600000000597e-04	2.325359500000000135e-11	5.622309684512995578e-04
5.347639299999999186e-04	2.316315200000000106e-11	5.591244697680966373e-04
5.330472099999999545e-04	2.302066000000000139e-11	5.619203218712212318e-04
5.313304399999999733e-04	2.297604100000000008e-11	5.574731004339777106e-04
5.296137200000000092e-04	2.297588000000000085e-11	5.510875388022915379e-04
5.278969899999999766e-04	2.287767199999999974e-11	5.573591166019023968e-04
5.261802299999999554e-04	2.278782400000000042e-11	5.608824325529818914e-04
5.244635000000000312e-04	2.269151199999999844e-11	5.549924345589208859e-04
5.227467799999999587e-04	2.253919099999999877e-11	5.604379960429152485e-04
5.210300200000000459e-04	2.248889100000000089e-11	5.552506178254556970e-04
5.193132900000000133e-04	2.241793900000000114e-11	5.604268457864816947e-04
5.175965700000000492e-04	2.237601300000000021e-11	5.661768503028215835e-04
5.158797999999999596e-04	2.232189099999999969e-11	5.618316386615670403e-04
5.141630799999999954e-04	2.227967499999999937e-11	5.591222182281498565e-04
5.124463499999999628e-04	2.216403799999999898e-11	5.579845047513961459e-04
5.107295900000000501e-04	2.210862700000000077e-11	5.531000315355619765e-04
5.090128600000000175e-04	2.194743199999999986e-11	5.516562674495123844e-04
5.072961399999999449e-04	2.175177100000000049e-11	5.577112398260080251e-04
5.055793699999999637e-04	2.177620099999999901e-11	5.577661361630062301e-04
5.038626499999999996e-04	2.183380600000000036e-11	5.663159816516412284e-04
5.021459200000000754e-04	2.172298300000000011e-11	5.583408907097304162e-04
5.004291599999999458e-04	2.167325200000000112e-11	5.567487499592433916e-04
4.987124399999999817e-04	2.164963500000000017e-11	5.556121867924445007e-04
4.969957099999999491e-04	2.164459400000000147e-11	5.558927143596315576e-04
4.952789500000000364e-04	2.152281500000000011e-11	5.655687454954889254e-04
4.935622200000000038e-04	2.139377599999999865e-11	5.656355497766961610e-04
4.918455000000000396e-04	2.136203200000000116e-11	5.663756769564112130e-04
4.901287299999999500e-04	2.131299999999999855e-11	5.556732233693167673e-04
4.884120099999999859e-04	2.114085799999999849e-11	5.599845820407528584e-04
4.866952799999999532e-04	2.094432399999999924e-11	5.518625251993406920e-04
4.849785199999999863e-04	2.095171299999999950e-11	5.592791959759728457e-04
4.832617899999999537e-04	2.090421600000000088e-11	5.590067441850074753e-04
4.815450699999999896e-04	2.080686500000000012e-11	5.599580303141081516e-04
4.798283099999999684e-04	2.092938800000000121e-11	5.612280705300978084e-04
4.781115799999999900e-04	2.084557499999999925e-11	5.601074665819978735e-04
4.763948500000000116e-04	2.079792899999999863e-11	5.575823884647572578e-04
4.746780899999999905e-04	2.071314800000000010e-11	5.595591813431616789e-04
4.729613700000000263e-04	2.064303799999999850e-11	5.600512986270023532e-04
4.712446399999999937e-04	2.056982200000000044e-11	5.649129297833734367e-04
4.695278800000000268e-04	2.049359499999999937e-11	5.618590939870322975e-04
4.678111499999999942e-04	2.039167600000000153e-11	5.641172261503236670e-04
4.660944300000000300e-04	2.031924099999999872e-11	5.611254062700049344e-04
4.643776599999999946e-04	2.024023300000000141e-11	5.572186121892735077e-04
4.626609400000000305e-04	2.017132300000000105e-11	5.659625086209452063e-04
4.609442099999999437e-04	2.009691899999999898e-11	5.656948267322503077e-04
4.592274500000000309e-04	2.000395199999999893e-11	5.495257036401242834e-04
4.575107199999999441e-04	1.996705399999999890e-11	5.578069639572761891e-04
4.557939999999999800e-04	1.985875400000000107e-11	5.524883812080845892e-04
4.540772399999999588e-04	1.974104000000000047e-11	5.592704215131834647e-04
4.523605099999999804e-04	1.965444099999999937e-11	5.562597789726096437e-04
4.506437900000000163e-04	1.959718300000000123e-11	5.559573272849497282e-04
4.489270199999999809e-04	1.955960600000000021e-11	5.592705374497938201e-04
4.472103000000000167e-04	1.950115800000000014e-11	5.600423042196795743e-04
4.454935299999999813e-04	1.932178399999999998e-11	5.609407326580159682e-04
4.437768100000000172e-04	1.928258899999999875e-11	5.620894321782700506e-04
4.420600799999999846e-04	1.925552800000000010e-11	5.637337855926989301e-04
4.403433200000000177e-04	1.927837900000000154e-11	5.574803136152810517e-04
4.386265899999999851e-04	1.907345800000000106e-11	5.535129433886852406e-04
4.369098700000000209e-04	1.898254099999999857e-11	5.610866509420043202e-04
4.351931099999999998e-04	1.888770699999999999e-11	5.630825420700930365e-04
4.334763800000000214e-04	1.883844100000000123e-11	5.561787922988221987e-04
4.317596600000000572e-04	1.880922999999999901e-11	5.563218971696911068e-04
4.300428900000000218e-04	1.879590399999999980e-11	5.652478828944701569e-04
4.283261700000000577e-04	1.867911399999999944e-11	5.580491336299901262e-04
4.266094399999999709e-04	1.858376299999999968e-11	5.560996301663876078e-04
4.248926799999999497e-04	1.856448800000000106e-11	5.620712615156129091e-04
4.231759499999999713e-04	1.848933499999999959e-11	5.638685580291826795e-04
4.214592300000000072e-04	1.845651599999999870e-11	5.594932382593454040e-04
4.197424699999999860e-04	1.832760700000000119e-11	5.569147853721383504e-04
4.180257400000000076e-04	1.829058100000000159e-11	5.623263272611158129e-04
4.163090099999999750e-04	1.814234400000000071e-11	5.568049458480659299e-04
4.145922500000000081e-04	1.808220399999999972e-11	5.546717015949336957e-04
4.128755299999999897e-04	1.804243899999999903e-11	5.605428520703364080e-04
4.111588000000000113e-04	1.797275500000000100e-11	5.633531220885302018e-04
4.094420399999999902e-04	1.787474000000000144e-11	5.638339646578707483e-04
4.077253100000000118e-04	1.786098500000000015e-11	5.624274193846150356e-04
4.060085900000000476e-04	1.777949799999999998e-11	5.695437610679418951e-04
4.042918200000000122e-04	1.767459800000000029e-11	5.676445611881156868e-04
4.025751000000000481e-04	1.756624699999999887e-11	5.593435542500705500e-04
4.008583700000000155e-04	1.756945800000000101e-11	5.592739339579093794e-04
3.991416099999999401e-04	1.748777000000000112e-11	5.572592603091756349e-04
3.974248800000000159e-04	1.731938400000000116e-11	5.605070037915789406e-04
3.957081599999999976e-04	1.726075200000000149e-11	5.630935901827936654e-04
3.939913999999999764e-04	1.721812800000000153e-11	5.709220949990232623e-04
3.922746699999999980e-04	1.715331000000000135e-11	5.631093739603302640e-04
3.905579399999999654e-04	1.713151999999999848e-11	5.659154951652580314e-04
3.888411799999999985e-04	1.704504099999999880e-11	5.654115639408257166e-04
3.871244599999999801e-04	1.700188599999999927e-11	5.634128499261545266e-04
3.854077300000000018e-04	1.698764200000000005e-11	5.610124715311956556e-04
3.836909699999999806e-04	1.688710099999999958e-11	5.578200070656546975e-04
3.819742400000000022e-04	1.679531899999999858e-11	5.604582824797481495e-04
3.802575200000000381e-04	1.673621699999999902e-11	5.593165608765332834e-04
3.785407500000000027e-04	1.664116100000000153e-11	5.596951015070512729e-04
3.768240300000000385e-04	1.656775199999999869e-11	5.576957049890532252e-04
3.751073000000000059e-04	1.651824499999999976e-11	5.629334816615344950e-04
3.733905400000000390e-04	1.648681200000000086e-11	5.591533170016448279e-04
3.716738100000000064e-04	1.635829999999999988e-11	5.673014408039764181e-04
3.699570900000000422e-04	1.624402299999999939e-11	5.634137933989144054e-04
3.682403299999999669e-04	1.613719900000000058e-11	5.606293033913256141e-04
3.665236000000000427e-04	1.604154299999999923e-11	5.595367517139586758e-04
3.648068799999999701e-04	1.591441599999999967e-11	5.583565316027120241e-04
3.630901100000000431e-04	1.598211499999999889e-11	5.661390043145377764e-04
3.613733899999999706e-04	1.583383800000000077e-11	5.635219844136603838e-04
3.596566599999999922e-04	1.575370600000000085e-11	5.619359102397168855e-04
3.579398999999999710e-04	1.568875099999999913e-11	5.600953443796586164e-04
3.562231699999999926e-04	1.567263699999999963e-11	5.587001732187690545e-04
3.545064500000000285e-04	1.564356799999999860e-11	5.630889816928976539e-04
3.527896900000000073e-04	1.564060899999999976e-11	5.591573316088825109e-04
3.510729600000000289e-04	1.555758299999999975e-11	5.583942136221935366e-04
3.493562000000000078e-04	1.549281700000000051e-11	5.662436351690802207e-04
3.476394700000000294e-04	1.534680900000000035e-11	5.600644157440881187e-04
3.459227500000000110e-04	1.533815399999999951e-11	5.654670372578449742e-04
3.442059799999999756e-04	1.527492400000000161e-11	5.661287592183117520e-04
3.424892600000000115e-04	1.518738799999999922e-11	5.579189300527316814e-04
3.407725300000000331e-04	1.502205000000000100e-11	5.660503134861951356e-04
3.390557700000000120e-04	1.495248899999999966e-11	5.589919630197564973e-04
3.373390400000000336e-04	1.491402799999999886e-11	5.646630052671442216e-04
3.356223199999999610e-04	1.490068300000000161e-11	5.631163456661764620e-04
3.339055599999999941e-04	1.481346099999999954e-11	5.684365754428966381e-04
3.321888299999999614e-04	1.464923000000000058e-11	5.654329800290761650e-04
3.304720999999999831e-04	1.455570199999999981e-11	5.665788626081770356e-04
3.287553399999999619e-04	1.458168499999999978e-11	5.648006146922254648e-04
3.270386199999999978e-04	1.451317899999999999e-11	5.684776638383186916e-04
3.253218900000000194e-04	1.443949800000000007e-11	5.690902793034519633e-04
3.236051299999999982e-04	1.433096000000000056e-11	5.614022857401706904e-04
3.218884000000000198e-04	1.423057199999999956e-11	5.643908099513685701e-04
3.201716800000000015e-04	1.418840699999999960e-11	5.550012424101377064e-04
3.184549099999999661e-04	1.412708900000000037e-11	5.685926985372010984e-04
3.167381900000000019e-04	1.407748899999999945e-11	5.612341127798876157e-04
3.150214600000000235e-04	1.398306000000000040e-11	5.690971169301397951e-04
3.133047000000000024e-04	1.388995000000000020e-11	5.755799515467452604e-04
3.115879699999999698e-04	1.376767900000000079e-11	5.655835793995655798e-04
3.098712299999999771e-04	1.372860699999999948e-11	5.680537024302403882e-04
3.081544999999999987e-04	1.367094799999999927e-11	5.684301111387194067e-04
3.064377600000000061e-04	1.356832599999999951e-11	5.689173994017332047e-04
3.047210200000000134e-04	1.348348300000000074e-11	5.621453760552315567e-04
3.030042899999999808e-04	1.344444000000000001e-11	5.683987997680430395e-04
3.012875499999999882e-04	1.331990899999999976e-11	5.695490034209017231e-04
2.995707999999999813e-04	1.321933199999999952e-11	5.693482031986177739e-04
2.978540800000000171e-04	1.313875999999999924e-11	5.653453289032459765e-04
2.961373300000000102e-04	1.309596100000000004e-11	5.608152405044644238e-04
2.944205900000000176e-04	1.305074499999999984e-11	5.679848027311171482e-04
2.927038599999999850e-04	1.292995100000000002e-11	5.673844194398764817e-04
2.909871199999999923e-04	1.288374200000000013e-11	5.711988631828433197e-04
2.892703699999999854e-04	1.283463400000000050e-11	5.719996425180403016e-04
2.875536500000000213e-04	1.274935800000000057e-11	5.646236640379827948e-04
2.858369100000000287e-04	1.269473399999999945e-11	5.699801715353706392e-04
2.841201599999999675e-04	1.261387699999999945e-11	5.637828416163434336e-04
2.824034400000000034e-04	1.253230399999999971e-11	5.726335343920848546e-04
2.806866899999999965e-04	1.241139799999999986e-11	5.727198693124720130e-04
2.789699500000000039e-04	1.234899900000000022e-11	5.660911520132186478e-04
2.772532200000000255e-04	1.228437800000000067e-11	5.646787118319679258e-04
2.755364799999999786e-04	1.223521999999999964e-11	5.755672544300072550e-04
2.738197300000000259e-04	1.216843999999999939e-11	5.723753715499343411e-04
2.721029899999999791e-04	1.204054700000000031e-11	5.717695153011856943e-04
2.703862600000000007e-04	1.193816300000000061e-11	5.691167409969600166e-04
2.686695200000000080e-04	1.186124600000000029e-11	5.732239752785846547e-04
2.669527800000000154e-04	1.182066800000000042e-11	5.698511368459710947e-04
2.652360499999999828e-04	1.176913600000000059e-11	5.681704576852549329e-04
2.635193099999999901e-04	1.170345799999999995e-11	5.657404903513784397e-04
2.618025599999999832e-04	1.163228800000000037e-11	5.687100808214656713e-04
2.600858400000000191e-04	1.157471799999999983e-11	5.708179514972383604e-04
2.583690900000000122e-04	1.148307999999999957e-11	5.719771257555362901e-04
2.566523500000000195e-04	1.140368999999999985e-11	5.752598773849062130e-04
2.549356199999999869e-04	1.129263799999999989e-11	5.784480882767967496e-04
2.532188799999999943e-04	1.119859400000000013e-11	5.729910415533151676e-04
2.515021299999999874e-04	1.114355699999999971e-11	5.723242560800145384e-04
2.497854100000000232e-04	1.107626400000000059e-11	5.765384622351442867e-04
2.480686600000000163e-04	1.102808700000000040e-11	5.687164506135713397e-04
2.463519200000000237e-04	1.100602200000000034e-11	5.756157904650180098e-04
2.446351899999999911e-04	1.090173700000000024e-11	5.648950387932331028e-04
2.429184499999999984e-04	1.080822800000000074e-11	5.722847095957745529e-04
2.412017100000000058e-04	1.073532799999999931e-11	5.781929489929807115e-04
2.394849799999999732e-04	1.069777299999999968e-11	5.732184225552997914e-04
2.377682399999999805e-04	1.061842000000000031e-11	5.727838078946990508e-04
2.360514900000000007e-04	1.051954599999999925e-11	5.736678357360858399e-04
2.343347700000000095e-04	1.047620400000000002e-11	5.775020613570938047e-04
2.326180200000000026e-04	1.038036799999999978e-11	5.735081256911533660e-04
2.309012800000000100e-04	1.033874499999999928e-11	5.778352542416225054e-04
2.291845500000000045e-04	1.021688600000000021e-11	5.705525080477461203e-04
2.274678100000000118e-04	1.014364700000000019e-11	5.678708744697519772e-04
2.257510600000000049e-04	1.006042300000000058e-11	5.732837695542801698e-04
2.240343200000000123e-04	9.976852699999999785e-12	5.776375717138081166e-04
2.223175999999999939e-04	9.918609299999999880e-12	5.767796629948419981e-04
2.206008500000000141e-04	9.843567799999999770e-12	5.742035121412530354e-04
2.188841099999999944e-04	9.853513000000000607e-12	5.764351267085716197e-04
2.171673799999999889e-04	9.700049800000000744e-12	5.770029796025473705e-04
2.154506399999999962e-04	9.637290099999999678e-12	5.780158065282956208e-04
2.137338899999999893e-04	9.550152299999999363e-12	5.788556800682919095e-04
2.120171699999999710e-04	9.497003900000000256e-12	5.746759674941725278e-04
2.103004199999999912e-04	9.392253499999999688e-12	5.760891741625320589e-04
2.085836799999999985e-04	9.292997799999999623e-12	5.814913505098105815e-04
2.068669500000000201e-04	9.261800499999999457e-12	5.789028814692304603e-04
2.051502100000000004e-04	9.211533399999999569e-12	5.747221018048286230e-04
2.034334700000000077e-04	9.108541199999999361e-12	5.739881973686694703e-04
2.017167400000000022e-04	9.026895599999999719e-12	5.774139113055659850e-04
2.000000000000000096e-04	8.925092399999999255e-12	5.745543549549068452e-04
1.982832500000000027e-04	8.862221700000000351e-12	5.757837697950400624e-04
1.965665299999999843e-04	8.804393000000000731e-12	5.771774291146499619e-04
1.948497800000000045e-04	8.739358199999999802e-12	5.822867117930627520e-04
1.931330400000000119e-04	8.641558800000000302e-12	5.799600929781607850e-04
1.914163099999999793e-04	8.568322300000000102e-12	5.718261870742197186e-04
1.896995699999999866e-04	8.502263100000000743e-12	5.799499882165466387e-04
1.879828200000000068e-04	8.350418399999999759e-12	5.802997596077365695e-04
1.862660999999999885e-04	8.286752400000000583e-12	5.811888947213541406e-04
1.845493499999999816e-04	8.200881799999999917e-12	5.819795866084245340e-04
1.828326099999999889e-04	8.167550800000000733e-12	5.879851538337333653e-04
1.811158800000000106e-04	8.049828200000000012e-12	5.796161853201068368e-04
1.793991400000000179e-04	7.959387499999999440e-12	5.777575742384494662e-04
1.776823999999999982e-04	7.906008299999999578e-12	5.846102027181987286e-04
1.759656699999999927e-04	7.807968700000000360e-12	5.808609007205310301e-04
1.742489300000000000e-04	7.743509800000000682e-12	5.795221044107389105e-04
1.725321800000000202e-04	7.654493399999999975e-12	5.789961537556827980e-04
1.708154400000000005e-04	7.580546399999999987e-12	5.859433280878010783e-04
1.690987099999999950e-04	7.501501200000000586e-12	5.847316353404360869e-04
1.673819700000000023e-04	7.416237799999999853e-12	5.831782162644457562e-04
1.656652199999999954e-04	7.323653000000000722e-12	5.801423605443345845e-04
1.639484999999999771e-04	7.229528599999999791e-12	5.876194235005147669e-04
1.622317499999999973e-04	7.180556100000000021e-12	5.820425121667607794e-04
1.605150100000000046e-04	7.107204100000000194e-12	5.842126019286483871e-04
1.587982799999999991e-04	7.003887099999999898e-12	5.765003916578071786e-04
1.570815399999999794e-04	6.922529800000000277e-12	5.768000794649691442e-04
1.553648100000000010e-04	6.872626999999999853e-12	5.856849842049708299e-04
1.536480599999999941e-04	6.796895100000000249e-12	5.809235275406644805e-04
1.519313299999999886e-04	6.731743599999999807e-12	5.798753006751822215e-04
1.502145899999999959e-04	6.673898000000000124e-12	5.835500925270565003e-04
1.484978500000000033e-04	6.603364599999999673e-12	5.883276629366215394e-04
1.467811100000000106e-04	6.547559400000000080e-12	5.833208694074459031e-04
1.450643800000000051e-04	6.457076600000000246e-12	5.867578804865654189e-04
1.433476299999999982e-04	6.372017100000000088e-12	5.854397372108743674e-04
1.416308999999999927e-04	6.324918899999999843e-12	5.910236149207239147e-04
1.399141600000000001e-04	6.230983199999999597e-12	5.835823475987512391e-04
1.381974200000000074e-04	6.137374900000000132e-12	5.878321713124897395e-04
1.364806900000000019e-04	6.067306800000000095e-12	5.820171595582656829e-04
1.347639399999999950e-04	5.994254999999999887e-12	5.852015951241545293e-04
1.330472099999999895e-04	5.905084599999999946e-12	5.837364646804220260e-04
1.313304699999999969e-04	5.814153799999999992e-12	5.891602552607455145e-04
1.296137300000000043e-04	5.783782299999999933e-12	5.853877770238092660e-04
1.278969900000000116e-04	5.721924700000000207e-12	5.835619021153945572e-04
1.261802599999999790e-04	5.651311000000000253e-12	5.907774966121897512e-04
1.244635099999999992e-04	5.555579899999999985e-12	5.871890776228398017e-04
1.227467799999999937e-04	5.466003099999999703e-12	5.914231116309353904e-04
1.210300400000000011e-04	5.399817700000000194e-12	5.911456610683602690e-04
1.193133000000000084e-04	5.343055900000000112e-12	5.885660769483733483e-04
1.175965600000000022e-04	5.267373800000000175e-12	5.948956365821524584e-04
1.158798299999999967e-04	5.164613100000000318e-12	5.818829036588885322e-04
1.141630899999999905e-04	5.036452999999999724e-12	5.940681017402077348e-04
1.124463499999999979e-04	4.983514000000000327e-12	5.931643034378022029e-04
1.107296099999999917e-04	4.925249899999999782e-12	5.903627716495248598e-04
1.090128700000000126e-04	4.832850300000000123e-12	5.921329788335183506e-04
1.072961400000000071e-04	4.785254700000000322e-12	5.940160279544822071e-04
1.055793900000000002e-04	4.699274400000000145e-12	5.952544637288865927e-04
1.038626599999999947e-04	4.629227999999999710e-12	5.928673313201505285e-04
1.021459200000000020e-04	4.544252599999999631e-12	5.934102816736945129e-04
1.004291799999999958e-04	4.460444599999999753e-12	5.952241970727013571e-04
9.871244400000000075e-05	4.357828300000000050e-12	5.875949777709933881e-04
9.699570899999998812e-05	4.288862199999999617e-12	5.875863041909268640e-04
9.527896500000001146e-05	4.227987300000000099e-12	5.935081982387651082e-04
9.356222999999999883e-05	4.190349899999999753e-12	6.030998812779800149e-04
9.184549599999999577e-05	4.122922900000000024e-12	5.959936820431433824e-04
9.012875099999999599e-05	4.029245700000000367e-12	6.005556315663114139e-04
8.841201700000000648e-05	3.953870699999999994e-12	5.920423656888731522e-04
8.669527200000000670e-05	3.876961700000000246e-12	5.905422268355866623e-04
8.497853800000000363e-05	3.823320600000000255e-12	5.955810538668137623e-04
8.326180299999999101e-05	3.769139899999999773e-12	6.003257725695831460e-04
8.154505899999998724e-05	3.668403300000000289e-12	5.991810152371477606e-04
7.982832400000000172e-05	3.583457299999999815e-12	5.993640272522429051e-04
7.811158399999999552e-05	3.516788000000000060e-12	5.991528236799283395e-04
7.639484899999999645e-05	3.435102899999999830e-12	6.003622278070634786e-04
7.467810999999999980e-05	3.343169700000000010e-12	5.962053960218839481e-04
7.296137000000000716e-05	3.258381400000000097e-12	5.985482688886105580e-04
7.124463600000000409e-05	3.170575800000000005e-12	6.012558598467056389e-04
6.952789599999999789e-05	3.085335600000000144e-12	5.980311328151296157e-04
6.781115700000000125e-05	2.997888599999999860e-12	5.994958821824063547e-04
6.609441700000000860e-05	2.926542700000000113e-12	5.917824244814519482e-04
6.437768199999999597e-05	2.853940199999999969e-12	6.035325726943459876e-04
6.266094299999999933e-05	2.774335900000000128e-12	6.067399912609900857e-04
6.094420299999999991e-05	2.682356700000000006e-12	5.959086727711898060e-04
5.922746800000000083e-05	2.600555200000000034e-12	5.989190939436283244e-04
5.751072900000000419e-05	2.523495699999999841e-12	6.007411631971651053e-04
5.579398899999999799e-05	2.416444599999999980e-12	6.054015369396401969e-04
5.407725000000000135e-05	2.347190600000000163e-12	5.986012606886279485e-04
5.236051500000000228e-05	2.263892400000000133e-12	6.005552098935279179e-04
5.064377600000000563e-05	2.183180699999999993e-12	5.940673265299071604e-04
4.892703599999999943e-05	2.108265799999999860e-12	6.034272524853014595e-04
4.721030100000000036e-05	2.051523199999999956e-12	6.032904346407151619e-04
4.549356200000000372e-05	1.971449899999999988e-12	5.985147773081212668e-04
4.377682199999999752e-05	1.889932700000000151e-12	5.987851962132533347e-04
4.206008300000000087e-05	1.817563700000000098e-12	6.013362774904417070e-04
4.034334800000000180e-05	1.719824200000000038e-12	6.042203781846827194e-04
3.862660799999999560e-05	1.631385900000000035e-12	5.990896608591571347e-04
3.690987100000000452e-05	1.589334999999999912e-12	6.010242389100855327e-04
3.519313200000000110e-05	1.493750299999999942e-12	6.034243240294337928e-04
3.347639500000000324e-05	1.404191199999999983e-12	6.085715207379269794e-04
3.175965499999999704e-05	1.364504100000000036e-12	6.084112619044633940e-04
3.004291799999999919e-05	1.294599800000000043e-12	6.056669850261495527e-04
2.832618099999999794e-05	1.223729099999999962e-12	5.979253429395406079e-04
2.660944100000000190e-05	1.144912800000000016e-12	5.984140224382181877e-04
2.489270400000000066e-05	1.055873699999999938e-12	6.020111377129349749e-04
2.317596500000000063e-05	1.005655200000000034e-12	6.018307887038508485e-04
2.145922699999999999e-05	9.389172399999999434e-13	6.019883047027072085e-04
1.974248799999999996e-05	8.470505699999999963e-13	5.996987367353416414e-04
