# [DATA]
5.261802299999999554e-04	2.285142200000000073e-11	5.597157385395974422e-04
5.244635000000000312e-04	2.266106399999999946e-11	5.580390199592406147e-04
5.227467799999999587e-04	2.267621300000000089e-11	5.568935866178554564e-04
5.210300200000000459e-04	2.262198100000000149e-11	5.576052014093404573e-04
5.193132900000000133e-04	2.260066299999999966e-11	5.623615266978658142e-04
5.175965700000000492e-04	2.250273900000000094e-11	5.609484257826225081e-04
5.158797999999999596e-04	2.237545900000000029e-11	5.581556267329877306e-04
5.141630799999999954e-04	2.230577399999999845e-11	5.593967284654636054e-04
5.124463499999999628e-04	2.215233399999999906e-11	5.602738854024239250e-04
5.107295900000000501e-04	2.207071299999999908e-11	5.618341899432923109e-04
5.090128600000000175e-04	2.206032399999999893e-11	5.571418021227404456e-04
5.072961399999999449e-04	2.200348399999999975e-11	5.670423635752302755e-04
5.055793699999999637e-04	2.198760600000000077e-11	5.661566070446696908e-04
5.038626499999999996e-04	2.184923900000000094e-11	5.610044260058731939e-04
5.021459200000000754e-04	2.180529400000000097e-11	5.574290195492705331e-04
5.004291599999999458e-04	2.165795799999999999e-11	5.556088210255653208e-04
4.987124399999999817e-04	2.169568500000000036e-11	5.545883356343735485e-04
4.969957099999999491e-04	2.161528899999999991e-11	5.561351849696365320e-04
4.952789500000000364e-04	2.159597799999999989e-11	5.591599894929118056e-04
4.935622200000000038e-04	2.156385500000000011e-11	5.547959532500513396e-04
4.918455000000000396e-04	2.147526299999999882e-11	5.549913423641648089e-04
4.901287299999999500e-04	2.139805199999999842e-11	5.682475160259822756e-04
4.884120099999999859e-04	2.131846600000000025e-11	5.569535177983782901e-04
4.866952799999999532e-04	2.122585400000000158e-11	5.644322025960417421e-04
4.849785199999999863e-04	2.117132200000000025e-11	5.565597377373467797e-04
4.832617899999999537e-04	2.106351600000000001e-11	5.616875443287431624e-04
4.815450699999999896e-04	2.091999500000000087e-11	5.572610816667606781e-04
4.798283099999999684e-04	2.090189999999999841e-11	5.547201979824075693e-04
4.781115799999999900e-04	2.079371200000000061e-11	5.529129637187359114e-04
4.763948500000000116e-04	2.077212699999999975e-11	5.625098891076964203e-04
4.746780899999999905e-04	2.073901500000000097e-11	5.615864146941161638e-04
4.729613700000000263e-04	2.064759800000000065e-11	5.606885987558070297e-04
4.712446399999999937e-04	2.051682999999999953e-11	5.599760215098453439e-04
4.695278800000000268e-04	2.049007700000000096e-11	5.563692585739814797e-04
4.678111499999999942e-04	2.042623200000000024e-11	5.650774302132663624e-04
4.660944300000000300e-04	2.027936300000000066e-11	5.555122932153427158e-04
4.643776599999999946e-04	2.028213900000000048e-11	5.627849449516582466e-04
4.626609400000000305e-04	2.019707100000000107e-11	5.559488617415163716e-04
4.609442099999999437e-04	2.013434000000000042e-11	5.484151777442838232e-04
4.592274500000000309e-04	2.009863600000000140e-11	5.614129767296241122e-04
4.575107199999999441e-04	2.003863000000000021e-11	5.529057379842492511e-04
4.557939999999999800e-04	1.990293699999999949e-11	5.562751235500941558e-04
4.540772399999999588e-04	1.981473000000000073e-11	5.556081931930737048e-04
4.523605099999999804e-04	1.972299799999999952e-11	5.546192674832981081e-04
4.506437900000000163e-04	1.967635100000000044e-11	5.572895964821232258e-04
4.489270199999999809e-04	1.962090400000000083e-11	5.570700922465861337e-04
4.472103000000000167e-04	1.957291399999999873e-11	5.594212573916218468e-04
4.454935299999999813e-04	1.951927200000000064e-11	5.577870053425314483e-04
4.437768100000000172e-04	1.950059199999999975e-11	5.586830413381237105e-04
4.420600799999999846e-04	1.940329099999999877e-11	5.583050617586627880e-04
4.403433200000000177e-04	1.931260000000000073e-11	5.595891555101377380e-04
4.386265899999999851e-04	1.926164600000000014e-11	5.556962344752570818e-04
4.369098700000000209e-04	1.921542799999999990e-11	5.594438589923398947e-04
4.351931099999999998e-04	1.910704800000000112e-11	5.587420993333743011e-04
4.334763800000000214e-04	1.907269100000000097e-11	5.588310498762544699e-04
4.317596600000000572e-04	1.898366500000000118e-11	5.579352509947697446e-04
4.300428900000000218e-04	1.886062700000000007e-11	5.569074730291798852e-04
4.283261700000000577e-04	1.876193000000000102e-11	5.645356696117872575e-04
4.266094399999999709e-04	1.865083400000000151e-11	5.630842738575512650e-04
4.248926799999999497e-04	1.860437199999999936e-11	5.554562485645160455e-04
4.231759499999999713e-04	1.853116600000000061e-11	5.521592596667640939e-04
4.214592300000000072e-04	1.843729700000000009e-11	5.581980259398050840e-04
4.197424699999999860e-04	1.836146699999999879e-11	5.624767257368694850e-04
4.180257400000000076e-04	1.833792300000000121e-11	5.595294627275018392e-04
4.163090099999999750e-04	1.826609299999999867e-11	5.658158783770395094e-04
4.145922500000000081e-04	1.816348600000000111e-11	5.593210825363281345e-04
4.128755299999999897e-04	1.812815299999999977e-11	5.596851371564066533e-04
4.111588000000000113e-04	1.809399500000000140e-11	5.600466195774898154e-04
4.094420399999999902e-04	1.804440999999999945e-11	5.634212688616555258e-04
4.077253100000000118e-04	1.798660700000000012e-11	5.543629119456143766e-04
4.060085900000000476e-04	1.791403800000000074e-11	5.605346805839451141e-04
4.042918200000000122e-04	1.781123700000000104e-11	5.635800261702912433e-04
4.025751000000000481e-04	1.774544699999999875e-11	5.582731400063598850e-04
4.008583700000000155e-04	1.762346499999999977e-11	5.576199377079179079e-04
3.991416099999999401e-04	1.750195099999999953e-11	5.587853932086455592e-04
3.974248800000000159e-04	1.743599900000000066e-11	5.517457550141382019e-04
3.957081599999999976e-04	1.733968000000000109e-11	5.586269572839387514e-04
3.939913999999999764e-04	1.724667800000000024e-11	5.574844293263077040e-04
3.922746699999999980e-04	1.722965999999999911e-11	5.564955385370017266e-04
3.905579399999999654e-04	1.720333400000000147e-11	5.554002953467918925e-04
3.888411799999999985e-04	1.707454999999999857e-11	5.611136261244546036e-04
3.871244599999999801e-04	1.703493799999999896e-11	5.591052095664817432e-04
3.854077300000000018e-04	1.701208800000000133e-11	5.571439799484300889e-04
3.836909699999999806e-04	1.685170899999999972e-11	5.604651997225847245e-04
3.819742400000000022e-04	1.675622099999999842e-11	5.570071389364677876e-04
3.802575200000000381e-04	1.674098900000000077e-11	5.575091585612555745e-04
3.785407500000000027e-04	1.669444800000000149e-11	5.590809111016291398e-04
3.768240300000000385e-04	1.663511199999999933e-11	5.607527159418355207e-04
3.751073000000000059e-04	1.655447300000000076e-11	5.651692181542981430e-04
3.733905400000000390e-04	1.645616299999999893e-11	5.725377347000242586e-04
3.716738100000000064e-04	1.639491099999999902e-11	5.614085416445296862e-04
3.699570900000000422e-04	1.624578900000000103e-11	5.613611829975293692e-04
3.682403299999999669e-04	1.620136999999999885e-11	5.606471002176732993e-04
3.665236000000000427e-04	1.621976899999999908e-11	5.640148426149767594e-04
3.648068799999999701e-04	1.614057199999999929e-11	5.564026960426619872e-04
3.630901100000000431e-04	1.610007800000000106e-11	5.650496871446237298e-04
3.613733899999999706e-04	1.601254399999999983e-11	5.607666735030521340e-04
3.596566599999999922e-04	1.595706400000000056e-11	5.608984320775548286e-04
3.579398999999999710e-04	1.583728600000000078e-11	5.627853798611520816e-04
3.562231699999999926e-04	1.571750499999999927e-11	5.606743061384656442e-04
3.545064500000000285e-04	1.565829599999999934e-11	5.608539972914562775e-04
3.527896900000000073e-04	1.569827299999999963e-11	5.632496484560928999e-04
3.510729600000000289e-04	1.558304999999999912e-11	5.619018584030345933e-04
3.493562000000000078e-04	1.546422199999999844e-11	5.611944904874684517e-04
3.476394700000000294e-04	1.540531099999999928e-11	5.664530088487716155e-04
3.459227500000000110e-04	1.532945999999999878e-11	5.650856732830064968e-04
3.442059799999999756e-04	1.530309900000000032e-11	5.629356076126318430e-04
3.424892600000000115e-04	1.524583200000000022e-11	5.643289455644680958e-04
3.407725300000000331e-04	1.514106499999999976e-11	5.659470239477102640e-04
3.390557700000000120e-04	1.509549099999999970e-11	5.592779585212264261e-04
3.373390400000000336e-04	1.500967900000000055e-11	5.626285938742364842e-04
3.356223199999999610e-04	1.494597700000000160e-11	5.627685771318134255e-04
3.339055599999999941e-04	1.481264199999999851e-11	5.604602236378746416e-04
3.321888299999999614e-04	1.476461799999999940e-11	5.627647290396977460e-04
3.304720999999999831e-04	1.465678399999999915e-11	5.615837108584057153e-04
3.287553399999999619e-04	1.456728099999999866e-11	5.640780604508295387e-04
3.270386199999999978e-04	1.459469199999999902e-11	5.593391686337136071e-04
3.253218900000000194e-04	1.448492799999999941e-11	5.611751686185039454e-04
3.236051299999999982e-04	1.445152599999999963e-11	5.676790342973517126e-04
3.218884000000000198e-04	1.438177999999999973e-11	5.689650184645402790e-04
3.201716800000000015e-04	1.434503200000000067e-11	5.611085290125089782e-04
3.184549099999999661e-04	1.426464299999999940e-11	5.671614030964416964e-04
3.167381900000000019e-04	1.417020099999999931e-11	5.623062452234825178e-04
3.150214600000000235e-04	1.404609699999999998e-11	5.706865907802331555e-04
3.133047000000000024e-04	1.396091100000000031e-11	5.625845934227011484e-04
3.115879699999999698e-04	1.390640600000000003e-11	5.638486342213533181e-04
3.098712299999999771e-04	1.384373999999999974e-11	5.657786139624291447e-04
3.081544999999999987e-04	1.381942600000000033e-11	5.726590818239449656e-04
3.064377600000000061e-04	1.372706900000000022e-11	5.683723676223849386e-04
3.047210200000000134e-04	1.362704599999999989e-11	5.663096301504008017e-04
3.030042899999999808e-04	1.360183100000000059e-11	5.596521847246325098e-04
3.012875499999999882e-04	1.349038900000000006e-11	5.686145435800296763e-04
2.995707999999999813e-04	1.346073200000000049e-11	5.678063559344615017e-04
2.978540800000000171e-04	1.338805800000000026e-11	5.678410029959607115e-04
2.961373300000000102e-04	1.331682699999999939e-11	5.636292832928029061e-04
2.944205900000000176e-04	1.318499100000000052e-11	5.669145043266238249e-04
2.927038599999999850e-04	1.306742000000000007e-11	5.600440597594713446e-04
2.909871199999999923e-04	1.299541000000000026e-11	5.740880277040651125e-04
2.892703699999999854e-04	1.299392899999999998e-11	5.728862535707189910e-04
2.875536500000000213e-04	1.299089799999999997e-11	5.686224337368884921e-04
2.858369100000000287e-04	1.288346000000000052e-11	5.685710014469616113e-04
2.841201599999999675e-04	1.270348299999999962e-11	5.672843894241345799e-04
2.824034400000000034e-04	1.270759600000000061e-11	5.669355587475970919e-04
2.806866899999999965e-04	1.262247100000000061e-11	5.691020798918227991e-04
2.789699500000000039e-04	1.259080300000000014e-11	5.775423424425102283e-04
2.772532200000000255e-04	1.253907200000000015e-11	5.692389840147533747e-04
2.755364799999999786e-04	1.245631000000000067e-11	5.677774905377360772e-04
2.738197300000000259e-04	1.238431300000000028e-11	5.652528048768961722e-04
2.721029899999999791e-04	1.231591000000000018e-11	5.657335200028812622e-04
2.703862600000000007e-04	1.222006199999999947e-11	5.680370102199339176e-04
2.686695200000000080e-04	1.215982400000000007e-11	5.681612911598833910e-04
2.669527800000000154e-04	1.204539899999999978e-11	5.688575974642221715e-04
2.652360499999999828e-04	1.195642499999999931e-11	5.654384268178615745e-04
2.635193099999999901e-04	1.195609400000000049e-11	5.666021564069353977e-04
2.618025599999999832e-04	1.185925900000000033e-11	5.670749018223459519e-04
2.600858400000000191e-04	1.175306999999999972e-11	5.697496110336327992e-04
2.583690900000000122e-04	1.168999400000000024e-11	5.638955159516491561e-04
2.566523500000000195e-04	1.160207699999999925e-11	5.682577972700888873e-04
2.549356199999999869e-04	1.155496199999999981e-11	5.655702226579444308e-04
2.532188799999999943e-04	1.150471000000000056e-11	5.682534066872494240e-04
2.515021299999999874e-04	1.138339899999999957e-11	5.725650268986338508e-04
2.497854100000000232e-04	1.132390900000000060e-11	5.693076263077567582e-04
2.480686600000000163e-04	1.126999400000000001e-11	5.762977310750333308e-04
2.463519200000000237e-04	1.118328300000000050e-11	5.631891494130259693e-04
2.446351899999999911e-04	1.108638799999999963e-11	5.682829154860216583e-04
2.429184499999999984e-04	1.105111299999999946e-11	5.732308238200308414e-04
2.412017100000000058e-04	1.096186200000000065e-11	5.682274658296602521e-04
2.394849799999999732e-04	1.089750300000000048e-11	5.719511584360752535e-04
2.377682399999999805e-04	1.075128300000000073e-11	5.785100531343209066e-04
2.360514900000000007e-04	1.070492099999999976e-11	5.729046372169212123e-04
2.343347700000000095e-04	1.061360600000000016e-11	5.749371238113672742e-04
2.326180200000000026e-04	1.055306999999999999e-11	5.721279258077079143e-04
2.309012800000000100e-04	1.045180999999999967e-11	5.757609008483576376e-04
2.291845500000000045e-04	1.040795300000000041e-11	5.699122885669061570e-04
2.274678100000000118e-04	1.032789900000000028e-11	5.728086542546189687e-04
2.257510600000000049e-04	1.020479999999999949e-11	5.709915582741699165e-04
2.240343200000000123e-04	1.010738500000000056e-11	5.699266178906001266e-04
2.223175999999999939e-04	1.004858299999999969e-11	5.684915053717614361e-04
2.206008500000000141e-04	1.000825099999999966e-11	5.701559787930862190e-04
2.188841099999999944e-04	9.875544000000000435e-12	5.674418214585825971e-04
2.171673799999999889e-04	9.808606199999999569e-12	5.778160186531318670e-04
2.154506399999999962e-04	9.745869900000000702e-12	5.703208603420848203e-04
2.137338899999999893e-04	9.736142399999999520e-12	5.747973631894380975e-04
2.120171699999999710e-04	9.685955999999999365e-12	5.711861286059411119e-04
2.103004199999999912e-04	9.541645299999999953e-12	5.766870838197064820e-04
2.085836799999999985e-04	9.510176499999999771e-12	5.776089495270018016e-04
2.068669500000000201e-04	9.436380499999999708e-12	5.686706696666907679e-04
2.051502100000000004e-04	9.384305800000000025e-12	5.844894136186166728e-04
2.034334700000000077e-04	9.354962100000000359e-12	5.796956001322216669e-04
2.017167400000000022e-04	9.255771500000000715e-12	5.746382078297969202e-04
2.000000000000000096e-04	9.168010999999999597e-12	5.770502782801779397e-04
1.982832500000000027e-04	9.096241999999999966e-12	5.827388570335614859e-04
1.965665299999999843e-04	8.981512600000000053e-12	5.751151848307341176e-04
1.948497800000000045e-04	8.885337799999999722e-12	5.756393621733282969e-04
1.931330400000000119e-04	8.842142299999999434e-12	5.763860398447540360e-04
1.914163099999999793e-04	8.755673300000000684e-12	5.703335056667586988e-04
1.896995699999999866e-04	8.654913599999999982e-12	5.859921341731626210e-04
1.879828200000000068e-04	8.584357200000000794e-12	5.725734291841445443e-04
1.862660999999999885e-04	8.525979399999999237e-12	5.763352159429231333e-04
1.845493499999999816e-04	8.431719699999999365e-12	5.829235265004233937e-04
1.828326099999999889e-04	8.383055500000000660e-12	5.727754926746751220e-04
1.811158800000000106e-04	8.311805199999999957e-12	5.801060389789093391e-04
1.793991400000000179e-04	8.258697500000000111e-12	5.787168161986009545e-04
1.776823999999999982e-04	8.186726500000000195e-12	5.793884477107775393e-04
1.759656699999999927e-04	8.076053699999999414e-12	5.793257695083977579e-04
1.742489300000000000e-04	7.972529799999999236e-12	5.795162264973489517e-04
1.725321800000000202e-04	7.903350700000000246e-12	5.782824453310060706e-04
1.708154400000000005e-04	7.865510300000000653e-12	5.840313797518257351e-04
1.690987099999999950e-04	7.814582300000000529e-12	5.829488249183804741e-04
1.673819700000000023e-04	7.719420600000000183e-12	5.850263756049314812e-04
1.656652199999999954e-04	7.633110299999999341e-12	5.745685790605348925e-04
1.639484999999999771e-04	7.549402099999999720e-12	5.784948400315026180e-04
1.622317499999999973e-04	7.469804299999999592e-12	5.845482611924762316e-04
1.605150100000000046e-04	7.380254399999999491e-12	5.763461790608250196e-04
1.587982799999999991e-04	7.321796800000000336e-12	5.809454644196430711e-04
1.570815399999999794e-04	7.243728200000000044e-12	5.830758022249174196e-04
1.553648100000000010e-04	7.128551200000000241e-12	5.781130963688634094e-04
1.536480599999999941e-04	7.067142000000000059e-12	5.848720155190710070e-04
1.519313299999999886e-04	6.994496099999999903e-12	5.853126827306556973e-04
1.502145899999999959e-04	6.947407500000000354e-12	5.748932654702016342e-04
1.484978500000000033e-04	6.869817600000000133e-12	5.787039962503315446e-04
1.467811100000000106e-04	6.770012500000000381e-12	5.871121840694922727e-04
1.450643800000000051e-04	6.642919300000000133e-12	5.800447211888081541e-04
1.433476299999999982e-04	6.592498200000000203e-12	5.879250463457157778e-04
1.416308999999999927e-04	6.528489600000000358e-12	5.881103043218654288e-04
1.399141600000000001e-04	6.479262399999999770e-12	5.852110072155198260e-04
1.381974200000000074e-04	6.425895000000000257e-12	5.857395655236923796e-04
1.364806900000000019e-04	6.329436500000000139e-12	5.818532423292327579e-04
1.347639399999999950e-04	6.252243899999999852e-12	5.831445228455477397e-04
1.330472099999999895e-04	6.154369499999999871e-12	5.858897518116979938e-04
1.313304699999999969e-04	6.076782699999999824e-12	5.890269004971359322e-04
1.296137300000000043e-04	5.978887499999999953e-12	5.853050204159878506e-04
1.278969900000000116e-04	5.948151699999999623e-12	5.860504390919878820e-04
1.261802599999999790e-04	5.834738500000000180e-12	5.920557535162396072e-04
1.244635099999999992e-04	5.769232700000000393e-12	5.887808218350089112e-04
1.227467799999999937e-04	5.694333500000000033e-12	5.848305757048678343e-04
1.210300400000000011e-04	5.621631599999999862e-12	5.917188892105622539e-04
1.193133000000000084e-04	5.538831500000000197e-12	6.000969966748424247e-04
1.175965600000000022e-04	5.457679000000000054e-12	5.861354687664467730e-04
1.158798299999999967e-04	5.355134299999999678e-12	5.926868775383750112e-04
1.141630899999999905e-04	5.279849499999999675e-12	5.921782846209468817e-04
1.124463499999999979e-04	5.199401199999999722e-12	5.907311188208479559e-04
1.107296099999999917e-04	5.114466100000000290e-12	5.866482220268033534e-04
1.090128700000000126e-04	5.051855599999999725e-12	5.891872944621095575e-04
1.072961400000000071e-04	4.993951899999999624e-12	5.986625819874003517e-04
1.055793900000000002e-04	4.883252699999999759e-12	5.911325246678852735e-04
1.038626599999999947e-04	4.807482099999999626e-12	5.900060754522981794e-04
1.021459200000000020e-04	4.719980900000000366e-12	5.909094348417467338e-04
1.004291799999999958e-04	4.630306600000000347e-12	5.939185439230114773e-04
9.871244400000000075e-05	4.551096899999999689e-12	5.905822783280625064e-04
9.699570899999998812e-05	4.460321399999999719e-12	5.914332084494235619e-04
9.527896500000001146e-05	4.438523300000000243e-12	5.969896653986935279e-04
9.356222999999999883e-05	4.306853500000000375e-12	5.964385527060463198e-04
9.184549599999999577e-05	4.210872100000000212e-12	5.930118324073268285e-04
9.012875099999999599e-05	4.116647599999999658e-12	5.929638483352253717e-04
8.841201700000000648e-05	4.086755199999999901e-12	5.983184933134038253e-04
8.669527200000000670e-05	3.963873500000000154e-12	5.977430037256437892e-04
8.497853800000000363e-05	3.918536899999999808e-12	5.963819483841325056e-04
8.326180299999999101e-05	3.815895099999999925e-12	5.921793447734939033e-04
8.154505899999998724e-05	3.751734200000000212e-12	5.947644089504673616e-04
7.982832400000000172e-05	3.707314800000000229e-12	5.993986064159055648e-04
7.811158399999999552e-05	3.614486499999999878e-12	5.977872735097097953e-04
7.639484899999999645e-05	3.517775300000000095e-12	5.976036463355167278e-04
7.467810999999999980e-05	3.470860499999999900e-12	5.955563246979348954e-04
7.296137000000000716e-05	3.396122400000000045e-12	5.989417048342363017e-04
7.124463600000000409e-05	3.325246799999999963e-12	5.978954641980176784e-04
6.952789599999999789e-05	3.248765200000000157e-12	6.060365932447446796e-04
6.781115700000000125e-05	3.134327900000000034e-12	6.088289211587085076e-04
6.609441700000000860e-05	3.053732399999999926e-12	6.086558266492405342e-04
6.437768199999999597e-05	2.976255100000000082e-12	6.062781749591777047e-04
6.266094299999999933e-05	2.916800500000000139e-12	6.024224390354232777e-04
6.094420299999999991e-05	2.842362599999999903e-12	5.973060193413687064e-04
5.922746800000000083e-05	2.756983699999999947e-12	5.991484899077909607e-04
5.751072900000000419e-05	2.700577399999999902e-12	6.041902942911828948e-04
5.579398899999999799e-05	2.593376299999999886e-12	6.049458219953547742e-04
5.407725000000000135e-05	2.519703599999999914e-12	5.955042488815768696e-04
5.236051500000000228e-05	2.473965500000000037e-12	6.070958764587536510e-04
5.064377600000000563e-05	2.372006199999999934e-12	6.010391355350681300e-04
4.892703599999999943e-05	2.283873199999999869e-12	6.051846156932657239e-04
4.721030100000000036e-05	2.200153000000000187e-12	6.031975005373728122e-04
4.549356200000000372e-05	2.122069400000000122e-12	6.025811827214837052e-04
4.377682199999999752e-05	2.031041800000000026e-12	6.037021689094743127e-04
4.206008300000000087e-05	1.972870899999999968e-12	5.992226361322439436e-04
4.034334800000000180e-05	1.866122900000000189e-12	6.087195653097285776e-04
3.862660799999999560e-05	1.796284999999999954e-12	6.014244728395181164e-04
3.690987100000000452e-05	1.723398100000000021e-12	6.022806144515336670e-04
3.519313200000000110e-05	1.624629500000000030e-12	6.036539139170534743e-04
3.347639500000000324e-05	1.578117100000000087e-12	6.024788074466573204e-04
3.175965499999999704e-05	1.488226900000000039e-12	6.082104816939901213e-04
3.004291799999999919e-05	1.416034499999999948e-12	6.079588589660445824e-04
2.832618099999999794e-05	1.350621900000000041e-12	6.041654000764170229e-04
2.660944100000000190e-05	1.248006800000000021e-12	6.104879249297699793e-04
2.489270400000000066e-05	1.160904799999999975e-12	6.137907425684353607e-04
2.317596500000000063e-05	1.067909300000000041e-12	6.087924078405722219e-04
2.145922699999999999e-05	9.756878500000000268e-13	6.080694553337277894e-04
1.974248799999999996e-05	8.935062999999999810e-13	6.055926800636738435e-04
